Press or Release,Key,Time
R,Key.space,1735660032855
R,Key.caps_lock,1735660033246
P,Key.backspace,1735660033542
R,Key.backspace,1735660033589
P,Key.backspace,1735660033728
R,Key.backspace,1735660033733
P,Key.backspace,1735660033957
R,Key.backspace,1735660033964
P,Key.shift,1735660034697
P,A,1735660034857
R,A,1735660034883
R,Key.shift,1735660034922
P,Key.space,1735660035005
R,Key.space,1735660035013
P,i,1735660035207
R,i,1735660035216
P,s,1735660035289
R,s,1735660035296
P,Key.space,1735660035407
R,Key.space,1735660035417
P,t,1735660035473
R,t,1735660035477
P,b,1735660035555
R,b,1735660035575
P,e,1735660035630
R,e,1735660035634
P,Key.space,1735660035721
R,Key.space,1735660035738
P,b,1735660036156
R,b,1735660036166
P,e,1735660036272
R,e,1735660036278
P,d,1735660036441
R,d,1735660036449
P,r,1735660036623
R,r,1735660036633
P,Key.space,1735660036740
R,Key.space,1735660036777
P,t,1735660036790
R,t,1735660036794
P,h,1735660036887
R,h,1735660036891
P,j,1735660036988
R,j,1735660036992
P,n,1735660037105
R,n,1735660037111
P,g,1735660037196
R,g,1735660037217
P,n,1735660037264
R,n,1735660037267
P,Key.space,1735660037371
R,Key.space,1735660037406
P,t,1735660037454
R,t,1735660037457
P,k,1735660037520
R,k,1735660037524
P,t,1735660037604
R,t,1735660037607
P,Key.space,1735660037687
R,Key.space,1735660037696
P,Key.backspace,1735660038189
R,Key.backspace,1735660038232
P,Key.backspace,1735660038354
R,Key.backspace,1735660038359
P,Key.backspace,1735660038488
R,Key.backspace,1735660038495
P,o,1735660038889
R,o,1735660038899
P,Key.space,1735660039055
R,Key.space,1735660039071
P,d,1735660039154
R,d,1735660039162
P,o,1735660039222
R,o,1735660039226
P,Key.shift,1735660039438
R,Key.shift,1735660040015
P,Key.comma,1735660040488
R,Key.comma,1735660040501
P,Key.space,1735660040604
R,Key.space,1735660040632
P,t,1735660040805
R,t,1735660040814
P,b,1735660040922
R,b,1735660040953
P,r,1735660041014
R,r,1735660041020
P,Key.space,1735660041102
R,Key.space,1735660041121
P,Key.backspace,1735660041637
R,Key.backspace,1735660041681
P,Key.backspace,1735660041786
R,Key.backspace,1735660041794
P,e,1735660042504
R,e,1735660042514
P,n,1735660042555
R,n,1735660042561
P,Key.space,1735660042737
R,Key.space,1735660042755
P,Key.shift,1735660045508
P,Z,1735660045752
R,Z,1735660045779
R,Key.shift,1735660045809
P,e,1735660045901
R,e,1735660045907
P,l,1735660046001
R,l,1735660046022
P,e,1735660046074
R,e,1735660046078
P,n,1735660046270
R,n,1735660046282
P,s,1735660046505
R,s,1735660046519
P,k,1735660046571
R,k,1735660046578
P,t,1735660046667
R,t,1735660046672
P,Key.space,1735660046956
R,Key.space,1735660046980
P,Key.backspace,1735660047405
R,Key.backspace,1735660047464
P,Key.backspace,1735660047564
R,Key.backspace,1735660047568
P,y,1735660047689
R,y,1735660047695
P,Key.space,1735660047888
R,Key.space,1735660047905
P,i,1735660048688
R,i,1735660048704
P,s,1735660048801
R,s,1735660048812
P,Key.space,1735660048900
R,Key.space,1735660048907
P,g,1735660049087
R,g,1735660049107
P,o,1735660049231
R,o,1735660049240
P,i,1735660049323
R,i,1735660049326
P,n,1735660049468
R,n,1735660049497
P,g,1735660049566
R,g,1735660049587
P,Key.space,1735660049633
R,Key.space,1735660049639
P,t,1735660049715
R,t,1735660049719
P,k,1735660049782
R,k,1735660049786
P,Key.space,1735660049934
R,Key.space,1735660049966
P,r,1735660050238
R,r,1735660050254
P,u,1735660050349
R,u,1735660050357
P,n,1735660050483
R,n,1735660050492
P,Key.space,1735660050654
R,Key.space,1735660050676
P,Key.shift,1735660050831
P,U,1735660050951
R,U,1735660050978
R,Key.shift,1735660051001
P,k,1735660051186
R,k,1735660051229
P,r,1735660051337
R,r,1735660051342
P,a,1735660051450
R,a,1735660051457
P,i,1735660051549
R,i,1735660051555
P,n,1735660051754
R,n,1735660051770
P,r,1735660051824
R,r,1735660051831
