Press or Release,Key,Time
P,=,1735660002025
R,=,1735660002073
P,Key.backspace,1735660002076
R,Key.backspace,1735660002079
P,Key.shift,1735660002079
P,R,1735660002079
R,R,1735660002082
R,Key.shift,1735660002082
P,e,1735660002091
R,e,1735660002093
P,f,1735660002107
R,f,1735660002108
P,l,1735660002122
R,l,1735660002123
P,e,1735660002137
R,e,1735660002139
P,c,1735660002168
R,c,1735660002169
P,t,1735660002184
R,t,1735660002185
P,i,1735660002214
R,i,1735660002215
P,n,1735660002246
R,n,1735660002247
P,g,1735660002262
R,g,1735660002263
P,Key.space,1735660002292
R,Key.space,1735660002294
P,o,1735660002323
R,o,1735660002324
P,n,1735660002353
R,n,1735660002355
P,Key.space,1735660002368
R,Key.space,1735660002370
P,t,1735660002384
R,t,1735660002385
P,h,1735660002399
R,h,1735660002400
P,e,1735660002415
R,e,1735660002417
P,Key.space,1735660002431
R,Key.space,1735660002432
P,Key.shift,1735660002447
P,W,1735660002447
R,W,1735660002450
R,Key.shift,1735660002450
P,i,1735660002450
R,i,1735660002452
P,l,1735660002477
R,l,1735660002479
P,l,1735660002493
R,l,1735660002494
P,Key.space,1735660002508
R,Key.space,1735660002509
P,Key.shift,1735660002523
P,S,1735660002524
R,S,1735660002526
R,Key.shift,1735660002526
P,m,1735660002539
R,m,1735660002540
P,i,1735660002554
R,i,1735660002556
P,t,1735660002570
R,t,1735660002571
P,h,1735660002586
R,h,1735660002588
P,Key.space,1735660002601
R,Key.space,1735660002602
P,a,1735660002617
R,a,1735660002618
P,n,1735660002633
R,n,1735660002634
P,d,1735660002649
R,d,1735660002650
P,Key.space,1735660002664
R,Key.space,1735660002665
P,Key.shift,1735660002679
P,C,1735660002680
R,C,1735660002681
R,Key.shift,1735660002681
P,h,1735660002694
R,h,1735660002697
P,r,1735660002710
R,r,1735660002711
P,i,1735660002725
R,i,1735660002727
P,s,1735660002741
R,s,1735660002743
P,Key.space,1735660002757
R,Key.space,1735660002759
P,Key.shift,1735660002776
P,R,1735660002776
R,R,1735660002778
R,Key.shift,1735660002778
P,o,1735660002789
R,o,1735660002790
P,c,1735660002805
R,c,1735660002806
P,k,1735660002820
R,k,1735660002822
P,Key.space,1735660002836
R,Key.space,1735660002838
P,c,1735660002851
R,c,1735660002852
P,o,1735660002867
R,o,1735660002868
P,n,1735660002883
R,n,1735660002884
P,f,1735660002897
R,f,1735660002899
P,r,1735660002914
R,r,1735660002916
P,o,1735660002929
R,o,1735660002930
P,n,1735660002946
R,n,1735660002947
P,t,1735660002960
R,t,1735660002961
P,a,1735660002976
R,a,1735660002977
P,t,1735660002991
R,t,1735660002993
P,i,1735660003008
R,i,1735660003010
P,o,1735660003023
R,o,1735660003024
P,n,1735660003039
R,n,1735660003040
P,Key.space,1735660003055
R,Key.space,1735660003057
P,a,1735660003070
R,a,1735660003071
P,t,1735660003086
R,t,1735660003087
P,Key.space,1735660003102
R,Key.space,1735660003103
P,t,1735660003117
R,t,1735660003118
P,h,1735660003134
R,h,1735660003136
P,e,1735660003148
R,e,1735660003150
P,Key.space,1735660003164
R,Key.space,1735660003165
P,Key.shift,1735660003179
P,A,1735660003180
R,A,1735660003181
R,Key.shift,1735660003181
P,c,1735660003195
R,c,1735660003197
P,a,1735660003210
R,a,1735660003211
P,d,1735660003226
R,d,1735660003228
P,e,1735660003242
R,e,1735660003243
P,m,1735660003258
R,m,1735660003259
P,y,1735660003275
R,y,1735660003277
P,Key.space,1735660003289
R,Key.space,1735660003290
P,Key.shift,1735660003305
P,A,1735660003306
R,A,1735660003307
R,Key.shift,1735660003308
P,w,1735660003320
R,w,1735660003322
P,a,1735660003336
R,a,1735660003337
P,r,1735660003351
R,r,1735660003352
P,d,1735660003367
R,d,1735660003368
P,s,1735660003383
