Press or Release,Key,Time
P,Key.shift,1735660040438
P,C,1735660040727
R,C,1735660040829
R,Key.shift,1735660040862
P,o,1735660041288
R,o,1735660041397
P,a,1735660041415
R,a,1735660041547
P,h,1735660041640
R,h,1735660041713
P,Key.space,1735660041842
R,Key.space,1735660041970
P,Key.backspace,1735660042338
R,Key.backspace,1735660043136
P,Key.shift,1735660043285
P,I,1735660043483
R,I,1735660043576
R,Key.shift,1735660043616
P,s,1735660043788
P,Key.space,1735660043831
R,s,1735660043864
R,Key.space,1735660043933
P,Key.shift,1735660045104
P,C,1735660045199
R,C,1735660045302
R,Key.shift,1735660045405
P,o,1735660046232
R,o,1735660046313
P,a,1735660046393
R,a,1735660046493
P,c,1735660046698
R,c,1735660046807
P,h,1735660046878
R,h,1735660046956
P,Key.space,1735660047257
R,Key.space,1735660047363
P,Key.shift,1735660047529
P,C,1735660047649
R,C,1735660047711
R,Key.shift,1735660047814
P,a,1735660047942
R,a,1735660048057
P,t,1735660048066
R,t,1735660048150
P,e,1735660048306
R,e,1735660048424
P,r,1735660048567
R,r,1735660048671
P,Key.space,1735660048735
R,Key.space,1735660048826
P,a,1735660048976
P,Key.space,1735660049040
R,a,1735660049061
R,Key.space,1735660049124
P,f,1735660049802
R,f,1735660049879
P,a,1735660050184
R,a,1735660050294
P,n,1735660050384
R,n,1735660050474
P,t,1735660050975
R,t,1735660051071
P,a,1735660051135
R,a,1735660051247
P,s,1735660051395
R,s,1735660051524
P,t,1735660051635
R,t,1735660051710
P,i,1735660052061
R,i,1735660052170
P,c,1735660052246
R,c,1735660052344
P,Key.space,1735660052404
R,Key.space,1735660052479
P,m,1735660052856
R,m,1735660052951
P,o,1735660053059
R,o,1735660053183
P,v,1735660053616
R,v,1735660053677
P,i,1735660054470
R,i,1735660054603
P,e,1735660054643
R,e,1735660054718
P,Key.shift,1735660054968
P,?,1735660055114
R,?,1735660055207
R,Key.shift,1735660055266
P,Key.comma,1735660056128
R,Key.comma,1735660056209
P,Key.space,1735660056275
R,Key.space,1735660056389
P,Key.backspace,1735660056714
R,Key.backspace,1735660056794
P,Key.backspace,1735660056916
R,Key.backspace,1735660057006
P,.,1735660057604
R,.,1735660057678
P,Key.space,1735660057736
R,Key.space,1735660057838
P,Key.shift,1735660058094
P,I,1735660058423
R,I,1735660058471
R,Key.shift,1735660058634
P,Key.space,1735660058692
R,Key.space,1735660058791
P,h,1735660058955
R,h,1735660059043
P,a,1735660059061
R,a,1735660059224
P,v,1735660059226
R,v,1735660059302
P,e,1735660059418
R,e,1735660059554
P,Key.space,1735660059554
R,Key.space,1735660059650
P,a,1735660059846
R,a,1735660059908
P,Key.backspace,1735660060388
R,Key.backspace,1735660060518
P,s,1735660060626
R,s,1735660060745
P,e,1735660060901
R,e,1735660060992
P,e,1735660061076
R,e,1735660061172
P,n,1735660061192
R,n,1735660061282
P,Key.space,1735660061298
R,Key.space,1735660061423
P,a,1735660061565
R,a,1735660061677
P,Key.space,1735660061696
R,Key.space,1735660061780
P,c,1735660062238
R,c,1735660062341
P,l,1735660062383
R,l,1735660062469
P,i,1735660062644
R,i,1735660062697
P,p,1735660062893
R,p,1735660062962
P,Key.space,1735660063084
R,Key.space,1735660063147
P,t,1735660063326
R,t,1735660063407
P,o,1735660063726
R,o,1735660063850
P,d,1735660064007
R,d,1735660064101
P,a,1735660064321
R,a,1735660064458
P,y,1735660064486
