Press or Release,Key,Time
P,Key.backspace,1735660058992
R,Key.backspace,1735660059071
P,Key.backspace,1735660061199
R,Key.backspace,1735660061265
P,Key.backspace,1735660061392
R,Key.backspace,1735660061471
P,Key.backspace,1735660066031
R,Key.backspace,1735660066111
