Press or Release,Key,Time
R,e,1735660064886
P,h,1735660064947
R,t,1735660064992
P,i,1735660065022
R,h,1735660065035
P,n,1735660065127
P,g,1735660065171
R,i,1735660065185
R,n,1735660065248
R,g,1735660065292
P,Key.space,1735660065322
P,t,1735660065412
R,Key.space,1735660065425
R,t,1735660065516
P,h,1735660065546
R,h,1735660065638
P,a,1735660065638
R,a,1735660065787
P,t,1735660065877
P,Key.space,1735660065966
R,t,1735660065981
R,Key.space,1735660066087
P,w,1735660066132
R,w,1735660066237
P,a,1735660066371
P,s,1735660066461
R,a,1735660066567
R,s,1735660066642
P,Key.space,1735660066762
R,Key.space,1735660066865
P,b,1735660066971
P,a,1735660067062
R,b,1735660067075
R,a,1735660067241
P,r,1735660067272
R,r,1735660067422
P,e,1735660067617
R,e,1735660067797
P,l,1735660067842
R,l,1735660068024
P,y,1735660068024
R,y,1735660068142
P,Key.space,1735660068172
R,Key.space,1735660068292
P,a,1735660068457
R,a,1735660068578
P,Key.space,1735660068591
R,Key.space,1735660068728
P,j,1735660069042
R,j,1735660069177
P,o,1735660069207
P,k,1735660069327
P,e,1735660069388
R,o,1735660069400
R,k,1735660069492
R,e,1735660069507
P,.,1735660070242
R,.,1735660070317
P,Key.space,1735660074689
R,Key.space,1735660074742
P,Key.space,1735660074862
R,Key.space,1735660074980
P,Key.shift,1735660079640
P,?,1735660079797
R,?,1735660079887
P,?,1735660079932
R,?,1735660080022
R,Key.shift,1735660080067
