Press or Release,Key,Time
P,Key.shift,1735660004354
P,T,1735660004898
R,T,1735660005058
R,Key.shift,1735660005075
P,h,1735660005105
R,h,1735660005217
P,e,1735660005281
P,Key.space,1735660005364
R,e,1735660005395
R,Key.space,1735660005442
P,u,1735660006130
R,u,1735660006274
P,Key.backspace,1735660006722
R,Key.backspace,1735660006834
P,Key.shift,1735660007123
P,U,1735660007266
R,Key.shift,1735660007363
R,U,1735660007378
P,k,1735660007394
R,k,1735660007490
P,r,1735660007762
R,r,1735660007891
P,a,1735660007955
R,a,1735660008098
P,i,1735660008146
R,i,1735660008242
P,n,1735660008338
R,n,1735660008450
P,e,1735660008482
R,e,1735660008565
P,Key.space,1735660008675
R,Key.space,1735660008738
P,p,1735660009587
R,p,1735660009714
P,r,1735660009778
P,e,1735660009938
R,r,1735660010002
R,e,1735660010034
P,s,1735660010162
R,s,1735660010274
P,i,1735660010306
P,d,1735660010402
R,i,1735660010418
R,d,1735660010514
P,e,1735660010613
R,e,1735660010722
P,n,1735660011330
R,n,1735660011459
P,t,1735660011651
R,t,1735660011762
P,Key.space,1735660011859
R,Key.space,1735660011937
P,a,1735660015426
R,a,1735660015586
P,s,1735660015634
R,s,1735660015794
P,k,1735660015987
R,k,1735660016051
P,i,1735660016194
R,i,1735660016242
P,n,1735660016354
R,n,1735660016482
P,g,1735660016514
R,g,1735660016626
P,Key.space,1735660016643
R,Key.space,1735660016722
P,t,1735660017282
R,t,1735660017426
P,h,1735660017474
R,h,1735660017618
P,e,1735660017682
R,e,1735660017762
P,Key.space,1735660017811
R,Key.space,1735660017874
P,Key.backspace,1735660018754
R,Key.backspace,1735660018818
P,Key.backspace,1735660018930
R,Key.backspace,1735660018995
P,Key.backspace,1735660019091
R,Key.backspace,1735660019141
P,Key.backspace,1735660019795
R,Key.backspace,1735660019923
P,Key.backspace,1735660020457
R,Key.backspace,1735660020546
P,Key.backspace,1735660020643
R,Key.backspace,1735660020707
P,Key.backspace,1735660020818
R,Key.backspace,1735660020867
P,Key.backspace,1735660020978
R,Key.backspace,1735660021010
P,Key.backspace,1735660021122
R,Key.backspace,1735660021172
P,Key.backspace,1735660021282
R,Key.backspace,1735660021331
P,Key.backspace,1735660021442
R,Key.backspace,1735660021490
P,d,1735660022722
R,d,1735660022819
P,i,1735660022867
R,i,1735660022962
P,s,1735660023042
R,s,1735660023138
P,c,1735660023218
R,c,1735660023348
P,u,1735660023427
R,u,1735660023555
P,s,1735660023602
R,s,1735660023698
P,s,1735660023794
R,s,1735660023890
P,Key.space,1735660024034
R,Key.space,1735660024178
P,a,1735660024946
P,b,1735660025090
R,a,1735660025106
R,b,1735660025250
P,o,1735660025411
P,u,1735660025586
R,o,1735660025651
P,t,1735660025762
R,u,1735660025778
R,t,1735660025890
P,Key.space,1735660025906
R,Key.space,1735660026003
P,t,1735660026083
P,h,1735660026162
R,t,1735660026226
R,h,1735660026274
P,e,1735660026354
R,e,1735660026450
P,Key.space,1735660026515
R,Key.space,1735660026594
P,c,1735660027186
R,c,1735660027346
P,a,1735660027379
R,a,1735660027555
P,u,1735660027587
R,u,1735660027714
P,s,1735660027715
R,s,1735660027891
P,e,1735660027891
R,e,1735660028019
P,s,1735660028115
R,s,1735660028226
P,Key.space,1735660028306
R,Key.space,1735660028386
P,i,1735660028418
R,i,1735660028562
P,n,1735660028643
R,n,1735660028739
P,t,1735660028803
R,t,1735660028930
P,h,1735660028930
P,e,1735660029042
R,h,1735660029058
R,e,1735660029138
P,Key.space,1735660029202
R,Key.space,1735660029268
P,Key.space,1735660034371
R,Key.space,1735660034498
P,Key.space,1735660035826
R,Key.space,1735660035939
P,Key.shift,1735660036386
P,T,1735660036466
R,Key.shift,1735660036565
R,T,1735660036612
P,h,1735660036626
R,h,1735660036771
P,i,1735660036850
P,r,1735660037042
R,i,1735660037059
R,r,1735660037154
