Press or Release,Key,Time
P,Key.shift,1735660015480
P,T,1735660015671
P,H,1735660015736
R,Key.shift,1735660015832
R,T,1735660015848
R,H,1735660015944
P,e,1735660015960
P,Key.space,1735660016056
R,e,1735660016090
R,Key.space,1735660016167
P,Key.backspace,1735660017256
R,Key.backspace,1735660017303
P,Key.backspace,1735660017447
R,Key.backspace,1735660017480
P,Key.backspace,1735660017577
R,Key.backspace,1735660017624
P,h,1735660018616
R,h,1735660018711
P,e,1735660018904
R,e,1735660018983
P,Key.space,1735660019080
R,Key.space,1735660019176
P,w,1735660020312
R,w,1735660020424
P,a,1735660020568
R,a,1735660020712
P,Key.backspace,1735660021144
R,Key.backspace,1735660021208
P,Key.backspace,1735660021321
R,Key.backspace,1735660021384
P,Key.shift,1735660021832
P,W,1735660021944
R,Key.shift,1735660022072
R,W,1735660022072
P,a,1735660022184
R,a,1735660022344
P,s,1735660022376
R,s,1735660022487
P,h,1735660022648
R,h,1735660022760
P,i,1735660022808
R,i,1735660022919
P,n,1735660023016
R,n,1735660023127
P,g,1735660023143
R,g,1735660023240
P,t,1735660023368
P,o,1735660023464
R,t,1735660023498
R,o,1735660023592
P,n,1735660023704
R,n,1735660023799
P,Key.space,1735660023880
R,Key.space,1735660023960
P,Key.shift,1735660024296
P,U,1735660024488
R,Key.shift,1735660024552
R,U,1735660024615
P,k,1735660024760
R,k,1735660024888
P,r,1735660024920
R,r,1735660025048
P,a,1735660025064
P,i,1735660025144
R,a,1735660025240
R,i,1735660025256
P,n,1735660025384
R,n,1735660025496
P,e,1735660025532
R,e,1735660025640
P,Key.space,1735660025688
R,Key.space,1735660025752
P,p,1735660026376
R,p,1735660026503
P,r,1735660026535
P,e,1735660026695
R,r,1735660026760
R,e,1735660026775
P,s,1735660026888
R,s,1735660027000
P,i,1735660027064
P,d,1735660027128
R,i,1735660027175
R,d,1735660027240
P,e,1735660027335
R,e,1735660027464
P,n,1735660027528
R,n,1735660027625
P,t,1735660027625
R,t,1735660027720
P,Key.space,1735660027848
R,Key.space,1735660027927
P,d,1735660029688
R,d,1735660029800
P,Key.backspace,1735660030440
R,Key.backspace,1735660030520
P,d,1735660036536
R,d,1735660036649
P,i,1735660036649
R,i,1735660036760
P,s,1735660036824
R,s,1735660036969
P,c,1735660037080
R,c,1735660037224
P,u,1735660037288
R,u,1735660037416
P,s,1735660037544
R,s,1735660037624
P,s,1735660037721
R,s,1735660037816
P,Key.space,1735660037816
R,Key.space,1735660037912
P,a,1735660038200
R,a,1735660038344
P,n,1735660039000
R,n,1735660039080
P,d,1735660039241
R,d,1735660039352
P,Key.space,1735660039432
R,Key.space,1735660039512
P,c,1735660039658
R,c,1735660039768
P,l,1735660039880
R,l,1735660039992
P,a,1735660040072
R,a,1735660040217
P,s,1735660040280
R,s,1735660040392
P,Key.backspace,1735660040825
R,Key.backspace,1735660040969
P,r,1735660041048
R,r,1735660041176
P,i,1735660041512
R,i,1735660041593
P,f,1735660041689
R,f,1735660041785
P,y,1735660043144
R,y,1735660043256
P,Key.space,1735660043368
R,Key.space,1735660043464
P,t,1735660043721
R,t,1735660043912
P,h,1735660043928
P,e,1735660044057
R,h,1735660044072
R,e,1735660044152
P,Key.space,1735660044185
R,Key.space,1735660044281
P,c,1735660044505
R,c,1735660044664
P,a,1735660044696
R,a,1735660044888
P,u,1735660044905
R,u,1735660044984
P,s,1735660045048
P,e,1735660045161
R,s,1735660045192
R,e,1735660045288
P,Key.space,1735660045592
R,Key.space,1735660045704
P,i,1735660045768
R,i,1735660045848
P,n,1735660045977
R,n,1735660046089
P,Key.space,1735660046200
R,Key.space,1735660046280
P,t,1735660046328
R,t,1735660046472
P,h,1735660046472
R,h,1735660046552
P,e,1735660048760
R,e,1735660048873
P,Key.space,1735660049177
R,Key.space,1735660049256
P,Key.shift,1735660050008
P,T,1735660050154
R,Key.shift,1735660050201
R,T,1735660050328
P,h,1735660050328
R,h,1735660050456
P,i,1735660050537
R,i,1735660050680
P,r,1735660050697
R,r,1735660050808
P,d,1735660051848
R,d,1735660051976
P,Key.space,1735660052025
R,Key.space,1735660052121
P,Key.shift,1735660052569
P,W,1735660052696
R,Key.shift,1735660052729
R,W,1735660052792
P,o,1735660052952
R,o,1735660053048
P,r,1735660053305
R,r,1735660053448
P,l,1735660053448
R,l,1735660053561
P,d,1735660053592
R,d,1735660053689
P,Key.space,1735660053753
R,Key.space,1735660053848
P,Key.shift,1735660054552
P,W,1735660054648
R,Key.shift,1735660054696
R,W,1735660054760
P,a,1735660054841
R,a,1735660055032
P,r,1735660055080
R,r,1735660055208
P,Key.space,1735660055256
R,Key.space,1735660055368
P,i,1735660055448
R,i,1735660055545
P,n,1735660055721
R,n,1735660055848
P,Key.space,1735660055913
R,Key.space,1735660056008
P,i,1735660056409
R,i,1735660056553
P,s,1735660056584
R,s,1735660056713
P,Key.space,1735660056713
R,Key.space,1735660056792
P,c,1735660057193
R,c,1735660057336
P,o,1735660057369
P,u,1735660057512
R,o,1735660057530
R,u,1735660057625
P,n,1735660057818
R,n,1735660057928
P,t,1735660058024
R,t,1735660058136
P,r,1735660058232
R,r,1735660058360
P,y,1735660058441
R,y,1735660058569
P,.,1735660058941
R,.,1735660059064
P,Key.space,1735660059272
R,Key.space,1735660059338
P,Key.shift,1735660059897
P,B,1735660060104
R,Key.shift,1735660060233
R,B,1735660060233
P,Key.backspace,1735660061144
R,Key.backspace,1735660061208
P,Key.shift,1735660062681
P,T,1735660062857
