Press or Release,Key,Time
P,Key.down,1735660009425
R,Key.down,1735660009936
P,Key.backspace,1735660010265
R,Key.backspace,1735660017188
P,i,1735660017762
R,i,1735660017884
P,t,1735660017909
P,s,1735660018053
R,t,1735660018085
P,Key.space,1735660018199
R,s,1735660018212
R,Key.space,1735660018353
P,i,1735660018681
R,i,1735660018775
P,n,1735660018841
P,c,1735660018957
R,n,1735660018980
R,c,1735660019084
P,r,1735660019107
R,r,1735660019246
P,e,1735660019312
R,e,1735660019439
P,d,1735660019641
P,i,1735660019748
R,d,1735660019772
R,i,1735660019858
P,b,1735660019924
R,b,1735660020046
P,l,1735660020160
P,e,1735660020259
R,l,1735660020276
R,e,1735660020391
P,Key.space,1735660020401
R,Key.space,1735660020515
P,h,1735660020616
R,h,1735660020726
P,o,1735660020785
P,w,1735660020905
R,o,1735660020917
P,Key.space,1735660021018
R,w,1735660021028
R,Key.space,1735660021123
P,a,1735660021149
P,Key.space,1735660021258
R,a,1735660021272
R,Key.space,1735660021363
P,s,1735660021923
P,i,1735660022043
R,s,1735660022088
R,i,1735660022158
P,m,1735660022193
R,m,1735660022319
P,p,1735660022386
R,p,1735660022502
P,l,1735660022551
P,e,1735660022665
R,l,1735660022678
R,e,1735660022781
P,Key.space,1735660022791
R,Key.space,1735660022907
P,s,1735660023020
R,s,1735660023129
P,p,1735660023237
R,p,1735660023352
P,o,1735660023422
R,o,1735660023547
P,r,1735660023571
R,r,1735660023701
P,t,1735660023752
R,t,1735660023863
P,s,1735660024026
R,s,1735660024142
P,Key.space,1735660024170
R,Key.space,1735660024280
P,c,1735660025241
R,c,1735660025340
P,o,1735660025382
R,o,1735660025493
P,a,1735660025571
R,a,1735660025687
P,c,1735660025840
R,c,1735660025955
P,h,1735660025966
R,h,1735660026054
P,Key.space,1735660026123
R,Key.space,1735660026249
P,c,1735660026404
P,o,1735660026504
R,c,1735660026521
R,o,1735660026596
P,u,1735660026701
R,u,1735660026809
P,d,1735660027009
R,d,1735660027146
P,Key.backspace,1735660027522
R,Key.backspace,1735660027594
P,l,1735660028180
R,l,1735660028331
P,d,1735660028376
P,Key.space,1735660028497
R,d,1735660028505
R,Key.space,1735660028611
P,c,1735660028621
R,c,1735660028727
P,h,1735660029157
R,h,1735660029276
P,a,1735660029346
P,n,1735660029472
R,a,1735660029484
R,n,1735660029582
P,g,1735660029662
P,e,1735660029766
R,g,1735660029774
R,e,1735660029891
P,Key.space,1735660029902
R,Key.space,1735660030029
P,t,1735660030038
R,t,1735660030154
P,h,1735660030165
R,h,1735660030280
P,e,1735660030352
R,e,1735660030444
P,Key.space,1735660030779
R,Key.space,1735660030885
P,l,1735660031023
R,l,1735660031132
P,i,1735660031194
P,f,1735660031292
R,i,1735660031311
P,e,1735660031369
R,f,1735660031500
P,Key.space,1735660031560
R,e,1735660031572
R,Key.space,1735660031687
P,o,1735660031866
R,o,1735660031997
P,f,1735660032040
R,f,1735660032166
P,Key.space,1735660032170
R,Key.space,1735660032286
P,h,1735660032453
R,h,1735660032579
P,i,1735660032630
R,i,1735660032746
P,s,1735660032808
P,Key.space,1735660032939
R,s,1735660032946
R,Key.space,1735660033049
P,s,1735660033059
P,t,1735660033173
R,s,1735660033202
R,t,1735660033283
P,u,1735660033385
P,d,1735660033502
R,u,1735660033508
P,e,1735660033561
R,d,1735660033658
P,n,1735660033691
R,e,1735660033720
R,n,1735660033807
P,t,1735660033826
R,t,1735660033930
P,s,1735660034111
R,s,1735660034232
P,.,1735660034457
R,.,1735660034548
P,Key.space,1735660034700
R,Key.space,1735660034810
P,Key.shift,1735660034926
P,T,1735660035069
R,Key.shift,1735660035164
R,T,1735660035181
P,h,1735660036838
R,h,1735660036941
P,e,1735660036973
P,y,1735660037067
R,e,1735660037093
R,y,1735660037159
P,Key.space,1735660037267
R,Key.space,1735660037388
P,w,1735660038460
R,w,1735660038576
P,e,1735660038694
R,e,1735660038827
P,r,1735660038892
P,t,1735660038937
R,r,1735660038975
R,t,1735660038996
P,e,1735660039100
R,e,1735660039238
P,Key.space,1735660039248
R,Key.space,1735660039407
P,n,1735660040027
R,n,1735660040143
P,o,1735660040202
P,t,1735660040311
R,o,1735660040343
P,Key.space,1735660040425
R,t,1735660040448
R,Key.space,1735660040552
P,o,1735660040652
R,o,1735660040779
P,b,1735660040887
R,b,1735660041003
P,e,1735660041006
P,d,1735660041121
R,e,1735660041182
P,i,1735660041252
R,d,1735660041281
R,i,1735660041385
P,e,1735660041427
R,e,1735660041552
P,n,1735660041597
R,n,1735660041713
P,t,1735660041764
R,t,1735660041881
P,Key.space,1735660041904
R,Key.space,1735660042052
P,a,1735660042774
R,a,1735660042929
P,t,1735660042932
R,t,1735660043038
P,Key.space,1735660043117
R,Key.space,1735660043238
P,f,1735660043250
R,f,1735660043383
P,i,1735660043384
P,r,1735660043484
R,i,1735660043496
R,r,1735660043586
P,s,1735660043708
P,t,1735660043802
R,s,1735660043840
R,t,1735660043916
P,Key.space,1735660043972
R,Key.space,1735660044104
P,a,1735660044114
R,a,1735660044163
P,n,1735660044295
R,n,1735660044393
P,d,1735660044403
R,d,1735660044556
P,Key.backspace,1735660044855
R,Key.backspace,1735660044993
P,Key.backspace,1735660045027
R,Key.backspace,1735660045146
P,Key.backspace,1735660045187
R,Key.backspace,1735660045319
P,Key.backspace,1735660045390
R,Key.backspace,1735660045478
P,Key.space,1735660045823
R,Key.space,1735660045944
P,b,1735660046028
R,b,1735660046131
P,u,1735660046174
R,u,1735660046294
P,t,1735660046299
R,t,1735660046420
P,Key.space,1735660046426
R,Key.space,1735660046556
P,l,1735660046825
R,l,1735660046924
P,a,1735660046963
R,a,1735660047114
P,t,1735660047150
R,t,1735660047255
P,e,1735660047264
R,e,1735660047408
P,r,1735660047483
P,Key.space,1735660047625
R,r,1735660047636
R,Key.space,1735660047773
P,c,1735660047801
R,c,1735660047932
P,a,1735660048171
R,a,1735660048321
P,m,1735660048324
R,m,1735660048424
P,e,1735660048459
P,Key.space,1735660048546
R,e,1735660048575
R,Key.space,1735660048652
P,t,1735660048737
P,o,1735660048826
R,t,1735660048868
R,o,1735660048934
P,Key.space,1735660049005
P,r,1735660049104
R,Key.space,1735660049116
R,r,1735660049237
P,e,1735660049285
R,e,1735660049428
P,a,1735660049528
P,l,1735660049662
R,a,1735660049670
R,l,1735660049785
P,i,1735660049882
R,i,1735660049980
P,s,1735660050037
R,s,1735660050152
P,e,1735660050255
R,e,1735660050377
P,Key.space,1735660050398
R,Key.space,1735660050522
P,t,1735660051069
R,t,1735660051175
P,h,1735660051253
R,h,1735660051374
P,Key.backspace,1735660054315
R,Key.backspace,1735660054484
P,Key.backspace,1735660054584
R,Key.backspace,1735660054717
P,w,1735660055354
P,h,1735660055486
R,w,1735660055530
R,h,1735660055633
P,a,1735660055668
P,t,1735660055809
R,a,1735660055843
R,t,1735660055919
P,Key.space,1735660056028
R,Key.space,1735660056155
P,h,1735660057660
R,h,1735660057792
P,e,1735660058266
R,e,1735660058427
P,Key.space,1735660058454
R,Key.space,1735660058609
P,w,1735660058642
P,a,1735660058784
R,w,1735660058834
R,a,1735660058965
P,s,1735660059011
R,s,1735660059161
P,Key.space,1735660059184
R,Key.space,1735660059323
P,a,1735660059499
R,a,1735660059619
P,c,1735660059863
P,t,1735660059992
R,c,1735660060006
R,t,1735660060103
P,u,1735660060192
R,u,1735660060303
P,a,1735660060307
R,a,1735660060439
P,l,1735660060504
R,l,1735660060625
P,l,1735660060670
R,l,1735660060802
P,y,1735660060807
R,y,1735660060933
P,Key.space,1735660060978
R,Key.space,1735660061128
P,d,1735660062270
P,o,1735660062355
R,d,1735660062406
R,o,1735660062473
P,i,1735660062535
R,i,1735660062649
P,n,1735660062687
P,g,1735660062829
R,n,1735660062841
R,g,1735660062951
P,.,1735660063174
R,.,1735660063274
P,Key.space,1735660063420
R,Key.space,1735660063569
P,Key.shift,1735660066183
P,A,1735660066403
R,Key.shift,1735660066534
R,A,1735660066550
P,Key.space,1735660066571
R,Key.space,1735660066740
P,b,1735660066947
R,b,1735660067045
P,i,1735660067137
R,i,1735660067257
P,g,1735660067278
R,g,1735660067399
P,Key.space,1735660067448
R,Key.space,1735660067575
P,h,1735660067651
P,e,1735660067762
R,h,1735660067775
R,e,1735660067898
P,a,1735660068019
R,a,1735660068171
P,r,1735660068177
R,r,1735660068282
P,t,1735660068350
R,t,1735660068476
P,f,1735660068517
R,f,1735660068626
P,u,1735660068685
R,u,1735660068808
P,l,1735660068941
R,l,1735660069069
P,Key.space,1735660069257
R,Key.space,1735660069389
P,g,1735660069619
R,g,1735660069762
P,r,1735660069840
R,r,1735660069967
P,a,1735660069992
P,t,1735660070119
R,a,1735660070125
R,t,1735660070239
P,i,1735660070435
R,i,1735660070563
P,t,1735660070580
R,t,1735660070710
P,u,1735660070715
R,u,1735660070824
P,d,1735660070857
R,d,1735660070969
P,e,1735660071086
R,e,1735660071215
P,Key.space,1735660071230
R,Key.space,1735660071362
P,g,1735660071670
R,g,1735660071786
P,e,1735660071984
R,e,1735660072121
P,s,1735660072253
R,s,1735660072406
P,Key.backspace,1735660072599
R,Key.backspace,1735660072725
P,Key.backspace,1735660072805
R,Key.backspace,1735660072880
P,o,1735660073236
P,e,1735660073340
R,o,1735660073366
R,e,1735660073492
P,s,1735660073558
P,Key.space,1735660073672
R,s,1735660073723
R,Key.space,1735660073810
P,a,1735660074093
P,l,1735660074233
R,a,1735660074258
R,l,1735660074337
P,l,1735660074383
R,l,1735660074500
P,Key.space,1735660074591
P,t,1735660074678
R,Key.space,1735660074706
R,t,1735660074805
P,h,1735660074820
R,h,1735660074919
P,e,1735660074930
P,Key.space,1735660075030
R,e,1735660075066
R,Key.space,1735660075142
P,w,1735660075170
R,w,1735660075340
P,a,1735660075429
P,y,1735660075539
R,a,1735660075561
R,y,1735660075642
P,Key.space,1735660075690
R,Key.space,1735660075806
P,t,1735660075830
R,t,1735660075945
P,o,1735660075963
R,o,1735660076072
P,Key.space,1735660076169
R,Key.space,1735660076321
P,Key.backspace,1735660081863
R,Key.backspace,1735660082805
P,Key.backspace,1735660082939
R,Key.backspace,1735660083547
P,Key.backspace,1735660083661
R,Key.backspace,1735660083803
P,Key.backspace,1735660083850
R,Key.backspace,1735660083981
P,m,1735660086472
P,e,1735660086603
R,m,1735660086616
P,a,1735660086789
R,e,1735660086814
P,n,1735660086905
R,a,1735660086938
R,n,1735660087036
P,s,1735660087067
P,Key.space,1735660087183
R,s,1735660087238
R,Key.space,1735660087299
P,e,1735660087349
P,v,1735660087448
R,e,1735660087504
P,e,1735660087557
R,v,1735660087571
R,e,1735660087684
P,r,1735660087734
P,y,1735660087844
R,r,1735660087871
R,y,1735660087948
P,t,1735660087997
P,h,1735660088101
R,t,1735660088135
R,h,1735660088217
P,i,1735660088257
R,i,1735660088374
P,n,1735660088390
P,g,1735660088479
R,n,1735660088533
P,Key.space,1735660088614
R,g,1735660088625
R,Key.space,1735660088746
P,t,1735660088958
P,o,1735660089034
R,t,1735660089041
R,o,1735660089150
P,Key.space,1735660089252
R,Key.space,1735660089367
P,h,1735660089907
R,h,1735660090073
P,Key.backspace,1735660090381
R,Key.backspace,1735660090534
P,t,1735660090738
P,h,1735660090873
R,t,1735660090879
R,h,1735660090988
P,e,1735660090993
P,Key.space,1735660091123
R,e,1735660091135
R,Key.space,1735660091246
P,c,1735660091288
P,o,1735660091426
R,c,1735660091438
R,o,1735660091541
P,a,1735660091824
P,t,1735660091967
R,a,1735660091995
R,t,1735660092111
P,c,1735660092154
R,c,1735660092307
P,Key.backspace,1735660092553
R,Key.backspace,1735660092684
P,Key.backspace,1735660092726
R,Key.backspace,1735660092857
P,c,1735660093313
R,c,1735660093454
P,h,1735660094211
R,h,1735660094348
P,Key.shift,1735660095031
P,!,1735660095140
R,!,1735660095213
R,Key.shift,1735660095304
