Press or Release,Key,Time
P,Key.shift,1735660002637
P,T,1735660002848
R,T,1735660002931
R,Key.shift,1735660002973
P,h,1735660003186
R,h,1735660003301
P,i,1735660003467
R,i,1735660003587
P,s,1735660003861
R,s,1735660004002
P,Key.space,1735660004029
R,Key.space,1735660004119
P,i,1735660004528
R,i,1735660004624
P,n,1735660004849
R,n,1735660004932
P,c,1735660005274
R,c,1735660005392
P,i,1735660005540
R,i,1735660005649
P,d,1735660005977
R,d,1735660006080
P,e,1735660006093
R,e,1735660006235
P,n,1735660006470
R,n,1735660006563
P,t,1735660006726
R,t,1735660006813
P,Key.space,1735660006863
R,Key.space,1735660006963
P,t,1735660008036
R,t,1735660008132
P,o,1735660008374
R,o,1735660008439
P,o,1735660008515
R,o,1735660008569
P,k,1735660008740
R,k,1735660008808
P,Key.space,1735660009022
R,Key.space,1735660009069
P,p,1735660009409
R,p,1735660009488
P,l,1735660009620
R,l,1735660009724
P,a,1735660009751
R,a,1735660009919
P,e,1735660010182
R,e,1735660010252
P,Key.backspace,1735660011200
R,Key.backspace,1735660011285
P,Key.backspace,1735660011336
R,Key.backspace,1735660011378
P,a,1735660013524
R,a,1735660013673
P,c,1735660013822
P,e,1735660013950
R,c,1735660013961
R,e,1735660014072
P,Key.space,1735660014113
R,Key.space,1735660014214
P,b,1735660015361
R,b,1735660015446
P,e,1735660015616
R,e,1735660015748
P,t,1735660015974
R,t,1735660016053
P,w,1735660016891
R,w,1735660017003
P,e,1735660017093
R,e,1735660017163
P,e,1735660017238
R,e,1735660017313
P,n,1735660017479
R,n,1735660017552
P,Key.space,1735660017655
R,Key.space,1735660017752
P,t,1735660026516
R,t,1735660026598
P,e,1735660026859
R,e,1735660027001
P,Key.space,1735660027051
R,Key.space,1735660027115
P,Key.backspace,1735660027947
R,Key.backspace,1735660028014
P,Key.backspace,1735660028626
R,Key.backspace,1735660028702
P,h,1735660029485
R,h,1735660029583
P,e,1735660029651
R,e,1735660029767
P,Key.space,1735660029810
R,Key.space,1735660029886
P,p,1735660030502
R,p,1735660030609
P,r,1735660030759
R,r,1735660030844
P,e,1735660030992
R,e,1735660031111
P,s,1735660031388
R,s,1735660031555
P,i,1735660031633
R,i,1735660031713
P,d,1735660032189
R,d,1735660032330
P,n,1735660032503
R,n,1735660032580
P,Key.backspace,1735660033995
R,Key.backspace,1735660034075
P,e,1735660034966
R,e,1735660035146
P,n,1735660035339
R,n,1735660035473
P,t,1735660035610
R,t,1735660035714
P,Key.space,1735660037714
R,Key.space,1735660037806
P,o,1735660038936
R,o,1735660039039
P,s,1735660039299
R,s,1735660039439
P,Key.space,1735660039463
R,Key.space,1735660039538
P,u,1735660040060
R,u,1735660040131
P,n,1735660040309
R,n,1735660040400
P,i,1735660040570
R,i,1735660040615
P,Key.backspace,1735660042083
R,Key.backspace,1735660042153
P,Key.backspace,1735660042235
R,Key.backspace,1735660042294
P,Key.backspace,1735660042466
R,Key.backspace,1735660042519
P,Key.backspace,1735660043248
R,Key.backspace,1735660043325
P,Key.backspace,1735660043733
R,Key.backspace,1735660043799
P,f,1735660045302
R,f,1735660045404
P,Key.space,1735660045423
R,Key.space,1735660045532
P,u,1735660047047
R,u,1735660047145
P,n,1735660047351
R,n,1735660047484
