Press or Release,Key,Time
P,Key.shift,1735660003293
P,B,1735660003637
R,B,1735660003762
P,Key.backspace,1735660004063
R,Key.backspace,1735660004156
P,T,1735660004913
R,T,1735660005054
R,Key.shift,1735660005220
P,h,1735660005753
R,h,1735660005864
P,e,1735660005903
R,e,1735660005990
P,Key.space,1735660006103
R,Key.space,1735660006200
P,a,1735660006557
R,a,1735660006685
P,s,1735660007167
R,s,1735660007279
P,Key.backspace,1735660007488
R,Key.backspace,1735660008395
P,Key.shift,1735660009184
P,N,1735660010181
R,N,1735660010284
R,Key.shift,1735660010328
P,i,1735660010626
R,i,1735660010716
P,c,1735660010770
R,c,1735660010822
P,e,1735660010870
R,e,1735660010952
P,Key.space,1735660010982
R,Key.space,1735660011069
P,s,1735660011186
R,s,1735660011297
P,e,1735660011363
R,e,1735660011473
P,n,1735660011786
R,n,1735660011862
P,t,1735660011894
R,t,1735660011990
P,i,1735660011997
R,i,1735660012067
P,m,1735660012131
R,m,1735660012218
P,e,1735660012227
R,e,1735660012333
P,n,1735660012348
R,n,1735660012419
P,t,1735660012424
R,t,1735660012499
P,Key.space,1735660012530
R,Key.space,1735660012597
P,f,1735660012740
R,f,1735660012834
P,Key.backspace,1735660013508
R,Key.backspace,1735660013607
P,s,1735660015679
P,h,1735660015754
R,s,1735660015781
R,h,1735660015836
P,o,1735660015924
P,w,1735660015949
R,o,1735660015997
R,w,1735660016051
P,e,1735660016123
R,e,1735660016202
P,d,1735660016296
P,Key.space,1735660016380
R,d,1735660016390
R,Key.space,1735660016470
P,b,1735660016567
R,b,1735660016649
P,y,1735660016716
R,y,1735660016788
P,Key.space,1735660016886
P,e,1735660016955
R,Key.space,1735660016964
R,e,1735660017045
P,v,1735660017109
P,e,1735660017170
R,v,1735660017191
R,e,1735660017257
P,r,1735660017340
P,y,1735660017423
R,r,1735660017432
R,y,1735660017485
P,o,1735660017611
R,o,1735660017688
P,n,1735660017721
P,e,1735660017757
R,n,1735660017792
R,e,1735660017849
P,.,1735660017974
P,Key.space,1735660018050
R,.,1735660018053
R,Key.space,1735660018179
P,Key.shift,1735660018784
P,T,1735660020159
R,T,1735660020273
P,H,1735660020738
R,H,1735660020835
R,Key.shift,1735660020882
P,e,1735660021052
R,e,1735660021129
P,Key.backspace,1735660021333
R,Key.backspace,1735660021398
P,Key.backspace,1735660021464
R,Key.backspace,1735660021529
P,h,1735660021678
P,e,1735660021767
R,h,1735660021774
R,e,1735660021856
P,y,1735660021868
R,y,1735660021948
P,Key.space,1735660022035
R,Key.space,1735660022110
P,l,1735660022214
R,l,1735660022288
P,o,1735660022369
P,v,1735660022436
R,o,1735660022453
R,v,1735660022535
P,e,1735660022554
P,Key.space,1735660022617
R,e,1735660022641
R,Key.space,1735660022694
P,t,1735660022757
P,h,1735660022817
R,t,1735660022843
R,h,1735660022901
P,e,1735660022907
P,i,1735660023020
R,e,1735660023035
R,i,1735660023106
P,r,1735660023139
R,r,1735660023231
P,Key.space,1735660023249
R,Key.space,1735660023321
P,c,1735660023387
P,o,1735660023461
R,c,1735660023485
R,o,1735660023530
P,a,1735660023624
R,a,1735660023713
P,c,1735660023846
R,c,1735660023957
P,j,1735660023983
R,j,1735660024029
P,Key.backspace,1735660024290
R,Key.backspace,1735660024370
P,h,1735660024484
R,h,1735660024569
P,Key.space,1735660024712
R,Key.space,1735660024813
P,a,1735660024862
P,n,1735660024984
R,a,1735660024999
P,d,1735660025049
R,n,1735660025061
R,d,1735660025146
P,Key.space,1735660025172
R,Key.space,1735660025263
P,Key.shift,1735660025489
P,I,1735660025607
R,I,1735660025678
R,Key.shift,1735660025702
P,Key.space,1735660025772
R,Key.space,1735660025862
P,s,1735660025906
R,s,1735660025998
P,Key.backspace,1735660026248
R,Key.backspace,1735660026335
P,a,1735660026368
P,m,1735660026474
R,a,1735660026497
R,m,1735660026569
P,Key.space,1735660026672
R,Key.space,1735660026736
P,e,1735660027379
R,e,1735660027466
P,x,1735660027601
R,x,1735660027726
P,t,1735660027829
R,t,1735660027909
P,r,1735660027995
R,r,1735660028074
P,e,1735660028104
R,e,1735660028193
P,m,1735660028209
P,e,1735660028270
R,m,1735660028280
R,e,1735660028378
P,l,1735660028400
R,l,1735660028485
P,y,1735660028499
R,y,1735660028583
P,Key.space,1735660028621
R,Key.space,1735660028675
P,Key.backspace,1735660029904
R,Key.backspace,1735660030849
P,Key.backspace,1735660032996
R,Key.backspace,1735660033556
P,Key.backspace,1735660033656
R,Key.backspace,1735660033753
P,Key.backspace,1735660034103
R,Key.backspace,1735660034214
P,.,1735660034402
R,.,1735660034510
P,Key.space,1735660034524
R,Key.space,1735660034656
P,Key.shift,1735660034997
P,I,1735660035386
R,I,1735660035479
R,Key.shift,1735660035630
P,t,1735660035859
