Press or Release,Key,Time
P,Key.shift,1735660003191
P,U,1735660003591
R,Key.shift,1735660003703
R,U,1735660003783
P,k,1735660003879
R,k,1735660004023
P,r,1735660004104
R,r,1735660004263
P,a,1735660004264
P,i,1735660004360
R,a,1735660004407
R,i,1735660004471
P,n,1735660004551
R,n,1735660004695
P,e,1735660004759
R,e,1735660004871
P,Key.space,1735660004919
R,Key.space,1735660004983
P,a,1735660005031
P,n,1735660005127
R,a,1735660005159
R,n,1735660005223
P,d,1735660005271
P,Key.space,1735660005351
R,d,1735660005367
R,Key.space,1735660005447
P,Key.shift,1735660005848
P,R,1735660006071
R,R,1735660006231
R,Key.shift,1735660006247
P,u,1735660006519
R,u,1735660006615
P,s,1735660006743
R,s,1735660006839
P,s,1735660006936
R,s,1735660007063
P,i,1735660007144
R,i,1735660007255
P,a,1735660007256
R,a,1735660007415
P,Key.space,1735660007447
R,Key.space,1735660007527
P,h,1735660008296
R,h,1735660008424
P,a,1735660008471
R,a,1735660008615
P,s,1735660008663
R,s,1735660008807
P,Key.space,1735660008840
R,Key.space,1735660008919
P,s,1735660008999
R,s,1735660009159
P,t,1735660009175
R,t,1735660009303
P,a,1735660009495
P,r,1735660009623
R,a,1735660009655
R,r,1735660009751
P,t,1735660009863
R,t,1735660009975
P,e,1735660010071
R,e,1735660010151
P,Key.space,1735660010455
R,Key.space,1735660010519
P,Key.backspace,1735660010952
R,Key.backspace,1735660011159
P,d,1735660011207
R,d,1735660011303
P,Key.space,1735660011383
R,Key.space,1735660011479
P,Key.backspace,1735660016760
R,Key.backspace,1735660016887
P,g,1735660021320
R,g,1735660021447
P,e,1735660021559
R,e,1735660021736
P,t,1735660021736
R,t,1735660021864
P,Key.space,1735660021975
R,Key.space,1735660022071
P,Key.backspace,1735660022872
R,Key.backspace,1735660023017
P,Key.backspace,1735660023128
R,Key.backspace,1735660023223
P,Key.backspace,1735660023304
R,Key.backspace,1735660023399
P,Key.backspace,1735660023479
R,Key.backspace,1735660023576
P,Key.backspace,1735660023959
R,Key.backspace,1735660024056
P,Key.backspace,1735660024168
R,Key.backspace,1735660024280
P,a,1735660025096
R,a,1735660025287
P,Key.space,1735660025304
R,Key.space,1735660025416
P,h,1735660034312
R,h,1735660034424
P,a,1735660034504
R,a,1735660034664
P,d,1735660035320
R,d,1735660035416
P,Key.space,1735660035464
R,Key.space,1735660035576
P,e,1735660035769
R,e,1735660035880
P,x,1735660036055
R,x,1735660036184
P,p,1735660036312
R,p,1735660036488
P,l,1735660036600
R,l,1735660036776
P,a,1735660036776
R,a,1735660036936
P,i,1735660036936
R,i,1735660037032
P,n,1735660037080
R,n,1735660037224
P,e,1735660037320
R,e,1735660037416
P,d,1735660037528
R,d,1735660037640
P,Key.space,1735660037783
R,Key.space,1735660037896
P,a,1735660038024
R,a,1735660038200
P,b,1735660038344
R,b,1735660038488
P,o,1735660038584
P,u,1735660038744
R,o,1735660038808
R,u,1735660038888
P,t,1735660038968
P,Key.space,1735660039064
R,t,1735660039096
R,Key.space,1735660039176
P,Key.shift,1735660039320
P,T,1735660039448
R,Key.shift,1735660039528
R,T,1735660039592
P,h,1735660039624
R,h,1735660039736
P,i,1735660039801
R,i,1735660039912
P,r,1735660039944
R,r,1735660040072
P,d,1735660040249
R,d,1735660040360
P,Key.space,1735660040504
R,Key.space,1735660040600
P,Key.shift,1735660040808
P,W,1735660040904
R,Key.shift,1735660041017
R,W,1735660041031
P,o,1735660041336
R,o,1735660041464
P,r,1735660041512
R,r,1735660041673
P,l,1735660041673
R,l,1735660041800
P,d,1735660041832
R,d,1735660041928
P,Key.space,1735660041960
R,Key.space,1735660042040
P,Key.shift,1735660042169
P,W,1735660042248
R,Key.shift,1735660042360
R,W,1735660042361
P,a,1735660042440
P,r,1735660042568
R,a,1735660042584
R,r,1735660042680
P,Key.space,1735660042696
R,Key.space,1735660042808
P,t,1735660042920
R,t,1735660043048
P,o,1735660043048
R,o,1735660043192
P,Key.space,1735660043240
R,Key.space,1735660043336
P,Key.shift,1735660043677
P,D,1735660044344
R,Key.shift,1735660044456
R,D,1735660044488
P,o,1735660044664
R,o,1735660044760
P,n,1735660044856
R,n,1735660044952
P,a,1735660045017
P,l,1735660045080
R,a,1735660045128
R,l,1735660045192
P,d,1735660045240
R,d,1735660045336
P,Key.space,1735660045352
R,Key.space,1735660045432
P,Key.shift,1735660045546
P,T,1735660045640
R,T,1735660045752
R,Key.shift,1735660045800
P,r,1735660045880
R,r,1735660045960
P,u,1735660045976
R,u,1735660046056
P,m,1735660046216
R,m,1735660046297
P,p,1735660046440
R,p,1735660046584
P,.,1735660046920
R,.,1735660047048
P,Key.space,1735660047113
R,Key.space,1735660047208
P,Key.shift,1735660047352
P,B,1735660047416
R,Key.shift,1735660047544
R,B,1735660047544
P,u,1735660047672
R,u,1735660047768
P,t,1735660047832
R,t,1735660047913
P,Key.space,1735660047928
R,Key.space,1735660048024
P,t,1735660048073
P,h,1735660048137
R,t,1735660048201
R,h,1735660048216
P,e,1735660048312
P,Key.space,1735660048392
R,e,1735660048408
R,Key.space,1735660048472
P,Key.shift,1735660048696
P,T,1735660048776
R,T,1735660048889
R,Key.shift,1735660048905
P,r,1735660048984
R,r,1735660049096
P,u,1735660049176
R,u,1735660049256
P,m,1735660049464
R,m,1735660049544
P,p,1735660049720
R,p,1735660049849
P,Key.space,1735660049961
R,Key.space,1735660050072
P,h,1735660050264
R,h,1735660050360
P,a,1735660050424
R,a,1735660050568
P,s,1735660050616
R,s,1735660050744
P,Key.backspace,1735660051176
R,Key.backspace,1735660051336
P,d,1735660051448
R,d,1735660051512
P,Key.space,1735660051736
R,Key.space,1735660051848
P,c,1735660057224
R,c,1735660057352
P,l,1735660057384
R,l,1735660057528
P,e,1735660057656
R,e,1735660057784
P,a,1735660057865
P,r,1735660057961
R,a,1735660057992
R,r,1735660058104
P,Key.space,1735660058153
R,Key.space,1735660058216
P,i,1735660058600
R,i,1735660058729
P,n,1735660058809
R,n,1735660058935
P,Key.space,1735660059096
R,Key.space,1735660059209
P,h,1735660059240
R,h,1735660059368
P,i,1735660059416
R,i,1735660059545
P,s,1735660059561
P,Key.space,1735660059641
R,s,1735660059688
R,Key.space,1735660059737
P,p,1735660059832
R,p,1735660059945
P,o,1735660060217
R,o,1735660060297
P,i,1735660060377
R,i,1735660060473
P,n,1735660060584
R,n,1735660060697
P,t,1735660060777
R,t,1735660060904
P,Key.space,1735660060921
R,Key.space,1735660060984
P,t,1735660061641
P,h,1735660061705
R,t,1735660061784
R,h,1735660061833
P,a,1735660061945
P,t,1735660062104
R,a,1735660062120
P,Key.space,1735660062233
R,t,1735660062248
R,Key.space,1735660062344
P,t,1735660062501
R,t,1735660062632
P,h,1735660062633
R,h,1735660062728
P,e,1735660062744
R,e,1735660062858
P,Key.space,1735660062858
R,Key.space,1735660062936
P,Key.shift,1735660063161
P,U,1735660063337
R,Key.shift,1735660063416
R,U,1735660063448
P,k,1735660063592
R,k,1735660063705
P,r,1735660063769
R,r,1735660063897
P,a,1735660063944
P,i,1735660063992
R,a,1735660064073
R,i,1735660064104
P,n,1735660064184
R,n,1735660064281
P,e,1735660064344
R,e,1735660064472
P,Key.space,1735660064601
R,Key.space,1735660064697
P,h,1735660064921
R,h,1735660065017
P,a,1735660065048
P,s,1735660065192
R,a,1735660065208
R,s,1735660065352
P,Key.space,1735660065384
R,Key.space,1735660065481
P,s,1735660065896
R,s,1735660066089
P,t,1735660066089
R,t,1735660066200
P,a,1735660066280
P,t,1735660066393
R,a,1735660066441
R,t,1735660066568
P,Key.backspace,1735660067049
R,Key.backspace,1735660067256
P,r,1735660067992
R,r,1735660068072
P,t,1735660068185
R,t,1735660068313
P,e,1735660068409
R,e,1735660068489
P,d,1735660068617
R,d,1735660068697
P,Key.space,1735660068744
R,Key.space,1735660068873
P,t,1735660069032
P,h,1735660069113
R,t,1735660069145
R,h,1735660069225
P,e,1735660069737
R,e,1735660069833
P,Key.space,1735660069881
R,Key.space,1735660069977
P,w,1735660070281
R,w,1735660070409
P,a,1735660070537
R,a,1735660070665
P,r,1735660070665
R,r,1735660070777
P,Key.space,1735660070825
R,Key.space,1735660070921
P,f,1735660071049
R,f,1735660071209
P,i,1735660071224
R,i,1735660071353
P,r,1735660071369
R,r,1735660071513
P,s,1735660071609
P,t,1735660071753
R,s,1735660071785
R,t,1735660071881
P,Key.space,1735660072025
R,Key.space,1735660072074
P,a,1735660072521
R,a,1735660072665
P,n,1735660072697
R,n,1735660072761
P,d,1735660072873
R,d,1735660072969
P,Key.space,1735660073449
R,Key.space,1735660073545
P,s,1735660073705
R,s,1735660073817
P,c,1735660074025
R,c,1735660074121
P,o,1735660074345
R,o,1735660074473
P,l,1735660074553
R,l,1735660074713
P,d,1735660074841
R,d,1735660074922
P,e,1735660075033
R,e,1735660075224
P,d,1735660075224
R,d,1735660075369
P,Key.space,1735660075385
R,Key.space,1735660075449
P,b,1735660075513
R,b,1735660075625
P,y,1735660075753
R,y,1735660075849
P,Key.space,1735660075929
R,Key.space,1735660076041
P,Key.shift,1735660077497
P,T,1735660078889
R,T,1735660078921
R,Key.shift,1735660079129
P,r,1735660079369
R,r,1735660079497
P,m,1735660079738
R,m,1735660079818
P,p,1735660081609
R,p,1735660081753
P,p,1735660081817
R,p,1735660081946
P,Key.backspace,1735660082780
R,Key.backspace,1735660082857
P,Key.backspace,1735660082937
R,Key.backspace,1735660083017
P,Key.backspace,1735660083098
R,Key.backspace,1735660083177
P,u,1735660084889
R,u,1735660084969
P,m,1735660085242
R,m,1735660085306
P,p,1735660085561
R,p,1735660085657
P,.,1735660085913
R,.,1735660085977
