Press or Release,Key,Time
R,Key.space,1735660027542
P,h,1735660027701
R,h,1735660027782
P,a,1735660027810
R,a,1735660027938
P,d,1735660028106
R,d,1735660028229
P,Key.space,1735660028238
R,Key.space,1735660028330
P,a,1735660028766
P,n,1735660028856
R,a,1735660028875
R,n,1735660028936
P,Key.space,1735660029086
R,Key.space,1735660029175
P,h,1735660029336
R,h,1735660029421
P,e,1735660029469
R,e,1735660029583
P,a,1735660029811
R,a,1735660029981
P,t,1735660030029
R,t,1735660030146
P,e,1735660030192
R,e,1735660030307
P,d,1735660030438
R,d,1735660030529
P,Key.space,1735660030563
R,Key.space,1735660030623
P,a,1735660030932
R,a,1735660031059
P,r,1735660031267
R,r,1735660031367
P,g,1735660031522
R,g,1735660031603
P,u,1735660031847
R,u,1735660031954
P,m,1735660032105
R,m,1735660032188
P,e,1735660032266
R,e,1735660032380
P,n,1735660032582
R,n,1735660032668
P,t,1735660032773
R,t,1735660032869
P,Key.space,1735660032904
R,Key.space,1735660032991
P,w,1735660033281
R,w,1735660033454
P,i,1735660033679
R,i,1735660033862
P,t,1735660034003
R,t,1735660034127
P,h,1735660034136
R,h,1735660034267
P,Key.space,1735660034357
R,Key.space,1735660034472
P,Key.shift,1735660035531
P,U,1735660035719
R,U,1735660035795
R,Key.shift,1735660035864
P,k,1735660036052
R,k,1735660036142
P,r,1735660036434
R,r,1735660036527
P,i,1735660037855
R,i,1735660037962
P,Key.backspace,1735660038971
R,Key.backspace,1735660039070
P,a,1735660039195
R,a,1735660039342
P,i,1735660039669
R,i,1735660039762
P,n,1735660040415
R,n,1735660040544
P,i,1735660040911
R,i,1735660041014
P,a,1735660041208
R,a,1735660041348
P,n,1735660041368
R,n,1735660041446
P,Key.space,1735660041573
R,Key.space,1735660041677
P,p,1735660042924
R,p,1735660043029
P,r,1735660043073
R,r,1735660043163
P,e,1735660043316
R,e,1735660043442
P,s,1735660043635
R,s,1735660043832
P,i,1735660043872
R,i,1735660043959
P,d,1735660043990
R,d,1735660044104
P,e,1735660044228
R,e,1735660044341
P,n,1735660044398
R,n,1735660044485
P,t,1735660044571
R,t,1735660044670
P,Key.space,1735660044709
R,Key.space,1735660044786
P,Key.shift,1735660071272
P,Z,1735660071675
R,Key.shift,1735660071823
R,Z,1735660071843
P,e,1735660072146
R,e,1735660072249
P,l,1735660072291
R,l,1735660072377
P,e,1735660072382
R,e,1735660072486
P,n,1735660074623
R,n,1735660074708
P,s,1735660074935
R,s,1735660075031
P,k,1735660075176
R,k,1735660075280
P,y,1735660076693
R,y,1735660076788
P,y,1735660076875
R,y,1735660076976
P,Key.space,1735660077010
R,Key.space,1735660077145
P,o,1735660078456
R,o,1735660078547
P,n,1735660078638
R,n,1735660078730
P,Key.space,1735660078790
R,Key.space,1735660078889
P,s,1735660080155
P,o,1735660080278
R,s,1735660080308
R,o,1735660080374
P,m,1735660080433
R,m,1735660080566
P,e,1735660080643
P,Key.space,1735660080727
R,e,1735660080747
R,Key.space,1735660080886
P,d,1735660081311
R,d,1735660081387
P,i,1735660081718
R,i,1735660081796
P,p,1735660082356
R,p,1735660082479
P,l,1735660082895
R,l,1735660082999
P,o,1735660083139
R,o,1735660083230
P,m,1735660083702
R,m,1735660083781
P,a,1735660083866
R,a,1735660083977
P,c,1735660084286
R,c,1735660084396
P,y,1735660084608
R,y,1735660084688
P,Key.space,1735660084727
R,Key.space,1735660084862
P,t,1735660085296
R,t,1735660085324
P,o,1735660085648
R,o,1735660085725
P,p,1735660085884
R,p,1735660085966
P,i,1735660086148
R,i,1735660086242
P,c,1735660086521
R,c,1735660086619
P,Key.space,1735660086680
R,Key.space,1735660086739
P,a,1735660086919
R,a,1735660087098
P,n,1735660087113
R,n,1735660087203
P,d,1735660087276
R,d,1735660087409
P,n,1735660087445
R,n,1735660087483
P,Key.backspace,1735660088106
R,Key.backspace,1735660088238
P,Key.backspace,1735660088392
R,Key.backspace,1735660088439
P,h,1735660089251
R,h,1735660089323
P,Delete,1735660089789
R,Delete,1735660089808
P,Key.backspace,1735660089830
R,Key.backspace,1735660089960
P,Key.backspace,1735660090198
R,Key.backspace,1735660090295
P,d,1735660090567
R,d,1735660090679
P,Key.backspace,1735660090980
R,Key.backspace,1735660091051
P,n,1735660091695
R,n,1735660091821
P,d,1735660091845
R,d,1735660091964
P,Key.space,1735660092015
R,Key.space,1735660092120
P,h,1735660092466
R,h,1735660092544
P,i,1735660092619
R,i,1735660092720
P,m,1735660092783
P,Key.space,1735660092876
R,m,1735660092895
R,Key.space,1735660093000
P,n,1735660093152
R,n,1735660093231
P,o,1735660093354
R,o,1735660093497
P,t,1735660093560
R,t,1735660093668
P,Key.space,1735660093710
R,Key.space,1735660093805
P,s,1735660094024
R,s,1735660094175
P,h,1735660094273
R,h,1735660094353
P,o,1735660094483
R,o,1735660094593
P,w,1735660094673
R,w,1735660094799
P,i,1735660094875
R,i,1735660094953
P,n,1735660095061
R,n,1735660095159
P,g,1735660095400
R,g,1735660095486
P,Key.space,1735660095805
R,Key.space,1735660095930
P,g,1735660096534
R,g,1735660096620
P,r,1735660096801
R,r,1735660096877
P,a,1735660097018
R,a,1735660097126
P,t,1735660097415
R,t,1735660097509
P,i,1735660097865
R,i,1735660098026
P,t,1735660098209
R,t,1735660098330
P,u,1735660098372
R,u,1735660098479
P,d,1735660098648
R,d,1735660098754
P,e,1735660098879
R,e,1735660099010
