Press or Release,Key,Time
R,k,1735660117604
P,e,1735660117847
R,e,1735660117937
P,d,1735660118029
R,d,1735660118128
P,Key.space,1735660118156
R,Key.space,1735660118215
P,o,1735660119074
R,o,1735660119178
P,n,1735660119390
R,n,1735660119475
P,Key.space,1735660119648
R,Key.space,1735660119733
P,t,1735660119739
R,t,1735660119815
P,o,1735660119947
R,o,1735660120044
P,Key.space,1735660120163
R,Key.space,1735660120242
P,t,1735660121041
R,t,1735660121145
P,h,1735660122414
R,h,1735660122465
P,e,1735660122538
R,e,1735660122661
P,Key.space,1735660122709
R,Key.space,1735660122800
P,s,1735660123810
R,s,1735660123944
P,t,1735660124147
R,t,1735660124238
P,a,1735660124275
R,a,1735660124397
P,g,1735660124683
R,g,1735660124746
P,Key.space,1735660124955
R,Key.space,1735660125027
P,Key.backspace,1735660126173
R,Key.backspace,1735660126267
P,e,1735660126699
R,e,1735660126768
P,Key.space,1735660127550
R,Key.space,1735660127609
P,a,1735660129905
R,a,1735660130075
P,n,1735660130143
R,n,1735660130264
P,d,1735660130283
R,d,1735660130413
P,Key.space,1735660130421
R,Key.space,1735660130532
P,s,1735660131492
R,s,1735660131630
P,l,1735660131726
R,l,1735660131813
P,a,1735660132268
R,a,1735660132363
P,p,1735660132485
R,p,1735660132595
P,p,1735660132984
R,p,1735660133090
P,e,1735660133422
R,e,1735660133523
P,d,1735660133594
P,Key.space,1735660133682
R,d,1735660133693
R,Key.space,1735660133762
P,.,1735660134766
R,.,1735660134828
P,Key.backspace,1735660135975
R,Key.backspace,1735660136060
P,Key.shift,1735660138746
P,C,1735660139126
R,Key.shift,1735660139214
R,C,1735660139269
P,h,1735660139719
R,h,1735660139832
P,i,1735660140000
R,i,1735660140105
P,Key.backspace,1735660141475
R,Key.backspace,1735660141586
P,r,1735660141837
R,r,1735660141947
P,i,1735660142125
R,i,1735660142215
P,s,1735660142476
R,s,1735660142563
P,.,1735660143725
R,.,1735660143758
