Press or Release,Key,Time
P,Key.shift,1735660002586
P,I,1735660002694
P,U,1735660002722
R,U,1735660002756
R,I,1735660002760
R,Key.shift,1735660002810
P,s,1735660002993
R,s,1735660003076
P,Key.backspace,1735660003198
R,Key.backspace,1735660003248
P,Key.backspace,1735660003325
R,Key.backspace,1735660003393
P,s,1735660003480
R,s,1735660003552
P,Key.backspace,1735660004273
R,Key.backspace,1735660004337
P,Key.backspace,1735660004402
R,Key.backspace,1735660004466
P,Key.shift,1735660004500
P,T,1735660004572
R,Key.shift,1735660004656
R,T,1735660004663
P,h,1735660004688
R,h,1735660004756
P,e,1735660004766
R,e,1735660004838
P,Key.space,1735660004848
R,Key.space,1735660004932
P,Key.backspace,1735660005125
R,Key.backspace,1735660005192
P,Key.backspace,1735660005262
R,Key.backspace,1735660005325
P,Key.backspace,1735660005397
R,Key.backspace,1735660005468
P,Key.backspace,1735660005543
R,Key.backspace,1735660005610
P,Key.backspace,1735660005674
R,Key.backspace,1735660005736
P,Key.shift,1735660005754
P,I,1735660005877
R,I,1735660005954
R,Key.shift,1735660005995
P,t,1735660006099
R,t,1735660006174
P,Key.space,1735660006177
R,Key.space,1735660006271
P,c,1735660006308
P,a,1735660006361
P,n,1735660006387
R,n,1735660006424
R,c,1735660006426
R,a,1735660006443
P,n,1735660006487
P,o,1735660006564
R,n,1735660006587
R,o,1735660006640
P,t,1735660006643
P,Key.space,1735660006698
R,t,1735660006709
R,Key.space,1735660006768
P,b,1735660006831
P,e,1735660006891
R,b,1735660006902
R,e,1735660006964
P,Key.space,1735660006981
R,Key.space,1735660007039
P,m,1735660007105
P,o,1735660007149
R,m,1735660007183
R,o,1735660007210
P,r,1735660007258
P,e,1735660007325
R,r,1735660007367
P,Key.space,1735660007383
R,e,1735660007403
R,Key.space,1735660007470
P,o,1735660007715
R,o,1735660007819
P,b,1735660007892
R,b,1735660007960
P,v,1735660008071
P,i,1735660008135
R,v,1735660008151
R,i,1735660008186
P,o,1735660008202
P,u,1735660008296
R,o,1735660008326
R,u,1735660008359
P,s,1735660008370
R,s,1735660008443
P,Key.space,1735660008477
P,t,1735660008551
R,Key.space,1735660008569
R,t,1735660008622
P,h,1735660008657
P,a,1735660008700
R,h,1735660008733
P,t,1735660008783
R,a,1735660008835
P,Key.space,1735660008840
R,t,1735660008878
R,Key.space,1735660008925
P,Key.shift,1735660009501
P,T,1735660009575
R,Key.shift,1735660009648
R,T,1735660009654
P,r,1735660009722
P,u,1735660009815
R,r,1735660009836
R,u,1735660009871
P,m,1735660009956
P,p,1735660010074
R,m,1735660010093
R,p,1735660010145
P,Key.space,1735660010222
R,Key.space,1735660010324
P,a,1735660010344
R,a,1735660010408
P,n,1735660010630
R,n,1735660010697
P,d,1735660010717
P,Key.space,1735660010783
R,d,1735660010791
R,Key.space,1735660010850
P,Key.shift,1735660010868
P,J,1735660010939
R,J,1735660011025
P,D,1735660011042
R,D,1735660011130
P,Key.space,1735660011133
R,Key.space,1735660011225
P,V,1735660011279
R,Key.shift,1735660011302
R,V,1735660011348
P,a,1735660011714
R,a,1735660011788
P,n,1735660011840
R,n,1735660011922
P,c,1735660011943
P,e,1735660011991
R,c,1735660012028
P,Key.space,1735660012032
R,e,1735660012069
R,Key.space,1735660012137
P,a,1735660012290
R,a,1735660012369
P,Key.backspace,1735660012663
R,Key.backspace,1735660012737
P,n,1735660012845
R,n,1735660012917
P,Key.backspace,1735660013172
R,Key.backspace,1735660013238
P,m,1735660013355
R,m,1735660013398
P,u,1735660013502
P,s,1735660013522
R,u,1735660013575
P,t,1735660013604
R,s,1735660013638
R,t,1735660013676
P,Key.space,1735660013683
R,Key.space,1735660013769
P,b,1735660013857
R,b,1735660013932
P,Key.backspace,1735660014336
R,Key.backspace,1735660014394
P,Key.backspace,1735660014481
R,Key.backspace,1735660014529
P,Key.backspace,1735660014650
R,Key.backspace,1735660014701
P,Key.backspace,1735660014793
R,Key.backspace,1735660014835
P,Key.backspace,1735660014915
R,Key.backspace,1735660015001
P,Key.backspace,1735660015045
R,Key.backspace,1735660015124
P,a,1735660015322
P,r,1735660015362
P,e,1735660015408
R,a,1735660015423
R,e,1735660015476
R,r,1735660015477
P,Key.space,1735660015506
R,Key.space,1735660015593
P,m,1735660016966
R,m,1735660017049
P,e,1735660017089
P,n,1735660017148
R,e,1735660017172
R,n,1735660017230
P,t,1735660017236
P,a,1735660017337
R,t,1735660017342
R,a,1735660017428
P,l,1735660017430
R,l,1735660017499
P,l,1735660017567
R,l,1735660017635
P,y,1735660017667
R,y,1735660017711
P,Key.space,1735660017770
R,Key.space,1735660017847
P,c,1735660017960
P,h,1735660018007
R,c,1735660018039
P,a,1735660018099
R,h,1735660018103
R,a,1735660018168
P,l,1735660018218
R,l,1735660018289
P,l,1735660018345
R,l,1735660018408
P,e,1735660018440
R,e,1735660018516
P,n,1735660018521
P,g,1735660018586
R,n,1735660018587
P,e,1735660018646
R,g,1735660018673
R,e,1735660018728
P,d,1735660018811
P,Key.comma,1735660018919
R,d,1735660018928
R,Key.comma,1735660018975
P,Key.space,1735660019065
R,Key.space,1735660019140
P,g,1735660019452
P,e,1735660019554
R,g,1735660019555
P,t,1735660019651
R,e,1735660019677
R,t,1735660019697
P,t,1735660019756
R,t,1735660019828
P,i,1735660019834
P,n,1735660019905
R,i,1735660019960
R,n,1735660019979
P,g,1735660020010
P,Key.space,1735660020069
R,g,1735660020076
R,Key.space,1735660020151
P,o,1735660020234
P,f,1735660020337
R,o,1735660020369
R,f,1735660020387
P,f,1735660020489
R,f,1735660020554
P,e,1735660020602
R,e,1735660020683
P,n,1735660020816
R,n,1735660020915
P,d,1735660020930
P,e,1735660021055
R,d,1735660021067
P,d,1735660021144
R,e,1735660021150
P,Key.space,1735660021220
R,d,1735660021265
R,Key.space,1735660021301
P,o,1735660022168
P,v,1735660022244
R,o,1735660022248
R,v,1735660022310
P,e,1735660022312
R,e,1735660022438
P,r,1735660022440
R,r,1735660022457
P,Key.space,1735660022871
R,Key.space,1735660022934
P,a,1735660022942
P,Key.space,1735660023015
R,a,1735660023019
R,Key.space,1735660023079
P,s,1735660023115
P,i,1735660023156
R,s,1735660023195
P,m,1735660023200
R,i,1735660023234
R,m,1735660023272
P,p,1735660023336
P,l,1735660023389
R,p,1735660023421
P,e,1735660023428
R,l,1735660023441
R,e,1735660023487
P,Key.space,1735660023551
R,Key.space,1735660023593
P,c,1735660023621
P,o,1735660023685
R,c,1735660023704
R,o,1735660023780
P,m,1735660023839
R,m,1735660023918
P,m,1735660023986
R,m,1735660024078
P,e,1735660024094
R,e,1735660024178
P,n,1735660024181
R,n,1735660024253
P,t,1735660024260
R,t,1735660024335
P,Key.space,1735660024370
R,Key.space,1735660024438
P,h,1735660026465
R,h,1735660026544
P,Key.backspace,1735660026823
R,Key.backspace,1735660026874
P,t,1735660027158
R,t,1735660027253
P,h,1735660027317
P,a,1735660027393
R,h,1735660027395
P,t,1735660027482
R,a,1735660027532
P,Key.space,1735660027547
R,t,1735660027561
R,Key.space,1735660027604
P,m,1735660027856
P,i,1735660027931
R,m,1735660027952
R,i,1735660027998
P,g,1735660028037
P,h,1735660028086
R,g,1735660028109
R,h,1735660028159
P,t,1735660028178
R,t,1735660028244
P,Key.space,1735660028247
R,Key.space,1735660028308
P,c,1735660028468
R,c,1735660028555
P,o,1735660028888
P,n,1735660028963
R,n,1735660028997
R,o,1735660029007
P,n,1735660029095
R,n,1735660029182
P,o,1735660029185
R,o,1735660029255
P,Key.backspace,1735660029644
R,Key.backspace,1735660029702
P,Key.backspace,1735660029789
R,Key.backspace,1735660029865
P,Key.backspace,1735660029945
R,Key.backspace,1735660030028
P,Key.backspace,1735660030114
R,Key.backspace,1735660030201
P,Key.shift,1735660030558
R,Key.shift,1735660030668
P,Key.backspace,1735660030932
R,Key.backspace,1735660030991
P,Key.backspace,1735660031077
R,Key.backspace,1735660031157
P,Key.cmd,1735660031951
P,Key.backspace,1735660032174
R,Key.cmd,1735660032491
P,a,1735660038344
P,n,1735660038397
R,a,1735660038426
R,n,1735660038471
P,d,1735660038503
P,Key.space,1735660038565
R,d,1735660038572
R,Key.space,1735660038638
P,t,1735660038666
R,t,1735660038740
P,h,1735660038761
P,e,1735660038797
R,h,1735660038827
R,e,1735660038867
P,n,1735660038900
R,n,1735660038961
P,Key.space,1735660039036
R,Key.space,1735660039116
P,p,1735660039812
P,r,1735660039888
R,p,1735660039890
R,r,1735660039958
P,o,1735660039997
P,c,1735660040071
R,o,1735660040073
P,e,1735660040127
R,c,1735660040156
R,e,1735660040206
P,e,1735660040294
R,e,1735660040361
P,d,1735660040479
R,d,1735660040566
P,i,1735660040569
P,n,1735660040624
R,i,1735660040665
R,n,1735660040677
P,g,1735660040695
P,Key.space,1735660040778
R,g,1735660040780
R,Key.space,1735660040842
P,t,1735660040886
P,o,1735660040965
R,t,1735660040970
R,o,1735660041021
P,Key.space,1735660041093
R,Key.space,1735660041188
P,s,1735660041351
R,s,1735660041447
P,t,1735660041449
P,a,1735660041552
R,t,1735660041573
P,t,1735660041646
P,e,1735660041699
R,a,1735660041703
R,t,1735660041755
P,Key.space,1735660041782
R,e,1735660041802
R,Key.space,1735660041867
P,t,1735660041893
R,t,1735660041973
P,h,1735660041987
P,a,1735660042050
R,h,1735660042069
P,t,1735660042119
R,a,1735660042157
P,Key.space,1735660042174
R,t,1735660042181
R,Key.space,1735660042246
P,y,1735660042288
R,y,1735660042364
P,o,1735660042376
P,u,1735660042407
R,o,1735660042448
R,u,1735660042475
P,Key.space,1735660042744
P,a,1735660042791
R,Key.space,1735660042823
P,r,1735660042846
P,e,1735660042871
R,a,1735660042889
P,Key.space,1735660042911
R,r,1735660042920
R,e,1735660042947
R,Key.space,1735660042971
P,t,1735660043000
P,h,1735660043072
R,t,1735660043074
R,h,1735660043131
P,e,1735660043148
P,Key.space,1735660043196
R,e,1735660043219
R,Key.space,1735660043249
P,b,1735660043328
P,o,1735660043394
R,b,1735660043407
R,o,1735660043476
P,s,1735660043480
R,s,1735660043520
P,s,1735660043588
R,s,1735660043662
P,Key.shift,1735660045137
P,:,1735660045235
R,:,1735660045287
R,Key.shift,1735660045689
P,Key.shift,1735660045910
R,Key.backspace,1735660045916
P,",1735660045996
R,",1735660046067
R,Key.shift,1735660046110
P,Key.cmd,1735660046179
P,Key.right,1735660046310
R,Key.cmd,1735660046530
P,Key.space,1735660046732
R,Key.space,1735660046826
P,a,1735660046847
P,r,1735660046906
R,a,1735660046978
R,r,1735660047002
P,Key.backspace,1735660047315
R,Key.backspace,1735660047386
P,d,1735660047460
P,n,1735660047478
R,d,1735660047543
R,n,1735660047544
P,Key.backspace,1735660047983
R,Key.backspace,1735660048051
P,Key.backspace,1735660048082
R,Key.backspace,1735660048170
P,d,1735660048352
P,n,1735660048385
R,d,1735660048425
R,n,1735660048465
P,Key.backspace,1735660048688
R,Key.backspace,1735660048726
P,Key.backspace,1735660048798
R,Key.backspace,1735660048854
P,n,1735660048963
R,n,1735660049014
P,d,1735660049020
R,d,1735660049093
P,Key.space,1735660049096
R,Key.space,1735660049146
P,o,1735660049250
P,n,1735660049254
R,o,1735660049355
R,n,1735660049408
P,Key.backspace,1735660049882
R,Key.backspace,1735660049937
P,Key.backspace,1735660049996
R,Key.backspace,1735660050054
P,n,1735660050183
R,n,1735660050249
P,o,1735660050256
R,o,1735660050322
P,Key.space,1735660050347
R,Key.space,1735660050440
P,o,1735660050508
P,n,1735660050567
