Press or Release,Key,Time
P,Key.ctrl,1735660003605
P,v,1735660003947
R,Key.ctrl,1735660004205
R,v,1735660004213
P,Key.ctrl,1735660007692
P,v,1735660008085
R,Key.ctrl,1735660008301
R,v,1735660008341
P,Key.enter,1735660098287
R,Key.enter,1735660098538
