Press or Release,Key,Time
R,a,1735660043527
R,t,1735660043575
P,Key.space,1735660043802
R,Key.space,1735660043894
P,w,1735660044186
R,w,1735660044236
P,Key.backspace,1735660044627
R,Key.backspace,1735660044744
P,Key.shift,1735660044810
P,W,1735660044976
R,W,1735660045100
P,I,1735660045113
R,I,1735660045195
R,Key.shift,1735660045285
P,Key.backspace,1735660045632
R,Key.backspace,1735660045744
P,i,1735660046004
R,i,1735660046100
P,l,1735660046149
R,l,1735660046250
P,l,1735660046329
R,l,1735660046442
P,Key.space,1735660046603
R,Key.space,1735660046685
P,Key.shift,1735660046985
P,S,1735660047135
R,Key.shift,1735660047193
R,S,1735660047258
P,m,1735660047296
R,m,1735660047417
P,i,1735660047476
R,i,1735660047585
P,t,1735660047594
R,t,1735660047704
P,h,1735660047716
R,h,1735660047832
P,Key.space,1735660048011
R,Key.space,1735660048114
P,d,1735660048353
P,i,1735660048437
R,d,1735660048440
R,i,1735660048536
P,d,1735660048554
R,d,1735660048660
P,Key.space,1735660048731
R,Key.space,1735660048844
P,h,1735660049108
R,h,1735660049203
P,e,1735660049294
R,e,1735660049390
P,r,1735660049490
R,r,1735660049578
P,e,1735660049657
R,e,1735660049787
P,Key.space,1735660049819
R,Key.space,1735660049942
P,w,1735660049994
R,w,1735660050091
P,a,1735660050213
R,a,1735660050294
P,s,1735660050388
R,s,1735660050492
P,Key.space,1735660050816
R,Key.space,1735660050937
P,c,1735660051215
P,o,1735660051308
R,c,1735660051324
R,o,1735660051445
P,m,1735660051485
P,p,1735660051579
R,m,1735660051621
P,l,1735660051702
R,p,1735660051716
P,e,1735660051804
R,l,1735660051836
R,e,1735660051904
P,t,1735660052111
R,t,1735660052200
P,e,1735660052362
R,e,1735660052449
P,l,1735660052489
R,l,1735660052622
P,y,1735660052660
R,y,1735660052770
P,Key.space,1735660052803
R,Key.space,1735660052943
P,u,1735660053336
R,u,1735660053452
P,n,1735660053518
R,n,1735660053646
P,a,1735660053755
R,a,1735660053837
P,c,1735660054037
R,c,1735660054122
P,c,1735660054230
R,c,1735660054294
P,e,1735660054432
R,e,1735660054554
P,p,1735660054570
R,p,1735660054681
P,t,1735660054719
R,t,1735660054814
P,a,1735660055013
P,b,1735660055137
R,a,1735660055146
R,b,1735660055286
P,l,1735660055287
R,l,1735660055530
P,e,1735660055620
R,e,1735660055741
P,.,1735660056169
R,.,1735660056220
P,Key.space,1735660056733
R,Key.space,1735660056819
P,Key.shift,1735660077227
P,T,1735660078851
R,T,1735660078929
R,Key.shift,1735660078930
P,h,1735660079078
R,h,1735660079185
P,e,1735660079253
R,e,1735660079360
P,h,1735660079707
R,h,1735660079944
P,Key.backspace,1735660080650
R,Key.backspace,1735660080762
P,Key.space,1735660081006
R,Key.space,1735660081126
P,h,1735660081246
P,o,1735660081379
R,h,1735660081437
P,s,1735660081492
R,o,1735660081526
R,s,1735660081622
P,t,1735660081684
R,t,1735660081785
P,Key.space,1735660082085
R,Key.space,1735660082194
P,c,1735660082271
P,o,1735660082362
R,c,1735660082384
P,u,1735660082454
R,o,1735660082497
R,u,1735660082568
P,l,1735660082634
R,l,1735660082721
P,d,1735660082732
R,d,1735660082858
P,Key.space,1735660082894
R,Key.space,1735660083006
P,h,1735660083219
R,h,1735660083306
P,a,1735660083349
R,a,1735660083459
P,v,1735660083462
R,v,1735660083556
P,e,1735660083632
R,e,1735660083726
P,Key.space,1735660083744
R,Key.space,1735660083834
P,t,1735660083966
R,t,1735660084032
P,r,1735660084078
R,r,1735660084173
P,i,1735660084254
R,i,1735660084372
P,e,1735660084407
R,e,1735660084495
P,d,1735660084595
R,d,1735660084682
P,Key.space,1735660084704
R,Key.space,1735660084842
P,t,1735660085082
R,t,1735660085178
P,o,1735660085205
R,o,1735660085327
P,Key.space,1735660085408
R,Key.space,1735660085525
P,r,1735660085559
R,r,1735660085658
P,e,1735660085753
R,e,1735660085854
P,a,1735660086041
R,a,1735660086133
P,d,1735660086286
R,d,1735660086378
P,Key.space,1735660086495
R,Key.space,1735660086619
P,t,1735660087499
R,t,1735660087598
P,h,1735660087609
R,h,1735660087718
P,e,1735660087810
R,e,1735660087930
P,i,1735660087946
R,i,1735660088054
P,r,1735660088088
R,r,1735660088186
P,Key.space,1735660088189
R,Key.space,1735660088345
P,e,1735660088569
R,e,1735660088648
P,x,1735660088796
R,x,1735660088894
P,p,1735660088916
R,p,1735660089025
P,r,1735660089201
R,r,1735660089310
P,e,1735660089413
R,e,1735660089515
P,s,1735660089629
R,s,1735660089723
P,s,1735660089798
R,s,1735660089888
P,i,1735660089951
P,o,1735660090027
R,i,1735660090109
P,n,1735660090111
R,o,1735660090181
R,n,1735660090298
P,s,1735660090752
R,s,1735660090860
P,Key.space,1735660091086
R,Key.space,1735660091196
P,a,1735660091229
R,a,1735660091359
P,n,1735660091523
R,n,1735660091708
P,d,1735660091735
R,d,1735660091877
P,Key.space,1735660091907
R,Key.space,1735660092021
P,d,1735660101686
P,e,1735660101739
R,d,1735660101836
R,e,1735660101885
P,c,1735660101962
R,c,1735660102088
P,i,1735660102153
R,i,1735660102215
P,d,1735660102260
P,e,1735660102367
R,d,1735660102413
R,e,1735660102478
P,Key.space,1735660102491
R,Key.space,1735660102618
P,f,1735660102986
R,f,1735660103086
P,o,1735660103105
R,o,1735660103267
P,r,1735660103291
R,r,1735660103411
P,Key.space,1735660103436
R,Key.space,1735660103519
P,h,1735660103675
P,i,1735660103796
R,h,1735660103826
R,i,1735660103910
P,m,1735660104009
R,m,1735660104139
P,s,1735660104145
R,s,1735660104236
P,e,1735660104329
R,e,1735660104434
P,l,1735660104471
R,l,1735660104589
P,f,1735660104615
R,f,1735660104753
P,Key.space,1735660104757
R,Key.space,1735660104894
P,i,1735660105551
R,i,1735660105645
P,f,1735660105653
R,f,1735660105770
P,Key.space,1735660105817
R,Key.space,1735660105954
P,h,1735660106449
R,h,1735660106541
P,e,1735660106561
R,e,1735660106655
P,Key.space,1735660106691
R,Key.space,1735660106804
P,h,1735660107015
R,h,1735660107096
P,a,1735660107125
R,a,1735660107220
P,d,1735660107352
R,d,1735660107474
P,Key.space,1735660107536
R,Key.space,1735660107668
P,t,1735660107980
R,t,1735660108057
P,a,1735660108086
R,a,1735660108177
P,k,1735660108272
R,k,1735660108380
P,e,1735660108386
R,e,1735660108503
P,n,1735660108510
R,n,1735660108612
P,Key.space,1735660108729
R,Key.space,1735660108858
P,t,1735660109252
P,h,1735660109343
R,t,1735660109370
P,i,1735660109410
R,h,1735660109461
R,i,1735660109537
P,n,1735660109601
P,g,1735660109686
R,n,1735660109710
R,g,1735660109770
P,s,1735660109966
R,s,1735660110062
P,Key.space,1735660110135
R,Key.space,1735660110282
P,t,1735660110715
R,t,1735660110804
P,o,1735660110814
R,o,1735660110915
P,o,1735660110973
R,o,1735660111082
P,Key.space,1735660111196
R,Key.space,1735660111285
P,f,1735660111420
R,f,1735660111508
P,a,1735660111540
P,r,1735660111615
R,a,1735660111640
R,r,1735660111737
P,.,1735660112298
R,.,1735660112404
P,Key.space,1735660112722
R,Key.space,1735660112821
P,Key.shift,1735660113588
P,W,1735660114351
R,Key.shift,1735660114422
R,W,1735660114453
P,h,1735660114545
P,i,1735660114662
R,h,1735660114705
R,i,1735660114796
P,l,1735660114806
R,l,1735660114950
P,e,1735660114959
R,e,1735660115087
P,Key.space,1735660116312
R,Key.space,1735660116463
P,b,1735660117341
P,o,1735660117438
R,b,1735660117523
R,o,1735660117604
P,t,1735660117607
P,h,1735660117719
R,t,1735660117721
R,h,1735660117857
P,Key.space,1735660118018
R,Key.space,1735660118122
P,a,1735660118939
R,a,1735660119035
P,r,1735660119253
R,r,1735660119360
P,e,1735660119489
R,e,1735660119593
P,Key.backspace,1735660120324
R,Key.backspace,1735660120782
P,Key.backspace,1735660120886
R,Key.backspace,1735660121006
P,Key.backspace,1735660121099
R,Key.backspace,1735660121210
P,c,1735660121514
R,c,1735660121624
P,o,1735660121643
P,u,1735660121765
R,o,1735660121803
R,u,1735660121882
P,l,1735660121947
R,l,1735660122058
P,d,1735660122058
R,d,1735660122175
P,Key.space,1735660122202
R,Key.space,1735660122348
P,b,1735660122862
R,b,1735660122953
P,e,1735660122977
R,e,1735660123070
P,Key.space,1735660123122
R,Key.space,1735660123213
P,b,1735660123491
R,b,1735660123602
P,l,1735660123636
P,a,1735660123750
R,l,1735660123780
R,a,1735660123864
P,m,1735660123905
P,e,1735660124042
R,m,1735660124050
R,e,1735660124143
P,d,1735660124235
R,d,1735660124382
P,Key.space,1735660124408
R,Key.space,1735660124541
P,Key.shift,1735660129512
P,W,1735660129781
R,W,1735660129937
R,Key.shift,1735660130216
P,i,1735660130404
R,i,1735660130515
P,l,1735660130622
R,l,1735660130706
P,l,1735660130781
R,l,1735660130875
P,Key.space,1735660131048
R,Key.space,1735660131175
P,Key.shift,1735660131400
P,S,1735660131556
R,Key.shift,1735660131640
R,S,1735660131673
P,m,1735660131722
R,m,1735660131980
P,i,1735660132006
R,i,1735660132123
P,t,1735660132147
R,t,1735660132273
P,h,1735660132290
R,h,1735660132426
P,Key.space,1735660132598
R,Key.space,1735660132708
P,c,1735660132892
R,c,1735660132985
P,r,1735660133103
R,r,1735660133230
P,o,1735660133231
R,o,1735660133334
P,s,1735660133397
R,s,1735660133641
P,s,1735660133899
R,s,1735660134002
P,e,1735660134102
R,e,1735660134201
P,d,1735660134305
P,Key.space,1735660134384
R,d,1735660134396
R,Key.space,1735660134483
P,a,1735660134588
P,Key.space,1735660134696
R,a,1735660134712
R,Key.space,1735660134822
P,b,1735660135057
P,o,1735660135180
R,b,1735660135203
P,u,1735660135340
R,o,1735660135376
R,u,1735660135463
P,n,1735660135539
R,n,1735660135657
P,d,1735660135676
R,d,1735660135754
P,a,1735660135913
R,a,1735660136046
P,r,1735660136060
R,r,1735660136200
P,y,1735660136211
R,y,1735660136392
P,.,1735660136959
R,.,1735660137053
