Press or Release,Key,Time
R,Key.space,1735660166449
P,Key.backspace,1735660168915
R,Key.backspace,1735660169023
P,e,1735660174231
R,e,1735660174355
P,Key.backspace,1735660178291
R,Key.backspace,1735660178383
P,Key.space,1735660183134
R,Key.space,1735660183230
P,Key.shift,1735660184383
P,Z,1735660184528
R,Key.shift,1735660184587
R,Z,1735660184599
P,e,1735660184959
R,e,1735660185017
P,l,1735660185593
R,l,1735660185659
P,e,1735660186105
R,e,1735660186205
P,n,1735660186314
R,n,1735660186385
P,s,1735660186724
R,s,1735660186823
P,k,1735660187293
R,k,1735660187377
P,y,1735660187866
R,y,1735660187920
P,Key.space,1735660188154
R,Key.space,1735660188217
P,a,1735660194255
R,a,1735660194380
P,s,1735660194573
R,s,1735660194704
P,k,1735660195125
R,k,1735660195187
P,Key.space,1735660195354
R,Key.space,1735660195411
P,t,1735660195635
R,t,1735660195682
P,o,1735660196143
R,o,1735660196217
P,Key.space,1735660196403
R,Key.space,1735660196463
P,s,1735660196673
R,s,1735660196792
P,t,1735660197420
R,t,1735660197482
P,o,1735660198228
R,o,1735660198284
P,p,1735660198430
R,p,1735660198477
P,Key.space,1735660199407
R,Key.space,1735660199466
P,t,1735660199875
R,t,1735660199930
P,h,1735660200094
R,h,1735660200172
P,e,1735660200445
R,e,1735660200466
P,Key.space,1735660200695
R,Key.space,1735660200749
P,s,1735660200960
R,s,1735660201071
P,u,1735660201327
R,u,1735660201390
P,p,1735660201866
R,p,1735660201920
P,p,1735660202012
R,p,1735660202056
P,o,1735660202195
R,o,1735660202255
P,r,1735660202599
R,r,1735660202659
P,t,1735660202790
R,t,1735660202840
P,Key.space,1735660203050
R,Key.space,1735660203113
P,t,1735660203291
R,t,1735660203342
P,o,1735660203860
R,o,1735660203932
P,Key.space,1735660204165
R,Key.space,1735660204220
P,i,1735660204532
R,i,1735660204596
P,n,1735660204786
R,n,1735660204850
P,v,1735660205380
R,v,1735660205444
P,a,1735660205770
R,a,1735660205888
P,s,1735660206335
R,s,1735660206452
P,i,1735660206751
R,i,1735660206829
P,o,1735660206963
R,o,1735660207020
P,n,1735660207249
R,n,1735660207308
P,Key.space,1735660207447
R,Key.space,1735660207499
P,o,1735660207808
R,o,1735660207852
P,f,1735660208239
R,f,1735660208297
P,Key.space,1735660208452
R,Key.space,1735660208517
P,Key.shift,1735660209115
P,R,1735660209262
R,R,1735660209333
R,Key.shift,1735660209341
P,u,1735660209792
R,u,1735660209851
P,s,1735660210228
R,s,1735660210291
P,s,1735660210386
R,s,1735660210451
P,i,1735660210942
R,i,1735660210997
P,a,1735660211540
R,a,1735660211682
P,Key.space,1735660213627
R,Key.space,1735660213688
P,a,1735660213903
R,a,1735660214008
P,n,1735660214035
R,n,1735660214092
P,d,1735660214429
R,d,1735660214492
P,Key.space,1735660214678
R,Key.space,1735660214729
P,Key.space,1735660216437
R,Key.space,1735660216512
P,g,1735660218007
R,g,1735660218087
P,i,1735660219663
R,i,1735660219736
P,v,1735660220009
R,v,1735660220074
P,e,1735660220697
R,e,1735660220788
P,Key.space,1735660221047
R,Key.space,1735660221114
P,a,1735660221310
R,a,1735660221437
P,Key.space,1735660222888
R,Key.space,1735660222929
P,p,1735660223299
R,p,1735660223373
P,e,1735660223887
R,e,1735660223951
P,a,1735660224182
R,a,1735660224307
P,c,1735660225209
R,c,1735660225278
P,e,1735660225430
R,e,1735660225482
P,f,1735660226639
R,f,1735660226719
P,u,1735660227524
R,u,1735660227592
P,l,1735660228048
R,l,1735660228118
P,Key.space,1735660228297
R,Key.space,1735660228362
P,l,1735660228617
R,l,1735660228687
P,i,1735660228909
R,i,1735660228967
P,f,1735660229310
R,f,1735660229357
P,e,1735660229701
R,e,1735660229759
P,Key.space,1735660229968
R,Key.space,1735660230037
P,t,1735660230217
R,t,1735660230270
P,o,1735660230761
R,o,1735660230833
P,Key.space,1735660231068
R,Key.space,1735660231131
P,t,1735660231462
R,t,1735660231517
P,h,1735660231684
R,h,1735660231759
P,i,1735660232806
R,i,1735660232883
P,Key.backspace,1735660234353
R,Key.backspace,1735660234435
P,Key.backspace,1735660234554
R,Key.backspace,1735660234631
P,Key.backspace,1735660234727
R,Key.backspace,1735660234809
P,h,1735660236052
R,h,1735660236125
P,i,1735660236511
R,i,1735660236584
P,s,1735660236838
P,Key.space,1735660236936
R,s,1735660236963
R,Key.space,1735660237008
P,p,1735660237416
R,p,1735660237487
P,o,1735660238353
R,o,1735660238423
P,p,1735660238568
R,p,1735660238631
P,l,1735660238766
R,l,1735660238837
P,e,1735660238989
R,e,1735660239081
P,.,1735660240727
R,.,1735660240787
P,e,1735660246267
R,e,1735660246340
