Press or Release,Key,Time
P,=,1735660019659
R,=,1735660019724
P,Key.backspace,1735660019744
R,Key.backspace,1735660019752
P,Key.shift,1735660019752
P,W,1735660019752
R,W,1735660019755
R,Key.shift,1735660019755
P,a,1735660019760
R,a,1735660019762
P,t,1735660019783
R,t,1735660019784
P,c,1735660019798
R,c,1735660019800
P,h,1735660019815
R,h,1735660019816
P,i,1735660019831
R,i,1735660019832
P,n,1735660019846
R,n,1735660019847
P,g,1735660019861
R,g,1735660019862
P,Key.space,1735660019878
R,Key.space,1735660019879
P,f,1735660019892
R,f,1735660019893
P,o,1735660019908
R,o,1735660019909
P,o,1735660019923
R,o,1735660019924
P,t,1735660019939
R,t,1735660019941
P,a,1735660019954
R,a,1735660019955
P,g,1735660019969
R,g,1735660019971
P,e,1735660019985
R,e,1735660019986
P,Key.space,1735660020000
R,Key.space,1735660020002
P,o,1735660020016
R,o,1735660020017
P,f,1735660020031
R,f,1735660020032
P,Key.space,1735660020048
R,Key.space,1735660020049
P,Key.shift,1735660020062
P,T,1735660020063
R,T,1735660020064
R,Key.shift,1735660020064
P,r,1735660020078
R,r,1735660020079
P,u,1735660020092
R,u,1735660020093
P,m,1735660020108
R,m,1735660020110
P,p,1735660020123
R,p,1735660020124
P,Key.space,1735660020139
R,Key.space,1735660020140
P,a,1735660020154
R,a,1735660020155
P,n,1735660020170
R,n,1735660020171
P,d,1735660020185
R,d,1735660020186
P,Key.space,1735660020201
R,Key.space,1735660020202
P,Key.shift,1735660020217
P,Z,1735660020218
R,Z,1735660020220
R,Key.shift,1735660020220
P,e,1735660020232
R,e,1735660020233
P,l,1735660020248
R,l,1735660020249
P,e,1735660020264
R,e,1735660020269
P,n,1735660020279
R,n,1735660020280
P,s,1735660020295
R,s,1735660020296
P,k,1735660020311
R,k,1735660020312
P,y,1735660020327
R,y,1735660020329
P,y,1735660020342
R,y,1735660020343
P,',1735660020357
R,',1735660020359
P,s,1735660020372
R,s,1735660020373
P,Key.space,1735660020388
R,Key.space,1735660020390
P,Key.shift,1735660020403
P,O,1735660020404
R,O,1735660020405
R,Key.shift,1735660020405
P,v,1735660020418
R,v,1735660020420
P,a,1735660020433
R,a,1735660020434
P,l,1735660020450
R,l,1735660020451
P,Key.space,1735660020464
R,Key.space,1735660020465
P,Key.shift,1735660020481
P,O,1735660020482
R,O,1735660020483
R,Key.shift,1735660020483
P,f,1735660020496
R,f,1735660020497
P,f,1735660020511
R,f,1735660020513
P,i,1735660020528
R,i,1735660020530
P,c,1735660020543
R,c,1735660020544
P,e,1735660020558
R,e,1735660020559
P,Key.space,1735660020574
R,Key.space,1735660020575
P,m,1735660020589
R,m,1735660020591
P,e,1735660020605
R,e,1735660020606
P,e,1735660020621
R,e,1735660020622
P,t,1735660020637
R,t,1735660020638
P,i,1735660020652
R,i,1735660020653
P,n,1735660020668
R,n,1735660020670
P,g,1735660020683
R,g,1735660020684
P,Key.space,1735660020699
R,Key.space,1735660020701
P,w,1735660020716
R,w,1735660020717
P,i,1735660020731
R,i,1735660020732
P,t,1735660020746
R,t,1735660020749
P,h,1735660020762
R,h,1735660020763
P,Key.space,1735660020777
R,Key.space,1735660020779
P,Key.shift,1735660020793
P,V,1735660020793
R,V,1735660020795
R,Key.shift,1735660020795
P,a,1735660020808
R,a,1735660020810
P,n,1735660020823
R,n,1735660020824
P,c,1735660020839
R,c,1735660020840
P,e,1735660020854
R,e,1735660020855
P,Key.space,1735660020869
R,Key.space,1735660020871
P,p,1735660020885
R,p,1735660020887
P,r,1735660020901
R,r,1735660020902
P,e,1735660020916
R,e,1735660020917
P,s,1735660020932
R,s,1735660020933
P,e,1735660020948
R,e,1735660020949
P,n,1735660020963
R,n,1735660020964
P,t,1735660020978
R,t,1735660020979
P,Key.space,1735660020994
R,Key.space,1735660020996
P,r,1735660021009
R,r,1735660021010
P,a,1735660021026
R,a,1735660021027
P,i,1735660021041
R,i,1735660021042
P,s,1735660021056
R,s,1735660021058
P,e,1735660021072
R,e,1735660021074
P,s,1735660021088
R,s,1735660021091
P,Key.space,1735660021103
R,Key.space,1735660021104
P,i,1735660021119
R,i,1735660021121
P,m,1735660021135
R,m,1735660021136
P,p,1735660021151
R,p,1735660021152
P,o,1735660021166
R,o,1735660021170
P,r,1735660021182
R,r,1735660021183
P,t,1735660021198
R,t,1735660021200
P,a,1735660021214
R,a,1735660021215
P,n,1735660021230
R,n,1735660021232
P,t,1735660021245
R,t,1735660021247
P,Key.space,1735660021261
R,Key.space,1735660021263
P,q,1735660021277
R,q,1735660021283
P,u,1735660021293
R,u,1735660021294
P,e,1735660021309
R,e,1735660021311
P,s,1735660021324
R,s,1735660021325
P,t,1735660021340
R,t,1735660021342
P,i,1735660021356
R,i,1735660021357
P,o,1735660021371
R,o,1735660021372
P,n,1735660021388
R,n,1735660021390
P,s,1735660021401
R,s,1735660021402
P,Key.space,1735660021416
R,Key.space,1735660021418
P,a,1735660021432
R,a,1735660021433
P,b,1735660021448
R,b,1735660021450
P,o,1735660021462
R,o,1735660021463
P,u,1735660021479
R,u,1735660021480
P,t,1735660021494
R,t,1735660021495
P,Key.space,1735660021510
R,Key.space,1735660021512
P,Key.shift,1735660021525
P,A,1735660021529
R,A,1735660021531
R,Key.shift,1735660021531
P,m,1735660021541
R,m,1735660021542
P,e,1735660021556
R,e,1735660021557
P,r,1735660021574
R,r,1735660021577
P,i,1735660021590
R,i,1735660021593
P,c,1735660021605
R,c,1735660021608
P,a,1735660021621
R,a,1735660021624
P,',1735660021637
R,',1735660021640
P,s,1735660021653
R,s,1735660021656
P,Key.space,1735660021670
R,Key.space,1735660021673
P,r,1735660021683
R,r,1735660021686
P,o,1735660021700
R,o,1735660021702
P,l,1735660021715
R,l,1735660021717
P,e,1735660021730
R,e,1735660021732
P,Key.space,1735660021744
R,Key.space,1735660021745
P,i,1735660021760
R,i,1735660021762
P,n,1735660021776
R,n,1735660021777
P,Key.space,1735660021792
R,Key.space,1735660021793
P,g,1735660021808
R,g,1735660021810
P,l,1735660021823
R,l,1735660021824
P,o,1735660021839
R,o,1735660021840
P,b,1735660021854
R,b,1735660021856
P,a,1735660021873
R,a,1735660021876
P,l,1735660021891
R,l,1735660021895
P,Key.space,1735660021905
R,Key.space,1735660021909
P,c,1735660021920
R,c,1735660021921
P,o,1735660021934
R,o,1735660021936
P,n,1735660021952
R,n,1735660021953
P,f,1735660021968
R,f,1735660021970
P,l,1735660021982
R,l,1735660021984
P,i,1735660021998
R,i,1735660022000
P,c,1735660022013
R,c,1735660022014
P,t,1735660022030
R,t,1735660022032
P,s,1735660022045
R,s,1735660022047
P,.,1735660022061
R,.,1735660022063
P,Key.space,1735660022077
R,Key.space,1735660022079
P,Key.shift,1735660022093
P,T,1735660022094
R,T,1735660022095
R,Key.shift,1735660022095
P,h,1735660022108
R,h,1735660022110
P,e,1735660022124
R,e,1735660022125
P,Key.space,1735660022140
R,Key.space,1735660022141
P,h,1735660022155
R,h,1735660022156
P,i,1735660022171
R,i,1735660022173
P,s,1735660022188
R,s,1735660022190
P,t,1735660022202
R,t,1735660022203
P,o,1735660022222
R,o,1735660022224
P,r,1735660022234
R,r,1735660022236
P,i,1735660022250
R,i,1735660022251
P,c,1735660022265
R,c,1735660022267
P,Key.space,1735660022281
R,Key.space,1735660022283
P,s,1735660022297
R,s,1735660022299
P,e,1735660022312
R,e,1735660022314
P,t,1735660022328
R,t,1735660022330
P,t,1735660022344
R,t,1735660022345
P,i,1735660022359
R,i,1735660022360
P,n,1735660022374
R,n,1735660022376
P,g,1735660022390
R,g,1735660022392
P,Key.space,1735660022405
R,Key.space,1735660022407
P,p,1735660022422
R,p,1735660022424
P,r,1735660022429
R,r,1735660022431
P,o,1735660022453
R,o,1735660022455
P,v,1735660022469
R,v,1735660022471
P,i,1735660022484
R,i,1735660022485
P,d,1735660022499
R,d,1735660022500
P,e,1735660022514
R,e,1735660022516
P,s,1735660022530
R,s,1735660022533
P,Key.space,1735660022548
R,Key.space,1735660022551
P,a,1735660022561
R,a,1735660022563
P,Key.space,1735660022577
R,Key.space,1735660022578
P,s,1735660022593
R,s,1735660022594
P,t,1735660022608
R,t,1735660022610
P,a,1735660022623
R,a,1735660022625
P,r,1735660022639
R,r,1735660022640
P,k,1735660022654
R,k,1735660022656
P,Key.space,1735660022671
R,Key.space,1735660022672
P,c,1735660022686
R,c,1735660022688
P,o,1735660022701
R,o,1735660022702
P,n,1735660022718
R,n,1735660022720
P,t,1735660022733
R,t,1735660022735
P,r,1735660022748
R,r,1735660022750
P,a,1735660022763
R,a,1735660022765
P,s,1735660022779
R,s,1735660022781
P,t,1735660022794
R,t,1735660022796
P,Key.space,1735660022812
R,Key.space,1735660022814
P,t,1735660022828
R,t,1735660022830
P,o,1735660022841
R,o,1735660022843
P,Key.space,1735660022858
R,Key.space,1735660022859
P,t,1735660022874
R,t,1735660022875
P,h,1735660022889
R,h,1735660022891
P,e,1735660022904
R,e,1735660022905
P,Key.space,1735660022919
R,Key.space,1735660022921
P,u,1735660022934
R,u,1735660022936
P,r,1735660022950
R,r,1735660022953
P,g,1735660022965
R,g,1735660022966
P,e,1735660022980
R,e,1735660022982
P,n,1735660022996
R,n,1735660022998
P,t,1735660023011
R,t,1735660023013
P,Key.space,1735660023026
R,Key.space,1735660023030
P,r,1735660023042
R,r,1735660023044
P,e,1735660023058
R,e,1735660023060
P,a,1735660023075
R,a,1735660023077
P,l,1735660023092
R,l,1735660023093
P,i,1735660023103
R,i,1735660023104
P,t,1735660023120
R,t,1735660023122
P,i,1735660023137
R,i,1735660023138
P,e,1735660023154
R,e,1735660023155
P,s,1735660023169
R,s,1735660023170
P,Key.space,1735660023184
R,Key.space,1735660023185
P,f,1735660023199
R,f,1735660023200
P,a,1735660023216
R,a,1735660023218
P,c,1735660023232
R,c,1735660023234
P,i,1735660023246
R,i,1735660023248
P,n,1735660023261
R,n,1735660023263
P,g,1735660023278
R,g,1735660023280
P,Key.space,1735660023293
R,Key.space,1735660023295
P,Key.shift,1735660023310
P,U,1735660023311
R,U,1735660023313
R,Key.shift,1735660023313
P,k,1735660023324
R,k,1735660023326
P,r,1735660023340
R,r,1735660023342
P,a,1735660023355
R,a,1735660023357
P,i,1735660023371
R,i,1735660023373
P,n,1735660023388
R,n,1735660023390
P,e,1735660023403
R,e,1735660023404
P,.,1735660023419
R,.,1735660023420
P,Key.space,1735660023434
R,Key.space,1735660023436
P,Key.shift,1735660023450
P,T,1735660023452
R,T,1735660023454
R,Key.shift,1735660023454
P,h,1735660023466
R,h,1735660023468
P,i,1735660023482
R,i,1735660023484
P,s,1735660023497
