Press or Release,Key,Time
P,=,1735660004531
R,=,1735660004578
P,Key.backspace,1735660004615
R,Key.backspace,1735660004619
P,Key.shift,1735660004619
P,B,1735660004626
R,B,1735660004630
R,Key.shift,1735660004630
P,r,1735660004632
R,r,1735660004636
P,e,1735660004644
R,e,1735660004646
P,a,1735660004658
R,a,1735660004659
P,k,1735660004674
R,k,1735660004677
P,i,1735660004689
R,i,1735660004691
P,n,1735660004706
R,n,1735660004707
P,g,1735660004721
R,g,1735660004722
P,Key.space,1735660004736
R,Key.space,1735660004738
P,d,1735660004753
R,d,1735660004754
P,o,1735660004768
R,o,1735660004769
P,w,1735660004783
R,w,1735660004785
P,n,1735660004799
R,n,1735660004801
P,Key.space,1735660004815
R,Key.space,1735660004817
P,t,1735660004831
R,t,1735660004832
P,h,1735660004846
R,h,1735660004848
P,e,1735660004862
R,e,1735660004864
P,Key.space,1735660004877
R,Key.space,1735660004879
P,Key.shift,1735660004894
P,T,1735660004895
R,T,1735660004897
R,Key.shift,1735660004897
P,r,1735660004908
R,r,1735660004909
P,u,1735660004924
R,u,1735660004925
P,m,1735660004939
R,m,1735660004940
P,p,1735660004955
R,p,1735660004956
P,/,1735660004970
R,/,1735660004971
P,Key.shift,1735660004986
P,V,1735660004987
R,V,1735660004988
R,Key.shift,1735660004988
P,a,1735660005002
R,a,1735660005003
P,n,1735660005018
R,n,1735660005020
P,c,1735660005035
R,c,1735660005036
P,e,1735660005049
R,e,1735660005050
P,Key.space,1735660005064
R,Key.space,1735660005066
P,Key.shift,1735660005080
P,&,1735660005081
R,&,1735660005082
R,Key.shift,1735660005082
P,Key.space,1735660005095
R,Key.space,1735660005097
P,Key.shift,1735660005112
P,Z,1735660005113
R,Z,1735660005115
R,Key.shift,1735660005116
P,e,1735660005127
R,e,1735660005128
P,l,1735660005142
R,l,1735660005143
P,e,1735660005157
R,e,1735660005159
P,n,1735660005187
R,n,1735660005188
P,s,1735660005203
R,s,1735660005204
P,k,1735660005233
R,k,1735660005234
P,y,1735660005249
R,y,1735660005251
P,y,1735660005280
R,y,1735660005281
P,Key.space,1735660005295
R,Key.space,1735660005296
P,Key.shift,1735660005312
P,O,1735660005313
R,O,1735660005314
R,Key.shift,1735660005314
P,v,1735660005342
R,v,1735660005344
P,a,1735660005359
R,a,1735660005360
P,l,1735660005388
R,l,1735660005389
P,Key.space,1735660005403
R,Key.space,1735660005404
P,Key.shift,1735660005419
P,O,1735660005420
R,O,1735660005422
R,Key.shift,1735660005423
P,f,1735660005423
R,f,1735660005424
P,f,1735660005451
R,f,1735660005453
P,i,1735660005466
R,i,1735660005469
P,c,1735660005483
R,c,1735660005484
P,e,1735660005498
R,e,1735660005499
P,Key.space,1735660005514
R,Key.space,1735660005516
P,m,1735660005529
R,m,1735660005530
P,e,1735660005535
R,e,1735660005536
P,e,1735660005560
R,e,1735660005562
P,t,1735660005576
R,t,1735660005577
P,i,1735660005591
R,i,1735660005592
P,n,1735660005606
R,n,1735660005607
P,g,1735660005622
R,g,1735660005623
P,Key.shift,1735660005638
P,:,1735660005639
R,:,1735660005641
R,Key.shift,1735660005641
P,Key.space,1735660005642
R,Key.space,1735660005643
P,Key.shift,1735660005669
P,T,1735660005670
R,T,1735660005672
R,Key.shift,1735660005672
P,h,1735660005673
R,h,1735660005674
P,i,1735660005700
R,i,1735660005701
P,s,1735660005715
R,s,1735660005716
P,Key.space,1735660005730
R,Key.space,1735660005732
P,g,1735660005746
R,g,1735660005747
P,a,1735660005762
R,a,1735660005763
P,t,1735660005778
R,t,1735660005779
P,h,1735660005793
R,h,1735660005794
P,e,1735660005809
R,e,1735660005810
P,r,1735660005825
R,r,1735660005826
P,i,1735660005841
R,i,1735660005842
P,n,1735660005857
R,n,1735660005858
P,g,1735660005873
R,g,1735660005875
P,Key.space,1735660005888
R,Key.space,1735660005889
P,s,1735660005904
R,s,1735660005905
P,i,1735660005919
R,i,1735660005920
P,g,1735660005935
R,g,1735660005936
P,n,1735660005950
R,n,1735660005951
P,a,1735660005966
R,a,1735660005967
P,l,1735660005981
R,l,1735660005982
P,s,1735660005997
R,s,1735660005998
P,Key.space,1735660006013
R,Key.space,1735660006015
P,c,1735660006028
R,c,1735660006029
P,o,1735660006044
R,o,1735660006045
P,n,1735660006059
R,n,1735660006060
P,t,1735660006075
R,t,1735660006076
P,i,1735660006090
R,i,1735660006092
P,n,1735660006106
R,n,1735660006107
P,u,1735660006121
R,u,1735660006122
P,e,1735660006137
R,e,1735660006138
P,d,1735660006154
R,d,1735660006155
P,Key.space,1735660006168
R,Key.space,1735660006169
P,Key.shift,1735660006184
P,U,1735660006185
R,U,1735660006186
R,Key.shift,1735660006186
P,Key.shift,1735660006199
P,S,1735660006200
R,S,1735660006201
R,Key.shift,1735660006201
P,Key.space,1735660006215
R,Key.space,1735660006216
P,e,1735660006230
R,e,1735660006231
P,n,1735660006245
R,n,1735660006247
P,g,1735660006261
R,g,1735660006262
P,a,1735660006277
R,a,1735660006278
P,g,1735660006293
R,g,1735660006294
P,e,1735660006308
R,e,1735660006309
P,m,1735660006324
R,m,1735660006325
P,e,1735660006339
R,e,1735660006340
P,n,1735660006356
R,n,1735660006357
P,t,1735660006370
R,t,1735660006371
P,Key.space,1735660006386
R,Key.space,1735660006387
P,w,1735660006401
R,w,1735660006402
P,i,1735660006417
R,i,1735660006418
P,t,1735660006433
R,t,1735660006435
P,h,1735660006448
R,h,1735660006449
P,Key.space,1735660006463
R,Key.space,1735660006465
P,Key.shift,1735660006480
P,U,1735660006481
R,U,1735660006482
R,Key.shift,1735660006482
P,k,1735660006495
R,k,1735660006497
P,r,1735660006511
R,r,1735660006513
P,a,1735660006526
R,a,1735660006527
P,i,1735660006541
R,i,1735660006542
P,n,1735660006557
R,n,1735660006559
P,e,1735660006574
R,e,1735660006576
P,Key.space,1735660006588
R,Key.space,1735660006589
P,d,1735660006604
R,d,1735660006605
P,e,1735660006619
R,e,1735660006621
P,s,1735660006636
R,s,1735660006638
P,p,1735660006651
R,p,1735660006653
P,i,1735660006667
R,i,1735660006668
P,t,1735660006682
R,t,1735660006683
P,e,1735660006698
R,e,1735660006699
P,Key.space,1735660006714
R,Key.space,1735660006715
P,p,1735660006729
R,p,1735660006730
P,o,1735660006745
R,o,1735660006747
P,l,1735660006761
R,l,1735660006762
P,i,1735660006776
R,i,1735660006777
P,t,1735660006791
R,t,1735660006793
P,i,1735660006807
R,i,1735660006808
P,c,1735660006824
R,c,1735660006825
P,a,1735660006839
R,a,1735660006840
P,l,1735660006856
R,l,1735660006857
P,Key.space,1735660006869
R,Key.space,1735660006870
P,c,1735660006884
R,c,1735660006886
P,h,1735660006900
R,h,1735660006901
P,a,1735660006915
R,a,1735660006917
P,n,1735660006932
R,n,1735660006934
P,g,1735660006948
R,g,1735660006950
P,e,1735660006963
R,e,1735660006966
P,s,1735660006979
R,s,1735660006981
P,.,1735660006997
R,.,1735660006999
P,Key.space,1735660007011
R,Key.space,1735660007014
P,Key.shift,1735660007026
P,T,1735660007029
R,T,1735660007034
R,Key.shift,1735660007034
P,h,1735660007037
R,h,1735660007040
P,e,1735660007058
R,e,1735660007061
P,Key.space,1735660007075
R,Key.space,1735660007077
P,i,1735660007088
R,i,1735660007090
P,m,1735660007104
R,m,1735660007107
P,a,1735660007119
R,a,1735660007122
P,g,1735660007137
R,g,1735660007139
P,e,1735660007150
R,e,1735660007153
P,Key.space,1735660007165
R,Key.space,1735660007168
P,c,1735660007181
R,c,1735660007183
P,a,1735660007198
R,a,1735660007200
P,p,1735660007215
R,p,1735660007217
P,t,1735660007229
R,t,1735660007232
P,u,1735660007244
R,u,1735660007247
P,r,1735660007260
R,r,1735660007263
P,e,1735660007277
R,e,1735660007280
P,s,1735660007291
R,s,1735660007293
P,Key.space,1735660007307
R,Key.space,1735660007309
P,a,1735660007323
R,a,1735660007335
P,Key.space,1735660007342
R,Key.space,1735660007348
P,c,1735660007352
R,c,1735660007355
P,r,1735660007368
R,r,1735660007369
P,i,1735660007384
R,i,1735660007385
P,t,1735660007399
R,t,1735660007400
P,i,1735660007416
R,i,1735660007417
P,c,1735660007430
R,c,1735660007431
P,a,1735660007446
R,a,1735660007447
P,l,1735660007461
R,l,1735660007462
P,Key.space,1735660007477
R,Key.space,1735660007478
P,m,1735660007494
R,m,1735660007495
P,o,1735660007507
R,o,1735660007508
P,m,1735660007523
R,m,1735660007524
P,e,1735660007539
R,e,1735660007540
P,n,1735660007556
R,n,1735660007557
P,t,1735660007570
R,t,1735660007572
P,Key.space,1735660007585
R,Key.space,1735660007587
P,i,1735660007601
R,i,1735660007602
P,n,1735660007617
R,n,1735660007618
P,Key.space,1735660007632
R,Key.space,1735660007634
P,d,1735660007647
R,d,1735660007648
P,i,1735660007664
R,i,1735660007666
P,p,1735660007679
R,p,1735660007681
P,l,1735660007695
R,l,1735660007696
P,o,1735660007710
R,o,1735660007712
P,m,1735660007727
R,m,1735660007728
P,a,1735660007743
R,a,1735660007744
P,t,1735660007763
R,t,1735660007765
P,i,1735660007777
R,i,1735660007778
P,c,1735660007784
R,c,1735660007785
P,Key.space,1735660007807
R,Key.space,1735660007808
P,r,1735660007823
R,r,1735660007824
P,e,1735660007839
R,e,1735660007840
P,l,1735660007855
R,l,1735660007856
P,a,1735660007870
R,a,1735660007872
P,t,1735660007887
R,t,1735660007888
P,i,1735660007903
R,i,1735660007904
P,o,1735660007918
R,o,1735660007919
P,n,1735660007934
R,n,1735660007935
P,s,1735660007949
R,s,1735660007950
P,Key.space,1735660007965
R,Key.space,1735660007966
P,b,1735660007980
R,b,1735660007981
P,e,1735660007996
R,e,1735660007997
P,t,1735660008011
R,t,1735660008013
P,w,1735660008026
R,w,1735660008027
P,e,1735660008042
R,e,1735660008043
P,e,1735660008058
R,e,1735660008059
P,n,1735660008074
R,n,1735660008075
P,Key.space,1735660008088
R,Key.space,1735660008089
P,t,1735660008104
R,t,1735660008105
P,w,1735660008119
R,w,1735660008120
P,o,1735660008135
R,o,1735660008136
P,Key.space,1735660008150
R,Key.space,1735660008152
P,n,1735660008166
R,n,1735660008167
P,a,1735660008181
R,a,1735660008182
P,t,1735660008196
R,t,1735660008197
P,i,1735660008212
R,i,1735660008214
P,o,1735660008227
R,o,1735660008228
P,n,1735660008243
R,n,1735660008244
P,s,1735660008258
R,s,1735660008260
P,Key.space,1735660008275
R,Key.space,1735660008276
P,n,1735660008290
R,n,1735660008292
P,a,1735660008305
R,a,1735660008306
P,v,1735660008320
R,v,1735660008321
P,i,1735660008336
R,i,1735660008337
P,g,1735660008358
R,g,1735660008359
P,a,1735660008384
R,a,1735660008385
P,t,1735660008399
R,t,1735660008400
P,i,1735660008415
R,i,1735660008416
P,n,1735660008430
R,n,1735660008431
P,g,1735660008446
R,g,1735660008448
P,Key.space,1735660008462
R,Key.space,1735660008463
P,c,1735660008478
R,c,1735660008479
P,o,1735660008494
R,o,1735660008495
P,m,1735660008509
R,m,1735660008510
P,p,1735660008525
R,p,1735660008526
P,l,1735660008540
R,l,1735660008541
P,e,1735660008556
R,e,1735660008558
P,x,1735660008571
R,x,1735660008572
P,Key.space,1735660008587
R,Key.space,1735660008588
P,g,1735660008602
R,g,1735660008603
P,e,1735660008617
R,e,1735660008618
P,o,1735660008633
R,o,1735660008635
P,p,1735660008648
R,p,1735660008649
P,o,1735660008664
R,o,1735660008665
P,l,1735660008679
R,l,1735660008681
P,i,1735660008695
R,i,1735660008696
P,t,1735660008711
R,t,1735660008712
P,i,1735660008727
R,i,1735660008728
P,c,1735660008742
R,c,1735660008743
P,a,1735660008758
R,a,1735660008759
P,l,1735660008774
R,l,1735660008775
P,Key.space,1735660008788
R,Key.space,1735660008789
P,c,1735660008804
R,c,1735660008805
P,h,1735660008820
R,h,1735660008821
P,a,1735660008836
R,a,1735660008837
P,l,1735660008853
R,l,1735660008855
P,l,1735660008867
R,l,1735660008868
P,e,1735660008883
R,e,1735660008884
P,n,1735660008898
R,n,1735660008899
P,g,1735660008914
R,g,1735660008915
P,e,1735660008929
R,e,1735660008930
P,s,1735660008944
R,s,1735660008945
P,.,1735660008960
R,.,1735660008961
P,Key.space,1735660008976
R,Key.space,1735660008977
P,Key.shift,1735660008992
P,W,1735660008995
R,W,1735660008996
R,Key.shift,1735660008996
P,h,1735660009007
R,h,1735660009008
P,i,1735660009022
R,i,1735660009023
P,l,1735660009038
R,l,1735660009039
P,e,1735660009054
