Press or Release,Key,Time
P,Key.shift,1735660004310
P,J,1735660004311
R,J,1735660004312
R,Key.shift,1735660004312
P,a,1735660004325
R,a,1735660004326
P,d,1735660004341
R,d,1735660004341
P,a,1735660004358
R,a,1735660004359
P,Key.space,1735660004371
R,Key.space,1735660004372
P,Key.shift,1735660004387
P,P,1735660004388
R,P,1735660004388
R,Key.shift,1735660004388
P,i,1735660004403
R,i,1735660004403
P,n,1735660004418
R,n,1735660004419
P,k,1735660004434
R,k,1735660004434
P,e,1735660004449
R,e,1735660004450
P,t,1735660004465
R,t,1735660004465
P,t,1735660004481
R,t,1735660004481
P,Key.space,1735660004497
R,Key.space,1735660004498
P,Key.shift,1735660004513
P,S,1735660004513
R,S,1735660004514
R,Key.shift,1735660004514
P,m,1735660004527
R,m,1735660004528
P,i,1735660004543
R,i,1735660004544
P,t,1735660004559
R,t,1735660004560
P,h,1735660004589
R,h,1735660004590
P,',1735660004620
R,',1735660004621
P,s,1735660004651
R,s,1735660004652
P,Key.space,1735660004666
R,Key.space,1735660004666
P,a,1735660004681
R,a,1735660004682
P,l,1735660004698
R,l,1735660004699
P,o,1735660004729
R,o,1735660004730
P,p,1735660004758
R,p,1735660004759
P,e,1735660004774
R,e,1735660004775
P,c,1735660004791
R,c,1735660004793
P,i,1735660004807
R,i,1735660004809
P,a,1735660004840
R,a,1735660004841
P,Key.space,1735660004869
R,Key.space,1735660004871
P,w,1735660004884
R,w,1735660004886
P,a,1735660004900
R,a,1735660004902
P,s,1735660004918
R,s,1735660004919
P,Key.space,1735660004947
R,Key.space,1735660004948
P,i,1735660004966
R,i,1735660004969
P,n,1735660004994
R,n,1735660004997
P,s,1735660005008
R,s,1735660005009
P,e,1735660005024
R,e,1735660005025
P,n,1735660005040
R,n,1735660005041
P,s,1735660005058
R,s,1735660005058
P,i,1735660005071
R,i,1735660005072
P,t,1735660005087
R,t,1735660005087
P,i,1735660005102
R,i,1735660005103
P,v,1735660005118
R,v,1735660005119
P,e,1735660005133
R,e,1735660005133
P,Key.comma,1735660005148
R,Key.comma,1735660005149
P,Key.space,1735660005164
R,Key.space,1735660005165
P,Key.shift,1735660005180
P,S,1735660005181
R,S,1735660005181
R,Key.shift,1735660005181
P,m,1735660005195
R,m,1735660005195
P,i,1735660005210
R,i,1735660005211
P,t,1735660005225
R,t,1735660005226
P,h,1735660005241
R,h,1735660005242
P,',1735660005257
R,',1735660005258
P,s,1735660005272
R,s,1735660005273
P,Key.space,1735660005287
R,Key.space,1735660005288
P,p,1735660005302
R,p,1735660005303
P,h,1735660005318
R,h,1735660005319
P,y,1735660005333
R,y,1735660005333
P,s,1735660005348
R,s,1735660005349
P,i,1735660005364
R,i,1735660005365
P,c,1735660005379
R,c,1735660005380
P,a,1735660005395
R,a,1735660005395
P,l,1735660005410
R,l,1735660005411
P,Key.space,1735660005426
R,Key.space,1735660005427
P,r,1735660005442
R,r,1735660005442
P,e,1735660005458
R,e,1735660005459
P,s,1735660005472
R,s,1735660005473
P,p,1735660005488
R,p,1735660005488
P,o,1735660005503
R,o,1735660005503
P,n,1735660005519
R,n,1735660005520
P,s,1735660005533
R,s,1735660005534
P,e,1735660005549
R,e,1735660005550
P,Key.space,1735660005565
R,Key.space,1735660005566
P,c,1735660005581
R,c,1735660005582
P,r,1735660005597
R,r,1735660005599
P,e,1735660005613
R,e,1735660005613
P,a,1735660005627
R,a,1735660005628
P,t,1735660005642
R,t,1735660005643
P,e,1735660005658
R,e,1735660005660
P,d,1735660005673
R,d,1735660005674
P,Key.space,1735660005689
R,Key.space,1735660005690
P,a,1735660005704
R,a,1735660005705
P,Key.space,1735660005720
R,Key.space,1735660005721
P,c,1735660005735
R,c,1735660005736
P,o,1735660005750
R,o,1735660005751
P,m,1735660005766
R,m,1735660005767
P,p,1735660005781
R,p,1735660005782
P,l,1735660005798
R,l,1735660005798
P,e,1735660005812
R,e,1735660005813
P,x,1735660005828
R,x,1735660005829
P,Key.space,1735660005844
R,Key.space,1735660005845
P,d,1735660005860
R,d,1735660005861
P,e,1735660005875
R,e,1735660005876
P,b,1735660005890
R,b,1735660005891
P,a,1735660005906
R,a,1735660005906
P,t,1735660005922
R,t,1735660005923
P,e,1735660005938
R,e,1735660005939
P,Key.space,1735660005955
R,Key.space,1735660005956
P,a,1735660005969
R,a,1735660005970
P,b,1735660005985
R,b,1735660005986
P,o,1735660006001
R,o,1735660006002
P,u,1735660006016
R,u,1735660006017
P,t,1735660006032
R,t,1735660006032
P,Key.space,1735660006047
R,Key.space,1735660006048
P,b,1735660006063
R,b,1735660006063
P,o,1735660006078
R,o,1735660006079
P,u,1735660006094
R,u,1735660006094
P,n,1735660006109
R,n,1735660006110
P,d,1735660006125
R,d,1735660006126
P,a,1735660006140
R,a,1735660006141
P,r,1735660006156
R,r,1735660006156
P,i,1735660006172
R,i,1735660006172
P,e,1735660006187
R,e,1735660006188
P,s,1735660006205
R,s,1735660006207
P,Key.comma,1735660006220
R,Key.comma,1735660006222
P,Key.space,1735660006236
R,Key.space,1735660006237
P,r,1735660006251
R,r,1735660006252
P,e,1735660006267
R,e,1735660006268
P,s,1735660006283
R,s,1735660006284
P,p,1735660006300
R,p,1735660006302
P,e,1735660006313
R,e,1735660006314
P,c,1735660006329
R,c,1735660006331
P,t,1735660006345
R,t,1735660006347
P,Key.comma,1735660006362
R,Key.comma,1735660006364
P,Key.space,1735660006376
R,Key.space,1735660006378
P,a,1735660006391
R,a,1735660006393
P,n,1735660006407
R,n,1735660006409
P,d,1735660006424
R,d,1735660006426
P,Key.space,1735660006440
R,Key.space,1735660006443
P,a,1735660006454
R,a,1735660006456
P,p,1735660006468
R,p,1735660006469
P,p,1735660006484
R,p,1735660006485
P,r,1735660006499
R,r,1735660006501
P,o,1735660006514
R,o,1735660006515
P,p,1735660006531
R,p,1735660006531
P,r,1735660006545
R,r,1735660006546
P,i,1735660006561
R,i,1735660006562
P,a,1735660006578
R,a,1735660006579
P,t,1735660006593
R,t,1735660006594
P,e,1735660006607
R,e,1735660006608
P,Key.space,1735660006624
R,Key.space,1735660006625
P,r,1735660006639
R,r,1735660006640
P,e,1735660006655
R,e,1735660006656
P,a,1735660006670
R,a,1735660006671
P,c,1735660006686
R,c,1735660006687
P,t,1735660006701
R,t,1735660006702
P,i,1735660006716
R,i,1735660006717
P,o,1735660006732
R,o,1735660006733
P,n,1735660006747
R,n,1735660006748
P,s,1735660006762
R,s,1735660006763
P,.,1735660006779
R,.,1735660006780
P,Key.space,1735660006794
R,Key.space,1735660006795
P,Key.shift,1735660006809
P,T,1735660006811
R,T,1735660006812
R,Key.shift,1735660006812
P,h,1735660006824
R,h,1735660006825
P,i,1735660006856
R,i,1735660006857
P,s,1735660006872
R,s,1735660006873
P,Key.space,1735660006887
R,Key.space,1735660006888
P,i,1735660006919
R,i,1735660006920
P,n,1735660006950
R,n,1735660006951
P,c,1735660006980
R,c,1735660006981
P,i,1735660007011
R,i,1735660007012
P,d,1735660007042
R,d,1735660007043
P,e,1735660007058
R,e,1735660007059
P,n,1735660007089
R,n,1735660007090
P,t,1735660007121
R,t,1735660007122
P,Key.space,1735660007154
R,Key.space,1735660007155
P,r,1735660007170
R,r,1735660007172
P,e,1735660007185
R,e,1735660007186
P,v,1735660007201
R,v,1735660007203
P,e,1735660007216
R,e,1735660007216
P,a,1735660007232
R,a,1735660007233
P,l,1735660007248
R,l,1735660007248
P,e,1735660007264
R,e,1735660007265
P,d,1735660007280
R,d,1735660007281
P,Key.space,1735660007295
R,Key.space,1735660007295
P,h,1735660007311
R,h,1735660007311
P,o,1735660007327
R,o,1735660007328
P,w,1735660007343
R,w,1735660007343
P,Key.space,1735660007358
R,Key.space,1735660007359
P,q,1735660007374
R,q,1735660007375
P,u,1735660007389
R,u,1735660007389
P,i,1735660007403
R,i,1735660007404
P,c,1735660007418
R,c,1735660007419
P,k,1735660007434
R,k,1735660007435
P,l,1735660007450
R,l,1735660007450
P,y,1735660007465
R,y,1735660007466
P,Key.space,1735660007481
R,Key.space,1735660007482
P,a,1735660007511
R,a,1735660007512
P,Key.space,1735660007542
R,Key.space,1735660007543
P,p,1735660007574
R,p,1735660007575
P,r,1735660007606
R,r,1735660007607
P,e,1735660007635
R,e,1735660007637
P,s,1735660007651
R,s,1735660007652
P,t,1735660007682
R,t,1735660007683
P,i,1735660007697
R,i,1735660007699
P,g,1735660007713
R,g,1735660007714
P,i,1735660007720
R,i,1735660007721
P,o,1735660007744
R,o,1735660007745
P,u,1735660007761
R,u,1735660007762
P,s,1735660007792
R,s,1735660007793
P,Key.space,1735660007822
R,Key.space,1735660007823
P,e,1735660007838
R,e,1735660007839
P,v,1735660007853
R,v,1735660007854
P,e,1735660007868
R,e,1735660007869
P,n,1735660007884
R,n,1735660007885
P,t,1735660007900
R,t,1735660007901
P,Key.space,1735660007916
R,Key.space,1735660007919
P,c,1735660007931
R,c,1735660007932
P,a,1735660007947
R,a,1735660007948
P,n,1735660007965
R,n,1735660007966
P,Key.space,1735660007995
R,Key.space,1735660008001
P,t,1735660008026
R,t,1735660008027
P,r,1735660008040
R,r,1735660008041
P,a,1735660008056
R,a,1735660008057
P,n,1735660008071
R,n,1735660008072
P,s,1735660008086
R,s,1735660008087
P,f,1735660008103
R,f,1735660008104
P,o,1735660008119
R,o,1735660008120
P,r,1735660008133
R,r,1735660008134
P,m,1735660008150
R,m,1735660008150
P,Key.space,1735660008166
R,Key.space,1735660008166
P,i,1735660008182
R,i,1735660008182
P,n,1735660008198
R,n,1735660008199
P,t,1735660008213
R,t,1735660008213
P,o,1735660008228
R,o,1735660008229
P,Key.space,1735660008243
R,Key.space,1735660008244
P,a,1735660008259
R,a,1735660008259
P,Key.space,1735660008273
R,Key.space,1735660008274
P,g,1735660008289
R,g,1735660008290
P,l,1735660008305
R,l,1735660008306
P,o,1735660008321
R,o,1735660008322
P,b,1735660008337
R,b,1735660008338
P,a,1735660008352
R,a,1735660008352
P,l,1735660008367
R,l,1735660008368
P,Key.space,1735660008383
R,Key.space,1735660008383
P,s,1735660008398
R,s,1735660008399
P,p,1735660008414
R,p,1735660008414
P,e,1735660008429
R,e,1735660008430
P,c,1735660008444
R,c,1735660008445
P,t,1735660008460
R,t,1735660008460
P,a,1735660008475
R,a,1735660008476
P,c,1735660008491
R,c,1735660008491
P,l,1735660008506
R,l,1735660008507
P,e,1735660008522
R,e,1735660008523
P,.,1735660008539
R,.,1735660008540
P,Key.space,1735660008553
R,Key.space,1735660008553
P,Key.shift,1735660008569
P,B,1735660008569
R,B,1735660008570
R,Key.shift,1735660008570
P,e,1735660008584
R,e,1735660008584
P,y,1735660008599
R,y,1735660008600
P,o,1735660008615
R,o,1735660008616
P,n,1735660008631
R,n,1735660008631
P,d,1735660008646
R,d,1735660008647
P,Key.space,1735660008662
R,Key.space,1735660008662
P,t,1735660008678
R,t,1735660008678
P,h,1735660008692
R,h,1735660008693
P,e,1735660008707
R,e,1735660008708
P,Key.space,1735660008722
R,Key.space,1735660008723
P,i,1735660008738
R,i,1735660008739
P,m,1735660008754
R,m,1735660008755
P,m,1735660008770
R,m,1735660008771
P,e,1735660008785
R,e,1735660008785
P,d,1735660008800
R,d,1735660008801
P,i,1735660008816
R,i,1735660008817
P,a,1735660008831
R,a,1735660008832
P,t,1735660008847
R,t,1735660008848
P,e,1735660008862
R,e,1735660008863
P,Key.space,1735660008879
R,Key.space,1735660008880
P,s,1735660008894
R,s,1735660008894
P,h,1735660008909
R,h,1735660008910
P,o,1735660008925
R,o,1735660008926
P,c,1735660008941
R,c,1735660008941
P,k,1735660008957
R,k,1735660008960
P,Key.comma,1735660008972
R,Key.comma,1735660008972
P,Key.space,1735660008987
R,Key.space,1735660008988
P,i,1735660009002
R,i,1735660009004
P,t,1735660009018
R,t,1735660009019
P,Key.space,1735660009033
R,Key.space,1735660009033
P,s,1735660009048
R,s,1735660009049
P,p,1735660009064
R,p,1735660009064
P,a,1735660009079
R,a,1735660009080
P,r,1735660009095
R,r,1735660009098
P,k,1735660009111
R,k,1735660009112
P,e,1735660009128
R,e,1735660009128
P,d,1735660009143
R,d,1735660009144
P,Key.space,1735660009159
R,Key.space,1735660009160
P,i,1735660009174
R,i,1735660009175
P,m,1735660009189
R,m,1735660009190
P,p,1735660009204
R,p,1735660009205
P,o,1735660009221
R,o,1735660009222
P,r,1735660009235
R,r,1735660009238
P,t,1735660009251
R,t,1735660009252
P,a,1735660009267
R,a,1735660009267
P,n,1735660009282
R,n,1735660009283
P,t,1735660009298
R,t,1735660009299
P,Key.space,1735660009313
R,Key.space,1735660009314
P,c,1735660009329
R,c,1735660009330
P,o,1735660009345
R,o,1735660009345
P,n,1735660009359
R,n,1735660009360
P,v,1735660009375
R,v,1735660009375
P,e,1735660009390
R,e,1735660009391
P,r,1735660009407
R,r,1735660009407
P,s,1735660009421
R,s,1735660009422
P,a,1735660009439
R,a,1735660009441
P,t,1735660009452
R,t,1735660009453
P,i,1735660009468
R,i,1735660009469
P,o,1735660009484
R,o,1735660009485
P,n,1735660009499
R,n,1735660009500
P,s,1735660009515
R,s,1735660009516
P,Key.space,1735660009532
R,Key.space,1735660009532
P,a,1735660009547
R,a,1735660009548
P,b,1735660009562
R,b,1735660009563
P,o,1735660009578
R,o,1735660009579
P,u,1735660009593
R,u,1735660009594
P,t,1735660009609
R,t,1735660009609
P,Key.space,1735660009624
R,Key.space,1735660009625
P,c,1735660009640
R,c,1735660009640
P,o,1735660009655
R,o,1735660009656
P,m,1735660009670
R,m,1735660009671
P,e,1735660009686
R,e,1735660009687
P,d,1735660009702
R,d,1735660009702
P,y,1735660009718
R,y,1735660009719
P,Key.space,1735660009733
R,Key.space,1735660009734
P,e,1735660009749
R,e,1735660009749
P,t,1735660009764
R,t,1735660009765
P,h,1735660009779
R,h,1735660009781
P,i,1735660009795
R,i,1735660009795
P,c,1735660009811
R,c,1735660009812
P,s,1735660009826
R,s,1735660009827
P,Key.comma,1735660009842
R,Key.comma,1735660009842
P,Key.space,1735660009858
R,Key.space,1735660009859
P,p,1735660009873
R,p,1735660009874
P,e,1735660009889
R,e,1735660009890
P,r,1735660009903
R,r,1735660009904
P,s,1735660009920
R,s,1735660009921
P,o,1735660009935
R,o,1735660009936
P,n,1735660009952
R,n,1735660009953
P,a,1735660009967
R,a,1735660009968
P,l,1735660009982
R,l,1735660009983
P,Key.space,1735660009999
R,Key.space,1735660010000
P,d,1735660010014
R,d,1735660010015
