Press or Release,Key,Time
P,=,1735660001915
R,=,1735660001978
P,Key.backspace,1735660002015
R,Key.backspace,1735660002020
P,Key.shift,1735660002020
P,W,1735660002026
R,W,1735660002031
R,Key.shift,1735660002031
P,a,1735660002031
R,a,1735660002033
P,t,1735660002051
R,t,1735660002053
P,c,1735660002067
R,c,1735660002069
P,h,1735660002082
R,h,1735660002084
P,i,1735660002098
R,i,1735660002100
P,n,1735660002113
R,n,1735660002115
P,g,1735660002128
R,g,1735660002130
P,Key.space,1735660002144
R,Key.space,1735660002146
P,t,1735660002160
R,t,1735660002162
P,h,1735660002178
R,h,1735660002180
P,e,1735660002191
R,e,1735660002193
P,Key.space,1735660002207
R,Key.space,1735660002208
P,f,1735660002222
R,f,1735660002224
P,o,1735660002238
R,o,1735660002240
P,o,1735660002253
R,o,1735660002255
P,t,1735660002270
R,t,1735660002272
P,a,1735660002284
R,a,1735660002286
P,g,1735660002300
R,g,1735660002302
P,e,1735660002315
R,e,1735660002317
P,Key.space,1735660002331
R,Key.space,1735660002333
P,o,1735660002346
R,o,1735660002347
P,f,1735660002361
R,f,1735660002362
P,Key.space,1735660002378
R,Key.space,1735660002380
P,Key.shift,1735660002394
P,W,1735660002396
R,W,1735660002398
R,Key.shift,1735660002398
P,i,1735660002408
R,i,1735660002409
P,l,1735660002422
R,l,1735660002424
P,l,1735660002438
R,l,1735660002440
P,Key.space,1735660002454
R,Key.space,1735660002456
P,Key.shift,1735660002470
P,S,1735660002471
R,S,1735660002473
R,Key.shift,1735660002473
P,m,1735660002485
R,m,1735660002486
P,i,1735660002501
R,i,1735660002503
P,t,1735660002518
R,t,1735660002520
P,h,1735660002532
R,h,1735660002533
P,Key.space,1735660002547
R,Key.space,1735660002549
P,s,1735660002563
R,s,1735660002565
P,l,1735660002578
R,l,1735660002580
P,a,1735660002594
R,a,1735660002595
P,p,1735660002609
R,p,1735660002611
P,p,1735660002624
R,p,1735660002626
P,i,1735660002640
R,i,1735660002642
P,n,1735660002658
R,n,1735660002660
P,g,1735660002672
R,g,1735660002674
P,Key.space,1735660002687
R,Key.space,1735660002688
P,Key.shift,1735660002703
P,C,1735660002704
R,C,1735660002706
R,Key.shift,1735660002706
P,h,1735660002718
R,h,1735660002720
P,r,1735660002733
R,r,1735660002734
P,i,1735660002748
R,i,1735660002749
P,Key.ctrl,1735660002762
R,Key.ctrl,1735660002764
P,s,1735660002765
R,s,1735660002767
P,Key.ctrl,1735660002767
R,Key.ctrl,1735660002779
P,Key.space,1735660002781
R,Key.space,1735660002782
P,Key.ctrl,1735660002783
R,Key.ctrl,1735660002794
P,Key.shift,1735660002798
P,R,1735660002798
R,R,1735660002801
R,Key.shift,1735660002801
P,Key.ctrl,1735660002801
R,Key.ctrl,1735660002809
P,o,1735660002811
R,o,1735660002812
P,Key.ctrl,1735660002812
R,Key.ctrl,1735660002826
P,c,1735660002827
R,c,1735660002829
P,Key.ctrl,1735660002829
R,Key.ctrl,1735660002842
P,k,1735660002843
R,k,1735660002845
P,Key.ctrl,1735660002845
R,Key.ctrl,1735660002858
P,Key.space,1735660002859
R,Key.space,1735660002861
P,Key.ctrl,1735660002861
R,Key.ctrl,1735660002871
P,a,1735660002872
R,a,1735660002873
P,Key.ctrl,1735660002873
R,Key.ctrl,1735660002886
P,t,1735660002887
R,t,1735660002888
P,Key.ctrl,1735660002888
R,Key.ctrl,1735660002902
P,Key.space,1735660002903
R,Key.space,1735660002904
P,Key.ctrl,1735660002904
R,Key.ctrl,1735660002917
P,t,1735660002918
R,t,1735660002920
P,Key.ctrl,1735660002920
R,Key.ctrl,1735660002933
P,h,1735660002934
R,h,1735660002936
P,Key.ctrl,1735660002936
R,Key.ctrl,1735660002948
P,e,1735660002949
R,e,1735660002951
P,Key.ctrl,1735660002951
P,-,1735660002953
R,Key.ctrl,1735660003013
P,Key.space,1735660003013
R,Key.space,1735660003015
P,Key.ctrl,1735660003017
R,Key.ctrl,1735660003017
P,Key.shift,1735660003017
P,A,1735660003017
R,A,1735660003020
R,Key.shift,1735660003020
P,Key.ctrl,1735660003020
R,Key.ctrl,1735660003020
P,c,1735660003020
R,c,1735660003021
P,Key.ctrl,1735660003021
R,Key.ctrl,1735660003021
P,a,1735660003021
R,a,1735660003028
P,Key.ctrl,1735660003028
R,-,1735660003028
R,Key.ctrl,1735660003028
P,d,1735660003029
R,d,1735660003030
P,Key.ctrl,1735660003033
R,Key.ctrl,1735660003044
P,e,1735660003045
R,e,1735660003047
P,Key.ctrl,1735660003047
R,Key.ctrl,1735660003060
P,m,1735660003061
R,m,1735660003063
P,Key.ctrl,1735660003063
R,Key.ctrl,1735660003075
P,y,1735660003077
R,y,1735660003078
P,Key.ctrl,1735660003079
R,Key.ctrl,1735660003092
P,Key.space,1735660003092
R,Key.space,1735660003094
P,Key.ctrl,1735660003094
R,Key.ctrl,1735660003110
P,Key.shift,1735660003114
P,A,1735660003114
R,A,1735660003119
R,Key.shift,1735660003119
P,Key.ctrl,1735660003119
R,Key.ctrl,1735660003124
P,w,1735660003125
R,w,1735660003126
P,Key.ctrl,1735660003126
R,Key.ctrl,1735660003140
P,a,1735660003140
R,a,1735660003142
P,Key.ctrl,1735660003142
R,Key.ctrl,1735660003155
P,r,1735660003155
R,r,1735660003159
P,Key.ctrl,1735660003159
R,Key.ctrl,1735660003170
P,d,1735660003171
R,d,1735660003173
P,Key.ctrl,1735660003173
R,Key.ctrl,1735660003187
P,s,1735660003188
R,s,1735660003189
P,Key.ctrl,1735660003189
P,-,1735660003193
R,Key.ctrl,1735660003225
