Press or Release,Key,Time
P,s,1735660062296
R,s,1735660062523
P,t,1735660062608
R,t,1735660062700
P,u,1735660062878
R,u,1735660062983
P,d,1735660063160
R,d,1735660063303
P,e,1735660063413
R,e,1735660063531
P,n,1735660063560
R,n,1735660063655
P,t,1735660063849
R,t,1735660063944
P,s,1735660063976
R,s,1735660064120
P,Key.space,1735660064151
R,Key.space,1735660064215
P,m,1735660065562
P,a,1735660065625
R,m,1735660065657
R,a,1735660065769
P,k,1735660065848
P,e,1735660065897
R,k,1735660065944
R,e,1735660065991
P,Key.backspace,1735660066443
R,Key.backspace,1735660066536
P,Key.backspace,1735660066618
R,Key.backspace,1735660066706
P,Key.backspace,1735660066793
R,Key.backspace,1735660066873
P,Key.backspace,1735660067592
R,Key.backspace,1735660067706
P,t,1735660083037
R,t,1735660083108
P,r,1735660083240
R,r,1735660083336
P,y,1735660083512
R,y,1735660083594
P,Key.space,1735660083720
R,Key.space,1735660083819
P,t,1735660083962
R,t,1735660084042
P,o,1735660084203
R,o,1735660084280
P,Key.space,1735660084408
R,Key.space,1735660084488
P,b,1735660084632
R,b,1735660084714
P,e,1735660084715
R,e,1735660084808
P,s,1735660086184
R,s,1735660086329
P,Key.backspace,1735660087240
R,Key.backspace,1735660087336
P,Key.space,1735660087546
R,Key.space,1735660087625
P,s,1735660087656
R,s,1735660087784
P,h,1735660087785
R,h,1735660087881
P,i,1735660088008
R,i,1735660088104
P,n,1735660088184
R,n,1735660088296
P,e,1735660088297
R,e,1735660088392
P,Key.space,1735660088904
R,Key.space,1735660089000
P,o,1735660129450
R,o,1735660129546
P,n,1735660129864
R,n,1735660129960
P,Key.space,1735660130570
R,Key.space,1735660130649
P,t,1735660130911
R,t,1735660131000
P,h,1735660131096
P,e,1735660131176
R,h,1735660131193
P,r,1735660131321
R,e,1735660131338
R,r,1735660131483
P,e,1735660132237
R,e,1735660132345
P,Key.space,1735660132424
R,Key.space,1735660132509
P,o,1735660133096
R,o,1735660133195
P,w,1735660133371
R,w,1735660133482
P,n,1735660133626
R,n,1735660133721
P,Key.space,1735660133832
R,Key.space,1735660133929
P,w,1735660134312
R,w,1735660134442
P,a,1735660134520
P,s,1735660134633
R,a,1735660134681
R,s,1735660134824
P,Key.space,1735660134841
R,Key.space,1735660134936
P,l,1735660135688
R,l,1735660135771
P,o,1735660135944
R,o,1735660136009
P,o,1735660136111
R,o,1735660136138
P,k,1735660136260
R,k,1735660136332
P,s,1735660136373
R,s,1735660136460
P,Key.space,1735660136520
R,Key.space,1735660136607
P,p,1735660138554
R,p,1735660138652
P,r,1735660138713
R,r,1735660138809
P,o,1735660138841
R,o,1735660138937
P,u,1735660141113
R,u,1735660141209
P,d,1735660141211
R,d,1735660141353
P,e,1735660141464
R,e,1735660141578
P,Key.space,1735660141706
R,Key.space,1735660141785
P,Key.backspace,1735660142553
R,Key.backspace,1735660142666
P,Key.backspace,1735660142729
R,Key.backspace,1735660142825
P,Key.space,1735660142889
R,Key.space,1735660142986
P,a,1735660143737
R,a,1735660143885
P,n,1735660143897
P,d,1735660143961
R,n,1735660143980
R,d,1735660144138
P,Key.space,1735660144138
R,Key.space,1735660144186
P,m,1735660144442
R,m,1735660144537
P,o,1735660144699
R,o,1735660144796
P,t,1735660145982
R,t,1735660146046
P,i,1735660146186
R,i,1735660146315
P,v,1735660146418
R,v,1735660146520
P,a,1735660146520
R,a,1735660146648
P,t,1735660146881
R,t,1735660146920
P,e,1735660146978
R,e,1735660147051
P,d,1735660147159
R,d,1735660147347
P,Key.space,1735660147371
R,Key.space,1735660147459
P,t,1735660149930
R,t,1735660150009
P,o,1735660150178
R,o,1735660150266
P,Key.space,1735660150421
R,Key.space,1735660150473
P,a,1735660151097
R,a,1735660151193
P,c,1735660151822
R,c,1735660151929
P,h,1735660152155
R,h,1735660152233
P,i,1735660152378
R,i,1735660152476
P,v,1735660152681
R,v,1735660152793
P,e,1735660152841
R,e,1735660152969
P,Key.space,1735660153001
R,Key.space,1735660153081
P,t,1735660154699
R,t,1735660154777
P,h,1735660154905
P,e,1735660154954
R,h,1735660155001
P,r,1735660155113
R,e,1735660155131
R,r,1735660155275
P,e,1735660155306
R,e,1735660155417
P,Key.space,1735660155609
R,Key.space,1735660155706
P,h,1735660156675
R,h,1735660156759
P,i,1735660156860
R,i,1735660156997
P,g,1735660157176
R,g,1735660157178
P,h,1735660157314
R,h,1735660157426
P,t,1735660157550
R,t,1735660157664
P,s,1735660157988
R,s,1735660158089
P,Key.space,1735660158190
R,Key.space,1735660158259
P,w,1735660159354
R,w,1735660159450
P,i,1735660160041
R,i,1735660160121
P,t,1735660160377
R,t,1735660160457
P,h,1735660160570
R,h,1735660160665
P,o,1735660160825
R,o,1735660160953
P,u,1735660161038
R,u,1735660161115
P,t,1735660161305
R,t,1735660161385
P,Key.space,1735660161641
R,Key.space,1735660161705
P,a,1735660162490
R,a,1735660162617
P,n,1735660162666
R,n,1735660162777
P,y,1735660163210
R,y,1735660163307
P,o,1735660164030
R,o,1735660164121
P,n,1735660164217
R,n,1735660164313
P,e,1735660164361
R,e,1735660164473
P,Key.space,1735660164491
R,Key.space,1735660164569
P,h,1735660164825
R,h,1735660164939
P,e,1735660165163
R,e,1735660165259
P,l,1735660165451
R,l,1735660165547
P,p,1735660165721
R,p,1735660165818
P,s,1735660166121
R,s,1735660166266
P,Key.space,1735660166331
R,Key.space,1735660166412
P,Key.backspace,1735660178746
R,Key.backspace,1735660178874
P,Key.backspace,1735660178952
R,Key.backspace,1735660179065
P,Key.backspace,1735660179198
R,Key.backspace,1735660179227
P,p,1735660180938
R,p,1735660181033
P,Key.space,1735660181674
R,Key.space,1735660181737
P,s,1735660185228
R,s,1735660185401
P,o,1735660185513
R,o,1735660185608
P,Key.space,1735660185768
R,Key.space,1735660185864
P,t,1735660186809
R,t,1735660186889
P,h,1735660187033
P,e,1735660187115
R,h,1735660187134
R,e,1735660187210
P,y,1735660187273
R,y,1735660187337
P,Key.space,1735660187497
R,Key.space,1735660187593
P,d,1735660188618
R,d,1735660188763
P,o,1735660188906
R,o,1735660189000
P,n,1735660189098
R,n,1735660189209
P,t,1735660189386
R,t,1735660189481
P,Key.space,1735660189657
R,Key.space,1735660189738
P,w,1735660190876
R,w,1735660190969
P,a,1735660191115
R,a,1735660191257
P,n,1735660191354
R,n,1735660191469
P,t,1735660192329
R,t,1735660192426
P,Key.space,1735660192586
R,Key.space,1735660192651
P,h,1735660192809
R,h,1735660192891
P,i,1735660193017
R,i,1735660193130
P,s,1735660193131
R,s,1735660193273
P,Key.space,1735660193290
R,Key.space,1735660193385
P,Key.backspace,1735660194522
R,Key.backspace,1735660194637
P,Key.backspace,1735660194730
R,Key.backspace,1735660194812
P,Key.backspace,1735660194905
R,Key.backspace,1735660194970
P,Key.backspace,1735660196829
R,Key.backspace,1735660197021
P,t,1735660206507
R,t,1735660206617
P,o,1735660206826
R,o,1735660206924
P,Key.space,1735660207053
R,Key.space,1735660207101
P,b,1735660208457
R,b,1735660208573
P,e,1735660208617
R,e,1735660208682
P,Key.space,1735660208730
R,Key.space,1735660208796
P,h,1735660209037
R,h,1735660209129
P,i,1735660209275
R,i,1735660209388
P,e,1735660211756
R,e,1735660211833
P,d,1735660212010
R,d,1735660212124
P,Key.backspace,1735660213355
R,Key.backspace,1735660213467
P,Key.backspace,1735660213545
R,Key.backspace,1735660213643
P,d,1735660214061
R,d,1735660214236
P,e,1735660214314
R,e,1735660214473
P,Key.space,1735660214649
R,Key.space,1735660214745
P,i,1735660215695
R,i,1735660215788
P,n,1735660215883
R,n,1735660215995
P,Key.space,1735660216169
R,Key.space,1735660216210
P,h,1735660217072
R,h,1735660217163
P,i,1735660217291
R,i,1735660217386
P,s,1735660217450
R,s,1735660217562
P,Key.backspace,1735660218745
R,Key.backspace,1735660218842
