Press or Release,Key,Time
P,t,1735660003860
R,t,1735660003937
P,r,1735660003970
R,r,1735660004095
P,u,1735660004352
R,u,1735660004432
P,m,1735660004674
R,m,1735660004753
P,p,1735660004913
R,p,1735660005012
P,Key.space,1735660005138
R,Key.space,1735660005216
P,d,1735660005439
R,d,1735660005568
P,e,1735660005697
R,e,1735660005808
P,f,1735660006417
R,f,1735660006560
P,i,1735660006769
R,i,1735660006900
P,n,1735660007106
R,n,1735660007216
P,d,1735660007603
R,d,1735660007745
P,Key.space,1735660008544
R,Key.space,1735660008624
P,Key.space,1735660016593
R,Key.space,1735660016783
P,a,1735660020308
R,a,1735660020435
P,g,1735660021408
R,g,1735660021520
P,a,1735660021520
R,a,1735660021664
P,i,1735660021665
R,i,1735660021760
P,n,1735660021840
R,n,1735660021936
P,s,1735660021952
R,s,1735660022097
P,t,1735660022180
R,t,1735660022259
P,Key.space,1735660022432
R,Key.space,1735660022528
P,r,1735660024673
R,r,1735660024801
P,Key.backspace,1735660027249
R,Key.backspace,1735660027344
P,Key.space,1735660033186
R,Key.space,1735660033376
P,r,1735660073842
R,r,1735660073985
P,u,1735660074147
R,u,1735660074226
P,s,1735660074244
R,s,1735660074337
P,s,1735660074465
R,s,1735660074529
P,i,1735660074577
R,i,1735660074673
P,a,1735660074801
R,a,1735660074930
P,End,1735660076389
R,End,1735660076466
P,u,1735660078657
R,u,1735660078737
P,k,1735660078961
R,k,1735660079041
P,r,1735660079248
R,r,1735660079393
P,a,1735660079410
R,a,1735660079554
P,i,1735660079634
R,i,1735660079729
P,n,1735660079809
P,e,1735660079877
R,n,1735660079904
R,e,1735660079968
P,Key.space,1735660080048
R,Key.space,1735660080129
P,w,1735660081264
R,w,1735660081377
P,h,1735660081489
R,h,1735660081586
P,o,1735660081713
R,o,1735660081799
P,Key.space,1735660082097
R,Key.space,1735660082177
P,m,1735660082834
P,a,1735660082882
R,m,1735660082929
R,a,1735660083009
P,d,1735660083120
R,d,1735660083281
P,e,1735660083393
R,e,1735660083506
P,Key.space,1735660083553
R,Key.space,1735660083648
P,f,1735660084131
R,f,1735660084289
P,a,1735660084306
R,a,1735660084449
P,l,1735660084594
R,l,1735660084689
P,l,1735660085459
R,l,1735660085569
P,s,1735660085617
R,s,1735660085761
P,Key.space,1735660085841
R,Key.space,1735660085937
P,a,1735660086792
R,a,1735660086928
P,l,1735660087585
R,l,1735660087680
P,i,1735660087889
R,i,1735660087985
P,g,1735660088465
R,g,1735660088546
P,a,1735660088580
R,a,1735660088705
P,t,1735660090417
R,t,1735660090498
P,i,1735660090720
R,i,1735660090801
P,o,1735660090896
R,o,1735660090993
P,n,1735660091078
R,n,1735660091169
P,Key.space,1735660091298
R,Key.space,1735660091379
P,Key.backspace,1735660095665
R,Key.backspace,1735660095829
P,Key.space,1735660100147
R,Key.space,1735660100259
P,a,1735660106913
R,a,1735660107073
P,n,1735660107074
P,d,1735660107106
R,n,1735660107154
P,Key.space,1735660107284
R,d,1735660107298
R,Key.space,1735660107363
P,t,1735660108404
R,t,1735660108481
P,r,1735660108561
R,r,1735660108673
P,u,1735660108946
R,u,1735660109042
P,m,1735660109393
R,m,1735660109475
P,p,1735660109617
R,p,1735660109714
P,Key.space,1735660110675
R,Key.space,1735660110770
P,h,1735660111778
R,h,1735660111875
P,e,1735660111878
R,e,1735660111969
P,l,1735660112083
R,l,1735660112178
P,p,1735660112305
R,p,1735660112401
P,s,1735660112401
R,s,1735660112514
P,Key.space,1735660112610
R,Key.space,1735660112705
P,t,1735660113281
R,t,1735660113361
P,o,1735660113570
R,o,1735660113649
P,Key.space,1735660113809
R,Key.space,1735660113891
P,p,1735660114834
R,p,1735660114961
P,u,1735660115185
R,u,1735660115266
P,t,1735660115521
R,t,1735660115602
P,Key.space,1735660115745
R,Key.space,1735660115825
P,h,1735660116323
R,h,1735660116401
P,i,1735660116529
R,i,1735660116627
P,s,1735660116628
R,s,1735660116753
P,Key.space,1735660116803
R,Key.space,1735660116865
P,p,1735660118003
R,p,1735660118097
P,o,1735660118242
R,o,1735660118321
P,i,1735660118482
R,i,1735660118561
P,n,1735660118674
R,n,1735660118770
P,t,1735660118932
R,t,1735660119010
P,Key.space,1735660119153
R,Key.space,1735660119251
P,s,1735660120241
R,s,1735660120401
P,t,1735660120593
R,t,1735660120689
P,r,1735660120983
R,r,1735660121106
P,o,1735660121234
R,o,1735660121349
P,n,1735660121650
R,n,1735660121745
P,g,1735660121955
R,g,1735660122035
P,l,1735660123170
R,l,1735660123298
P,y,1735660123484
R,y,1735660123577
P,Key.space,1735660123745
R,Key.space,1735660123840
P,a,1735660123890
R,a,1735660124025
P,g,1735660124952
R,g,1735660125024
P,a,1735660125172
R,a,1735660125266
P,i,1735660125633
R,i,1735660125700
P,n,1735660125809
R,n,1735660125940
P,s,1735660126038
R,s,1735660126199
P,t,1735660126337
R,t,1735660126443
P,Key.space,1735660126610
R,Key.space,1735660126689
P,u,1735660128245
R,u,1735660128352
P,k,1735660128553
R,k,1735660128649
P,a,1735660128850
R,a,1735660128979
P,Key.backspace,1735660129855
R,Key.backspace,1735660130002
P,r,1735660130034
R,r,1735660130196
P,a,1735660130317
R,a,1735660130402
P,i,1735660131361
R,i,1735660131444
P,n,1735660131523
R,n,1735660131627
P,e,1735660131703
R,e,1735660131817
P,Key.space,1735660131854
R,Key.space,1735660131945
P,w,1735660132437
R,w,1735660132583
P,h,1735660132756
R,h,1735660132852
P,a,1735660132867
R,a,1735660132979
P,t,1735660133026
R,t,1735660133121
P,Key.space,1735660133281
R,Key.space,1735660133404
P,a,1735660133637
R,a,1735660133794
P,r,1735660133890
R,r,1735660134036
P,e,1735660134036
R,e,1735660134180
P,Key.space,1735660134339
R,Key.space,1735660134447
P,a,1735660136147
R,a,1735660136275
P,l,1735660136275
R,l,1735660136370
P,l,1735660136497
R,l,1735660136578
P,Key.space,1735660136738
R,Key.space,1735660136866
P,t,1735660137330
R,t,1735660137409
P,h,1735660137538
R,h,1735660137634
P,i,1735660137732
R,i,1735660137841
P,n,1735660137922
R,n,1735660138033
P,k,1735660138162
R,k,1735660138259
P,Key.backspace,1735660139139
R,Key.backspace,1735660139330
P,g,1735660139686
