Press or Release,Key,Time
P,Key.shift,1735660004258
P,C,1735660004645
R,Key.shift,1735660004758
R,C,1735660004805
P,h,1735660004825
R,h,1735660004944
P,r,1735660005417
R,r,1735660005503
P,i,1735660005639
R,i,1735660005726
P,s,1735660005892
R,s,1735660006021
P,Key.space,1735660006040
R,Key.space,1735660006136
P,r,1735660006972
R,r,1735660007045
P,o,1735660007488
R,o,1735660007573
P,c,1735660007793
R,c,1735660007919
P,k,1735660008185
R,k,1735660008267
P,Key.space,1735660008417
R,Key.space,1735660008476
P,w,1735660008716
R,w,1735660008811
P,a,1735660008939
P,s,1735660009093
R,a,1735660009108
P,Key.space,1735660009224
R,s,1735660009236
R,Key.space,1735660009303
P,p,1735660011610
R,p,1735660011717
P,r,1735660011810
R,r,1735660011892
P,e,1735660012190
R,e,1735660012294
P,s,1735660012441
R,s,1735660012562
P,e,1735660013272
R,e,1735660013419
P,n,1735660013463
R,n,1735660013562
P,t,1735660013713
R,t,1735660013807
P,i,1735660015028
R,i,1735660015143
P,n,1735660015430
R,n,1735660015537
P,g,1735660015820
R,g,1735660015908
P,Key.space,1735660015944
R,Key.space,1735660016031
P,a,1735660018797
R,a,1735660018998
P,w,1735660020053
R,w,1735660020158
P,a,1735660020274
R,a,1735660020405
P,r,1735660020560
R,r,1735660020660
P,d,1735660020818
R,d,1735660020928
P,Key.space,1735660021007
R,Key.space,1735660021118
P,a,1735660025153
P,n,1735660025323
R,a,1735660025363
R,n,1735660025416
P,d,1735660025639
R,d,1735660025688
P,d,1735660025719
R,d,1735660025799
P,Key.space,1735660025839
R,Key.space,1735660025962
P,t,1735660026025
R,t,1735660026123
P,h,1735660026169
R,h,1735660026258
P,e,1735660026314
R,e,1735660026447
P,n,1735660026576
R,n,1735660026653
P,Key.space,1735660026752
R,Key.space,1735660026832
P,Key.backspace,1735660027908
R,Key.backspace,1735660027979
P,Key.backspace,1735660028049
R,Key.backspace,1735660028120
P,Key.backspace,1735660028190
R,Key.backspace,1735660028238
P,Key.backspace,1735660028321
R,Key.backspace,1735660028371
P,Key.backspace,1735660028459
R,Key.backspace,1735660028503
P,Key.backspace,1735660028592
R,Key.backspace,1735660028628
P,Key.backspace,1735660029122
R,Key.backspace,1735660029178
P,Key.space,1735660029930
R,Key.space,1735660030025
P,t,1735660030941
R,t,1735660031031
P,h,1735660031084
R,h,1735660031166
P,e,1735660031357
R,e,1735660031495
P,n,1735660031595
R,n,1735660031664
P,Key.space,1735660031776
R,Key.space,1735660031856
P,h,1735660032399
R,h,1735660032480
P,e,1735660032539
R,e,1735660032655
P,Key.space,1735660032693
R,Key.space,1735660032774
P,m,1735660033047
R,m,1735660033138
P,a,1735660033149
R,a,1735660033302
P,d,1735660033500
R,d,1735660033655
P,e,1735660033661
R,e,1735660033767
P,Key.space,1735660033775
R,Key.space,1735660033853
P,a,1735660035224
R,a,1735660035375
P,Key.space,1735660035381
R,Key.space,1735660035455
P,j,1735660036290
R,j,1735660036358
P,o,1735660037022
R,o,1735660037113
P,k,1735660037283
R,k,1735660037359
P,e,1735660037461
R,e,1735660037565
P,Key.space,1735660037634
R,Key.space,1735660037715
P,a,1735660039702
R,a,1735660039825
P,b,1735660040438
R,b,1735660040524
P,o,1735660040795
R,o,1735660040899
P,u,1735660041203
R,u,1735660041287
P,r,1735660041447
R,r,1735660041535
P,Key.backspace,1735660042194
R,Key.backspace,1735660042272
P,t,1735660042466
R,t,1735660042558
P,Key.space,1735660042588
R,Key.space,1735660042681
P,t,1735660043835
R,t,1735660043938
P,h,1735660043963
R,h,1735660044069
P,e,1735660044191
R,e,1735660044307
P,Key.space,1735660044316
R,Key.space,1735660044395
P,Key.backspace,1735660047369
R,Key.backspace,1735660047436
P,Key.backspace,1735660047508
R,Key.backspace,1735660047562
P,Key.backspace,1735660047636
R,Key.backspace,1735660047682
P,Key.backspace,1735660048350
R,Key.backspace,1735660048434
P,w,1735660049286
R,w,1735660049424
P,i,1735660049533
R,i,1735660049600
P,l,1735660049882
R,l,1735660049958
P,l,1735660050019
R,l,1735660050087
P,Key.space,1735660051090
R,Key.space,1735660051179
P,s,1735660051586
R,s,1735660051713
P,m,1735660051723
R,m,1735660051831
P,i,1735660051918
R,i,1735660052021
P,t,1735660052191
R,t,1735660052288
P,h,1735660052344
R,h,1735660052430
P,',1735660053005
R,',1735660053118
P,s,1735660053449
R,s,1735660053594
P,Key.space,1735660053601
R,Key.space,1735660053682
P,w,1735660054954
R,w,1735660055073
P,i,1735660055239
R,i,1735660055316
P,f,1735660055978
R,f,1735660056038
P,e,1735660056121
R,e,1735660056211
P,Key.space,1735660056380
R,Key.space,1735660056424
P,w,1735660058868
R,w,1735660059021
P,h,1735660059173
R,h,1735660059268
P,i,1735660059516
R,i,1735660059610
P,c,1735660060165
R,c,1735660060293
P,j,1735660060365
R,j,1735660060439
P,=,1735660060984
R,=,1735660061021
P,Key.backspace,1735660061506
R,Key.backspace,1735660061561
P,Key.backspace,1735660061645
R,Key.backspace,1735660061699
P,h,1735660063158
R,h,1735660063239
P,Key.space,1735660064211
R,Key.space,1735660064302
P,m,1735660064751
R,m,1735660064844
P,a,1735660064910
R,a,1735660065064
P,d,1735660065150
R,d,1735660065273
P,e,1735660065307
R,e,1735660065421
P,Key.space,1735660065457
R,Key.space,1735660065532
P,w,1735660067880
R,w,1735660068013
P,i,1735660068161
R,i,1735660068243
P,l,1735660068452
R,l,1735660068536
P,l,1735660068590
R,l,1735660068659
P,Key.space,1735660069326
R,Key.space,1735660069397
P,s,1735660071285
R,s,1735660071437
P,m,1735660071858
R,m,1735660071983
P,i,1735660072084
R,i,1735660072186
P,t,1735660072502
R,t,1735660072605
P,h,1735660072672
R,h,1735660072767
P,Key.space,1735660074517
R,Key.space,1735660074590
P,a,1735660074827
R,a,1735660074957
P,n,1735660075070
R,n,1735660075150
P,g,1735660076173
R,g,1735660076240
P,r,1735660076373
R,r,1735660076452
P,y,1735660076607
R,y,1735660076666
P,.,1735660080848
R,.,1735660080850
P,Key.space,1735660081988
R,Key.space,1735660082069
P,Key.shift,1735660083939
P,A,1735660084293
R,Key.shift,1735660084416
R,A,1735660084516
P,n,1735660084648
R,n,1735660084754
P,d,1735660084901
R,d,1735660085029
P,Key.space,1735660085035
R,Key.space,1735660085132
P,t,1735660085256
R,t,1735660085364
P,h,1735660085400
R,h,1735660085500
P,e,1735660085568
R,e,1735660085579
P,e,1735660085591
R,e,1735660085703
P,n,1735660085907
R,n,1735660085974
P,Key.space,1735660086082
R,Key.space,1735660086173
P,Key.backspace,1735660087112
R,Key.backspace,1735660087186
P,Key.backspace,1735660087257
R,Key.backspace,1735660087326
P,Key.backspace,1735660087964
R,Key.backspace,1735660088040
P,n,1735660088658
R,n,1735660088739
P,Key.space,1735660088847
R,Key.space,1735660088943
P,w,1735660091571
R,w,1735660091699
P,i,1735660091840
R,i,1735660091924
P,l,1735660092122
R,l,1735660092215
P,l,1735660092280
R,l,1735660092348
P,Key.space,1735660092958
R,Key.space,1735660093053
P,s,1735660093468
R,s,1735660093588
P,m,1735660093796
R,m,1735660093912
P,i,1735660094042
R,i,1735660094166
P,t,1735660094423
R,t,1735660094488
P,h,1735660094547
R,h,1735660094633
P,Key.space,1735660094798
R,Key.space,1735660094917
P,w,1735660095803
R,w,1735660095893
P,a,1735660096043
R,a,1735660096190
P,l,1735660096398
R,l,1735660096490
P,k,1735660096968
R,k,1735660097044
P,e,1735660097226
R,e,1735660097319
P,d,1735660097421
R,d,1735660097555
P,Key.space,1735660097562
R,Key.space,1735660097652
P,o,1735660098087
R,o,1735660098185
P,n,1735660098519
R,n,1735660098596
P,Key.space,1735660098710
R,Key.space,1735660098811
P,t,1735660098978
R,t,1735660099080
P,o,1735660100573
R,o,1735660100674
P,Key.space,1735660100848
R,Key.space,1735660100954
P,t,1735660101840
R,t,1735660101942
P,h,1735660102012
R,h,1735660102112
P,e,1735660102214
R,e,1735660102336
P,Key.space,1735660102377
R,Key.space,1735660102475
P,s,1735660103122
R,s,1735660103253
P,t,1735660103557
R,t,1735660103647
P,a,1735660103654
R,a,1735660103820
P,g,1735660104127
R,g,1735660104216
P,e,1735660104259
R,e,1735660104360
P,Key.space,1735660104419
R,Key.space,1735660104488
P,a,1735660110537
P,n,1735660110730
R,a,1735660110761
R,n,1735660110842
P,d,1735660110887
P,Key.space,1735660111023
R,d,1735660111034
R,Key.space,1735660111123
P,s,1735660111454
R,s,1735660111571
P,l,1735660112014
R,l,1735660112097
P,a,1735660112223
R,a,1735660112342
P,p,1735660112551
R,p,1735660112622
P,p,1735660112684
R,p,1735660112764
P,e,1735660112917
R,e,1735660113024
P,d,1735660113106
R,d,1735660113184
P,Key.space,1735660113210
R,Key.space,1735660113309
P,Key.shift,1735660116616
P,C,1735660116998
R,Key.shift,1735660117101
R,C,1735660117135
P,h,1735660117389
R,h,1735660117491
P,r,1735660117801
R,r,1735660117877
P,i,1735660118019
R,i,1735660118112
P,s,1735660118290
R,s,1735660118396
P,.,1735660119358
R,.,1735660119416
