Press or Release,Key,Time
P,Key.ctrl,1735660005401
P,v,1735660005723
R,Key.ctrl,1735660005863
R,v,1735660005868
P,s,1735660017173
R,s,1735660017294
P,u,1735660017493
R,u,1735660017573
P,c,1735660017764
R,c,1735660017858
P,h,1735660018058
R,h,1735660018143
P,Key.space,1735660018228
R,Key.space,1735660018341
P,s,1735660018511
R,s,1735660018621
P,c,1735660028912
R,c,1735660028985
P,e,1735660029331
R,e,1735660029397
P,n,1735660029866
R,n,1735660029945
P,e,1735660030282
R,e,1735660030351
P,s,1735660030456
R,s,1735660030597
P,Key.space,1735660030680
R,Key.space,1735660030776
P,a,1735660031427
R,a,1735660031553
P,r,1735660031668
R,r,1735660031745
P,e,1735660031921
R,e,1735660032007
P,Key.space,1735660032151
R,Key.space,1735660032242
P,p,1735660033004
R,p,1735660033077
P,o,1735660033247
R,o,1735660033327
P,w,1735660033608
R,w,1735660033688
P,e,1735660033941
R,e,1735660034017
P,r,1735660034139
R,r,1735660034207
P,f,1735660034816
R,f,1735660034877
P,u,1735660035127
R,u,1735660035210
P,l,1735660035502
R,l,1735660035560
P,l,1735660035652
R,l,1735660035737
P,Key.space,1735660035947
R,Key.space,1735660036079
P,Key.backspace,1735660038176
R,Key.backspace,1735660038241
P,Key.backspace,1735660038336
R,Key.backspace,1735660038418
P,Key.space,1735660038950
R,Key.space,1735660039060
P,b,1735660044975
R,b,1735660045065
P,e,1735660045658
R,e,1735660045721
P,c,1735660046447
R,c,1735660046521
P,a,1735660046992
R,a,1735660047096
P,u,1735660047230
R,u,1735660047325
P,s,1735660047557
R,s,1735660047676
P,e,1735660047848
R,e,1735660047930
P,Key.space,1735660048190
R,Key.space,1735660048287
P,t,1735660049330
R,t,1735660049411
P,h,1735660049586
R,h,1735660049667
P,e,1735660049965
R,e,1735660050022
P,y,1735660050420
R,y,1735660050486
P,Key.space,1735660050607
R,Key.space,1735660050708
P,s,1735660051650
R,s,1735660051751
P,h,1735660051870
R,h,1735660051966
P,o,1735660052431
R,o,1735660052486
P,e,1735660052851
R,e,1735660052942
P,Key.backspace,1735660054176
R,Key.backspace,1735660054265
P,w,1735660054455
R,w,1735660054555
P,Key.space,1735660054927
R,Key.space,1735660055112
P,t,1735660059856
R,t,1735660059915
P,h,1735660060103
R,h,1735660060176
P,e,1735660060310
R,e,1735660060417
P,Key.space,1735660060496
R,Key.space,1735660060615
P,s,1735660061465
R,s,1735660061541
P,t,1735660061772
R,t,1735660061852
P,u,1735660062245
R,u,1735660062331
P,d,1735660062551
R,d,1735660062631
P,e,1735660062825
R,e,1735660062915
P,n,1735660063005
R,n,1735660063106
P,t,1735660063310
R,t,1735660063385
P,s,1735660063493
R,s,1735660063585
P,Key.space,1735660063665
R,Key.space,1735660063739
P,p,1735660069521
R,p,1735660069590
P,e,1735660069736
R,e,1735660069826
P,r,1735660069985
R,r,1735660070070
P,s,1735660076765
R,s,1735660076870
P,p,1735660077111
R,p,1735660077226
P,e,1735660077435
R,e,1735660077506
P,c,1735660077706
R,c,1735660077816
P,t,1735660078026
R,t,1735660078118
P,i,1735660078510
R,i,1735660078583
P,v,1735660078912
R,v,1735660078986
P,e,1735660079142
R,e,1735660079221
P,s,1735660079402
R,s,1735660079537
P,Key.space,1735660079771
R,Key.space,1735660079825
P,e,1735660085581
R,e,1735660085684
P,m,1735660085836
R,m,1735660085915
P,p,1735660086365
R,p,1735660086442
P,h,1735660086722
R,h,1735660086792
P,a,1735660086996
R,a,1735660087106
P,s,1735660092506
R,s,1735660092635
P,i,1735660092849
R,i,1735660093009
P,z,1735660093630
R,z,1735660093745
P,i,1735660093895
R,i,1735660093975
P,n,1735660094191
R,n,1735660094281
P,g,1735660094490
R,g,1735660094570
P,Key.space,1735660094682
R,Key.space,1735660094761
P,t,1735660100575
R,t,1735660100662
P,h,1735660100835
R,h,1735660100926
