Press or Release,Key,Time
P,Key.shift,1735660002697
P,T,1735660003494
R,Key.shift,1735660003655
P,h,1735660003670
R,T,1735660003686
R,h,1735660003782
P,e,1735660003863
R,e,1735660003958
P,Key.space,1735660003974
R,Key.space,1735660004054
P,Key.shift,1735660289982
P,U,1735660290219
R,Key.shift,1735660290300
R,U,1735660290331
P,k,1735660290492
R,k,1735660290572
P,r,1735660290636
R,r,1735660290764
P,a,1735660290780
P,i,1735660290876
R,a,1735660290924
R,i,1735660290991
P,n,1735660291115
R,n,1735660291212
P,e,1735660291244
R,e,1735660291356
P,Key.space,1735660291388
R,Key.space,1735660291467
P,p,1735660291772
R,p,1735660291899
P,r,1735660291949
P,e,1735660292092
R,e,1735660292188
R,r,1735660292188
P,s,1735660292284
P,i,1735660292380
R,s,1735660292404
R,i,1735660292476
P,d,1735660292476
R,d,1735660292556
P,e,1735660292653
R,e,1735660292764
P,n,1735660292828
R,n,1735660292924
P,t,1735660292972
R,t,1735660293084
P,Key.space,1735660293139
R,Key.space,1735660293180
P,i,1735660294268
R,i,1735660294350
P,s,1735660294412
R,s,1735660294540
P,Key.space,1735660294541
R,Key.space,1735660294621
P,e,1735660294956
R,e,1735660295068
P,Key.backspace,1735660295452
R,Key.backspace,1735660295547
P,Key.backspace,1735660295980
R,Key.backspace,1735660296059
P,Key.backspace,1735660296155
R,Key.backspace,1735660296219
P,Key.backspace,1735660296332
R,Key.backspace,1735660296381
P,Key.shift,1735660297516
P,W,1735660297612
R,W,1735660297740
R,Key.shift,1735660297756
P,a,1735660297821
R,a,1735660297973
P,s,1735660297973
R,s,1735660298109
P,h,1735660298205
R,h,1735660298300
P,i,1735660298396
R,i,1735660298477
P,n,1735660298620
R,n,1735660298732
P,g,1735660298796
R,g,1735660298892
P,t,1735660299004
R,t,1735660299100
P,o,1735660299100
R,o,1735660299180
P,n,1735660299260
R,n,1735660299388
P,Key.space,1735660299437
R,Key.space,1735660299515
P,i,1735660299579
R,i,1735660299675
P,s,1735660299724
R,s,1735660299852
P,Key.space,1735660299884
R,Key.space,1735660300167
P,c,1735660300508
R,c,1735660300604
P,o,1735660300619
R,o,1735660300732
P,n,1735660300828
R,n,1735660300940
P,v,1735660301052
R,v,1735660301149
P,e,1735660301261
R,e,1735660301388
P,y,1735660301468
R,y,1735660301580
P,i,1735660301709
R,i,1735660301788
P,n,1735660301901
R,n,1735660301996
P,g,1735660302956
R,g,1735660303039
P,Key.space,1735660303148
R,Key.space,1735660303242
P,t,1735660303469
R,t,1735660303564
P,e,1735660303708
R,e,1735660303836
P,Key.backspace,1735660304252
R,Key.backspace,1735660304332
P,h,1735660304748
R,h,1735660304860
P,e,1735660304875
R,e,1735660304974
P,Key.space,1735660304974
R,Key.space,1735660305116
P,c,1735660305116
R,c,1735660305276
P,a,1735660305276
R,a,1735660305420
P,u,1735660305420
R,u,1735660305516
P,s,1735660305532
P,e,1735660305627
R,s,1735660305675
R,e,1735660305756
P,s,1735660305836
R,s,1735660305963
P,Key.space,1735660305996
R,Key.space,1735660306076
P,i,1735660306124
R,i,1735660306236
P,n,1735660306299
R,n,1735660306413
P,Key.space,1735660306684
R,Key.space,1735660306747
P,t,1735660306812
P,h,1735660306876
R,t,1735660306940
R,h,1735660306973
P,e,1735660306973
R,e,1735660307084
P,Key.space,1735660307102
R,Key.space,1735660307180
P,t,1735660307708
P,h,1735660307804
R,t,1735660307853
R,h,1735660307960
P,i,1735660307963
R,i,1735660308076
P,r,1735660308076
R,r,1735660308172
P,d,1735660308268
R,d,1735660308396
P,Key.space,1735660308413
R,Key.space,1735660308508
P,w,1735660308540
R,w,1735660308684
P,o,1735660308780
R,o,1735660308876
P,r,1735660308972
P,l,1735660309068
R,r,1735660309134
R,l,1735660309180
P,d,1735660309292
R,d,1735660309388
P,Key.space,1735660309468
R,Key.space,1735660309548
P,w,1735660309740
R,w,1735660309884
P,a,1735660309937
P,r,1735660310028
R,a,1735660310108
R,r,1735660310156
P,.,1735660310492
R,.,1735660310587
P,Key.space,1735660310700
R,Key.space,1735660310780
P,Key.shift,1735660314205
P,T,1735660314460
R,Key.shift,1735660314557
R,T,1735660314605
P,h,1735660314684
R,h,1735660314780
P,e,1735660314781
R,e,1735660314876
