Press or Release,Key,Time
P,i,1735660003141
R,i,1735660003234
P,Key.backspace,1735660003279
R,Key.backspace,1735660003281
P,Key.shift,1735660003281
P,T,1735660003281
R,T,1735660003283
R,Key.shift,1735660003283
P,h,1735660003406
R,h,1735660003407
P,e,1735660003561
R,e,1735660003561
P,Key.space,1735660004184
R,Key.space,1735660004186
P,c,1735660004186
R,c,1735660004187
P,o,1735660004187
R,o,1735660004188
P,a,1735660004188
R,a,1735660004189
P,c,1735660004281
R,c,1735660004282
P,h,1735660004407
R,h,1735660004407
P,’,1735660004529
R,’,1735660004531
P,s,1735660004687
R,s,1735660004689
P,Key.space,1735660004841
R,Key.space,1735660004842
P,m,1735660004974
R,m,1735660004976
P,e,1735660005115
R,e,1735660005116
P,s,1735660005250
R,s,1735660005251
P,s,1735660005391
R,s,1735660005391
P,a,1735660005534
R,a,1735660005535
P,g,1735660005677
R,g,1735660005678
P,e,1735660005821
R,e,1735660005823
P,Key.space,1735660005958
R,Key.space,1735660005960
P,a,1735660006097
R,a,1735660006098
P,b,1735660006241
R,b,1735660006242
P,o,1735660006389
R,o,1735660006390
P,u,1735660006529
R,u,1735660006529
P,t,1735660006676
R,t,1735660006677
P,Key.space,1735660006808
R,Key.space,1735660006809
P,o,1735660006941
R,o,1735660006942
P,v,1735660007077
R,v,1735660007078
P,e,1735660007241
R,e,1735660007243
P,r,1735660007359
R,r,1735660007360
P,c,1735660007537
R,c,1735660007538
P,o,1735660007641
R,o,1735660007642
P,m,1735660007785
R,m,1735660007786
P,i,1735660007920
R,i,1735660007921
P,n,1735660008065
R,n,1735660008066
P,g,1735660008206
R,g,1735660008208
P,Key.space,1735660008345
R,Key.space,1735660008346
P,s,1735660008497
R,s,1735660008498
P,e,1735660008633
R,e,1735660008634
P,l,1735660008767
R,l,1735660008768
P,f,1735660008906
R,f,1735660008907
P,-,1735660009050
R,-,1735660009051
P,d,1735660009189
R,d,1735660009190
P,o,1735660009333
R,o,1735660009334
P,u,1735660009468
R,u,1735660009469
P,b,1735660009608
R,b,1735660009609
P,t,1735660009750
R,t,1735660009751
P,Key.space,1735660009893
R,Key.space,1735660009895
P,r,1735660010033
R,r,1735660010034
P,e,1735660010178
R,e,1735660010179
P,a,1735660010318
R,a,1735660010320
P,l,1735660010455
R,l,1735660010455
P,l,1735660010595
R,l,1735660010596
P,y,1735660010746
R,y,1735660010748
P,Key.space,1735660010887
R,Key.space,1735660010888
P,r,1735660011044
R,r,1735660011045
P,e,1735660011162
R,e,1735660011163
P,s,1735660011298
R,s,1735660011299
P,o,1735660011435
R,o,1735660011437
P,n,1735660011585
R,n,1735660011586
P,a,1735660011723
R,a,1735660011724
P,t,1735660011860
R,t,1735660011861
P,e,1735660012021
R,e,1735660012022
P,d,1735660012143
R,d,1735660012143
P,Key.space,1735660012282
R,Key.space,1735660012284
P,w,1735660012419
R,w,1735660012420
P,i,1735660012563
R,i,1735660012564
P,t,1735660012704
R,t,1735660012705
P,h,1735660012846
R,h,1735660012847
P,Key.space,1735660012984
R,Key.space,1735660012985
P,m,1735660013127
R,m,1735660013128
P,e,1735660013265
R,e,1735660013266
P,.,1735660013406
R,.,1735660013407
P,Key.space,1735660013548
R,Key.space,1735660013548
P,Key.shift,1735660014170
P,I,1735660014170
R,I,1735660014171
R,Key.shift,1735660014171
P,t,1735660014171
P,’,1735660014172
R,’,1735660014173
R,t,1735660014175
P,s,1735660014175
R,s,1735660014176
P,Key.space,1735660014253
R,Key.space,1735660014254
P,a,1735660014394
R,a,1735660014395
P,Key.space,1735660014529
R,Key.space,1735660014529
P,p,1735660014674
R,p,1735660014675
P,o,1735660014811
R,o,1735660014812
P,w,1735660014992
R,w,1735660014994
P,e,1735660015091
R,e,1735660015092
P,r,1735660015233
R,r,1735660015234
P,f,1735660015374
R,f,1735660015375
P,u,1735660015519
R,u,1735660015520
P,l,1735660015657
R,l,1735660015658
P,Key.space,1735660015795
R,Key.space,1735660015796
P,r,1735660015935
R,r,1735660015936
P,e,1735660016095
R,e,1735660016096
P,m,1735660016226
R,m,1735660016227
P,i,1735660016362
R,i,1735660016363
P,n,1735660016516
R,n,1735660016516
P,d,1735660016639
R,d,1735660016640
P,e,1735660016784
R,e,1735660016785
P,r,1735660016921
R,r,1735660016922
P,Key.space,1735660017072
R,Key.space,1735660017073
P,t,1735660017205
R,t,1735660017206
P,h,1735660017344
R,h,1735660017345
P,a,1735660017509
R,a,1735660017509
P,t,1735660017626
R,t,1735660017627
P,Key.space,1735660017763
R,Key.space,1735660017764
P,w,1735660017912
R,w,1735660017913
P,e,1735660018054
R,e,1735660018055
P,Key.space,1735660018185
R,Key.space,1735660018186
P,o,1735660018328
R,o,1735660018329
P,f,1735660018466
R,f,1735660018467
P,t,1735660018607
R,t,1735660018607
P,e,1735660018753
R,e,1735660018754
P,n,1735660018897
R,n,1735660018898
P,Key.space,1735660019029
R,Key.space,1735660019030
P,l,1735660019170
R,l,1735660019171
P,i,1735660019388
R,i,1735660019390
P,m,1735660019457
R,m,1735660019458
P,i,1735660019594
R,i,1735660019595
P,t,1735660019739
R,t,1735660019740
P,Key.space,1735660019896
R,Key.space,1735660019897
P,o,1735660020025
R,o,1735660020025
P,u,1735660020151
R,u,1735660020153
P,r,1735660020296
R,r,1735660020297
P,s,1735660020443
R,s,1735660020444
P,e,1735660020596
R,e,1735660020597
P,l,1735660020714
R,l,1735660020715
P,v,1735660020856
R,v,1735660020857
P,e,1735660021009
R,e,1735660021011
P,s,1735660021137
R,s,1735660021138
P,Key.space,1735660021281
R,Key.space,1735660021283
P,m,1735660021418
R,m,1735660021419
P,o,1735660021571
R,o,1735660021573
P,r,1735660021700
R,r,1735660021701
P,e,1735660021841
R,e,1735660021842
P,Key.space,1735660021983
R,Key.space,1735660021984
P,t,1735660022121
R,t,1735660022121
P,h,1735660022268
R,h,1735660022270
P,a,1735660022403
R,a,1735660022404
P,n,1735660022545
R,n,1735660022546
P,Key.space,1735660022687
R,Key.space,1735660022688
P,a,1735660022845
R,a,1735660022846
P,n,1735660022966
R,n,1735660022967
P,y,1735660023120
R,y,1735660023120
P,t,1735660023263
R,t,1735660023264
P,h,1735660023404
R,h,1735660023406
P,i,1735660023550
R,i,1735660023551
P,n,1735660024144
R,n,1735660024145
P,g,1735660024145
R,g,1735660024145
P,Key.space,1735660024145
R,Key.space,1735660024147
P,e,1735660024147
R,e,1735660024148
P,l,1735660024278
R,l,1735660024279
P,s,1735660024418
R,s,1735660024419
P,e,1735660024549
R,e,1735660024550
P,.,1735660024691
R,.,1735660024692
