Press or Release,Key,Time
P,t,1735660002893
R,t,1735660002978
P,h,1735660003128
R,h,1735660003168
P,s,1735660003323
P,i,1735660003368
R,i,1735660003418
R,s,1735660003452
P,Key.space,1735660003662
R,Key.space,1735660003717
P,Key.backspace,1735660004638
R,Key.backspace,1735660004677
P,Key.backspace,1735660004778
R,Key.backspace,1735660004837
P,Key.backspace,1735660004918
R,Key.backspace,1735660004958
P,i,1735660005642
R,i,1735660005723
P,s,1735660005793
R,s,1735660005912
P,Key.space,1735660005957
R,Key.space,1735660006022
P,v,1735660006178
R,v,1735660006252
P,i,1735660006478
R,i,1735660006532
P,d,1735660006658
R,d,1735660006742
P,e,1735660006858
R,e,1735660006983
P,o,1735660006987
R,o,1735660007057
P,Key.space,1735660007203
R,Key.space,1735660007293
P,i,1735660007423
R,i,1735660007497
P,s,1735660007655
R,s,1735660007737
P,Key.space,1735660007828
R,Key.space,1735660007898
P,t,1735660008483
R,t,1735660008538
P,r,1735660008662
R,r,1735660008777
P,u,1735660008838
R,u,1735660008913
P,m,1735660009073
R,m,1735660009137
P,p,1735660009298
R,p,1735660009318
P,Key.space,1735660009473
R,Key.space,1735660009553
P,a,1735660009593
R,a,1735660009747
P,n,1735660009748
R,n,1735660009818
P,d,1735660009927
R,d,1735660010058
P,Key.space,1735660010083
R,Key.space,1735660010122
P,z,1735660010693
R,z,1735660010777
P,e,1735660010937
R,e,1735660011023
P,l,1735660011123
R,l,1735660011198
P,e,1735660011222
R,e,1735660011358
P,n,1735660011478
R,n,1735660011558
P,s,1735660011718
R,s,1735660011837
P,k,1735660012063
R,k,1735660012147
P,y,1735660012318
R,y,1735660012362
P,Key.space,1735660012513
R,Key.space,1735660012587
P,t,1735660012818
R,t,1735660012877
P,a,1735660012978
R,a,1735660013092
P,l,1735660013163
R,l,1735660013222
P,k,1735660013373
R,k,1735660013423
P,Key.space,1735660013573
R,Key.space,1735660013623
P,a,1735660014097
R,a,1735660014217
P,b,1735660014293
R,b,1735660014358
P,o,1735660014578
R,o,1735660014643
P,u,1735660014823
R,u,1735660014897
P,t,1735660015053
R,t,1735660015113
P,Key.space,1735660015273
R,Key.space,1735660015348
P,t,1735660015518
R,t,1735660015553
P,h,1735660015712
R,h,1735660015787
P,a,1735660015858
R,a,1735660015977
P,t,1735660015978
R,t,1735660016037
P,Key.space,1735660016177
R,Key.space,1735660016247
P,u,1735660016428
R,u,1735660016457
P,k,1735660016628
R,k,1735660016698
P,r,1735660017078
R,r,1735660017138
P,a,1735660017238
R,a,1735660017332
P,i,1735660017358
R,i,1735660017418
P,n,1735660017578
R,n,1735660017639
P,e,1735660017717
R,e,1735660017843
P,Key.space,1735660017843
R,Key.space,1735660017898
P,a,1735660018043
R,a,1735660018153
P,n,1735660018153
R,n,1735660018228
P,d,1735660018333
P,Key.space,1735660018439
R,d,1735660018457
R,Key.space,1735660018527
P,r,1735660018817
R,r,1735660018918
P,u,1735660018997
R,u,1735660019057
P,s,1735660019198
R,s,1735660019277
P,s,1735660019398
R,s,1735660019457
P,i,1735660019467
R,i,1735660019543
P,a,1735660019653
R,a,1735660019772
P,Key.space,1735660019818
R,Key.space,1735660019897
P,w,1735660020178
R,w,1735660020268
P,a,1735660020418
R,a,1735660020528
P,r,1735660020638
R,r,1735660020707
P,.,1735660021217
R,.,1735660021277
P,Key.space,1735660021418
R,Key.space,1735660021497
P,t,1735660021738
R,t,1735660021767
P,h,1735660021908
R,h,1735660021977
P,a,1735660022005
R,a,1735660022138
P,t,1735660022138
R,t,1735660022183
P,Key.space,1735660022323
R,Key.space,1735660022418
P,t,1735660022578
R,t,1735660022618
P,i,1735660022812
R,i,1735660022872
P,m,1735660023043
R,m,1735660023098
P,e,1735660023252
R,e,1735660023403
P,Key.space,1735660023457
R,Key.space,1735660023517
P,t,1735660023862
R,t,1735660023918
P,r,1735660024323
R,r,1735660024423
P,u,1735660024478
R,u,1735660024518
P,m,1735660024662
R,m,1735660024748
P,p,1735660024893
R,p,1735660024942
P,Key.space,1735660025117
R,Key.space,1735660025177
P,i,1735660025338
R,i,1735660025402
P,s,1735660025497
R,s,1735660025638
P,Key.space,1735660025657
R,Key.space,1735660025718
P,o,1735660025918
R,o,1735660025949
P,n,1735660026103
R,n,1735660026173
P,l,1735660026318
R,l,1735660026397
P,y,1735660026558
R,y,1735660026604
P,Key.space,1735660026763
R,Key.space,1735660026837
P,m,1735660026983
R,m,1735660027073
P,a,1735660027168
R,a,1735660027298
P,n,1735660027299
R,n,1735660027338
P,Key.space,1735660027478
R,Key.space,1735660027547
P,t,1735660028579
R,t,1735660028638
P,o,1735660028842
R,o,1735660028893
P,Key.space,1735660029073
R,Key.space,1735660029153
P,d,1735660029357
R,d,1735660029462
P,o,1735660029462
R,o,1735660029513
P,Key.space,1735660029658
R,Key.space,1735660029737
P,t,1735660029937
R,t,1735660029977
P,h,1735660030117
R,h,1735660030157
P,e,1735660030238
R,e,1735660030338
P,Key.space,1735660030347
R,Key.space,1735660030428
P,h,1735660030588
R,h,1735660030633
P,e,1735660030998
R,e,1735660031138
P,l,1735660031217
R,l,1735660031293
P,p,1735660031377
R,p,1735660031437
P,Key.space,1735660031598
R,Key.space,1735660031658
P,o,1735660031817
R,o,1735660031877
P,f,1735660032042
R,f,1735660032157
P,Key.space,1735660032183
R,Key.space,1735660032247
P,u,1735660032427
R,u,1735660032492
P,k,1735660032997
R,k,1735660033057
P,r,1735660033338
R,r,1735660033383
P,a,1735660033427
R,a,1735660033568
P,i,1735660033662
R,i,1735660033707
P,n,1735660033868
R,n,1735660033942
P,e,1735660034033
R,e,1735660034162
P,.,1735660034617
R,.,1735660034677
P,Key.space,1735660034838
R,Key.space,1735660034903
P,b,1735660035698
R,b,1735660035773
P,e,1735660035837
R,e,1735660035953
P,c,1735660035997
R,c,1735660036057
P,a,1735660036168
R,a,1735660036273
P,u,1735660036328
R,u,1735660036393
P,s,1735660036458
R,s,1735660036553
P,e,1735660036678
P,Key.space,1735660036738
R,e,1735660036794
R,Key.space,1735660036812
P,m,1735660037032
R,m,1735660037117
P,o,1735660037259
R,o,1735660037307
P,s,1735660037438
R,s,1735660037538
P,t,1735660037603
R,t,1735660037643
P,Key.space,1735660037787
R,Key.space,1735660037878
P,o,1735660038033
R,o,1735660038097
P,f,1735660038248
R,f,1735660038358
P,Key.space,1735660038378
R,Key.space,1735660038437
P,t,1735660038618
R,t,1735660038668
P,h,1735660038818
R,h,1735660038867
P,e,1735660038902
R,e,1735660039032
P,Key.space,1735660039043
R,Key.space,1735660039112
P,c,1735660039318
R,c,1735660039478
P,o,1735660039483
R,o,1735660039559
P,u,1735660039693
R,u,1735660039762
P,n,1735660039897
R,n,1735660039968
P,t,1735660040177
R,t,1735660040217
P,r,1735660040363
R,r,1735660040462
P,y,1735660040498
R,y,1735660040563
P,Key.space,1735660040737
R,Key.space,1735660040797
P,i,1735660041138
R,i,1735660041193
P,s,1735660041298
R,s,1735660041398
P,Key.space,1735660041403
R,Key.space,1735660041483
P,n,1735660041949
R,n,1735660042013
P,o,1735660042168
R,o,1735660042253
P,t,1735660042418
R,t,1735660042478
P,Key.space,1735660042612
R,Key.space,1735660042688
P,d,1735660042963
R,d,1735660043098
P,o,1735660043098
R,o,1735660043157
P,i,1735660043298
R,i,1735660043358
P,n,1735660043497
R,n,1735660043557
P,g,1735660043698
R,g,1735660043738
P,Key.space,1735660043878
R,Key.space,1735660043953
P,h,1735660044117
R,h,1735660044168
P,e,1735660044458
R,e,1735660044597
P,l,1735660044632
R,l,1735660044698
P,p,1735660044787
R,p,1735660044858
P,Key.space,1735660045077
R,Key.space,1735660045143
P,t,1735660045803
R,t,1735660045858
P,o,1735660046218
R,o,1735660046277
P,Key.space,1735660046437
R,Key.space,1735660046518
P,u,1735660046682
R,u,1735660046733
P,k,1735660047403
R,k,1735660047478
P,r,1735660047738
R,r,1735660047777
P,a,1735660047893
R,a,1735660048008
P,i,1735660048037
R,i,1735660048087
P,n,1735660048233
R,n,1735660048307
P,e,1735660048393
R,e,1735660048517
P,Key.space,1735660048578
R,Key.space,1735660048638
P,s,1735660048863
R,s,1735660048992
P,o,1735660049038
R,o,1735660049087
P,Key.space,1735660049238
R,Key.space,1735660049337
P,t,1735660049518
R,t,1735660049582
P,h,1735660049698
R,h,1735660049797
P,i,1735660049902
R,i,1735660049972
P,s,1735660050037
R,s,1735660050142
P,Key.space,1735660050178
R,Key.space,1735660050247
P,c,1735660050768
R,c,1735660050902
P,o,1735660050903
R,o,1735660050978
P,n,1735660051143
R,n,1735660051218
P,v,1735660051407
R,v,1735660051483
P,e,1735660051598
R,e,1735660051687
P,r,1735660051797
R,r,1735660051897
P,s,1735660052048
R,s,1735660052157
P,a,1735660052298
R,a,1735660052408
P,t,1735660052453
R,t,1735660052528
P,i,1735660052703
R,i,1735660052782
P,o,1735660052897
R,o,1735660052952
P,n,1735660053092
R,n,1735660053157
P,Key.space,1735660053257
R,Key.space,1735660053332
P,i,1735660053517
R,i,1735660053578
P,s,1735660053652
R,s,1735660053778
P,Key.space,1735660053837
R,Key.space,1735660053867
P,a,1735660054063
R,a,1735660054178
P,b,1735660054198
R,b,1735660054268
P,o,1735660054442
R,o,1735660054532
P,u,1735660054668
R,u,1735660054738
P,t,1735660054937
R,t,1735660054978
P,Key.space,1735660055163
R,Key.space,1735660055237
P,t,1735660055398
R,t,1735660055437
P,h,1735660055597
R,h,1735660055668
P,a,1735660055747
P,t,1735660055818
R,a,1735660055842
R,t,1735660055863
P,Key.space,1735660056002
R,Key.space,1735660056097
P,w,1735660056173
R,w,1735660056277
P,a,1735660056402
R,a,1735660056498
P,r,1735660056543
R,r,1735660056582
P,.,1735660057338
R,.,1735660057373
