Press or Release,Key,Time
P,i,1735660052481
P,Key.backspace,1735660052587
R,Key.backspace,1735660052588
R,i,1735660052588
P,Key.shift,1735660052595
P,I,1735660052595
R,I,1735660052596
R,Key.shift,1735660052596
P,',1735660052661
R,',1735660052662
P,m,1735660052741
R,m,1735660052743
P,Key.space,1735660052823
R,Key.space,1735660052826
P,r,1735660052895
R,r,1735660052897
P,e,1735660052973
R,e,1735660052975
P,m,1735660053079
R,m,1735660053081
P,i,1735660053131
R,i,1735660053132
P,n,1735660053209
R,n,1735660053210
P,d,1735660053313
R,d,1735660053315
P,e,1735660053374
R,e,1735660053375
P,d,1735660053458
R,d,1735660053459
P,Key.space,1735660053530
R,Key.space,1735660053532
P,o,1735660053609
R,o,1735660053610
P,f,1735660053670
R,f,1735660053671
P,Key.space,1735660053750
R,Key.space,1735660053752
P,h,1735660053826
R,h,1735660053827
P,o,1735660053909
R,o,1735660053911
P,w,1735660053988
R,w,1735660053990
P,Key.space,1735660054068
R,Key.space,1735660054069
P,m,1735660054144
R,m,1735660054145
P,u,1735660054227
R,u,1735660054229
P,c,1735660054303
R,c,1735660054304
P,h,1735660054383
R,h,1735660054385
P,Key.space,1735660054456
R,Key.space,1735660054458
P,g,1735660054537
R,g,1735660054539
P,o,1735660054637
R,o,1735660054639
P,e,1735660054694
R,e,1735660054695
P,s,1735660054777
R,s,1735660054779
P,Key.space,1735660054848
R,Key.space,1735660054850
P,o,1735660054925
R,o,1735660054926
P,n,1735660055006
R,n,1735660055007
P,Key.space,1735660055083
R,Key.space,1735660055085
P,b,1735660055161
R,b,1735660055162
P,e,1735660055240
R,e,1735660055241
P,h,1735660055317
R,h,1735660055318
P,i,1735660055395
R,i,1735660055396
P,n,1735660055472
R,n,1735660055473
P,d,1735660055553
R,d,1735660055555
P,Key.space,1735660055629
R,Key.space,1735660055631
P,t,1735660055726
R,t,1735660055727
P,h,1735660055786
R,h,1735660055788
P,e,1735660055869
R,e,1735660055871
P,Key.space,1735660055942
R,Key.space,1735660055944
P,s,1735660056019
R,s,1735660056020
P,c,1735660056109
R,c,1735660056111
