Press or Release,Key,Time
P,Key.shift,1735660068491
P,T,1735660068706
R,T,1735660068762
R,Key.shift,1735660068842
P,h,1735660068899
R,h,1735660069011
P,a,1735660069099
P,t,1735660069186
R,a,1735660069234
R,t,1735660069267
P,Key.backspace,1735660069667
R,Key.backspace,1735660069746
P,Key.backspace,1735660069939
R,Key.backspace,1735660070019
P,e,1735660070211
P,Key.space,1735660070339
R,e,1735660070346
R,Key.space,1735660070451
P,Key.backspace,1735660070851
R,Key.backspace,1735660070906
P,Key.backspace,1735660071010
R,Key.backspace,1735660071090
P,a,1735660072074
R,a,1735660072170
P,t,1735660072194
R,t,1735660072266
P,Key.space,1735660072386
R,Key.space,1735660072459
P,m,1735660072690
P,o,1735660072787
R,m,1735660072818
R,o,1735660072890
P,m,1735660073091
R,m,1735660073203
P,e,1735660073283
R,e,1735660073403
P,t,1735660073898
R,t,1735660073994
P,Key.backspace,1735660074278
R,Key.backspace,1735660074342
P,n,1735660074543
R,n,1735660074673
P,t,1735660074686
R,t,1735660074774
P,Key.space,1735660074903
R,Key.space,1735660074999
P,s,1735660075119
R,s,1735660075222
P,e,1735660075358
R,e,1735660075462
P,e,1735660075567
R,e,1735660075654
P,m,1735660075710
R,m,1735660075838
P,s,1735660076463
R,s,1735660076606
P,Key.space,1735660076710
R,Key.space,1735660076815
P,u,1735660077055
R,u,1735660077110
P,n,1735660077214
R,n,1735660077294
P,r,1735660077367
P,e,1735660077494
R,r,1735660077574
R,e,1735660077630
P,a,1735660077934
R,a,1735660078054
P,l,1735660078134
R,l,1735660078190
P,.,1735660078327
R,.,1735660078390
P,Key.space,1735660078519
R,Key.space,1735660078582
P,Key.alt,1735660078622
P,Key.shift,1735660087407
P,E,1735660087639
R,E,1735660087709
R,Key.shift,1735660087734
P,v,1735660087895
R,v,1735660087983
P,e,1735660088503
R,e,1735660088590
P,r,1735660088758
R,r,1735660088839
P,y,1735660088847
R,y,1735660088903
P,o,1735660089071
R,o,1735660089166
P,n,1735660089319
R,n,1735660089422
P,e,1735660089470
R,e,1735660089550
P,Key.space,1735660089627
R,Key.space,1735660089706
P,c,1735660091034
P,o,1735660091090
R,c,1735660091138
R,o,1735660091170
P,u,1735660091314
R,u,1735660091386
P,l,1735660091563
R,l,1735660091674
P,d,1735660091723
R,d,1735660091834
P,Key.space,1735660091875
R,Key.space,1735660091979
P,f,1735660093490
R,f,1735660093674
P,e,1735660093691
R,e,1735660093754
P,e,1735660093866
R,e,1735660093946
P,e,1735660094058
R,e,1735660094114
P,Key.backspace,1735660094610
R,Key.backspace,1735660094682
P,l,1735660094875
R,l,1735660094970
P,Key.space,1735660095074
R,Key.space,1735660095170
P,t,1735660096435
R,t,1735660096522
P,h,1735660096658
P,e,1735660096730
R,h,1735660096754
R,e,1735660096842
P,Key.space,1735660096858
R,Key.space,1735660096938
P,t,1735660097042
R,t,1735660097138
P,e,1735660097170
R,e,1735660097267
P,n,1735660097330
R,n,1735660097418
P,s,1735660097531
R,s,1735660097626
P,i,1735660097690
P,o,1735660097794
R,i,1735660097858
R,o,1735660097898
P,n,1735660098058
R,n,1735660098122
P,Key.space,1735660098242
R,Key.space,1735660098299
P,s,1735660099426
R,s,1735660099522
P,h,1735660099538
P,o,1735660099626
R,h,1735660099698
R,o,1735660099738
P,=,1735660100395
R,=,1735660100425
P,i,1735660100626
R,i,1735660100706
P,f,1735660100818
R,f,1735660100891
P,t,1735660100954
R,t,1735660101017
P,Key.space,1735660101138
R,Key.space,1735660101218
P,Key.ctrl,1735660101787
P,Key.shift,1735660101898
P,Key.left,1735660102034
R,Key.left,1735660102107
P,Key.left,1735660102195
R,Key.left,1735660102258
R,Key.ctrl,1735660102395
R,Key.shift,1735660102418
P,Key.backspace,1735660103027
R,Key.backspace,1735660103106
P,Key.backspace,1735660103202
R,Key.backspace,1735660103283
P,Key.backspace,1735660103435
R,Key.backspace,1735660103522
P,h,1735660104194
P,i,1735660104267
R,h,1735660104314
R,i,1735660104346
P,f,1735660104670
R,f,1735660104762
P,t,1735660104771
R,t,1735660104867
P,Key.space,1735660105018
R,Key.space,1735660105106
P,i,1735660106662
R,i,1735660106742
P,n,1735660106855
P,s,1735660106959
R,n,1735660106966
R,s,1735660107054
P,t,1735660107110
R,t,1735660107206
P,a,1735660109270
R,a,1735660109374
P,n,1735660109431
R,n,1735660109534
P,t,1735660109679
R,t,1735660109766
P,l,1735660109831
R,l,1735660109910
P,y,1735660110095
