Press or Release,Key,Time
P,Key.shift,1735660010097
P,A,1735660010495
R,Key.shift,1735660010611
R,A,1735660010653
P,Key.space,1735660011151
R,Key.space,1735660011310
P,r,1735660012207
R,r,1735660012305
P,a,1735660012431
R,a,1735660012559
P,r,1735660012927
R,r,1735660013055
P,e,1735660013056
R,e,1735660013166
P,Key.space,1735660013599
R,Key.space,1735660013757
P,d,1735660014672
R,d,1735660014750
P,i,1735660014990
R,i,1735660015038
P,s,1735660015551
R,s,1735660015661
P,p,1735660015854
R,p,1735660015917
P,l,1735660016239
R,l,1735660016286
P,a,1735660016477
R,a,1735660016574
P,y,1735660016910
R,y,1735660016990
P,Key.space,1735660028782
R,Key.space,1735660028830
P,o,1735660103275
R,o,1735660103403
P,f,1735660103483
R,f,1735660103611
P,Key.space,1735660103675
R,Key.space,1735660103803
P,p,1735660104827
R,p,1735660104907
P,u,1735660105147
R,u,1735660105227
P,b,1735660105387
R,b,1735660105451
P,l,1735660105821
R,l,1735660105867
P,i,1735660106283
R,i,1735660106366
P,c,1735660106571
R,c,1735660106699
P,Key.space,1735660107164
R,Key.space,1735660107291
P,Key.backspace,1735660108635
R,Key.backspace,1735660108731
P,Key.space,1735660109532
R,Key.space,1735660109691
P,c,1735660435170
R,c,1735660435393
P,o,1735660435425
R,o,1735660435506
P,n,1735660435650
R,n,1735660435730
P,f,1735660436083
R,f,1735660436164
P,r,1735660436274
R,r,1735660436337
P,o,1735660436691
R,o,1735660436755
P,n,1735660436929
R,n,1735660437010
P,t,1735660437220
R,t,1735660437283
P,a,1735660437442
R,a,1735660437619
P,t,1735660437666
R,t,1735660437761
P,i,1735660437985
R,i,1735660438051
P,o,1735660438228
R,o,1735660438290
P,n,1735660438434
R,n,1735660438498
P,Key.space,1735660438611
R,Key.space,1735660438674
P,i,1735660439554
R,i,1735660439635
P,n,1735660439762
R,n,1735660439825
P,Key.space,1735660439953
R,Key.space,1735660440018
P,d,1735660441027
R,d,1735660441106
P,i,1735660441603
R,i,1735660441699
P,p,1735660441809
R,p,1735660441874
P,l,1735660441969
R,l,1735660442070
P,o,1735660442258
R,o,1735660442339
P,m,1735660443889
R,m,1735660444004
P,a,1735660444082
P,c,1735660444259
R,a,1735660444290
R,c,1735660444337
P,y,1735660444497
R,y,1735660444579
P,Key.space,1735660444738
R,Key.space,1735660444801
P,s,1735660447026
R,s,1735660447202
P,h,1735660447219
R,h,1735660447300
P,o,1735660447474
R,o,1735660447537
P,w,1735660448098
R,w,1735660448194
P,i,1735660448481
R,i,1735660448545
P,n,1735660448689
R,n,1735660448769
P,g,1735660448930
R,g,1735660448993
P,Key.space,1735660449137
R,Key.space,1735660449218
P,p,1735660450177
R,p,1735660450242
P,o,1735660450369
R,o,1735660450433
P,w,1735660450913
R,w,1735660450993
P,e,1735660451105
R,e,1735660451153
P,r,1735660451267
R,r,1735660451329
P,Key.comma,1735660452530
R,Key.comma,1735660452593
P,Key.space,1735660452705
R,Key.space,1735660452785
P,t,1735660453074
R,t,1735660453137
P,e,1735660453265
R,e,1735660453336
P,n,1735660453857
R,n,1735660453954
P,s,1735660454096
R,s,1735660454257
P,i,1735660454321
R,i,1735660454402
P,o,1735660454498
R,o,1735660454576
P,n,1735660454721
R,n,1735660454791
P,Key.space,1735660454915
R,Key.space,1735660454992
P,Key.backspace,1735660455906
R,Key.backspace,1735660455985
P,Key.comma,1735660456322
R,Key.comma,1735660456389
P,Key.space,1735660456483
R,Key.space,1735660456562
P,a,1735660456673
R,a,1735660456867
P,n,1735660456868
R,n,1735660456945
P,d,1735660457234
R,d,1735660457297
P,Key.space,1735660458466
R,Key.space,1735660458576
P,t,1735660459330
R,t,1735660459404
P,h,1735660459521
R,h,1735660459601
P,e,1735660459778
R,e,1735660459841
P,Key.space,1735660460017
R,Key.space,1735660460113
