Press or Release,Key,Time
P,Key.shift,1735660010697
P,T,1735660011109
R,Key.shift,1735660011224
R,T,1735660011320
P,h,1735660011508
R,h,1735660011620
P,e,1735660011669
R,e,1735660011861
P,Key.space,1735660011862
R,Key.space,1735660011959
P,m,1735660012164
R,m,1735660012260
P,o,1735660012372
R,o,1735660012453
P,m,1735660012565
R,m,1735660012677
P,e,1735660012917
R,e,1735660013108
P,m,1735660013109
R,m,1735660013220
P,t,1735660013428
R,t,1735660013492
P,Key.space,1735660013639
R,Key.space,1735660013733
P,Key.backspace,1735660015973
R,Key.backspace,1735660016052
P,Key.backspace,1735660016164
R,Key.backspace,1735660016212
P,Key.backspace,1735660016309
R,Key.backspace,1735660016373
P,n,1735660017653
R,n,1735660017782
P,t,1735660017941
R,t,1735660018049
P,Key.space,1735660018168
R,Key.space,1735660018277
P,w,1735660018502
R,w,1735660018579
P,a,1735660018598
P,s,1735660018758
R,a,1735660018804
R,s,1735660018821
P,Key.space,1735660018948
R,Key.space,1735660019029
P,s,1735660022196
P,h,1735660022356
R,s,1735660022388
R,h,1735660022452
P,o,1735660022596
R,o,1735660022676
P,c,1735660022772
R,c,1735660022932
P,k,1735660023095
R,k,1735660023173
P,i,1735660023268
R,i,1735660023332
P,n,1735660023476
R,n,1735660023556
P,g,1735660023700
R,g,1735660023764
P,Key.space,1735660023955
R,Key.space,1735660023972
P,b,1735660026036
R,b,1735660026133
P,e,1735660026357
R,e,1735660026436
P,c,1735660026549
R,c,1735660026646
P,a,1735660026708
R,a,1735660026916
P,u,1735660026948
R,u,1735660027045
P,s,1735660027284
R,s,1735660027365
P,e,1735660027445
R,e,1735660027524
P,Key.space,1735660027685
R,Key.space,1735660027764
P,t,1735660029235
R,t,1735660029316
P,h,1735660029429
R,h,1735660029508
P,e,1735660029876
R,e,1735660029956
P,Key.space,1735660030116
R,Key.space,1735660030211
P,Key.shift,1735660030455
P,O,1735660031523
R,Key.shift,1735660031623
R,O,1735660031638
P,s,1735660031990
R,s,1735660032053
P,c,1735660032164
R,c,1735660032260
P,a,1735660032340
P,r,1735660032501
R,a,1735660032516
R,r,1735660032579
P,Key.space,1735660034867
R,Key.space,1735660034980
P,a,1735660035064
R,a,1735660035271
P,r,1735660035271
R,r,1735660035332
P,e,1735660035412
R,e,1735660035476
P,Key.space,1735660035652
R,Key.space,1735660035732
P,u,1735660036103
R,u,1735660036180
P,s,1735660036388
R,s,1735660036468
P,u,1735660036837
R,u,1735660036915
P,a,1735660037043
R,a,1735660037222
P,l,1735660037258
R,l,1735660037317
P,l,1735660037411
R,l,1735660037476
P,y,1735660037668
R,y,1735660037749
P,Key.space,1735660037907
R,Key.space,1735660038004
P,p,1735660039220
R,p,1735660039300
P,o,1735660039411
R,o,1735660039476
P,l,1735660039587
R,l,1735660039667
P,i,1735660039795
R,i,1735660039877
P,s,1735660040083
R,s,1735660040276
P,h,1735660040308
R,h,1735660040371
P,e,1735660040580
R,e,1735660040659
P,d,1735660040740
R,d,1735660040837
P,Key.space,1735660041012
R,Key.space,1735660041091
P,a,1735660043188
P,n,1735660043319
R,n,1735660043395
R,a,1735660043395
P,d,1735660043620
R,d,1735660043700
P,Key.space,1735660043843
R,Key.space,1735660043940
P,c,1735660044004
R,c,1735660044196
P,o,1735660044228
R,o,1735660044313
P,n,1735660044453
R,n,1735660044531
P,t,1735660044884
