Press or Release,Key,Time
R,Key.space,1735660134733
P,i,1735660134892
R,i,1735660135048
P,n,1735660135268
R,n,1735660135406
P,Key.space,1735660135562
R,Key.space,1735660135671
P,t,1735660137737
R,t,1735660137891
P,h,1735660138081
R,h,1735660138203
P,i,1735660138584
R,i,1735660138734
P,s,1735660139075
P,Key.space,1735660139234
R,s,1735660139246
R,Key.space,1735660139387
P,s,1735660141200
R,s,1735660141422
P,p,1735660142440
R,p,1735660142606
P,e,1735660142952
R,e,1735660143047
P,e,1735660143162
R,e,1735660143265
P,c,1735660143609
R,c,1735660143825
P,h,1735660144265
R,h,1735660144422
P,.,1735660144938
R,.,1735660145111
P,Key.space,1735660168834
R,Key.space,1735660168976
P,Key.backspace,1735660172236
R,Key.backspace,1735660172359
P,.,1735660173808
R,.,1735660173921
P,Key.space,1735660174286
R,Key.space,1735660174372
P,Key.shift,1735660177706
P,T,1735660177882
R,Key.shift,1735660177998
R,T,1735660178030
P,h,1735660178300
R,h,1735660178436
P,e,1735660178689
P,Key.space,1735660178864
R,e,1735660178882
R,Key.space,1735660178998
P,w,1735660180077
R,w,1735660180234
P,a,1735660180375
R,a,1735660180530
P,s,1735660180656
R,s,1735660180796
P,Key.space,1735660180884
R,Key.space,1735660181016
P,v,1735660181321
R,v,1735660181487
P,e,1735660182095
R,e,1735660182271
P,r,1735660182275
R,r,1735660182423
P,y,1735660182771
R,y,1735660182891
P,Key.space,1735660183075
R,Key.space,1735660183231
P,s,1735660184234
R,s,1735660184423
P,a,1735660184546
R,a,1735660184780
P,d,1735660185544
R,d,1735660185703
P,Key.space,1735660185799
R,Key.space,1735660185963
P,a,1735660186428
R,a,1735660186577
P,n,1735660186766
R,n,1735660186922
P,d,1735660187849
R,d,1735660187999
P,Key.space,1735660188157
R,Key.space,1735660188235
P,c,1735660188502
R,c,1735660188678
P,a,1735660189132
R,a,1735660189281
P,m,1735660189330
R,m,1735660189425
P,e,1735660189731
P,Key.space,1735660189932
R,e,1735660189952
R,Key.space,1735660190093
P,o,1735660191124
R,o,1735660191269
P,u,1735660191988
R,u,1735660192110
P,t,1735660192365
R,t,1735660192512
P,Key.space,1735660195989
R,Key.space,1735660196180
P,i,1735660199587
R,i,1735660199731
P,n,1735660200437
R,n,1735660200545
P,Key.space,1735660200686
R,Key.space,1735660200827
P,o,1735660201115
R,o,1735660201265
P,u,1735660201423
R,u,1735660201578
P,t,1735660201863
R,t,1735660202021
P,s,1735660202325
R,s,1735660202531
P,i,1735660202716
R,i,1735660202874
P,d,1735660203012
R,d,1735660203232
P,e,1735660203363
R,e,1735660203613
P,.,1735660204030
R,.,1735660204203
