Press or Release,Key,Time
P,Key.shift,1735660006423
P,T,1735660006533
R,Key.shift,1735660006646
R,T,1735660006694
P,h,1735660006694
R,h,1735660006790
P,e,1735660006838
R,e,1735660006965
P,Key.space,1735660006982
R,Key.space,1735660007062
P,Key.shift,1735660007239
P,U,1735660007413
R,Key.shift,1735660007509
R,U,1735660007526
P,k,1735660007675
R,k,1735660007749
P,r,1735660007782
R,r,1735660007927
P,a,1735660007942
P,i,1735660007990
R,i,1735660008069
R,a,1735660008119
P,n,1735660008165
R,n,1735660008278
P,e,1735660008278
R,e,1735660008390
P,Key.space,1735660008438
R,Key.space,1735660008502
P,p,1735660009207
R,p,1735660009334
P,r,1735660009398
P,e,1735660009525
R,r,1735660009621
R,e,1735660009637
P,s,1735660009750
R,s,1735660009862
P,i,1735660009862
P,d,1735660009941
R,i,1735660009973
R,d,1735660010037
P,e,1735660010118
R,e,1735660010246
P,n,1735660010246
R,n,1735660010374
P,t,1735660010374
R,t,1735660010502
P,Key.space,1735660010519
R,Key.space,1735660010566
P,h,1735661615590
R,h,1735661615734
P,a,1735661615974
R,a,1735661616150
P,s,1735661616214
R,s,1735661616391
P,Key.space,1735661616406
R,Key.space,1735661616502
P,c,1735661616646
R,c,1735661616758
P,o,1735661616790
R,o,1735661616902
P,n,1735661617158
R,n,1735661617286
P,v,1735661617430
R,v,1735661617590
P,e,1735661617590
R,e,1735661617814
P,r,1735661617814
R,r,1735661617927
P,Key.backspace,1735661619222
R,Key.backspace,1735661619335
P,y,1735661619542
R,y,1735661619686
P,e,1735661619702
R,e,1735661619846
P,d,1735661619926
R,d,1735661620054
P,Key.space,1735661620262
R,Key.space,1735661620390
P,h,1735661620583
R,h,1735661620663
P,i,1735661620742
R,i,1735661620854
P,s,1735661620854
R,s,1735661620983
P,Key.space,1735661621014
R,Key.space,1735661621094
P,p,1735661621270
R,p,1735661621430
P,o,1735661621479
R,o,1735661621591
P,i,1735661621606
R,i,1735661621718
P,n,1735661621862
R,n,1735661621990
P,t,1735661621990
R,t,1735661622135
P,s,1735661622262
R,s,1735661622423
P,Key.space,1735661622438
R,Key.space,1735661622534
P,t,1735661622710
R,t,1735661622870
P,h,1735661622902
P,a,1735661622998
R,h,1735661623015
P,t,1735661623143
R,a,1735661623190
R,t,1735661623286
P,Key.space,1735661623704
R,Key.space,1735661623814
P,Key.backspace,1735661624406
R,Key.backspace,1735661624487
P,Key.backspace,1735661624582
R,Key.backspace,1735661624662
P,Key.backspace,1735661624758
R,Key.backspace,1735661624822
P,Key.backspace,1735661624918
R,Key.backspace,1735661624998
