Press or Release,Key,Time
P,Key.caps_lock,1735660012037
R,Key.caps_lock,1735660012173
P,I,1735660012325
R,I,1735660012410
P,T,1735660012962
R,T,1735660013081
P,Key.backspace,1735660013852
R,Key.backspace,1735660013935
P,Key.caps_lock,1735660014278
R,Key.caps_lock,1735660014385
P,t,1735660014442
R,t,1735660014522
P,Key.space,1735660015250
R,Key.space,1735660015459
P,i,1735660015738
R,i,1735660015820
P,s,1735660015874
R,s,1735660015988
P,Key.space,1735660016065
R,Key.space,1735660016207
P,a,1735660016260
R,a,1735660016366
P,m,1735660016418
R,m,1735660016490
P,a,1735660016554
R,a,1735660016660
P,z,1735660016842
R,z,1735660016946
P,i,1735660016996
R,i,1735660017058
P,n,1735660017132
R,n,1735660017201
P,g,1735660017218
R,g,1735660017324
P,Key.space,1735660017378
R,Key.space,1735660017570
P,h,1735660017579
R,h,1735660017649
P,o,1735660017682
R,o,1735660017761
P,w,1735660017820
R,w,1735660017908
P,Key.space,1735660017938
R,Key.space,1735660018116
P,f,1735660018194
P,a,1735660018315
R,f,1735660018317
R,a,1735660018418
P,c,1735660018556
P,i,1735660018674
R,c,1735660018691
R,i,1735660018748
P,n,1735660018803
R,n,1735660018875
P,g,1735660018892
R,g,1735660018994
P,Key.space,1735660019026
R,Key.space,1735660019292
P,f,1735660019354
R,f,1735660019538
P,e,1735660019554
R,e,1735660019651
P,a,1735660019724
P,r,1735660019842
R,a,1735660019851
R,r,1735660019914
P,Key.space,1735660019986
R,Key.space,1735660020170
P,a,1735660020458
R,a,1735660020602
P,n,1735660020619
R,n,1735660020673
P,d,1735660020755
R,d,1735660020883
P,Key.space,1735660020906
R,Key.space,1735660021073
P,e,1735660021356
R,e,1735660021467
P,m,1735660021531
R,m,1735660021604
P,b,1735660021697
R,b,1735660021794
P,r,1735660021907
R,r,1735660021970
P,a,1735660022031
R,a,1735660022171
P,c,1735660022289
R,c,1735660022418
P,i,1735660022436
R,i,1735660022506
P,n,1735660022590
P,g,1735660022635
R,n,1735660022650
R,g,1735660022722
P,Key.space,1735660022794
R,Key.space,1735660022996
P,o,1735660023055
R,o,1735660023156
P,u,1735660023180
R,u,1735660023258
P,r,1735660023317
R,r,1735660023393
P,Key.space,1735660023458
R,Key.space,1735660023660
P,p,1735660023725
R,p,1735660023826
P,o,1735660023951
R,o,1735660024030
P,r,1735660024418
R,r,1735660024491
P,Key.backspace,1735660024994
R,Key.backspace,1735660025069
P,t,1735660025413
R,t,1735660025538
P,e,1735660025739
R,e,1735660025843
P,n,1735660026058
R,n,1735660026129
P,t,1735660026563
R,t,1735660026677
P,i,1735660026721
R,i,1735660026804
P,a,1735660026909
P,l,1735660026988
R,a,1735660026994
R,l,1735660027074
P,Key.space,1735660027091
R,Key.space,1735660027258
P,c,1735660027482
R,c,1735660027625
P,a,1735660027626
R,a,1735660027759
P,n,1735660027759
R,n,1735660027810
P,Key.space,1735660027940
R,Key.space,1735660028152
P,t,1735660028770
R,t,1735660028842
P,r,1735660028974
R,r,1735660029050
P,a,1735660029113
R,a,1735660029230
P,n,1735660029421
R,n,1735660029475
P,s,1735660030723
R,s,1735660030858
P,f,1735660031106
R,f,1735660031285
P,o,1735660031349
R,o,1735660031443
P,r,1735660031542
R,r,1735660031615
P,m,1735660031657
R,m,1735660031732
P,Key.space,1735660031851
R,Key.space,1735660032019
