Press or Release,Key,Time
P,Key.shift,1735660476879
P,T,1735660477356
R,Key.shift,1735660477475
R,T,1735660477525
P,h,1735660477984
R,h,1735660478220
P,e,1735660479204
R,e,1735660479363
P,Key.space,1735660479467
R,Key.space,1735660479648
P,p,1735660480093
R,p,1735660480284
P,r,1735660480336
P,o,1735660480483
R,r,1735660480530
R,o,1735660480655
P,f,1735660481247
R,f,1735660481433
P,f,1735660481549
R,f,1735660481695
P,Key.backspace,1735660482751
R,Key.backspace,1735660482924
P,e,1735660483411
R,e,1735660483631
P,s,1735660483738
R,s,1735660483850
P,s,1735660483958
R,s,1735660484133
P,o,1735660484249
R,o,1735660484439
P,r,1735660484490
R,r,1735660484653
P,Key.space,1735660484675
R,Key.space,1735660484855
P,e,1735660488652
R,e,1735660488826
P,n,1735660488833
R,n,1735660489031
P,t,1735660489065
R,t,1735660489200
P,i,1735660489202
P,r,1735660489378
R,i,1735660489425
R,r,1735660489548
P,e,1735660489554
R,e,1735660489761
P,Key.space,1735660489771
R,Key.space,1735660489987
P,t,1735660490077
R,t,1735660490215
P,h,1735660490219
P,e,1735660490423
R,h,1735660490426
R,e,1735660490574
P,Key.space,1735660490575
R,Key.space,1735660490729
P,s,1735660491284
R,s,1735660491491
P,t,1735660491593
R,t,1735660491734
P,u,1735660492263
R,u,1735660492469
P,d,1735660492724
R,d,1735660492910
P,y,1735660492983
R,y,1735660493164
P,Key.space,1735660493232
R,Key.space,1735660493361
P,h,1735660493890
P,a,1735660494045
R,h,1735660494047
R,a,1735660494187
P,l,1735660494272
R,l,1735660494377
P,l,1735660494439
R,l,1735660494586
P,Key.space,1735660494659
R,Key.space,1735660494814
P,a,1735660494826
P,n,1735660494967
R,a,1735660494980
P,d,1735660495118
R,n,1735660495166
P,Key.space,1735660495266
R,d,1735660495268
R,Key.space,1735660495405
P,i,1735660499641
R,i,1735660499803
P,n,1735660499904
R,n,1735660500094
P,t,1735660500162
R,t,1735660500356
P,e,1735660500357
R,e,1735660500547
P,r,1735660500594
R,r,1735660500812
P,a,1735660500943
R,a,1735660501142
P,c,1735660501278
R,c,1735660501430
P,t,1735660501553
R,t,1735660501736
P,Key.space,1735660501745
R,Key.space,1735660501895
P,w,1735660502005
R,w,1735660502146
P,i,1735660502154
P,t,1735660502252
R,i,1735660502275
R,t,1735660502411
P,h,1735660502428
R,h,1735660502617
P,Key.space,1735660502634
R,Key.space,1735660502773
P,t,1735660503905
P,h,1735660504043
R,t,1735660504063
P,e,1735660504192
R,h,1735660504194
P,Key.space,1735660504347
R,e,1735660504381
R,Key.space,1735660504482
P,s,1735660505599
R,s,1735660505785
P,t,1735660506544
R,t,1735660506593
P,u,1735660506662
P,d,1735660506800
R,u,1735660506850
R,d,1735660506934
P,e,1735660507054
R,e,1735660507221
P,n,1735660507285
P,t,1735660507396
R,n,1735660507479
R,t,1735660507536
P,s,1735660507604
R,s,1735660507788
P,Key.comma,1735660508976
R,Key.comma,1735660509024
P,Key.space,1735660509153
R,Key.space,1735660509273
P,a,1735660514880
R,a,1735660515056
P,n,1735660515070
R,n,1735660515244
P,d,1735660515309
P,Key.space,1735660515427
R,d,1735660515451
R,Key.space,1735660515564
P,t,1735660515632
P,h,1735660515772
R,t,1735660515806
P,e,1735660515943
R,h,1735660515944
R,e,1735660516073
P,Key.backspace,1735660516513
R,Key.backspace,1735660516611
P,Key.backspace,1735660516714
R,Key.backspace,1735660516800
P,Key.backspace,1735660516899
R,Key.backspace,1735660516982
P,o,1735660517567
R,o,1735660517704
P,n,1735660517807
R,n,1735660518004
P,e,1735660518458
P,Key.space,1735660518599
R,e,1735660518606
R,Key.space,1735660518786
P,b,1735660519182
R,b,1735660519293
P,o,1735660519396
R,o,1735660519567
P,y,1735660519634
R,y,1735660519803
P,Key.space,1735660519852
R,Key.space,1735660519995
P,a,1735660520185
P,l,1735660520405
R,a,1735660520407
P,s,1735660520507
R,l,1735660520510
P,o,1735660520630
R,s,1735660520717
R,o,1735660520775
P,Key.space,1735660520784
R,Key.space,1735660521024
P,Key.backspace,1735660521250
R,Key.backspace,1735660521275
P,Key.backspace,1735660521413
R,Key.backspace,1735660521478
P,Key.backspace,1735660521610
R,Key.backspace,1735660521728
P,Key.backspace,1735660521816
R,Key.backspace,1735660521932
P,Key.backspace,1735660522050
R,Key.backspace,1735660522121
P,i,1735660523569
R,i,1735660523720
P,n,1735660523780
R,n,1735660524017
P,t,1735660524036
R,t,1735660524195
P,e,1735660524208
R,e,1735660524383
P,r,1735660524419
R,r,1735660524634
P,a,1735660524832
R,a,1735660525121
P,c,1735660525124
R,c,1735660525313
P,t,1735660525451
P,Key.space,1735660525600
R,t,1735660525637
R,Key.space,1735660525758
P,w,1735660525796
P,i,1735660525934
R,w,1735660525986
R,i,1735660526056
P,t,1735660526102
R,t,1735660526231
P,h,1735660526282
R,h,1735660526419
P,Key.space,1735660526488
R,Key.space,1735660526628
P,t,1735660527128
P,h,1735660527266
R,t,1735660527267
P,e,1735660527432
R,h,1735660527433
P,Key.space,1735660527546
R,e,1735660527632
R,Key.space,1735660527680
P,p,1735660528028
R,p,1735660528184
P,r,1735660528219
R,r,1735660528394
P,o,1735660528432
R,o,1735660528446
P,f,1735660528810
R,f,1735660529000
P,e,1735660529341
R,e,1735660529543
P,s,1735660529593
R,s,1735660529683
P,s,1735660529799
R,s,1735660529899
P,o,1735660529966
P,r,1735660530078
R,o,1735660530088
R,r,1735660530212
P,Key.space,1735660530214
R,Key.space,1735660530357
P,Key.backspace,1735660577835
R,Key.backspace,1735660579595
P,d,1735660582953
R,d,1735660583094
P,e,1735660583260
P,n,1735660583413
R,e,1735660583422
P,t,1735660583570
R,n,1735660583673
R,t,1735660583737
P,Key.comma,1735660584134
R,Key.comma,1735660584235
P,Key.backspace,1735660585302
R,Key.backspace,1735660585423
P,s,1735660585852
R,s,1735660585877
P,Key.comma,1735660586394
R,Key.comma,1735660586517
P,Key.space,1735660586989
R,Key.space,1735660587088
P,Key.space,1735660662605
R,Key.space,1735660662673
P,Key.shift,1735660663579
R,Key.shift,1735660663924
P,Key.backspace,1735660664276
R,Key.backspace,1735660664416
P,Key.shift,1735660664925
R,Key.shift,1735660665470
P,Key.shift,1735660669344
P,A,1735660670184
R,Key.shift,1735660670376
R,A,1735660670377
P,n,1735660670697
