Press or Release,Key,Time
P,F3,1735660003709
P,Key.backspace,1735660008924
R,Key.backspace,1735660009068
P,Key.backspace,1735660009188
R,Key.backspace,1735660009284
P,Key.backspace,1735660009389
R,Key.backspace,1735660009500
