Press or Release,Key,Time
P,k,1735660059259
R,a,1735660059291
R,k,1735660059355
P,e,1735660059387
R,e,1735660059499
P,Key.space,1735660059547
R,Key.space,1735660059659
P,o,1735660059803
R,o,1735660059914
P,t,1735660059931
P,h,1735660060011
R,t,1735660060060
R,h,1735660060123
P,e,1735660060155
R,e,1735660060283
P,Key.space,1735660060331
R,Key.space,1735660060427
P,Key.backspace,1735660060987
R,Key.backspace,1735660061083
P,r,1735660061195
R,r,1735660061307
P,Key.space,1735660061371
R,Key.space,1735660061483
P,s,1735660061563
P,t,1735660061707
R,s,1735660061723
R,t,1735660061819
P,u,1735660061915
P,d,1735660061995
R,u,1735660062011
R,d,1735660062091
P,e,1735660062203
R,e,1735660062315
P,n,1735660062363
R,n,1735660062475
P,t,1735660062507
R,t,1735660062635
P,Key.space,1735660062667
R,Key.space,1735660062763
P,a,1735660062795
P,l,1735660062891
R,a,1735660062939
R,l,1735660063003
P,s,1735660063035
P,o,1735660063099
R,s,1735660063163
R,o,1735660063195
P,Key.space,1735660063323
R,Key.space,1735660063435
P,p,1735660064507
R,p,1735660064635
P,r,1735660064635
P,o,1735660064731
R,r,1735660064779
R,o,1735660064875
P,u,1735660064939
R,u,1735660065035
P,d,1735660065131
R,d,1735660065259
P,Key.space,1735660065323
R,Key.space,1735660065419
P,a,1735660065451
P,n,1735660065563
R,a,1735660065579
R,n,1735660065691
P,d,1735660065691
R,d,1735660065804
P,Key.space,1735660065836
R,Key.space,1735660065915
P,b,1735660065980
R,b,1735660066075
P,o,1735660066171
R,o,1735660066299
P,l,1735660066411
P,d,1735660066524
R,l,1735660066556
R,d,1735660066603
P,.,1735660066811
R,.,1735660066891
