Press or Release,Key,Time
P,=,1735660002141
R,=,1735660002203
P,Key.backspace,1735660002239
R,Key.backspace,1735660002243
P,Key.shift,1735660002249
P,T,1735660002251
R,T,1735660002263
R,Key.shift,1735660002267
P,h,1735660002282
R,h,1735660002283
P,e,1735660002298
R,e,1735660002299
P,Key.space,1735660002314
R,Key.space,1735660002315
P,Key.shift,1735660002331
P,O,1735660002332
R,O,1735660002334
R,Key.shift,1735660002334
P,s,1735660002344
R,s,1735660002345
P,c,1735660002359
R,c,1735660002360
P,a,1735660002375
R,a,1735660002376
P,r,1735660002390
R,r,1735660002391
P,Key.space,1735660002406
R,Key.space,1735660002407
P,s,1735660002421
R,s,1735660002422
P,l,1735660002437
R,l,1735660002438
P,a,1735660002453
R,a,1735660002454
P,p,1735660002468
R,p,1735660002470
P,Key.space,1735660002484
R,Key.space,1735660002484
P,t,1735660002499
R,t,1735660002500
P,r,1735660002514
R,r,1735660002515
P,a,1735660002531
R,a,1735660002532
P,n,1735660002547
R,n,1735660002547
P,s,1735660002562
R,s,1735660002563
P,f,1735660002578
R,f,1735660002579
P,o,1735660002593
R,o,1735660002594
P,r,1735660002610
R,r,1735660002610
P,m,1735660002625
R,m,1735660002625
P,e,1735660002641
R,e,1735660002641
P,d,1735660002656
R,d,1735660002657
P,Key.space,1735660002672
R,Key.space,1735660002673
P,a,1735660002688
R,a,1735660002689
P,Key.space,1735660002703
R,Key.space,1735660002704
P,g,1735660002719
R,g,1735660002720
P,l,1735660002735
R,l,1735660002736
P,a,1735660002751
R,a,1735660002752
P,m,1735660002766
R,m,1735660002767
P,o,1735660002782
R,o,1735660002783
P,r,1735660002798
R,r,1735660002798
P,o,1735660002814
R,o,1735660002816
P,u,1735660002828
R,u,1735660002829
P,s,1735660002845
R,s,1735660002846
P,Key.space,1735660002860
R,Key.space,1735660002861
P,a,1735660002877
R,a,1735660002878
P,w,1735660002893
R,w,1735660002894
P,a,1735660002910
R,a,1735660002911
P,r,1735660002923
R,r,1735660002924
P,d,1735660002940
R,d,1735660002941
P,s,1735660002955
R,s,1735660002956
P,Key.space,1735660002972
R,Key.space,1735660002973
P,s,1735660002986
R,s,1735660002987
P,h,1735660003004
R,h,1735660003005
P,o,1735660003019
R,o,1735660003020
P,w,1735660003034
R,w,1735660003035
P,Key.space,1735660003051
R,Key.space,1735660003052
P,i,1735660003066
R,i,1735660003067
P,n,1735660003082
R,n,1735660003082
P,t,1735660003098
R,t,1735660003098
P,o,1735660003114
R,o,1735660003114
P,Key.space,1735660003130
R,Key.space,1735660003131
P,a,1735660003146
R,a,1735660003146
P,Key.space,1735660003161
R,Key.space,1735660003162
P,g,1735660003177
R,g,1735660003178
P,l,1735660003193
R,l,1735660003193
P,o,1735660003209
R,o,1735660003211
P,b,1735660003225
R,b,1735660003226
P,a,1735660003240
R,a,1735660003240
P,l,1735660003255
R,l,1735660003257
P,Key.space,1735660003272
R,Key.space,1735660003273
P,d,1735660003287
R,d,1735660003287
P,e,1735660003303
R,e,1735660003304
P,b,1735660003319
R,b,1735660003320
P,a,1735660003334
R,a,1735660003335
P,t,1735660003350
R,t,1735660003351
P,e,1735660003365
R,e,1735660003366
P,Key.space,1735660003381
R,Key.space,1735660003382
P,a,1735660003396
R,a,1735660003397
P,b,1735660003412
R,b,1735660003413
P,o,1735660003428
R,o,1735660003430
P,u,1735660003444
R,u,1735660003445
P,t,1735660003459
R,t,1735660003460
P,Key.space,1735660003475
R,Key.space,1735660003476
P,b,1735660003490
R,b,1735660003491
P,o,1735660003505
R,o,1735660003506
P,u,1735660003521
R,u,1735660003522
P,n,1735660003537
R,n,1735660003538
P,d,1735660003552
R,d,1735660003553
P,a,1735660003567
R,a,1735660003568
P,r,1735660003583
R,r,1735660003584
P,i,1735660003598
R,i,1735660003599
P,e,1735660003614
R,e,1735660003614
P,s,1735660003630
R,s,1735660003631
P,Key.space,1735660003645
R,Key.space,1735660003645
P,a,1735660003660
R,a,1735660003661
P,n,1735660003676
R,n,1735660003677
P,d,1735660003692
R,d,1735660003693
P,Key.space,1735660003707
R,Key.space,1735660003708
P,r,1735660003723
R,r,1735660003723
P,e,1735660003738
R,e,1735660003738
P,s,1735660003753
R,s,1735660003754
P,p,1735660003770
R,p,1735660003771
P,e,1735660003784
R,e,1735660003785
P,c,1735660003800
R,c,1735660003801
P,t,1735660003816
R,t,1735660003816
P,.,1735660003831
R,.,1735660003832
P,Key.space,1735660003849
R,Key.space,1735660003850
P,Key.shift,1735660003864
P,W,1735660003864
R,W,1735660003865
R,Key.shift,1735660003865
P,h,1735660003878
R,h,1735660003879
P,e,1735660003894
R,e,1735660003895
P,n,1735660003912
R,n,1735660003913
P,Key.space,1735660003926
R,Key.space,1735660003927
P,Key.shift,1735660003943
P,W,1735660003943
R,W,1735660003944
R,Key.shift,1735660003946
P,i,1735660003957
R,i,1735660003958
P,l,1735660003973
R,l,1735660003974
P,l,1735660003989
R,l,1735660003990
P,Key.space,1735660004003
R,Key.space,1735660004004
P,Key.shift,1735660004019
P,S,1735660004020
R,S,1735660004021
R,Key.shift,1735660004021
P,m,1735660004034
R,m,1735660004035
P,i,1735660004051
R,i,1735660004052
P,t,1735660004066
R,t,1735660004066
P,h,1735660004082
R,h,1735660004082
P,Key.space,1735660004097
R,Key.space,1735660004098
P,w,1735660004114
R,w,1735660004115
P,a,1735660004130
R,a,1735660004131
P,l,1735660004145
R,l,1735660004146
P,k,1735660004160
R,k,1735660004161
P,e,1735660004176
R,e,1735660004176
P,d,1735660004192
R,d,1735660004193
P,Key.space,1735660004207
R,Key.space,1735660004208
P,o,1735660004223
R,o,1735660004223
P,n,1735660004238
R,n,1735660004238
