Press or Release,Key,Time
P,Key.shift,1735660012193
P,T,1735660012368
R,Key.shift,1735660012448
R,T,1735660012464
P,h,1735660013057
P,e,1735660013136
R,h,1735660013152
P,Key.space,1735660013264
R,e,1735660013280
R,Key.space,1735660013424
P,w,1735660014144
P,i,1735660014257
R,w,1735660014288
R,i,1735660014336
P,l,1735660014433
R,l,1735660014528
P,l,1735660014624
R,l,1735660014720
P,s,1735660014880
R,s,1735660015040
P,m,1735660015040
R,m,1735660015185
P,Key.backspace,1735660015473
R,Key.backspace,1735660015568
P,Key.backspace,1735660015665
R,Key.backspace,1735660015744
P,Key.space,1735660016208
R,Key.space,1735660016336
P,s,1735660016528
R,s,1735660016656
P,m,1735660016737
R,m,1735660016848
P,i,1735660016961
R,i,1735660017056
P,t,1735660017120
R,t,1735660017297
P,h,1735660017329
R,h,1735660017457
P,Key.space,1735660017536
R,Key.space,1735660017680
P,s,1735660018081
R,s,1735660018224
P,l,1735660018224
R,l,1735660018368
P,a,1735660018369
R,a,1735660018528
P,p,1735660018577
R,p,1735660018688
P,p,1735660018800
R,p,1735660018912
P,i,1735660019041
R,i,1735660019167
P,n,1735660019457
R,n,1735660019584
P,g,1735660019616
P,Key.space,1735660019680
R,g,1735660019728
R,Key.space,1735660019808
P,c,1735660020001
P,l,1735660020161
R,c,1735660020176
R,l,1735660020288
P,i,1735660020368
R,i,1735660020513
P,p,1735660020625
R,p,1735660020800
P,Key.space,1735660020848
R,Key.space,1735660021057
P,i,1735660021216
R,i,1735660021344
P,s,1735660021344
P,Key.space,1735660021409
R,s,1735660021440
R,Key.space,1735660021552
P,a,1735660021568
R,a,1735660021712
P,l,1735660021824
R,l,1735660021889
P,l,1735660022016
R,l,1735660022113
P,Key.space,1735660022113
R,Key.space,1735660022256
P,a,1735660022256
P,b,1735660022336
R,a,1735660022417
R,b,1735660022433
P,o,1735660022545
R,o,1735660022593
P,u,1735660022640
R,u,1735660022768
P,t,1735660022768
P,Key.space,1735660022865
R,t,1735660022928
R,Key.space,1735660023024
P,w,1735660026480
R,w,1735660026625
P,h,1735660026769
R,h,1735660026864
P,a,1735660027025
P,t,1735660027120
R,a,1735660027152
P,Key.space,1735660027217
R,t,1735660027264
R,Key.space,1735660027360
P,c,1735660027536
P,o,1735660027633
R,c,1735660027697
R,o,1735660027744
P,u,1735660027809
R,u,1735660027936
P,l,1735660028017
P,d,1735660028112
R,l,1735660028160
P,Key.space,1735660028209
R,d,1735660028240
R,Key.space,1735660028352
P,h,1735660028464
P,a,1735660028592
R,h,1735660028608
R,a,1735660028784
P,p,1735660029072
R,p,1735660029168
P,p,1735660029280
