Press or Release,Key,Time
P,i,1735660214757
R,i,1735660214829
P,m,1735660214998
R,m,1735660215078
P,p,1735660215229
R,p,1735660215317
P,o,1735660215588
R,o,1735660215662
P,r,1735660215927
R,r,1735660216014
P,t,1735660216182
R,t,1735660216261
P,r,1735660216380
R,r,1735660216493
P,n,1735660216693
R,n,1735660216765
P,t,1735660216913
R,t,1735660217038
P,Key.space,1735660217189
R,Key.space,1735660217270
P,Key.backspace,1735660218857
R,Key.backspace,1735660218934
P,Key.backspace,1735660219038
R,Key.backspace,1735660219125
P,Key.backspace,1735660219206
R,Key.backspace,1735660219301
P,Key.backspace,1735660219377
R,Key.backspace,1735660219502
P,r,1735660221022
R,r,1735660221093
P,a,1735660221166
R,a,1735660221301
P,n,1735660221407
R,n,1735660221473
P,t,1735660221870
R,t,1735660221942
P,Key.space,1735660222158
R,Key.space,1735660222221
P,d,1735660223654
R,d,1735660223789
P,i,1735660223841
R,i,1735660223918
P,s,1735660224341
R,s,1735660224494
P,c,1735660224672
R,c,1735660224813
P,u,1735660225006
R,u,1735660225077
P,s,1735660225262
R,s,1735660225341
P,s,1735660225429
R,s,1735660225541
P,i,1735660225638
R,i,1735660225709
P,o,1735660225822
R,o,1735660225893
P,n,1735660226046
R,n,1735660226110
P,Key.space,1735660226245
R,Key.space,1735660226325
P,r,1735660227246
P,t,1735660227247
R,r,1735660227326
R,t,1735660227342
P,o,1735660227463
R,o,1735660227535
P,o,1735660227646
R,o,1735660227718
P,k,1735660227864
R,k,1735660227926
P,Key.backspace,1735660229344
R,Key.backspace,1735660229426
P,Key.backspace,1735660229526
R,Key.backspace,1735660229618
P,Key.backspace,1735660229710
R,Key.backspace,1735660229774
P,Key.backspace,1735660229886
R,Key.backspace,1735660229965
P,Key.backspace,1735660230102
R,Key.backspace,1735660230169
P,Key.backspace,1735660230206
R,Key.backspace,1735660230565
P,Key.space,1735660231294
R,Key.space,1735660231399
P,t,1735660231585
R,t,1735660231670
P,o,1735660231822
R,o,1735660231902
P,o,1735660231986
R,o,1735660232054
P,k,1735660232174
R,k,1735660232246
P,Key.space,1735660232423
R,Key.space,1735660232504
P,p,1735660233886
R,p,1735660233965
P,l,1735660234070
R,l,1735660234150
P,a,1735660234480
R,a,1735660234638
P,c,1735660234742
R,c,1735660234813
P,e,1735660234911
R,e,1735660235006
P,Key.space,1735660235126
R,Key.space,1735660235189
P,d,1735660236142
R,d,1735660236270
P,u,1735660236398
R,u,1735660236463
P,r,1735660236575
R,r,1735660236678
P,i,1735660236826
R,i,1735660236886
P,n,1735660237046
R,n,1735660237117
P,g,1735660237230
R,g,1735660237345
P,Key.space,1735660237447
R,Key.space,1735660237518
P,t,1735660238646
R,t,1735660238743
P,h,1735660238838
R,h,1735660238902
P,e,1735660238974
P,r,1735660238975
R,r,1735660239029
R,e,1735660239046
P,Key.space,1735660239651
R,Key.space,1735660239717
P,Key.backspace,1735660241046
R,Key.backspace,1735660241150
P,Key.backspace,1735660241503
R,Key.backspace,1735660241670
P,Key.space,1735660242222
R,Key.space,1735660242351
P,t,1735660245046
R,t,1735660245152
P,r,1735660245263
R,r,1735660245359
P,u,1735660245610
R,u,1735660245680
P,m,1735660246150
R,m,1735660246231
P,p,1735660246368
R,p,1735660246448
P,Key.space,1735660246640
R,Key.space,1735660246710
P,v,1735660248150
R,v,1735660248222
P,a,1735660248302
R,a,1735660248422
P,n,1735660248640
R,n,1735660248726
P,c,1735660248886
R,c,1735660249006
P,e,1735660249134
R,e,1735660249238
P,Key.space,1735660249399
R,Key.space,1735660249471
P,a,1735660252006
R,a,1735660252158
P,n,1735660252238
R,n,1735660252286
P,d,1735660252406
R,d,1735660252542
P,Key.space,1735660252686
R,Key.space,1735660252758
P,z,1735660254318
R,z,1735660254510
P,e,1735660254647
R,e,1735660254798
P,l,1735660255790
R,l,1735660255895
P,e,1735660256003
R,e,1735660256142
P,n,1735660257206
R,n,1735660257278
P,s,1735660257431
R,s,1735660257559
P,l,1735660259448
R,l,1735660259534
P,y,1735660259814
R,y,1735660259894
P,y,1735660259991
R,y,1735660260079
P,Key.space,1735660260302
R,Key.space,1735660260380
P,o,1735660262078
R,o,1735660262158
P,v,1735660262495
R,v,1735660262551
P,a,1735660262646
R,a,1735660262816
P,k,1735660262990
R,k,1735660263038
P,Key.backspace,1735660263559
R,Key.backspace,1735660263686
P,l,1735660263935
R,l,1735660263999
P,Key.space,1735660264166
R,Key.space,1735660264254
P,o,1735660264521
R,o,1735660264599
P,f,1735660264837
R,f,1735660264887
P,f,1735660265246
R,f,1735660265375
P,i,1735660265686
R,i,1735660265768
P,c,1735660265886
R,c,1735660265998
P,e,1735660266118
R,e,1735660266271
P,Key.space,1735660266360
R,Key.space,1735660266448
P,m,1735660268007
R,m,1735660268096
P,e,1735660268239
R,e,1735660268326
P,e,1735660268403
R,e,1735660268535
P,t,1735660268703
R,t,1735660268822
P,i,1735660268910
R,i,1735660268990
P,n,1735660269142
R,n,1735660269215
P,g,1735660269286
R,g,1735660269383
P,Key.space,1735660269503
R,Key.space,1735660269575
P,h,1735660270742
R,h,1735660270823
P,i,1735660270958
R,i,1735660271046
P,g,1735660271294
R,g,1735660271432
P,h,1735660271486
R,h,1735660271559
P,t,1735660271656
R,t,1735660271766
P,l,1735660271974
R,l,1735660272062
P,i,1735660272199
R,i,1735660272278
P,g,1735660272873
R,g,1735660272990
P,h,1735660273054
R,h,1735660273111
P,t,1735660273199
R,t,1735660273286
P,i,1735660273356
R,i,1735660273407
P,n,1735660273616
R,n,1735660273672
P,g,1735660273774
R,g,1735660273878
P,Key.space,1735660273990
R,Key.space,1735660274063
P,o,1735660276070
R,o,1735660276143
P,n,1735660276318
R,n,1735660276392
P,o,1735660277214
R,o,1735660277287
P,g,1735660277440
R,g,1735660277584
P,o,1735660277644
R,o,1735660277703
P,n,1735660277919
R,n,1735660277982
P,g,1735660278167
R,g,1735660278278
P,Key.space,1735660278367
R,Key.space,1735660278441
P,u,1735660281503
R,u,1735660281582
P,s,1735660281694
R,s,1735660281839
P,Key.space,1735660282063
R,Key.space,1735660282143
P,u,1735660284375
R,u,1735660284428
P,k,1735660284616
R,k,1735660284695
P,r,1735660284983
R,r,1735660285055
P,a,1735660285175
R,a,1735660285335
P,i,1735660285600
R,i,1735660285670
P,n,1735660285830
R,n,1735660285903
P,e,1735660286047
R,e,1735660286174
P,Key.space,1735660286215
R,Key.space,1735660286287
P,r,1735660287448
R,r,1735660287551
P,e,1735660287647
R,e,1735660287759
P,l,1735660288511
R,l,1735660288596
P,a,1735660288655
R,a,1735660288793
P,t,1735660289111
R,t,1735660289231
P,i,1735660289400
R,i,1735660289479
P,o,1735660289583
R,o,1735660289648
P,n,1735660289863
R,n,1735660289926
P,s,1735660290183
R,s,1735660290352
P,Key.space,1735660294487
R,Key.space,1735660294647
P,a,1735660296544
R,a,1735660296703
P,n,1735660296727
R,n,1735660296798
P,d,1735660296935
R,d,1735660297040
P,Key.space,1735660297135
R,Key.space,1735660297192
P,Key.space,1735660297839
R,Key.space,1735660297943
P,k,1735660298443
R,k,1735660298504
P,e,1735660298603
R,e,1735660298694
P,t,1735660298799
R,t,1735660298863
P,Key.backspace,1735660299480
R,Key.backspace,1735660299609
P,y,1735660300102
R,y,1735660300225
P,Key.space,1735660300361
R,Key.space,1735660300455
P,p,1735660301385
R,p,1735660301487
P,o,1735660301609
R,o,1735660301686
P,l,1735660301831
R,l,1735660301919
P,i,1735660302079
R,i,1735660302160
P,t,1735660302441
R,t,1735660302527
P,i,1735660302654
R,i,1735660302736
P,c,1735660303007
R,c,1735660303111
P,a,1735660303255
R,a,1735660303368
P,k,1735660303543
R,k,1735660303616
P,Key.backspace,1735660304079
R,Key.backspace,1735660304199
P,l,1735660304407
R,l,1735660304479
P,Key.space,1735660304704
R,Key.space,1735660304768
P,d,1735660306209
R,d,1735660306335
P,e,1735660306417
R,e,1735660306519
P,v,1735660307633
R,v,1735660307711
P,e,1735660307855
R,e,1735660307958
P,l,1735660308271
R,l,1735660308376
P,o,1735660308488
R,o,1735660308551
P,p,1735660308672
R,p,1735660308743
P,m,1735660309007
R,m,1735660309063
P,e,1735660309655
R,e,1735660309791
P,n,1735660309864
R,n,1735660309936
P,t,1735660310047
R,t,1735660310135
P,s,1735660310319
R,s,1735660310473
