Press or Release,Key,Time
P,Key.shift,1735660027563
P,A,1735660027626
R,Key.shift,1735660027770
R,A,1735660027803
P,Key.space,1735660027963
R,Key.space,1735660028073
P,a,1735660033977
R,a,1735660034201
P,n,1735660034202
R,n,1735660034297
P,c,1735660034410
R,c,1735660034489
P,h,1735660034522
R,h,1735660034699
P,o,1735660034714
R,o,1735660034857
P,Key.backspace,1735660035545
R,Key.backspace,1735660035626
P,Key.backspace,1735660035737
R,Key.backspace,1735660035801
P,Key.backspace,1735660035898
R,Key.backspace,1735660035962
P,Key.backspace,1735660036059
R,Key.backspace,1735660036106
P,Key.backspace,1735660036218
R,Key.backspace,1735660036250
P,Key.backspace,1735660037001
R,Key.backspace,1735660037100
P,n,1735660037819
R,n,1735660037914
P,Key.space,1735660037995
R,Key.space,1735660038090
P,a,1735660038154
R,a,1735660038314
P,n,1735660038346
R,n,1735660038442
P,c,1735660038522
R,c,1735660038652
P,h,1735660038652
R,h,1735660038762
P,o,1735660038794
R,o,1735660038921
P,r,1735660038986
P,Key.space,1735660039081
R,r,1735660039098
R,Key.space,1735660039161
P,d,1735660039913
R,d,1735660040042
P,o,1735660040122
P,i,1735660040282
R,o,1735660040297
R,i,1735660040377
P,n,1735660040491
R,n,1735660040618
P,g,1735660040650
R,g,1735660040762
P,Key.space,1735660040762
R,Key.space,1735660040858
P,i,1735660042698
R,i,1735660042842
P,Key.backspace,1735660043290
R,Key.backspace,1735660043402
P,h,1735660043642
R,h,1735660043738
P,i,1735660043818
R,i,1735660043930
P,s,1735660044380
R,s,1735660044522
P,Key.space,1735660044650
R,Key.space,1735660044761
P,j,1735660047530
R,j,1735660047641
P,o,1735660047739
R,o,1735660047866
P,b,1735660047965
R,b,1735660048059
P,Key.space,1735660048154
R,Key.space,1735660048249
P,i,1735660048282
R,i,1735660048378
P,n,1735660048475
R,n,1735660048586
P,Key.space,1735660048666
R,Key.space,1735660048762
P,a,1735660049034
P,Key.space,1735660049161
R,a,1735660049194
R,Key.space,1735660049242
P,c,1735660049402
R,c,1735660049498
P,o,1735660049498
R,o,1735660049579
P,m,1735660049722
R,m,1735660049818
P,e,1735660049866
R,e,1735660049963
P,d,1735660050074
R,d,1735660050170
P,i,1735660050314
R,i,1735660050410
P,c,1735660050538
R,c,1735660050617
P,Key.space,1735660050921
R,Key.space,1735660051018
P,w,1735660051162
R,w,1735660051274
P,a,1735660051338
P,y,1735660051498
R,a,1735660051530
R,y,1735660051593
P,Key.space,1735660051690
R,Key.space,1735660051771
P,b,1735660051978
R,b,1735660052058
P,y,1735660052202
R,y,1735660052314
P,Key.space,1735660052410
R,Key.space,1735660052490
P,m,1735660052730
R,m,1735660052858
P,a,1735660052906
P,k,1735660053034
R,a,1735660053066
R,k,1735660053098
P,i,1735660053211
R,i,1735660053290
P,n,1735660053386
R,n,1735660053482
P,g,1735660053514
R,g,1735660053626
P,Key.space,1735660053642
R,Key.space,1735660053721
P,o,1735660053754
R,o,1735660053882
P,t,1735660053898
P,h,1735660053978
R,t,1735660054027
R,h,1735660054073
P,e,1735660054154
P,r,1735660054250
R,e,1735660054297
P,Key.space,1735660054363
R,r,1735660054410
R,Key.space,1735660054459
P,p,1735660054586
R,p,1735660054714
P,e,1735660054746
P,o,1735660054794
R,e,1735660054858
R,o,1735660054906
P,p,1735660054954
R,p,1735660055066
P,l,1735660055130
P,e,1735660055225
R,l,1735660055257
R,e,1735660055338
P,Key.space,1735660055370
R,Key.space,1735660055449
P,l,1735660055818
P,a,1735660055930
R,l,1735660055994
R,a,1735660056074
P,u,1735660056458
R,u,1735660056570
P,g,1735660056634
R,g,1735660056746
P,h,1735660056763
R,h,1735660056842
P,Key.space,1735660056922
R,Key.space,1735660057002
P,a,1735660057002
P,n,1735660057114
R,a,1735660057149
R,n,1735660057211
P,d,1735660057242
R,d,1735660057338
P,Key.space,1735660057370
R,Key.space,1735660057436
P,h,1735660059120
R,h,1735660059243
P,a,1735660059306
P,p,1735660059483
R,p,1735660059530
R,a,1735660059530
P,p,1735660059611
R,p,1735660059739
P,y,1735660059786
R,y,1735660059899
P,.,1735660060683
R,.,1735660060794
P,Key.space,1735660060938
R,Key.space,1735660061002
P,Key.shift,1735660061274
P,B,1735660061626
R,Key.shift,1735660061738
R,B,1735660061754
P,u,1735660061962
R,u,1735660062027
P,t,1735660062154
R,t,1735660062266
P,Key.space,1735660062298
R,Key.space,1735660062363
P,i,1735660062890
R,i,1735660062987
P,n,1735660063114
R,n,1735660063210
P,Key.space,1735660063290
R,Key.space,1735660063370
P,h,1735660063466
P,t,1735660063482
R,h,1735660063546
R,t,1735660063610
P,i,1735660063610
R,i,1735660063707
P,s,1735660063724
P,Key.space,1735660063819
R,s,1735660063835
R,Key.space,1735660063882
P,s,1735660064314
R,s,1735660064474
P,t,1735660064506
R,t,1735660064603
P,a,1735660064634
P,g,1735660064730
R,a,1735660064778
R,g,1735660064842
P,e,1735660064938
R,e,1735660065050
P,Key.space,1735660065082
R,Key.space,1735660065162
P,h,1735660065290
R,h,1735660065402
P,e,1735660065450
R,e,1735660065562
P,Key.space,1735660065594
R,Key.space,1735660065674
P,Key.backspace,1735660070971
R,Key.backspace,1735660071050
P,Key.backspace,1735660071146
R,Key.backspace,1735660071210
P,Key.backspace,1735660072330
R,Key.backspace,1735660072506
P,t,1735660073498
P,h,1735660073610
R,t,1735660073658
R,h,1735660073690
P,i,1735660073786
R,i,1735660073866
P,s,1735660073882
R,s,1735660073964
P,Key.backspace,1735660075370
R,Key.backspace,1735660075482
P,p,1735660143948
R,p,1735660143980
P,l,1735660144557
R,l,1735660144700
P,a,1735660145644
R,a,1735660145837
P,y,1735660145837
R,y,1735660145915
P,i,1735660145999
R,i,1735660146092
P,n,1735660146188
R,n,1735660146267
P,g,1735660146348
R,g,1735660146461
P,Key.space,1735660146461
R,Key.space,1735660146524
P,o,1735660146668
R,o,1735660146764
P,t,1735660146828
P,h,1735660146892
R,t,1735660146956
R,h,1735660146988
P,e,1735660147084
R,e,1735660147212
P,r,1735660147212
P,Key.space,1735660147276
R,r,1735660147292
R,Key.space,1735660147340
P,p,1735660147980
R,p,1735660148124
P,e,1735660148140
R,e,1735660148268
P,o,1735660148268
R,o,1735660148364
P,p,1735660148476
R,p,1735660148588
P,Key.backspace,1735660149356
R,Key.backspace,1735660149421
P,Key.backspace,1735660149548
R,Key.backspace,1735660149628
P,Key.backspace,1735660149724
R,Key.backspace,1735660149772
P,Key.backspace,1735660149884
