Press or Release,Key,Time
P,Key.shift,1735660007770
P,T,1735660007866
R,Key.shift,1735660007916
R,T,1735660008010
P,h,1735660008154
R,h,1735660008266
P,e,1735660008330
R,e,1735660008426
P,Key.space,1735660008427
R,Key.space,1735660008537
P,b,1735660008937
R,b,1735660009049
P,o,1735660009161
P,y,1735660009321
R,o,1735660009357
R,y,1735660009418
P,Key.space,1735660009529
R,Key.space,1735660009626
P,s,1735660009898
R,s,1735660010025
P,p,1735660010140
R,p,1735660010185
P,e,1735660010570
R,e,1735660010649
P,e,1735660010746
R,e,1735660010810
P,c,1735660010970
R,c,1735660011081
P,Key.backspace,1735660012185
R,Key.backspace,1735660012250
P,Key.backspace,1735660012378
R,Key.backspace,1735660012442
P,Key.backspace,1735660012537
R,Key.backspace,1735660012586
P,Key.backspace,1735660012698
R,Key.backspace,1735660012746
P,Key.backspace,1735660012858
R,Key.backspace,1735660012906
P,Key.backspace,1735660013018
R,Key.backspace,1735660013068
P,Key.backspace,1735660013177
R,Key.backspace,1735660013241
P,Key.backspace,1735660013338
R,Key.backspace,1735660013386
P,Key.backspace,1735660013498
R,Key.backspace,1735660013546
P,Key.backspace,1735660013658
R,Key.backspace,1735660013706
P,Key.backspace,1735660013818
R,Key.backspace,1735660013866
P,Key.backspace,1735660013979
R,Key.backspace,1735660014026
P,Key.backspace,1735660014138
R,Key.backspace,1735660014186
P,Key.shift,1735660014937
P,I,1735660015129
R,Key.shift,1735660015211
R,I,1735660015241
P,n,1735660015386
R,n,1735660015483
P,Key.space,1735660015578
R,Key.space,1735660015658
P,t,1735660015817
P,h,1735660015884
R,t,1735660015914
R,h,1735660016042
P,e,1735660016171
R,e,1735660016266
P,Key.space,1735660016313
R,Key.space,1735660016394
P,b,1735660016713
R,b,1735660016810
P,o,1735660016890
P,y,1735660017050
R,o,1735660017082
R,y,1735660017146
P,Key.backspace,1735660017530
R,Key.backspace,1735660017578
P,Key.backspace,1735660017707
R,Key.backspace,1735660017738
P,Key.backspace,1735660017850
R,Key.backspace,1735660017899
P,c,1735660018618
R,c,1735660018745
P,l,1735660018809
R,l,1735660018890
P,a,1735660018954
R,a,1735660019082
P,s,1735660019178
R,s,1735660019258
P,s,1735660019338
R,s,1735660019402
P,Key.space,1735660019514
R,Key.space,1735660019610
P,t,1735660020010
R,t,1735660020121
P,h,1735660020122
R,h,1735660020203
P,e,1735660020234
R,e,1735660020329
P,Key.space,1735660020363
R,Key.space,1735660020441
P,b,1735660020586
R,b,1735660020681
P,o,1735660020841
R,o,1735660021033
P,y,1735660021065
R,y,1735660021178
P,Key.space,1735660021291
R,Key.space,1735660021355
P,s,1735660021482
R,s,1735660021625
P,t,1735660021642
R,t,1735660021754
P,o,1735660021833
R,o,1735660021914
P,o,1735660022010
R,o,1735660022089
P,d,1735660022090
R,d,1735660022217
P,Key.space,1735660022266
R,Key.space,1735660022345
P,a,1735660022394
R,a,1735660022521
P,n,1735660022522
R,n,1735660022618
P,d,1735660022666
R,d,1735660022745
P,Key.space,1735660022841
R,Key.space,1735660022922
P,s,1735660023578
R,s,1735660023722
P,p,1735660023866
R,p,1735660024010
P,e,1735660024010
R,e,1735660024090
P,a,1735660024186
R,a,1735660024330
P,k,1735660024426
R,k,1735660024506
P,Key.space,1735660024602
P,a,1735660024682
R,Key.space,1735660024700
P,b,1735660024810
R,a,1735660024826
