Press or Release,Key,Time
P,Key.shift,1735660012929
P,T,1735660013184
R,T,1735660013272
R,Key.shift,1735660013320
P,h,1735660013417
P,n,1735660013488
R,h,1735660013496
R,n,1735660013496
P,i,1735660013768
R,i,1735660013873
P,s,1735660013930
R,s,1735660014048
P,Key.space,1735660014088
R,Key.space,1735660014160
P,Key.backspace,1735660016218
R,Key.backspace,1735660016288
P,Key.backspace,1735660016394
R,Key.backspace,1735660016472
P,Key.backspace,1735660017048
R,Key.backspace,1735660017178
P,Key.backspace,1735660017762
R,Key.backspace,1735660017879
P,i,1735660018943
R,i,1735660019082
P,s,1735660019151
R,s,1735660019287
P,Key.space,1735660019376
R,Key.space,1735660019471
P,s,1735660019712
R,s,1735660019871
P,c,1735660020023
R,c,1735660020138
P,e,1735660020266
R,e,1735660020402
P,n,1735660020584
R,n,1735660020679
P,e,1735660020823
R,e,1735660020959
P,Key.space,1735660021023
R,Key.space,1735660021087
P,i,1735660021743
R,i,1735660021887
P,s,1735660021935
R,s,1735660022055
P,Key.space,1735660022098
R,Key.space,1735660022162
P,s,1735660023951
R,s,1735660024079
P,o,1735660024086
R,o,1735660024199
P,Key.space,1735660024359
R,Key.space,1735660024441
P,i,1735660024575
R,i,1735660024688
P,n,1735660024806
R,n,1735660024911
P,s,1735660025759
R,s,1735660025887
P,p,1735660026167
R,p,1735660026286
P,i,1735660027191
R,i,1735660027302
P,r,1735660027366
R,r,1735660027454
P,i,1735660027481
R,i,1735660027598
P,n,1735660027719
R,n,1735660027854
P,g,1735660028062
R,g,1735660028134
P,Key.space,1735660028326
R,Key.space,1735660028382
P,Key.comma,1735660032726
R,Key.comma,1735660032773
P,Key.space,1735660032926
R,Key.space,1735660033013
P,s,1735660033181
R,s,1735660033334
P,h,1735660033381
R,h,1735660033486
P,o,1735660033734
P,p,1735660033734
R,p,1735660033789
R,o,1735660033815
P,w,1735660034838
R,w,1735660034927
P,s,1735660035070
R,s,1735660035157
P,Key.backspace,1735660036597
R,Key.backspace,1735660036686
P,Key.backspace,1735660036773
R,Key.backspace,1735660036837
P,Key.backspace,1735660036933
R,Key.backspace,1735660037061
P,w,1735660037477
R,w,1735660037573
P,s,1735660037701
R,s,1735660037798
P,Key.space,1735660040197
R,Key.space,1735660040316
P,h,1735660040500
R,h,1735660040644
P,o,1735660040673
R,o,1735660040852
P,w,1735660041012
R,w,1735660041140
P,Key.space,1735660041206
R,Key.space,1735660041268
P,d,1735660042797
R,d,1735660042934
P,i,1735660043004
R,i,1735660043158
P,s,1735660043468
R,s,1735660043588
P,c,1735660045732
R,c,1735660045853
P,i,1735660045919
R,i,1735660046019
P,p,1735660046221
R,p,1735660046364
P,l,1735660048619
R,l,1735660048803
P,i,1735660048924
R,i,1735660049043
P,n,1735660049197
R,n,1735660049331
P,e,1735660049443
R,e,1735660049579
P,Key.space,1735660051843
R,Key.space,1735660051973
P,c,1735660052291
R,c,1735660052379
P,a,1735660052454
R,a,1735660052595
P,n,1735660052651
R,n,1735660052731
P,Key.space,1735660052851
R,Key.space,1735660052949
P,c,1735660053250
R,c,1735660053340
P,h,1735660053507
R,h,1735660053594
P,a,1735660053707
R,a,1735660053834
P,n,1735660053858
R,n,1735660053970
P,g,1735660054083
R,g,1735660054186
P,e,1735660054251
R,e,1735660054467
P,Key.space,1735660056442
R,Key.space,1735660056554
P,y,1735660057122
P,o,1735660057268
R,y,1735660057274
R,o,1735660057426
P,u,1735660057482
R,u,1735660057562
P,n,1735660057666
R,n,1735660057779
P,g,1735660058034
R,g,1735660058139
P,Key.space,1735660058194
R,Key.space,1735660058298
P,p,1735660060002
R,p,1735660060108
P,l,1735660060205
R,l,1735660060290
P,a,1735660060402
R,a,1735660060537
P,y,1735660060715
R,y,1735660060818
P,e,1735660061041
R,e,1735660061185
P,r,1735660061322
R,r,1735660061393
P,s,1735660061554
R,s,1735660061749
P,',1735660064738
R,',1735660064817
P,Key.space,1735660066713
R,Key.space,1735660066899
P,l,1735660067329
R,l,1735660067466
P,i,1735660067579
R,i,1735660067681
P,v,1735660067884
R,v,1735660067984
P,e,1735660068080
R,e,1735660068192
P,s,1735660068409
R,s,1735660068504
P,Key.comma,1735660070392
R,Key.comma,1735660070459
P,Key.shift,1735660071258
P,",1735660071387
R,",1735660071458
R,Key.shift,1735660071560
P,Key.backspace,1735660075952
R,Key.backspace,1735660076111
P,F3,1735660153669
P,Key.backspace,1735660159084
R,Key.backspace,1735660159252
P,Key.backspace,1735660159364
R,Key.backspace,1735660159499
P,Key.backspace,1735660167770
R,Key.backspace,1735660167867
P,Key.backspace,1735660167971
R,Key.backspace,1735660168043
P,Key.backspace,1735660168131
R,Key.backspace,1735660168210
P,Key.backspace,1735660168298
R,Key.backspace,1735660168379
P,Key.backspace,1735660168461
R,Key.backspace,1735660168554
P,Key.backspace,1735660168643
R,Key.backspace,1735660168739
P,Key.backspace,1735660168834
R,Key.backspace,1735660168914
P,f,1735660170236
R,f,1735660170381
P,u,1735660170450
R,u,1735660170578
P,t,1735660170690
R,t,1735660170795
P,u,1735660170858
R,u,1735660170970
P,r,1735660171162
R,r,1735660171259
P,e,1735660171346
R,e,1735660171466
P,.,1735660173996
R,.,1735660174082
