Press or Release,Key,Time
P,Key.ctrl,1735660003168
P,v,1735660003463
R,Key.ctrl,1735660003732
R,v,1735660003732
P,Key.enter,1735660003928
R,Key.enter,1735660004008
P,Key.backspace,1735660005896
R,Key.backspace,1735660005999
P,Key.backspace,1735660006128
R,Key.backspace,1735660006215
P,Key.backspace,1735660006295
R,Key.backspace,1735660006367
P,Key.backspace,1735660006471
R,Key.backspace,1735660006551
P,F3,1735660007407
