Press or Release,Key,Time
P,Key.shift,1735660003040
P,A,1735660003103
R,Key.shift,1735660003200
R,A,1735660003280
P,n,1735660003359
R,n,1735660003454
P,Key.space,1735660003551
R,Key.space,1735660003630
P,a,1735660003694
P,n,1735660003807
R,a,1735660003870
R,n,1735660003902
P,c,1735660004127
R,c,1735660004254
P,h,1735660004270
R,h,1735660004367
P,o,1735660004431
R,o,1735660004542
P,r,1735660004591
P,Key.space,1735660004704
R,r,1735660004737
R,Key.space,1735660004782
P,d,1735660004910
P,i,1735660005023
R,d,1735660005039
R,i,1735660005135
P,d,1735660005215
R,d,1735660005327
P,Key.space,1735660005360
R,Key.space,1735660005439
P,t,1735660005695
P,h,1735660005775
R,t,1735660005823
R,h,1735660005871
P,e,1735660005936
R,e,1735660006032
P,Key.space,1735660006063
R,Key.space,1735660006144
P,Key.backspace,1735660008527
R,Key.backspace,1735660008623
P,Key.backspace,1735660008704
R,Key.backspace,1735660008783
P,Key.backspace,1735660008863
R,Key.backspace,1735660008943
P,Key.backspace,1735660008975
R,Key.backspace,1735660009119
P,Key.backspace,1735660009215
R,Key.backspace,1735660009328
P,Key.backspace,1735660010192
R,Key.backspace,1735660010272
P,Key.backspace,1735660010303
R,Key.backspace,1735660010431
P,o,1735660011359
P,i,1735660011519
R,o,1735660011552
R,i,1735660011616
P,n,1735660011711
R,n,1735660011838
P,g,1735660011919
R,g,1735660012031
P,Key.space,1735660012048
R,Key.space,1735660012128
P,h,1735660012239
R,h,1735660012319
P,i,1735660012383
R,i,1735660012479
P,s,1735660012527
P,Key.space,1735660012607
R,s,1735660012640
R,Key.space,1735660012703
P,j,1735660012783
R,j,1735660012927
P,o,1735660013007
R,o,1735660013134
P,b,1735660013215
R,b,1735660013342
P,Key.space,1735660013439
R,Key.space,1735660013519
P,i,1735660013887
R,i,1735660013999
P,n,1735660014063
R,n,1735660014158
P,Key.space,1735660014239
R,Key.space,1735660014320
P,h,1735660014366
R,h,1735660014479
P,i,1735660014526
R,i,1735660014622
P,s,1735660014655
P,Key.space,1735660014719
R,s,1735660014816
R,Key.space,1735660014816
P,o,1735660014943
R,o,1735660015056
P,w,1735660015328
P,n,1735660015439
R,w,1735660015471
R,n,1735660015534
P,Key.space,1735660015632
R,Key.space,1735660015712
P,w,1735660017904
R,w,1735660018032
P,a,1735660018112
P,y,1735660018272
R,a,1735660018288
R,y,1735660018351
P,.,1735660024272
R,.,1735660024399
P,Key.space,1735660024591
R,Key.space,1735660024655
P,Key.shift,1735660026336
P,B,1735660026399
R,Key.shift,1735660026560
R,B,1735660026561
P,u,1735660026671
R,u,1735660026767
P,t,1735660026847
P,Key.space,1735660026976
R,t,1735660026992
R,Key.space,1735660027056
P,u,1735660027298
R,u,1735660027393
P,n,1735660027521
R,n,1735660027599
P,n,1735660027727
R,n,1735660027808
P,c,1735660028336
R,c,1735660028479
P,Key.backspace,1735660028911
R,Key.backspace,1735660029071
P,e,1735660029231
R,e,1735660029375
P,c,1735660029535
R,c,1735660029649
P,e,1735660029887
R,e,1735660030000
P,s,1735660030127
R,s,1735660030208
P,s,1735660030304
R,s,1735660030399
P,a,1735660030479
R,a,1735660030640
P,r,1735660030705
R,r,1735660030800
P,y,1735660030896
