Press or Release,Key,Time
P,Key.shift,1735660007609
P,A,1735660007735
R,Key.shift,1735660007815
R,A,1735660007910
P,Key.space,1735660007927
R,Key.space,1735660008007
P,s,1735660008167
R,s,1735660008343
P,t,1735660008343
R,t,1735660008486
P,u,1735660008503
R,u,1735660008630
P,d,1735660008727
R,d,1735660008839
P,e,1735660008951
P,n,1735660009063
R,e,1735660009079
R,n,1735660009207
P,t,1735660009223
R,t,1735660009351
P,Key.space,1735660009367
P,i,1735660009543
R,Key.space,1735660009572
R,i,1735660009655
P,n,1735660009735
R,n,1735660009895
P,Key.space,1735660010055
R,Key.space,1735660010167
P,a,1735660010343
P,Key.space,1735660010471
R,a,1735660010519
R,Key.space,1735660010569
P,c,1735660010679
R,c,1735660010807
P,l,1735660010839
R,l,1735660010983
P,a,1735660010999
R,a,1735660011111
P,s,1735660011127
R,s,1735660011255
P,s,1735660011367
R,s,1735660011479
P,Key.space,1735660011527
R,Key.space,1735660011639
P,i,1735660011671
R,i,1735660011770
P,s,1735660016103
R,s,1735660016215
P,Key.space,1735660016279
R,Key.space,1735660016392
P,s,1735660016551
R,s,1735660016727
P,p,1735660016839
R,p,1735660016983
P,o,1735660017735
R,o,1735660017831
P,k,1735660017943
R,k,1735660018088
P,e,1735660018151
R,e,1735660018263
P,Key.space,1735660018311
R,Key.space,1735660018391
P,b,1735660018583
R,b,1735660018759
P,o,1735660018856
R,o,1735660018951
P,l,1735660019047
P,d,1735660019175
R,l,1735660019191
R,d,1735660019271
P,y,1735660019479
R,y,1735660019655
P,Key.space,1735660019815
R,Key.space,1735660019960
P,Key.backspace,1735660020456
R,Key.backspace,1735660020552
P,Key.backspace,1735660020649
R,Key.backspace,1735660020695
P,l,1735660021687
R,l,1735660021783
P,y,1735660022151
R,y,1735660022247
P,Key.space,1735660022328
R,Key.space,1735660022423
P,a,1735660022487
P,b,1735660022583
R,a,1735660022647
R,b,1735660022695
P,o,1735660022807
P,u,1735660022919
R,o,1735660022951
R,u,1735660023031
P,t,1735660023079
R,t,1735660023223
P,Key.space,1735660023224
R,Key.space,1735660023272
P,f,1735660024599
R,f,1735660024759
P,e,1735660024823
R,e,1735660024903
P,a,1735660025048
P,r,1735660025159
R,a,1735660025207
R,r,1735660025271
P,Key.space,1735660025319
R,Key.space,1735660025415
P,a,1735660025479
P,n,1735660025591
R,a,1735660025623
P,d,1735660025703
R,n,1735660025719
R,d,1735660025815
P,Key.space,1735660025847
R,Key.space,1735660025911
P,s,1735660026999
P,e,1735660027159
R,s,1735660027175
R,e,1735660027271
P,c,1735660027399
R,c,1735660027544
P,u,1735660027576
R,u,1735660027703
P,r,1735660027735
P,e,1735660027863
R,r,1735660027927
R,e,1735660027993
P,Key.space,1735660028055
R,Key.space,1735660028151
P,i,1735660028343
R,i,1735660028455
P,n,1735660028551
R,n,1735660028679
P,Key.space,1735660028727
R,Key.space,1735660028856
P,t,1735660028856
P,h,1735660028967
R,t,1735660028999
R,h,1735660029047
P,e,1735660029079
R,e,1735660029207
P,Key.space,1735660029207
R,Key.space,1735660029287
P,Key.backspace,1735660030327
R,Key.backspace,1735660030438
P,Key.backspace,1735660030552
R,Key.backspace,1735660030632
P,Key.backspace,1735660030743
R,Key.backspace,1735660030807
P,Key.backspace,1735660032152
R,Key.backspace,1735660032279
P,f,1735660032648
R,f,1735660032694
P,r,1735660033016
R,r,1735660033144
P,o,1735660033176
R,o,1735660033350
P,n,1735660033719
R,n,1735660033814
P,t,1735660034121
R,t,1735660034247
P,Key.space,1735660034311
R,Key.space,1735660034374
P,o,1735660034598
R,o,1735660034743
P,f,1735660034807
P,Key.space,1735660034871
R,f,1735660034903
R,Key.space,1735660034966
P,a,1735660035111
P,l,1735660035191
R,a,1735660035254
R,l,1735660035287
P,l,1735660035366
R,l,1735660035463
P,Key.space,1735660035526
R,Key.space,1735660035607
P,s,1735660036695
R,s,1735660036838
P,t,1735660036870
R,t,1735660037015
P,u,1735660037095
R,u,1735660037222
P,d,1735660037287
R,d,1735660037367
P,e,1735660037510
R,e,1735660037574
P,n,1735660037622
R,n,1735660037751
P,t,1735660037799
R,t,1735660037959
P,s,1735660038071
R,s,1735660038151
P,.,1735660038438
R,.,1735660038583
P,Key.space,1735660038711
R,Key.space,1735660038791
P,Key.shift,1735660050008
P,H,1735660050249
R,Key.shift,1735660050392
R,H,1735660050439
P,e,1735660050744
R,e,1735660050855
P,Key.space,1735660050935
R,Key.space,1735660051015
P,Key.backspace,1735660051914
R,Key.backspace,1735660051975
P,Key.backspace,1735660052088
R,Key.backspace,1735660052183
P,Key.backspace,1735660052264
R,Key.backspace,1735660052360
P,Key.shift,1735660053208
P,H,1735660053415
R,Key.shift,1735660053546
R,H,1735660053549
P,e,1735660053736
R,e,1735660053863
P,Key.space,1735660053912
R,Key.space,1735660054039
P,i,1735660054279
R,i,1735660054408
P,s,1735660054455
P,Key.space,1735660054567
R,s,1735660054616
R,Key.space,1735660054679
P,Key.backspace,1735660061895
R,Key.backspace,1735660062087
P,Key.backspace,1735660062167
R,Key.backspace,1735660062264
P,Key.backspace,1735660062359
R,Key.backspace,1735660062439
P,Key.backspace,1735660062535
R,Key.backspace,1735660062616
P,Key.backspace,1735660062743
R,Key.backspace,1735660062839
P,Key.backspace,1735660062967
R,Key.backspace,1735660063047
P,Key.backspace,1735660063144
R,Key.backspace,1735660063224
P,Key.space,1735660063927
R,Key.space,1735660064039
P,Key.shift,1735660065560
P,H,1735660065687
R,Key.shift,1735660065832
R,H,1735660065832
P,e,1735660065960
R,e,1735660066072
P,Key.space,1735660066377
R,Key.space,1735660066551
P,Key.backspace,1735660068759
R,Key.backspace,1735660068906
P,Key.backspace,1735660069016
R,Key.backspace,1735660069097
P,Key.backspace,1735660069175
R,Key.backspace,1735660069288
P,Key.shift,1735660070057
P,B,1735660070169
R,Key.shift,1735660070296
R,B,1735660070296
P,e,1735660070423
R,e,1735660070503
P,c,1735660070664
R,c,1735660070825
P,a,1735660070888
R,a,1735660071064
P,u,1735660071239
R,u,1735660071415
P,s,1735660071431
P,e,1735660071560
R,s,1735660071607
R,e,1735660071704
P,Key.space,1735660071736
R,Key.space,1735660071847
P,o,1735660071895
R,o,1735660072039
P,f,1735660072040
P,Key.space,1735660072168
R,f,1735660072200
R,Key.space,1735660072247
P,h,1735660072375
R,h,1735660072471
P,i,1735660073032
R,i,1735660073143
P,s,1735660073208
P,Key.space,1735660073319
R,s,1735660073383
R,Key.space,1735660073415
P,b,1735660074071
R,b,1735660074184
P,o,1735660075495
R,o,1735660075559
P,l,1735660075672
R,l,1735660075784
P,d,1735660077159
R,d,1735660077287
P,n,1735660077319
R,n,1735660077463
P,e,1735660077464
R,e,1735660077576
P,s,1735660077704
R,s,1735660077799
P,s,1735660077896
R,s,1735660078008
P,Key.space,1735660078103
R,Key.space,1735660078183
P,o,1735660079448
R,o,1735660079576
P,t,1735660079672
P,h,1735660079735
R,t,1735660079785
R,h,1735660079831
P,e,1735660079912
R,e,1735660080072
P,r,1735660080072
R,r,1735660080200
P,s,1735660080312
R,s,1735660080440
P,Key.space,1735660080536
R,Key.space,1735660080600
P,s,1735660081384
R,s,1735660081512
P,h,1735660081577
R,h,1735660081720
P,o,1735660081928
R,o,1735660082168
P,u,1735660082776
R,u,1735660082888
P,l,1735660083016
R,l,1735660083176
P,d,1735660083192
R,d,1735660083304
P,Key.space,1735660083320
R,Key.space,1735660083400
P,b,1735660083769
R,b,1735660083880
P,e,1735660083992
R,e,1735660084072
P,Key.space,1735660084136
R,Key.space,1735660084232
P,g,1735660084584
R,g,1735660084696
P,e,1735660084824
R,e,1735660085016
P,t,1735660086424
R,t,1735660086585
P,Key.space,1735660086825
R,Key.space,1735660086985
P,m,1735660087064
R,m,1735660087192
P,o,1735660087321
R,o,1735660087465
P,t,1735660087576
R,t,1735660087688
P,i,1735660087688
R,i,1735660087832
P,v,1735660087849
R,v,1735660087993
P,e,1735660088089
R,e,1735660088200
P,Key.backspace,1735660089176
R,Key.backspace,1735660089288
P,a,1735660089401
P,t,1735660089577
R,a,1735660089625
R,t,1735660089721
P,e,1735660089768
R,e,1735660089880
P,d,1735660089976
R,d,1735660090121
P,Key.space,1735660090152
R,Key.space,1735660090249
P,a,1735660090296
P,n,1735660090392
R,a,1735660090456
R,n,1735660090520
P,d,1735660090536
R,d,1735660090632
P,Key.space,1735660090664
R,Key.space,1735660090744
P,d,1735660091016
R,d,1735660091128
P,o,1735660091144
R,o,1735660091288
P,b,1735660091416
R,b,1735660091432
P,Key.backspace,1735660091928
R,Key.backspace,1735660092106
P,n,1735660092425
R,n,1735660092600
P,t,1735660092664
R,t,1735660092776
P,Key.space,1735660092777
R,Key.space,1735660092840
P,b,1735660092936
R,b,1735660093032
P,e,1735660093064
R,e,1735660093160
P,Key.space,1735660093208
R,Key.space,1735660093289
P,p,1735660093368
P,a,1735660093512
R,p,1735660093544
P,n,1735660093673
R,a,1735660093704
R,n,1735660093736
P,i,1735660093848
R,i,1735660093992
P,c,1735660093992
R,c,1735660094105
P,Key.space,1735660094185
R,Key.space,1735660094264
P,',1735660097176
R,',1735660097273
P,i,1735660103065
R,i,1735660103160
P,n,1735660103224
R,n,1735660103336
P,Key.space,1735660103432
R,Key.space,1735660103528
P,a,1735660103592
P,n,1735660103704
R,a,1735660103784
R,n,1735660103816
P,y,1735660103944
R,y,1735660104025
P,Key.space,1735660104104
R,Key.space,1735660104216
P,s,1735660104264
R,s,1735660104424
P,i,1735660104425
R,i,1735660104536
P,t,1735660104616
P,u,1735660104728
R,t,1735660104760
R,u,1735660104857
P,a,1735660104921
P,t,1735660105064
R,a,1735660105080
P,i,1735660105080
R,t,1735660105144
R,i,1735660105192
P,o,1735660105240
R,o,1735660105400
P,n,1735660105448
R,n,1735660105528
