Press or Release,Key,Time
P,Key.shift,1735660002715
P,T,1735660002871
R,T,1735660003059
P,H,1735660003154
R,Key.shift,1735660003202
R,H,1735660003346
P,e,1735660003366
R,e,1735660003491
P,Key.space,1735660003491
R,Key.space,1735660003586
P,Key.shift,1735660004162
R,Key.shift,1735660004466
P,Key.backspace,1735660004626
R,Key.backspace,1735660004706
P,Key.backspace,1735660004819
R,Key.backspace,1735660004850
P,Key.backspace,1735660004947
R,Key.backspace,1735660005010
P,h,1735660005586
R,h,1735660005698
P,e,1735660005715
R,e,1735660005826
P,Key.space,1735660005858
R,Key.space,1735660005938
P,Key.shift,1735660006067
P,U,1735660006258
R,Key.shift,1735660006323
R,U,1735660006386
P,k,1735660006514
R,k,1735660006643
P,r,1735660006690
R,r,1735660006835
P,a,1735660006836
R,a,1735660007010
P,i,1735660007315
R,i,1735660007395
P,n,1735660007506
R,n,1735660007586
P,e,1735660007619
R,e,1735660007746
P,Key.space,1735660007763
R,Key.space,1735660007842
P,p,1735660008051
R,p,1735660008179
P,r,1735660008179
P,e,1735660008338
R,r,1735660008403
R,e,1735660008451
P,s,1735660008562
P,i,1735660008674
R,s,1735660008707
R,i,1735660008770
P,d,1735660008835
R,d,1735660008980
P,e,1735660009138
R,e,1735660009251
P,n,1735660009698
R,n,1735660009763
P,t,1735660009890
R,t,1735660010018
P,Key.space,1735660010050
R,Key.space,1735660010146
P,i,1735660010212
R,i,1735660010290
P,s,1735660010418
P,Key.space,1735660010562
R,s,1735660010595
R,Key.space,1735660010690
P,t,1735660011523
R,t,1735660011666
P,a,1735660011666
R,a,1735660011842
P,k,1735660011890
R,k,1735660012018
P,Key.backspace,1735660012818
R,Key.backspace,1735660012930
P,l,1735660013267
R,l,1735660013331
P,Key.backspace,1735660014034
R,Key.backspace,1735660014098
P,Key.backspace,1735660014211
R,Key.backspace,1735660014258
P,Key.backspace,1735660014723
R,Key.backspace,1735660014786
P,c,1735660015618
R,c,1735660015746
P,o,1735660015875
R,o,1735660015986
P,n,1735660016115
R,n,1735660016243
P,v,1735660016482
R,v,1735660016658
P,e,1735660016675
R,e,1735660016867
P,y,1735660017059
R,y,1735660017187
P,i,1735660017314
R,i,1735660017347
P,Key.backspace,1735660018147
R,Key.backspace,1735660018258
P,n,1735660019602
R,n,1735660019715
P,Key.backspace,1735660020741
R,Key.backspace,1735660020867
P,i,1735660021122
R,i,1735660021235
P,n,1735660021363
R,n,1735660021491
P,g,1735660021587
R,g,1735660021746
P,Key.space,1735660021762
P,a,1735660021794
R,Key.space,1735660021858
R,a,1735660021971
P,Key.space,1735660022211
R,Key.space,1735660022290
P,t,1735660022883
R,t,1735660023043
P,a,1735660023058
R,a,1735660023234
P,l,1735660023442
R,l,1735660023603
P,k,1735660023634
R,k,1735660023698
P,Key.space,1735660023826
R,Key.space,1735660023938
P,a,1735660024019
P,b,1735660024147
R,a,1735660024211
R,b,1735660024258
P,o,1735660024354
P,u,1735660024482
R,o,1735660024498
R,u,1735660024595
P,t,1735660024675
R,t,1735660024803
P,Key.space,1735660024819
R,Key.space,1735660024915
P,t,1735660025507
R,t,1735660025635
P,h,1735660025635
R,h,1735660025731
P,i,1735660025811
P,r,1735660025907
R,i,1735660025923
R,r,1735660026083
P,d,1735660026483
R,d,1735660026642
P,Key.space,1735660026818
R,Key.space,1735660026914
P,w,1735660027155
R,w,1735660027378
P,o,1735660027427
R,o,1735660027555
P,e,1735660027651
R,e,1735660027811
P,Key.backspace,1735660028194
R,Key.backspace,1735660028290
P,r,1735660028354
