Press or Release,Key,Time
P,Key.shift,1735660268997
P,T,1735660269700
R,T,1735660269876
R,Key.shift,1735660270102
P,h,1735660270388
R,h,1735660270516
P,e,1735660270532
R,e,1735660270661
P,Key.space,1735660270676
R,Key.space,1735660270772
P,u,1735660271189
R,u,1735660271286
P,k,1735660271509
R,k,1735660271620
P,r,1735660271733
R,r,1735660271893
P,a,1735660271893
P,i,1735660271973
R,a,1735660272085
R,i,1735660272101
P,n,1735660272198
P,e,1735660272277
R,n,1735660272309
R,e,1735660272405
P,Key.space,1735660272421
R,Key.space,1735660272565
P,p,1735660272597
P,r,1735660272725
R,p,1735660272757
P,e,1735660272885
R,r,1735660272948
R,e,1735660273013
P,s,1735660273189
P,e,1735660273364
R,s,1735660273382
R,e,1735660273509
P,Key.backspace,1735660275781
R,Key.backspace,1735660275877
P,i,1735660276550
R,i,1735660276662
P,d,1735660276725
R,d,1735660276805
P,e,1735660276933
R,e,1735660277093
P,n,1735660277141
R,n,1735660277238
P,t,1735660277238
R,t,1735660277381
P,Key.space,1735660277397
R,Key.space,1735660277493
P,h,1735660277525
R,h,1735660277637
P,a,1735660277701
R,a,1735660277813
P,Key.backspace,1735660278309
R,Key.backspace,1735660278373
P,Key.backspace,1735660278501
R,Key.backspace,1735660278581
P,c,1735660279174
R,c,1735660279269
P,o,1735660279333
R,o,1735660279478
P,n,1735660279557
R,n,1735660279701
P,v,1735660279829
R,v,1735660279957
P,e,1735660280070
R,e,1735660280197
P,y,1735660280261
R,y,1735660280357
P,i,1735660280452
R,i,1735660280549
P,n,1735660280661
R,n,1735660280757
P,g,1735660280789
R,g,1735660280901
P,Key.space,1735660280933
R,Key.space,1735660281045
P,h,1735660281109
R,h,1735660281221
P,i,1735660281301
P,s,1735660281381
R,i,1735660281413
R,s,1735660281509
P,Key.space,1735660281525
R,Key.space,1735660281637
P,c,1735660282645
R,c,1735660282822
P,a,1735660282822
R,a,1735660282997
P,u,1735660282997
R,u,1735660283093
P,s,1735660283125
R,s,1735660283255
P,e,1735660283255
R,e,1735660283381
P,Key.space,1735660283429
R,Key.space,1735660283525
P,i,1735660284005
R,i,1735660284117
P,n,1735660284229
R,n,1735660284341
P,Key.space,1735660284485
R,Key.space,1735660284581
P,t,1735660284677
P,h,1735660284709
R,t,1735660284805
R,h,1735660284805
P,e,1735660284885
