Press or Release,Key,Time
P,o,1735660065066
R,o,1735660065176
P,n,1735660065353
R,n,1735660065424
P,Key.space,1735660065569
R,Key.space,1735660065648
P,t,1735660065753
R,t,1735660065898
P,h,1735660065898
R,h,1735660065993
P,e,1735660066064
R,e,1735660066194
P,Key.space,1735660066194
R,Key.space,1735660066257
P,o,1735660068538
R,o,1735660068602
P,s,1735660068810
R,s,1735660068961
P,c,1735660069850
R,c,1735660069985
P,a,1735660070042
R,a,1735660070225
P,r,1735660070264
R,r,1735660070369
P,Key.space,1735660070400
R,Key.space,1735660070529
P,a,1735660071960
R,a,1735660072163
P,w,1735660072235
R,w,1735660072361
P,a,1735660072492
R,a,1735660072683
P,r,1735660072684
R,r,1735660072800
P,d,1735660072895
R,d,1735660073030
P,Key.space,1735660073030
R,Key.space,1735660073136
P,d,1735660073233
R,d,1735660073249
P,f,1735660073760
R,f,1735660073905
P,u,1735660073930
R,u,1735660074001
P,n,1735660074121
R,n,1735660074202
P,t,1735660074345
R,t,1735660074449
P,i,1735660074498
R,i,1735660074561
P,o,1735660074666
R,o,1735660074721
P,n,1735660074819
R,n,1735660074888
P,Key.space,1735660075001
R,Key.space,1735660075066
P,Key.backspace,1735660076339
R,Key.backspace,1735660076416
P,Key.backspace,1735660076456
R,Key.backspace,1735660076528
P,Key.backspace,1735660076603
R,Key.backspace,1735660076672
P,Key.backspace,1735660076764
R,Key.backspace,1735660076867
P,Key.backspace,1735660076911
R,Key.backspace,1735660076985
P,Key.backspace,1735660077056
R,Key.backspace,1735660077136
P,Key.backspace,1735660077217
R,Key.backspace,1735660077297
P,Key.backspace,1735660077394
R,Key.backspace,1735660077473
P,Key.backspace,1735660078088
R,Key.backspace,1735660078176
P,f,1735660078953
R,f,1735660079033
P,u,1735660079197
R,u,1735660079267
P,n,1735660079387
R,n,1735660079465
P,c,1735660080058
R,c,1735660080179
P,t,1735660080369
R,t,1735660080464
P,i,1735660080516
R,i,1735660080560
P,o,1735660080674
R,o,1735660080730
P,n,1735660080840
R,n,1735660080898
P,Key.space,1735660081009
R,Key.space,1735660081065
P,o,1735660091361
R,o,1735660091449
P,n,1735660091569
R,n,1735660091657
P,e,1735660091753
P,Key.space,1735660091809
R,e,1735660091867
R,Key.space,1735660091889
P,Key.backspace,1735660092842
R,Key.backspace,1735660092897
P,Key.backspace,1735660092985
R,Key.backspace,1735660093041
P,Key.backspace,1735660093129
R,Key.backspace,1735660093193
P,Key.backspace,1735660093280
R,Key.backspace,1735660093347
P,Key.backspace,1735660093442
R,Key.backspace,1735660093514
P,Key.space,1735660095145
R,Key.space,1735660095209
P,Key.comma,1735660095337
R,Key.comma,1735660095402
P,Key.space,1735660095505
R,Key.space,1735660095577
P,o,1735660095754
R,o,1735660095825
P,n,1735660095993
R,n,1735660096088
P,e,1735660097266
R,e,1735660097401
P,Key.space,1735660097401
R,Key.space,1735660097457
P,o,1735660097659
R,o,1735660097705
P,f,1735660097849
R,f,1735660097964
P,Key.space,1735660097997
R,Key.space,1735660098081
P,t,1735660098153
R,t,1735660098267
P,h,1735660098269
R,h,1735660098346
P,e,1735660098425
P,Key.space,1735660098506
R,e,1735660098545
R,Key.space,1735660098601
P,a,1735660099009
R,a,1735660099185
P,Key.backspace,1735660099601
R,Key.backspace,1735660099673
P,f,1735660099864
R,f,1735660099969
P,a,1735660100034
R,a,1735660100202
P,m,1735660100265
R,m,1735660100329
P,o,1735660100425
R,o,1735660100506
P,u,1735660100617
R,u,1735660100697
P,s,1735660100794
R,s,1735660100932
P,Key.space,1735660100932
R,Key.space,1735660100993
P,d,1735660101083
R,d,1735660101106
P,a,1735660101340
R,a,1735660101482
P,c,1735660101561
R,c,1735660101690
P,t,1735660101793
R,t,1735660101929
P,i,1735660101969
R,i,1735660102033
P,=,1735660102401
P,Key.backspace,1735660102403
R,=,1735660102473
R,Key.backspace,1735660102474
P,Key.backspace,1735660103410
R,Key.backspace,1735660103450
P,Key.backspace,1735660103545
R,Key.backspace,1735660103602
P,Key.backspace,1735660103688
R,Key.backspace,1735660103774
P,Key.backspace,1735660103833
R,Key.backspace,1735660103914
P,Key.backspace,1735660104593
R,Key.backspace,1735660104665
P,a,1735660104825
R,a,1735660104945
P,c,1735660105056
R,c,1735660105137
P,t,1735660105514
R,t,1735660105633
P,o,1735660105681
R,o,1735660105754
P,r,1735660105857
R,r,1735660105953
P,Key.space,1735660105978
R,Key.space,1735660106050
P,s,1735660110510
R,s,1735660110696
P,l,1735660110753
R,l,1735660110825
P,a,1735660110929
R,a,1735660111041
P,p,1735660111137
R,p,1735660111218
P,Key.space,1735660111370
R,Key.space,1735660111442
P,o,1735660111724
R,o,1735660111841
P,n,1735660111961
R,n,1735660112041
P,Key.space,1735660112794
R,Key.space,1735660112921
P,t,1735660112978
R,t,1735660113073
P,h,1735660113162
R,h,1735660113249
P,e,1735660113287
R,e,1735660113433
P,Key.space,1735660113433
R,Key.space,1735660113497
P,a,1735660114922
R,a,1735660115097
P,n,1735660115326
R,n,1735660115394
P,c,1735660115576
R,c,1735660115689
P,h,1735660115824
R,h,1735660115890
P,o,1735660116066
R,o,1735660116162
P,r,1735660116258
R,r,1735660116393
P,Key.space,1735660116435
R,Key.space,1735660116462
P,f,1735660117724
R,f,1735660117835
P,a,1735660117930
R,a,1735660118066
P,c,1735660118170
R,c,1735660118369
P,e,1735660118474
P,Key.space,1735660118601
R,e,1735660118641
R,Key.space,1735660118720
P,a,1735660118809
P,n,1735660118954
R,a,1735660118969
R,n,1735660119074
P,d,1735660119074
R,d,1735660119218
