Press or Release,Key,Time
P,Key.caps_lock,1735660040260
R,Key.caps_lock,1735660040387
P,T,1735660040425
R,T,1735660040524
P,Key.caps_lock,1735660040610
R,Key.caps_lock,1735660040730
P,h,1735660040795
R,h,1735660040873
P,i,1735660040906
R,i,1735660040985
P,s,1735660041009
R,s,1735660041137
P,Key.space,1735660041321
R,Key.space,1735660041537
P,s,1735660042059
P,h,1735660042212
R,s,1735660042228
R,h,1735660042301
P,o,1735660042356
R,o,1735660042421
P,w,1735660042457
R,w,1735660042570
P,s,1735660043630
R,s,1735660043746
P,Key.space,1735660043812
R,Key.space,1735660043994
P,h,1735660044147
R,h,1735660044225
P,o,1735660044345
R,o,1735660044417
P,w,1735660044505
R,w,1735660044588
P,Key.space,1735660044642
R,Key.space,1735660044817
P,f,1735660044889
R,f,1735660044994
P,r,1735660045100
R,r,1735660045185
P,a,1735660045234
R,a,1735660045363
P,g,1735660045537
R,g,1735660045675
P,i,1735660045713
R,i,1735660045780
P,l,1735660045882
P,e,1735660045937
R,l,1735660045965
R,e,1735660046055
P,Key.space,1735660046100
R,Key.space,1735660046294
P,a,1735660046307
R,a,1735660046433
P,n,1735660046467
R,n,1735660046529
P,d,1735660046570
R,d,1735660046711
P,Key.space,1735660046738
R,Key.space,1735660046931
P,t,1735660046947
R,t,1735660047049
P,e,1735660047074
R,e,1735660047185
P,n,1735660047323
R,n,1735660047379
P,s,1735660047455
R,s,1735660047553
P,e,1735660047587
R,e,1735660047700
P,Key.space,1735660047748
R,Key.space,1735660047946
P,d,1735660048011
R,d,1735660048148
P,i,1735660048178
R,i,1735660048289
P,p,1735660048387
R,p,1735660048472
P,l,1735660048593
R,l,1735660048676
P,o,1735660048794
R,o,1735660048875
P,m,1735660050018
R,m,1735660050092
P,a,1735660050204
R,a,1735660050305
P,c,1735660050475
P,y,1735660050604
R,c,1735660050609
R,y,1735660050675
P,Key.space,1735660050730
P,i,1735660050850
R,Key.space,1735660050890
R,i,1735660050932
P,s,1735660050985
R,s,1735660051104
P,Key.space,1735660051121
R,Key.space,1735660051339
P,d,1735660051474
R,d,1735660051652
P,u,1735660051811
R,u,1735660051897
P,r,1735660052305
R,r,1735660052437
P,i,1735660052617
R,i,1735660052683
P,n,1735660052745
R,n,1735660052818
P,g,1735660052818
R,g,1735660052913
P,Key.space,1735660052970
R,Key.space,1735660053151
P,c,1735660053316
P,o,1735660053433
R,c,1735660053457
R,o,1735660053531
P,n,1735660053561
R,n,1735660053625
P,f,1735660053675
R,f,1735660053801
P,l,1735660054698
R,l,1735660054804
P,i,1735660054911
R,i,1735660054977
P,c,1735660055093
R,c,1735660055225
P,t,1735660055315
R,t,1735660055379
P,.,1735660055938
R,.,1735660056027
P,Key.caps_lock,1735660056194
R,Key.caps_lock,1735660056332
P,B,1735660056522
R,B,1735660056604
P,Key.backspace,1735660057140
R,Key.backspace,1735660057220
P,Key.caps_lock,1735660057530
R,Key.caps_lock,1735660057638
P,b,1735660057762
R,b,1735660057875
P,Key.backspace,1735660058331
R,Key.backspace,1735660058417
P,Key.space,1735660058523
R,Key.space,1735660058681
P,Key.caps_lock,1735660058810
R,Key.caps_lock,1735660058931
P,B,1735660059294
R,B,1735660059425
P,Key.caps_lock,1735660059644
R,Key.caps_lock,1735660059779
P,o,1735660059833
R,o,1735660059921
P,t,1735660060019
R,t,1735660060098
P,h,1735660060129
R,h,1735660060195
P,Key.space,1735660060578
R,Key.space,1735660060729
P,s,1735660060793
R,s,1735660060900
P,i,1735660060914
R,i,1735660060986
P,d,1735660061026
R,d,1735660061129
P,e,1735660061227
R,e,1735660061298
P,s,1735660061377
R,s,1735660061491
P,Key.space,1735660061577
R,Key.space,1735660061764
P,c,1735660061979
R,c,1735660062087
P,a,1735660062123
R,a,1735660062258
P,r,1735660062961
R,r,1735660063026
P,r,1735660063115
R,r,1735660063203
P,y,1735660063340
R,y,1735660063401
P,Key.space,1735660063484
P,h,1735660063635
R,Key.space,1735660063636
R,h,1735660063696
P,e,1735660063729
R,e,1735660063827
P,a,1735660063891
R,a,1735660064004
P,v,1735660064097
R,v,1735660064227
P,y,1735660064345
R,y,1735660064413
P,Key.space,1735660064499
P,p,1735660064633
R,Key.space,1735660064663
R,p,1735660064745
P,a,1735660064787
P,i,1735660064902
R,a,1735660064909
R,i,1735660064955
P,n,1735660065011
R,n,1735660065089
P,Key.space,1735660065113
R,Key.space,1735660065281
P,a,1735660065460
R,a,1735660065563
P,n,1735660065577
R,n,1735660065643
P,d,1735660065705
R,d,1735660065821
P,Key.space,1735660065851
R,Key.space,1735660066066
P,f,1735660066123
R,f,1735660066233
P,r,1735660066346
R,r,1735660066428
P,u,1735660066555
R,u,1735660066630
P,s,1735660066673
R,s,1735660066786
P,t,1735660066845
R,t,1735660066925
P,r,1735660067147
R,r,1735660067254
P,a,1735660067290
R,a,1735660067435
P,t,1735660067467
R,t,1735660067561
P,i,1735660067620
R,i,1735660067695
P,o,1735660067762
R,o,1735660067858
P,n,1735660067866
R,n,1735660067954
P,.,1735660068553
R,.,1735660068660
P,Key.space,1735660069140
R,Key.space,1735660069299
P,Key.caps_lock,1735660069357
R,Key.caps_lock,1735660069497
P,R,1735660069650
R,R,1735660069801
P,Key.caps_lock,1735660069906
R,Key.caps_lock,1735660070047
P,e,1735660070162
R,e,1735660070258
P,a,1735660070356
R,a,1735660070487
P,l,1735660070530
R,l,1735660070603
P,Key.space,1735660070737
R,Key.space,1735660070926
P,p,1735660071033
R,p,1735660071177
P,r,1735660071585
R,r,1735660071755
P,o,1735660072553
R,o,1735660072642
P,g,1735660073035
R,g,1735660073141
P,r,1735660073249
R,r,1735660073337
P,e,1735660073401
R,e,1735660073491
P,s,1735660073638
R,s,1735660073697
P,s,1735660073793
R,s,1735660073905
P,Key.space,1735660073972
R,Key.space,1735660074153
P,n,1735660074171
R,n,1735660074244
P,e,1735660074282
R,e,1735660074362
P,e,1735660074809
R,e,1735660074945
P,d,1735660075289
R,d,1735660075417
P,s,1735660075473
R,s,1735660075617
P,Key.space,1735660090657
R,Key.space,1735660090825
P,r,1735660091031
R,r,1735660091106
P,e,1735660091139
R,e,1735660091242
P,s,1735660091344
R,s,1735660091498
P,p,1735660091616
R,p,1735660091738
P,e,1735660091746
R,e,1735660091841
P,c,1735660092008
R,c,1735660092120
P,t,1735660092235
R,t,1735660092307
P,Key.space,1735660092410
P,a,1735660092505
R,Key.space,1735660092523
R,a,1735660092675
P,n,1735660092784
R,n,1735660092859
P,d,1735660093064
R,d,1735660093238
P,Key.backspace,1735660093761
R,Key.backspace,1735660093851
P,Key.backspace,1735660093929
R,Key.backspace,1735660094017
P,n,1735660095025
R,n,1735660095113
P,d,1735660095239
R,d,1735660095344
P,Key.space,1735660095394
R,Key.space,1735660095579
P,u,1735660095609
R,u,1735660095674
P,n,1735660095784
R,n,1735660095851
P,d,1735660095890
R,d,1735660096034
P,e,1735660096137
R,e,1735660096210
P,r,1735660096233
R,r,1735660096337
P,s,1735660096425
R,s,1735660096579
P,t,1735660096626
R,t,1735660096704
P,a,1735660096824
R,a,1735660096953
P,n,1735660097226
R,n,1735660097297
P,d,1735660097681
R,d,1735660097818
P,i,1735660097834
R,i,1735660097912
P,n,1735660097952
R,n,1735660098028
P,g,1735660098066
R,g,1735660098178
P,Key.space,1735660098397
R,Key.space,1735660098560
P,Key.backspace,1735660098995
R,Key.backspace,1735660099032
P,.,1735660099666
R,.,1735660099827
P,Key.backspace,1735660102803
R,Key.backspace,1735660102875
P,Key.comma,1735660103180
R,Key.comma,1735660103252
P,Key.space,1735660103442
R,Key.space,1735660103645
P,n,1735660103665
R,n,1735660103754
P,o,1735660103793
P,t,1735660103889
R,o,1735660103896
R,t,1735660103969
P,Key.space,1735660104017
R,Key.space,1735660104225
P,p,1735660104312
R,p,1735660104452
P,u,1735660104461
R,u,1735660104547
P,b,1735660104704
P,l,1735660104829
R,b,1735660104843
R,l,1735660104924
P,i,1735660104965
R,i,1735660105038
P,c,1735660105054
R,c,1735660105144
P,Key.space,1735660105285
R,Key.space,1735660105490
P,b,1735660105681
R,b,1735660105788
P,l,1735660105800
R,l,1735660105914
P,a,1735660105948
R,a,1735660106097
P,m,1735660106233
R,m,1735660106306
P,e,1735660106338
R,e,1735660106438
P,Key.space,1735660106475
R,Key.space,1735660106683
P,o,1735660106753
R,o,1735660106843
P,r,1735660106848
R,r,1735660106922
P,Key.space,1735660106944
R,Key.space,1735660107136
P,h,1735660107216
R,h,1735660107290
P,a,1735660107340
R,a,1735660107459
P,r,1735660107481
R,r,1735660107571
P,s,1735660107746
R,s,1735660107880
P,h,1735660107923
R,h,1735660107994
P,Key.space,1735660108723
P,w,1735660108899
R,Key.space,1735660108928
R,w,1735660109030
P,o,1735660109042
R,o,1735660109129
P,r,1735660109192
R,r,1735660109274
P,d,1735660109443
R,d,1735660109601
