Press or Release,Key,Time
P,Key.caps_lock,1735660049628
R,Key.caps_lock,1735660049770
P,T,1735660049811
R,T,1735660049913
P,Key.caps_lock,1735660050004
R,Key.caps_lock,1735660050133
P,h,1735660050193
R,h,1735660050273
P,i,1735660050315
R,i,1735660050393
P,s,1735660050435
R,s,1735660050545
P,Key.space,1735660050611
R,Key.space,1735660050778
P,v,1735660050946
R,v,1735660051073
P,i,1735660051105
R,i,1735660051176
P,d,1735660051250
R,d,1735660051369
P,e,1735660051491
R,e,1735660051568
P,o,1735660051632
R,o,1735660051706
P,Key.space,1735660051842
R,Key.space,1735660052001
P,s,1735660052041
P,h,1735660052147
R,s,1735660052168
R,h,1735660052209
P,o,1735660052248
R,o,1735660052338
P,w,1735660052353
R,w,1735660052458
P,s,1735660052595
R,s,1735660052712
P,Key.space,1735660052729
P,t,1735660052923
R,Key.space,1735660052954
R,t,1735660053064
P,h,1735660053096
R,h,1735660053170
P,e,1735660053186
R,e,1735660053281
P,Key.space,1735660053345
R,Key.space,1735660053571
P,p,1735660053707
R,p,1735660053769
P,o,1735660053897
R,o,1735660054001
P,w,1735660054097
R,w,1735660054219
P,e,1735660054257
R,e,1735660054353
P,r,1735660054385
R,r,1735660054473
P,Key.space,1735660055065
R,Key.space,1735660055228
P,o,1735660055228
R,o,1735660055320
P,f,1735660055361
R,f,1735660055495
P,Key.space,1735660055505
R,Key.space,1735660055684
P,b,1735660055795
R,b,1735660055918
P,e,1735660056051
R,e,1735660056137
P,l,1735660056232
R,l,1735660056327
P,i,1735660056395
R,i,1735660056474
P,e,1735660056537
R,e,1735660056634
P,v,1735660056956
R,v,1735660056968
P,i,1735660057027
R,i,1735660057096
P,n,1735660057195
R,n,1735660057265
P,g,1735660057426
R,g,1735660057554
P,Key.space,1735660059897
R,Key.space,1735660060096
P,i,1735660060104
R,i,1735660060195
P,n,1735660060248
R,n,1735660060329
P,Key.space,1735660060420
R,Key.space,1735660060624
P,o,1735660060801
R,o,1735660060925
P,u,1735660060961
R,u,1735660061033
P,r,1735660061177
R,r,1735660061289
P,s,1735660062252
R,s,1735660062354
P,e,1735660062556
R,e,1735660062666
P,l,1735660062875
R,l,1735660063010
P,v,1735660063228
R,v,1735660063347
P,e,1735660063462
R,e,1735660063557
P,s,1735660063634
R,s,1735660063761
P,.,1735660064344
R,.,1735660064460
P,Key.caps_lock,1735660064873
R,Key.caps_lock,1735660065017
P,W,1735660065393
R,W,1735660065513
P,Key.caps_lock,1735660065697
R,Key.caps_lock,1735660065808
P,Key.backspace,1735660066320
R,Key.backspace,1735660066392
P,Key.space,1735660066747
R,Key.space,1735660066937
P,Key.caps_lock,1735660067017
R,Key.caps_lock,1735660067128
P,W,1735660067296
R,W,1735660067450
P,Key.caps_lock,1735660067665
R,Key.caps_lock,1735660067786
P,h,1735660068150
R,h,1735660068225
P,e,1735660068394
R,e,1735660068497
P,n,1735660068513
R,n,1735660068584
P,Key.space,1735660068680
R,Key.space,1735660068895
P,w,1735660068896
R,w,1735660068984
P,e,1735660069054
R,e,1735660069146
P,Key.space,1735660069228
R,Key.space,1735660069416
P,s,1735660069553
R,s,1735660069728
P,t,1735660069801
R,t,1735660069929
P,o,1735660070017
R,o,1735660070147
P,p,1735660070253
P,o,1735660070256
R,o,1735660070314
R,p,1735660070336
P,Key.backspace,1735660071529
R,Key.backspace,1735660071632
P,Key.space,1735660072145
R,Key.space,1735660072344
P,h,1735660072474
R,h,1735660072554
P,i,1735660072747
R,i,1735660072832
P,d,1735660073232
R,d,1735660073361
P,i,1735660073794
R,i,1735660073876
P,n,1735660073976
R,n,1735660074042
P,g,1735660074058
R,g,1735660074153
P,Key.space,1735660074202
R,Key.space,1735660074416
P,a,1735660074424
R,a,1735660074559
P,n,1735660074579
R,n,1735660074643
P,d,1735660074712
R,d,1735660074828
P,Key.space,1735660074835
P,s,1735660075051
R,Key.space,1735660075057
R,s,1735660075195
P,t,1735660075210
R,t,1735660075313
P,a,1735660075435
R,a,1735660075562
P,r,1735660075568
R,r,1735660075682
P,t,1735660075786
R,t,1735660075872
P,Key.space,1735660075930
R,Key.space,1735660076136
P,s,1735660076420
R,s,1735660076560
P,h,1735660076640
R,h,1735660076721
P,i,1735660076824
R,i,1735660076896
P,n,1735660077040
R,n,1735660077122
P,i,1735660079440
R,i,1735660079513
P,n,1735660079632
R,n,1735660079704
P,g,1735660079768
R,g,1735660079880
P,.,1735660080482
R,.,1735660080631
P,Key.backspace,1735660081481
R,Key.backspace,1735660081552
P,Key.comma,1735660081864
R,Key.comma,1735660081920
P,Key.space,1735660082195
R,Key.space,1735660082400
P,i,1735660082498
R,i,1735660082576
P,t,1735660082683
R,t,1735660082745
P,Key.space,1735660083088
R,Key.space,1735660083241
P,f,1735660083432
R,f,1735660083545
P,r,1735660083697
R,r,1735660083786
P,e,1735660083992
R,e,1735660084056
P,e,1735660084146
R,e,1735660084256
P,s,1735660084443
R,s,1735660084580
P,Key.space,1735660085434
R,Key.space,1735660085666
P,n,1735660085713
R,n,1735660085785
P,o,1735660085851
R,o,1735660085947
P,t,1735660085952
R,t,1735660086032
P,Key.space,1735660086074
R,Key.space,1735660086273
P,j,1735660086594
R,j,1735660086688
P,u,1735660086816
R,u,1735660086905
P,s,1735660087048
R,s,1735660087145
P,t,1735660087181
R,t,1735660087271
P,Key.space,1735660087346
R,Key.space,1735660087521
P,u,1735660087744
R,u,1735660087826
P,s,1735660087898
R,s,1735660088036
P,Key.space,1735660088045
R,Key.space,1735660088264
P,b,1735660089018
R,b,1735660089143
P,u,1735660089232
R,u,1735660089304
P,t,1735660089387
R,t,1735660089458
P,Key.space,1735660089517
R,Key.space,1735660089682
P,e,1735660089760
R,e,1735660089865
P,v,1735660090043
R,v,1735660090161
P,e,1735660090282
R,e,1735660090387
P,r,1735660090440
R,r,1735660090530
P,y,1735660090673
R,y,1735660090754
P,o,1735660090872
R,o,1735660090958
P,n,1735660091017
R,n,1735660091088
P,e,1735660091145
R,e,1735660091249
P,Key.space,1735660091299
R,Key.space,1735660091536
P,a,1735660091547
R,a,1735660091662
P,r,1735660091688
R,r,1735660091801
P,o,1735660091920
R,o,1735660092027
P,u,1735660092074
R,u,1735660092144
P,n,1735660092273
R,n,1735660092344
P,d,1735660092370
R,d,1735660092499
P,Key.space,1735660093313
R,Key.space,1735660093505
P,u,1735660093602
R,u,1735660093672
P,s,1735660093786
R,s,1735660093889
P,.,1735660094480
R,.,1735660094593
P,Key.space,1735660095057
R,Key.space,1735660095256
P,Key.caps_lock,1735660095281
R,Key.caps_lock,1735660095427
P,T,1735660095487
R,T,1735660095625
P,Key.caps_lock,1735660095689
R,Key.caps_lock,1735660095808
P,h,1735660095995
R,h,1735660096096
P,a,1735660096210
R,a,1735660096338
P,n,1735660096361
R,n,1735660096432
P,k,1735660096487
R,k,1735660096576
P,Key.space,1735660096762
R,Key.space,1735660096954
P,y,1735660097039
R,y,1735660097112
P,o,1735660097170
P,u,1735660097241
R,o,1735660097264
R,u,1735660097357
P,Key.space,1735660097549
R,Key.space,1735660097738
P,f,1735660098209
P,o,1735660098348
R,f,1735660098393
R,o,1735660098433
P,r,1735660098505
R,r,1735660098586
P,Key.space,1735660098696
R,Key.space,1735660098977
P,i,1735660099259
R,i,1735660099323
P,n,1735660099393
R,n,1735660099472
P,s,1735660099561
R,s,1735660099706
P,p,1735660099744
R,p,1735660099858
P,i,1735660099960
R,i,1735660100032
P,r,1735660100164
R,r,1735660100272
P,i,1735660100458
R,i,1735660100543
P,n,1735660100608
R,n,1735660100696
P,g,1735660100712
R,g,1735660100816
P,Key.space,1735660100905
R,Key.space,1735660101097
P,u,1735660101129
R,u,1735660101200
P,s,1735660101264
P,Key.space,1735660101442
R,s,1735660101448
P,t,1735660101730
R,Key.space,1735660101760
R,t,1735660101905
P,o,1735660101935
R,o,1735660102010
P,Key.space,1735660102096
R,Key.space,1735660102256
P,b,1735660102445
R,b,1735660102562
P,e,1735660102739
R,e,1735660102843
P,Key.space,1735660102962
R,Key.space,1735660103183
P,b,1735660103498
R,b,1735660103604
P,r,1735660103745
R,r,1735660103847
P,a,1735660103907
R,a,1735660104026
P,v,1735660104201
R,v,1735660104323
P,e,1735660104467
R,e,1735660104568
P,Key.space,1735660104668
R,Key.space,1735660104897
P,a,1735660104906
R,a,1735660105010
P,n,1735660105050
R,n,1735660105122
P,d,1735660105170
R,d,1735660105288
P,Key.space,1735660105313
P,l,1735660105505
R,Key.space,1735660105544
R,l,1735660105584
P,i,1735660105658
R,i,1735660105730
P,v,1735660105824
R,v,1735660105944
P,e,1735660106023
R,e,1735660106138
P,Key.space,1735660106488
R,Key.space,1735660106650
P,f,1735660106776
R,f,1735660106958
P,u,1735660106989
R,u,1735660107064
P,l,1735660107207
R,l,1735660107288
P,l,1735660107362
R,l,1735660107456
P,y,1735660107612
R,y,1735660107682
P,.,1735660108504
R,.,1735660108610
P,Key.caps_lock,1735660110313
R,Key.caps_lock,1735660110445
P,Key.space,1735660110647
R,Key.space,1735660110896
P,I,1735660110986
R,I,1735660111074
P,Key.caps_lock,1735660111403
R,Key.caps_lock,1735660111556
P,t,1735660111778
R,t,1735660111868
P,Key.space,1735660112012
R,Key.space,1735660112192
P,t,1735660112200
R,t,1735660112312
P,r,1735660112472
R,r,1735660112563
P,u,1735660112753
R,u,1735660112832
P,l,1735660113092
R,l,1735660113204
P,y,1735660113328
R,y,1735660113416
P,Key.space,1735660114968
R,Key.space,1735660115146
P,s,1735660115162
R,s,1735660115278
P,a,1735660115368
R,a,1735660115472
P,v,1735660115554
R,v,1735660115704
P,e,1735660115839
R,e,1735660115923
P,s,1735660116038
R,s,1735660116162
P,Key.space,1735660116207
R,Key.space,1735660116457
P,l,1735660116505
R,l,1735660116583
P,i,1735660116655
R,i,1735660116738
P,v,1735660116888
R,v,1735660117065
P,e,1735660117152
R,e,1735660117287
P,s,1735660117375
R,s,1735660117511
P,.,1735660117792
R,.,1735660117904
