Press or Release,Key,Time
P,Key.shift,1735661207627
P,T,1735661207818
R,Key.shift,1735661207914
R,T,1735661207977
P,h,1735661208041
R,h,1735661208169
P,e,1735661208265
R,e,1735661208377
P,Key.space,1735661208409
R,Key.space,1735661208505
P,t,1735661210025
R,t,1735661210138
P,Key.backspace,1735661210585
R,Key.backspace,1735661210681
P,Key.shift,1735661211049
P,T,1735661211177
R,T,1735661211321
R,Key.shift,1735661211337
P,r,1735661211705
R,r,1735661211801
P,u,1735661211834
R,u,1735661211929
P,m,1735661212121
R,m,1735661212201
P,p,1735661212362
R,p,1735661212441
P,Key.space,1735661212569
R,Key.space,1735661212665
P,p,1735661212729
R,p,1735661212841
P,r,1735661213001
P,e,1735661213145
R,r,1735661213177
R,e,1735661213225
P,s,1735661213337
R,s,1735661213433
P,i,1735661213562
P,d,1735661213641
R,i,1735661213673
R,d,1735661213754
P,e,1735661213865
R,e,1735661213978
P,n,1735661214041
R,n,1735661214120
P,t,1735661214201
R,t,1735661214281
P,Key.space,1735661214345
R,Key.space,1735661214409
P,i,1735661215193
R,i,1735661215321
P,Key.backspace,1735661217273
R,Key.backspace,1735661217337
P,Key.backspace,1735661217480
R,Key.backspace,1735661217545
P,Key.backspace,1735661217658
R,Key.backspace,1735661217721
P,Key.backspace,1735661217818
R,Key.backspace,1735661217881
P,Key.backspace,1735661217977
R,Key.backspace,1735661218042
P,Key.backspace,1735661218137
R,Key.backspace,1735661218201
P,Key.backspace,1735661218285
R,Key.backspace,1735661218346
P,Key.backspace,1735661218442
R,Key.backspace,1735661218490
P,Key.backspace,1735661218617
R,Key.backspace,1735661218665
P,Key.backspace,1735661218777
R,Key.backspace,1735661218825
P,Key.backspace,1735661218940
R,Key.backspace,1735661219002
P,Key.backspace,1735661219097
R,Key.backspace,1735661219177
P,Key.backspace,1735661219273
R,Key.backspace,1735661219353
P,Key.backspace,1735661219449
R,Key.backspace,1735661219513
P,Key.backspace,1735661219609
R,Key.backspace,1735661219674
P,Key.backspace,1735661219770
R,Key.backspace,1735661219833
P,Key.backspace,1735661220602
R,Key.backspace,1735661220665
P,Key.shift,1735661221993
P,H,1735661222218
R,H,1735661222393
R,Key.shift,1735661222457
P,Key.backspace,1735661225353
R,Key.backspace,1735661225450
P,Key.shift,1735661225722
P,U,1735661225945
R,Key.shift,1735661226010
R,U,1735661226025
P,k,1735661226217
R,k,1735661226313
P,r,1735661226378
R,r,1735661226521
P,a,1735661226553
P,i,1735661226617
R,i,1735661226730
R,a,1735661226730
P,n,1735661226858
R,n,1735661226971
P,Key.space,1735661227099
R,Key.space,1735661227162
P,Key.backspace,1735661228089
R,Key.backspace,1735661228158
P,Key.backspace,1735661228249
R,Key.backspace,1735661228313
P,Key.backspace,1735661228413
R,Key.backspace,1735661228458
P,Key.backspace,1735661228538
R,Key.backspace,1735661228571
P,Key.backspace,1735661229353
R,Key.backspace,1735661229433
P,r,1735661230282
R,r,1735661230425
P,a,1735661230457
R,a,1735661230602
P,i,1735661230649
R,i,1735661230746
P,n,1735661230841
R,n,1735661230953
P,Key.space,1735661231034
R,Key.space,1735661231177
P,p,1735661231225
R,p,1735661231338
P,r,1735661231386
P,e,1735661231546
R,e,1735661231642
R,r,1735661231642
P,s,1735661231753
R,s,1735661231897
P,i,1735661232058
R,i,1735661232121
P,Key.backspace,1735661232394
R,Key.backspace,1735661232442
P,Key.backspace,1735661232553
R,Key.backspace,1735661232617
P,Key.backspace,1735661232714
R,Key.backspace,1735661232779
P,Key.backspace,1735661232857
R,Key.backspace,1735661232921
P,Key.backspace,1735661233002
R,Key.backspace,1735661233067
P,Key.backspace,1735661233161
R,Key.backspace,1735661233225
P,Key.backspace,1735661233338
R,Key.backspace,1735661233370
P,Key.backspace,1735661233626
R,Key.backspace,1735661233674
P,Key.backspace,1735661234858
R,Key.backspace,1735661234921
P,Key.backspace,1735661235050
R,Key.backspace,1735661235113
P,a,1735661236698
R,a,1735661236906
P,r,1735661237194
R,r,1735661237306
P,i,1735661237546
R,i,1735661237658
P,n,1735661237785
R,n,1735661237865
P,e,1735661237930
R,e,1735661238025
P,Key.space,1735661238186
R,Key.space,1735661238282
P,Key.backspace,1735661239418
R,Key.backspace,1735661239465
P,Key.backspace,1735661239577
R,Key.backspace,1735661239625
P,Key.backspace,1735661239898
R,Key.backspace,1735661239946
P,Key.backspace,1735661240057
R,Key.backspace,1735661240106
P,Key.backspace,1735661240393
R,Key.backspace,1735661240425
P,Key.backspace,1735661240553
R,Key.backspace,1735661240602
P,a,1735661241691
R,a,1735661241930
P,r,1735661241946
R,r,1735661242026
P,i,1735661242121
R,i,1735661242186
P,n,1735661242330
R,n,1735661242410
P,e,1735661242474
R,e,1735661242571
P,Key.space,1735661243658
R,Key.space,1735661243769
P,Key.backspace,1735661244954
