Press or Release,Key,Time
P,Key.shift,1735660078649
P,T,1735660078890
P,H,1735660079017
R,Key.shift,1735660079033
R,T,1735660079064
R,H,1735660079161
P,e,1735660079176
R,e,1735660079305
P,Key.space,1735660079321
R,Key.space,1735660079464
P,Key.backspace,1735660080809
R,Key.backspace,1735660080873
P,Key.backspace,1735660081449
R,Key.backspace,1735660081577
P,Key.backspace,1735660082504
R,Key.backspace,1735660082633
P,h,1735660082841
R,h,1735660082937
P,e,1735660083000
R,e,1735660083145
P,Key.space,1735660083145
R,Key.space,1735660083209
P,b,1735660083305
R,b,1735660083433
P,o,1735660083593
P,y,1735660083705
R,o,1735660083721
R,y,1735660083817
P,Key.space,1735660083945
R,Key.space,1735660084025
P,h,1735660084585
R,h,1735660084697
P,a,1735660084761
P,s,1735660084953
R,a,1735660084985
R,s,1735660085081
P,Key.space,1735660085097
R,Key.space,1735660085177
P,Key.backspace,1735660136362
R,Key.backspace,1735660136458
P,Key.backspace,1735660136570
R,Key.backspace,1735660136634
P,Key.backspace,1735660136730
R,Key.backspace,1735660136810
P,a,1735660137898
P,s,1735660138058
R,a,1735660138107
R,s,1735660138234
P,Key.space,1735660138250
R,Key.space,1735660138394
P,s,1735660138442
R,s,1735660138586
P,p,1735660139594
R,p,1735660139674
P,o,1735660139882
R,o,1735660139962
P,k,1735660140138
R,k,1735660140202
P,e,1735660140346
R,e,1735660140474
P,Key.space,1735660140554
R,Key.space,1735660140650
P,a,1735660141290
P,b,1735660141450
R,a,1735660141466
R,b,1735660141610
P,o,1735660141722
P,u,1735660141898
R,o,1735660141962
R,u,1735660142026
P,t,1735660142074
P,Key.space,1735660142217
R,t,1735660142234
R,Key.space,1735660142314
P,f,1735660142794
R,f,1735660143002
P,e,1735660143034
R,e,1735660143130
P,a,1735660143178
P,r,1735660143322
R,a,1735660143355
R,r,1735660143435
P,Key.space,1735660143435
R,Key.space,1735660143530
P,a,1735660143562
P,n,1735660143739
R,a,1735660143740
R,n,1735660143834
P,d,1735660143834
R,d,1735660143962
P,Key.space,1735660143962
R,Key.space,1735660144074
P,s,1735660144602
R,s,1735660144794
P,e,1735660144858
R,e,1735660144986
P,c,1735660145130
R,c,1735660145306
P,u,1735660145306
R,u,1735660145466
P,r,1735660145482
P,e,1735660145626
R,r,1735660145674
R,e,1735660145786
P,.,1735660146090
R,.,1735660146202
P,Key.space,1735660146298
R,Key.space,1735660146410
P,Key.shift,1735660147755
P,T,1735660147930
R,Key.shift,1735660148011
R,T,1735660148106
P,h,1735660148106
R,h,1735660148234
P,e,1735660148282
R,e,1735660148410
P,Key.space,1735660148410
R,Key.space,1735660148490
P,p,1735660148890
R,p,1735660149002
P,r,1735660149066
R,r,1735660149226
P,o,1735660149434
R,o,1735660149546
P,f,1735660149674
R,f,1735660149802
P,e,1735660149930
R,e,1735660150010
P,s,1735660150330
R,s,1735660150426
P,s,1735660150554
R,s,1735660150650
P,o,1735660150699
R,o,1735660150827
P,r,1735660150890
R,r,1735660150986
P,Key.space,1735660151018
R,Key.space,1735660151098
P,h,1735660151354
R,h,1735660151498
P,Key.backspace,1735660151930
R,Key.backspace,1735660152090
P,a,1735660152234
R,a,1735660152394
P,l,1735660152426
R,l,1735660152538
P,s,1735660152602
P,o,1735660152684
R,s,1735660152714
R,o,1735660152762
P,Key.space,1735660152874
R,Key.space,1735660152970
P,s,1735660153370
R,s,1735660153530
P,t,1735660153642
R,t,1735660153802
P,a,1735660153882
R,a,1735660154011
P,r,1735660154011
R,r,1735660154107
P,t,1735660154235
R,t,1735660154378
P,e,1735660154474
R,e,1735660154586
P,d,1735660154699
R,d,1735660154842
P,Key.space,1735660154843
R,Key.space,1735660154938
P,t,1735660155018
P,h,1735660155130
R,t,1735660155178
R,h,1735660155258
P,e,1735660155274
R,e,1735660155386
P,Key.space,1735660155419
R,Key.space,1735660155514
P,Key.backspace,1735660337598
R,Key.backspace,1735660337646
P,Key.backspace,1735660337758
R,Key.backspace,1735660337806
P,Key.backspace,1735660337918
R,Key.backspace,1735660337965
P,Key.backspace,1735660338222
R,Key.backspace,1735660338270
P,Key.backspace,1735660338366
R,Key.backspace,1735660338414
P,Key.backspace,1735660338510
R,Key.backspace,1735660338583
P,Key.backspace,1735660338670
R,Key.backspace,1735660338702
P,Key.backspace,1735660338814
R,Key.backspace,1735660338862
P,Key.backspace,1735660338958
R,Key.backspace,1735660339006
P,Key.backspace,1735660339534
R,Key.backspace,1735660339598
P,Key.backspace,1735660339710
R,Key.backspace,1735660339758
P,Key.backspace,1735660339854
R,Key.backspace,1735660339903
P,i,1735660340942
R,i,1735660341005
P,m,1735660341166
R,m,1735660341230
P,p,1735660341390
R,p,1735660341502
P,r,1735660341598
R,r,1735660341837
P,e,1735660342510
R,e,1735660342623
P,s,1735660342750
R,s,1735660342830
P,s,1735660342926
R,s,1735660343086
P,e,1735660343102
R,e,1735660343230
P,d,1735660343759
R,d,1735660343902
P,Key.space,1735660343966
R,Key.space,1735660344078
P,h,1735660344318
R,h,1735660344430
P,i,1735660344526
R,i,1735660344590
P,s,1735660344622
P,Key.space,1735660344735
R,s,1735660344750
R,Key.space,1735660344830
P,b,1735660346894
R,b,1735660347006
P,l,1735660347246
R,l,1735660347327
P,Key.backspace,1735660348030
R,Key.backspace,1735660348127
P,o,1735660348366
R,o,1735660348446
P,l,1735660348581
R,l,1735660348654
P,d,1735660348734
R,d,1735660348846
P,Key.space,1735660348910
R,Key.space,1735660349006
P,s,1735660349359
R,s,1735660349470
P,p,1735660349566
R,p,1735660349647
P,p,1735660349774
R,p,1735660349838
P,Key.backspace,1735660350286
R,Key.backspace,1735660350430
P,e,1735660350583
R,e,1735660350654
P,e,1735660350750
R,e,1735660350862
P,c,1735660351006
R,c,1735660351118
P,h,1735660351167
R,h,1735660351278
P,Key.space,1735660351359
R,Key.space,1735660351438
