Press or Release,Key,Time
P,Key.ctrl,1735660001973
P,a,1735660002099
R,a,1735660002194
R,Key.ctrl,1735660002209
P,=,1735660002627
R,=,1735660002690
P,Key.backspace,1735660002727
R,Key.backspace,1735660002732
P,Key.shift,1735660002732
P,T,1735660002737
R,T,1735660002739
R,Key.shift,1735660002740
P,h,1735660002756
R,h,1735660002757
P,e,1735660002770
R,e,1735660002771
P,Key.space,1735660002784
R,Key.space,1735660002785
P,s,1735660002800
R,s,1735660002801
P,c,1735660002816
R,c,1735660002816
P,e,1735660002832
R,e,1735660002833
P,n,1735660002846
R,n,1735660002847
P,e,1735660002862
R,e,1735660002863
P,Key.space,1735660002878
R,Key.space,1735660002879
P,w,1735660002894
R,w,1735660002895
P,i,1735660002911
R,i,1735660002912
P,t,1735660002926
R,t,1735660002926
P,h,1735660002942
R,h,1735660002943
P,Key.space,1735660002957
R,Key.space,1735660002958
P,t,1735660002973
R,t,1735660002974
P,h,1735660002988
R,h,1735660002989
P,e,1735660003004
R,e,1735660003007
P,Key.space,1735660003019
R,Key.space,1735660003019
P,b,1735660003034
R,b,1735660003035
P,a,1735660003051
R,a,1735660003052
P,s,1735660003065
R,s,1735660003066
P,k,1735660003081
R,k,1735660003082
P,e,1735660003097
R,e,1735660003098
P,t,1735660003113
R,t,1735660003115
P,b,1735660003128
R,b,1735660003129
P,a,1735660003143
R,a,1735660003144
P,l,1735660003158
R,l,1735660003159
P,l,1735660003175
R,l,1735660003176
P,Key.space,1735660003191
R,Key.space,1735660003193
P,t,1735660003206
R,t,1735660003206
P,e,1735660003221
R,e,1735660003222
P,a,1735660003237
R,a,1735660003237
P,m,1735660003253
R,m,1735660003259
P,Key.space,1735660003268
R,Key.space,1735660003269
P,i,1735660003284
R,i,1735660003285
P,n,1735660003299
R,n,1735660003302
P,Key.space,1735660003316
R,Key.space,1735660003317
P,t,1735660003332
R,t,1735660003333
P,h,1735660003347
R,h,1735660003347
P,e,1735660003362
R,e,1735660003363
P,Key.space,1735660003378
R,Key.space,1735660003379
P,g,1735660003394
R,g,1735660003395
P,y,1735660003410
R,y,1735660003411
P,m,1735660003425
R,m,1735660003426
P,Key.comma,1735660003441
R,Key.comma,1735660003442
P,Key.space,1735660003458
R,Key.space,1735660003458
P,b,1735660003473
R,b,1735660003474
P,u,1735660003488
R,u,1735660003489
P,t,1735660003503
R,t,1735660003504
P,Key.space,1735660003519
R,Key.space,1735660003519
P,n,1735660003534
R,n,1735660003535
P,o,1735660003551
R,o,1735660003552
P,t,1735660003565
R,t,1735660003566
P,Key.space,1735660003580
R,Key.space,1735660003581
P,t,1735660003596
R,t,1735660003597
P,o,1735660003612
R,o,1735660003613
P,Key.space,1735660003627
R,Key.space,1735660003628
P,p,1735660003644
R,p,1735660003644
P,l,1735660003659
R,l,1735660003660
P,a,1735660003675
R,a,1735660003676
P,y,1735660003691
R,y,1735660003692
P,Key.comma,1735660003706
R,Key.comma,1735660003707
P,Key.space,1735660003722
R,Key.space,1735660003723
P,i,1735660003737
R,i,1735660003738
P,s,1735660003754
R,s,1735660003755
P,Key.space,1735660003771
R,Key.space,1735660003772
P,a,1735660003784
R,a,1735660003785
P,l,1735660003800
R,l,1735660003801
P,l,1735660003816
R,l,1735660003817
P,Key.space,1735660003832
R,Key.space,1735660003833
P,a,1735660003847
R,a,1735660003848
P,b,1735660003863
R,b,1735660003864
P,o,1735660003878
R,o,1735660003879
P,u,1735660003895
R,u,1735660003895
P,t,1735660003911
R,t,1735660003911
P,Key.space,1735660003926
R,Key.space,1735660003926
P,t,1735660003942
R,t,1735660003942
P,h,1735660003957
R,h,1735660003958
P,e,1735660003974
R,e,1735660003975
P,Key.space,1735660003989
R,Key.space,1735660003991
P,w,1735660004005
R,w,1735660004006
P,e,1735660004020
R,e,1735660004021
P,i,1735660004035
R,i,1735660004036
P,g,1735660004051
R,g,1735660004052
P,h,1735660004067
R,h,1735660004067
P,t,1735660004082
R,t,1735660004083
P,Key.space,1735660004098
R,Key.space,1735660004099
P,o,1735660004114
R,o,1735660004115
P,f,1735660004131
R,f,1735660004132
P,Key.space,1735660004145
R,Key.space,1735660004146
P,e,1735660004162
R,e,1735660004163
P,x,1735660004177
R,x,1735660004177
P,p,1735660004193
R,p,1735660004194
P,e,1735660004211
R,e,1735660004212
P,c,1735660004224
R,c,1735660004225
P,t,1735660004240
R,t,1735660004241
P,a,1735660004255
R,a,1735660004256
P,t,1735660004272
R,t,1735660004274
P,i,1735660004286
R,i,1735660004287
P,o,1735660004302
R,o,1735660004303
P,n,1735660004317
R,n,1735660004318
P,s,1735660004333
R,s,1735660004335
P,.,1735660004351
R,.,1735660004353
P,Key.space,1735660004365
R,Key.space,1735660004365
P,Key.space,1735660004380
R,Key.space,1735660004381
P,Key.shift,1735660004396
P,C,1735660004397
R,C,1735660004398
R,Key.shift,1735660004398
P,o,1735660004412
R,o,1735660004414
P,a,1735660004426
R,a,1735660004427
P,c,1735660004441
R,c,1735660004442
P,h,1735660004458
R,h,1735660004459
P,Key.space,1735660004474
R,Key.space,1735660004475
P,Key.shift,1735660004489
P,C,1735660004492
R,C,1735660004493
R,Key.shift,1735660004493
P,a,1735660004504
R,a,1735660004505
P,r,1735660004520
R,r,1735660004520
P,t,1735660004535
R,t,1735660004536
P,e,1735660004552
R,e,1735660004553
P,r,1735660004558
R,r,1735660004559
P,',1735660004583
R,',1735660004584
P,s,1735660004599
R,s,1735660004600
P,Key.space,1735660004615
R,Key.space,1735660004616
P,m,1735660004631
R,m,1735660004632
P,e,1735660004646
R,e,1735660004646
P,t,1735660004662
R,t,1735660004663
P,h,1735660004677
R,h,1735660004678
P,o,1735660004694
R,o,1735660004694
P,d,1735660004708
R,d,1735660004709
P,Key.space,1735660004724
R,Key.space,1735660004724
P,w,1735660004740
R,w,1735660004740
P,a,1735660004755
R,a,1735660004756
P,s,1735660004771
R,s,1735660004772
