Press or Release,Key,Time
P,Key.ctrl,1735660006137
P,a,1735660006201
R,a,1735660006299
R,Key.ctrl,1735660006330
P,Key.backspace,1735660006747
R,Key.backspace,1735660006810
P,=,1735660026073
R,=,1735660026121
P,Key.backspace,1735660026125
R,Key.backspace,1735660026127
P,Key.shift,1735660026127
P,I,1735660026129
R,I,1735660026130
R,Key.shift,1735660026131
P,',1735660026139
R,',1735660026140
P,m,1735660026155
R,m,1735660026156
P,Key.space,1735660026170
R,Key.space,1735660026172
P,t,1735660026187
R,t,1735660026188
P,r,1735660026203
R,r,1735660026205
P,y,1735660026217
R,y,1735660026218
P,i,1735660026232
R,i,1735660026234
P,n,1735660026248
R,n,1735660026250
P,g,1735660026265
R,g,1735660026267
P,Key.space,1735660026279
R,Key.space,1735660026281
P,t,1735660026296
R,t,1735660026298
P,o,1735660026311
R,o,1735660026312
P,Key.space,1735660026327
R,Key.space,1735660026328
P,w,1735660026343
R,w,1735660026344
P,r,1735660026358
R,r,1735660026359
P,a,1735660026374
R,a,1735660026376
P,p,1735660026390
R,p,1735660026391
P,Key.space,1735660026406
R,Key.space,1735660026407
P,m,1735660026422
R,m,1735660026424
P,y,1735660026437
R,y,1735660026438
P,Key.space,1735660026453
R,Key.space,1735660026454
P,h,1735660026468
R,h,1735660026469
P,e,1735660026484
R,e,1735660026486
P,a,1735660026499
R,a,1735660026500
P,d,1735660026516
R,d,1735660026517
P,Key.space,1735660026530
R,Key.space,1735660026531
P,a,1735660026546
R,a,1735660026548
P,r,1735660026562
R,r,1735660026565
P,o,1735660026577
R,o,1735660026578
P,u,1735660026593
R,u,1735660026594
P,n,1735660026608
R,n,1735660026609
P,d,1735660026624
R,d,1735660026626
P,Key.space,1735660026644
R,Key.space,1735660026647
P,t,1735660026656
R,t,1735660026659
P,h,1735660026671
R,h,1735660026672
P,e,1735660026686
R,e,1735660026688
P,Key.space,1735660026702
R,Key.space,1735660026704
P,Key.shift,1735660026717
P,Y,1735660026718
R,Y,1735660026720
R,Key.shift,1735660026720
P,o,1735660026733
R,o,1735660026734
P,u,1735660026748
R,u,1735660026750
P,Key.shift,1735660026765
P,G,1735660026766
R,G,1735660026768
R,Key.shift,1735660026768
P,o,1735660026779
R,o,1735660026781
P,v,1735660026797
R,v,1735660026799
P,Key.space,1735660026812
R,Key.space,1735660026815
P,p,1735660026827
R,p,1735660026828
P,o,1735660026843
R,o,1735660026844
P,l,1735660026858
R,l,1735660026859
P,l,1735660026875
R,l,1735660026876
P,Key.space,1735660026891
R,Key.space,1735660026892
P,n,1735660026907
R,n,1735660026908
P,u,1735660026923
R,u,1735660026925
P,m,1735660026938
R,m,1735660026939
P,b,1735660026953
R,b,1735660026954
P,e,1735660026969
R,e,1735660026970
P,r,1735660026985
R,r,1735660026986
P,s,1735660027002
R,s,1735660027003
P,Key.space,1735660027016
R,Key.space,1735660027017
P,a,1735660027032
R,a,1735660027033
P,f,1735660027049
R,f,1735660027051
P,t,1735660027064
R,t,1735660027065
P,e,1735660027078
R,e,1735660027079
P,r,1735660027094
R,r,1735660027095
P,Key.space,1735660027109
R,Key.space,1735660027110
P,t,1735660027125
R,t,1735660027126
P,h,1735660027141
R,h,1735660027143
P,e,1735660027156
R,e,1735660027157
P,Key.space,1735660027171
R,Key.space,1735660027172
P,m,1735660027187
R,m,1735660027188
P,e,1735660027203
R,e,1735660027204
P,e,1735660027218
R,e,1735660027219
P,t,1735660027234
R,t,1735660027235
P,i,1735660027249
R,i,1735660027250
P,n,1735660027265
R,n,1735660027266
P,g,1735660027280
R,g,1735660027281
P,.,1735660027295
R,.,1735660027297
P,Key.space,1735660027312
R,Key.space,1735660027313
P,Key.shift,1735660027328
P,O,1735660027329
R,O,1735660027330
R,Key.shift,1735660027330
P,v,1735660027343
R,v,1735660027344
P,e,1735660027358
R,e,1735660027359
P,r,1735660027373
R,r,1735660027374
P,Key.space,1735660027389
R,Key.space,1735660027390
P,h,1735660027404
R,h,1735660027405
P,a,1735660027419
R,a,1735660027420
P,l,1735660027435
R,l,1735660027436
P,f,1735660027466
R,f,1735660027467
P,Key.space,1735660027497
R,Key.space,1735660027498
P,o,1735660027513
R,o,1735660027514
P,f,1735660027544
R,f,1735660027545
P,Key.space,1735660027560
R,Key.space,1735660027562
P,Key.shift,1735660027575
P,A,1735660027576
R,A,1735660027578
R,Key.shift,1735660027578
P,m,1735660027606
R,m,1735660027607
P,e,1735660027637
R,e,1735660027638
P,r,1735660027668
R,r,1735660027669
P,i,1735660027702
R,i,1735660027706
P,c,1735660027733
R,c,1735660027735
P,a,1735660027763
R,a,1735660027766
P,n,1735660027795
R,n,1735660027798
P,s,1735660027824
R,s,1735660027825
P,Key.space,1735660027839
R,Key.space,1735660027840
P,f,1735660027855
R,f,1735660027856
P,e,1735660027871
R,e,1735660027872
P,l,1735660027887
R,l,1735660027888
P,t,1735660027918
R,t,1735660027920
P,Key.space,1735660027950
