Press or Release,Key,Time
P,Key.shift,1735660006274
P,A,1735660011010
R,Key.shift,1735660011203
R,A,1735660011234
P,n,1735660012258
R,n,1735660012338
P,Key.space,1735660012530
R,Key.space,1735660012770
P,Key.backspace,1735660030691
R,Key.backspace,1735660030819
P,Key.backspace,1735660030931
R,Key.backspace,1735660031075
P,Key.backspace,1735660031155
R,Key.backspace,1735660031314
P,Key.backspace,1735660031362
R,Key.backspace,1735660031603
P,Key.shift,1735660034019
P,A,1735660034227
R,Key.shift,1735660034338
R,A,1735660034402
P,n,1735660035363
R,n,1735660035556
P,Key.space,1735660035604
R,Key.space,1735660035747
P,a,1735660035860
R,a,1735660036082
P,n,1735660037459
R,n,1735660037555
P,c,1735660037715
P,h,1735660037843
R,c,1735660037861
R,h,1735660038035
P,o,1735660038035
R,o,1735660038179
P,r,1735660038244
R,r,1735660038402
P,Key.space,1735660038418
R,Key.space,1735660038452
P,i,1735660048707
R,i,1735660048883
P,s,1735660049939
R,s,1735660050163
P,Key.space,1735660050435
R,Key.space,1735660050547
P,c,1735660050819
P,o,1735660050979
R,c,1735660050995
R,o,1735660051123
P,r,1735660052051
R,r,1735660052195
P,r,1735660052323
R,r,1735660052499
P,e,1735660052851
R,e,1735660052979
P,c,1735660053171
R,c,1735660053379
P,t,1735660053459
R,t,1735660053587
P,Key.space,1735660053667
R,Key.space,1735660053779
P,Key.space,1735660054339
R,Key.space,1735660054467
P,i,1735660054499
R,i,1735660054643
P,n,1735660055187
R,n,1735660055331
P,Key.space,1735660055395
R,Key.space,1735660055475
P,i,1735660055635
R,i,1735660055747
P,t,1735660056676
R,t,1735660056835
P,Key.space,1735660056867
R,Key.space,1735660056947
P,p,1735660057347
R,p,1735660057459
P,o,1735660057571
R,o,1735660057683
P,i,1735660058147
R,i,1735660058293
P,n,1735660058371
R,n,1735660058516
P,t,1735660058580
R,t,1735660058739
P,Key.space,1735660058772
R,Key.space,1735660058851
P,t,1735660059539
P,h,1735660059683
R,t,1735660059715
R,h,1735660059811
P,a,1735660059827
R,a,1735660060003
P,t,1735660060003
R,t,1735660060163
P,Key.space,1735660060195
R,Key.space,1735660060259
P,h,1735660060627
R,h,1735660060739
P,e,1735660060803
R,e,1735660060947
P,Key.space,1735660060995
R,Key.space,1735660061091
P,i,1735660061155
R,i,1735660061251
P,s,1735660061251
R,s,1735660061363
P,Key.space,1735660061428
R,Key.space,1735660061507
P,d,1735660074323
R,d,1735660074467
P,o,1735660074563
R,o,1735660074644
P,i,1735660074740
R,i,1735660074819
P,n,1735660074949
R,n,1735660075060
P,g,1735660075172
R,g,1735660075283
P,Key.space,1735660075300
R,Key.space,1735660075363
P,h,1735660075475
R,h,1735660075603
P,e,1735660075683
R,e,1735660075844
P,r,1735660075844
R,r,1735660075987
P,Key.space,1735660076051
R,Key.space,1735660076115
P,Key.backspace,1735660077187
R,Key.backspace,1735660077283
P,Key.backspace,1735660077379
R,Key.backspace,1735660077459
P,Key.backspace,1735660077540
R,Key.backspace,1735660077651
P,i,1735660078436
R,i,1735660078563
P,s,1735660078676
R,s,1735660078835
P,Key.space,1735660078851
R,Key.space,1735660078916
P,j,1735660079731
R,j,1735660079828
P,o,1735660079925
R,o,1735660080052
P,b,1735660080211
R,b,1735660080307
P,Key.space,1735660080851
R,Key.space,1735660080916
P,i,1735660081668
R,i,1735660081748
P,n,1735660081893
R,n,1735660082021
P,Key.space,1735660082116
R,Key.space,1735660082180
P,h,1735660082340
R,h,1735660082389
P,i,1735660082548
R,i,1735660082660
P,s,1735660082820
R,s,1735660082964
P,Key.space,1735660082979
R,Key.space,1735660083044
P,w,1735660083219
R,w,1735660083347
P,a,1735660083412
R,a,1735660083587
P,y,1735660083684
R,y,1735660083796
P,.,1735660084804
R,.,1735660084963
P,Key.space,1735660085539
R,Key.space,1735660085635
P,Key.shift,1735660085972
P,B,1735660086067
R,Key.shift,1735660086180
R,B,1735660086227
P,u,1735660086308
R,u,1735660086452
P,t,1735660086499
R,t,1735660086644
P,Key.space,1735660086676
R,Key.space,1735660086756
P,h,1735660087124
R,h,1735660087284
P,Key.backspace,1735660087780
R,Key.backspace,1735660087924
P,a,1735660088036
P,l,1735660088196
R,a,1735660088228
R,l,1735660088339
P,s,1735660088403
P,o,1735660088485
R,s,1735660088548
R,o,1735660088580
P,Key.space,1735660088707
R,Key.space,1735660088787
P,h,1735660089380
R,h,1735660089475
P,e,1735660089555
R,e,1735660089667
P,Key.space,1735660089684
R,Key.space,1735660089780
P,i,1735660089828
R,i,1735660089956
P,s,1735660089956
R,s,1735660090100
P,Key.space,1735660090100
R,Key.space,1735660090147
P,s,1735660090404
R,s,1735660090517
P,p,1735660090756
R,p,1735660090916
P,o,1735660090996
R,o,1735660091141
P,Key.backspace,1735660092036
R,Key.backspace,1735660092068
P,Key.backspace,1735660092180
R,Key.backspace,1735660092276
P,Key.backspace,1735660092356
R,Key.backspace,1735660092452
P,s,1735660099492
R,s,1735660099684
P,p,1735660099716
R,p,1735660099828
P,o,1735660100324
R,o,1735660100468
P,k,1735660100596
R,k,1735660100740
P,e,1735660100788
R,e,1735660100900
P,Key.space,1735660100996
R,Key.space,1735660101076
P,s,1735660101124
P,o,1735660101220
R,s,1735660101284
R,o,1735660101316
P,m,1735660101461
R,m,1735660101588
P,e,1735660101620
P,Key.space,1735660101717
R,e,1735660101748
R,Key.space,1735660101796
P,u,1735660102180
R,u,1735660102308
P,n,1735660102468
R,n,1735660102564
P,n,1735660103028
R,n,1735660103156
P,e,1735660103316
R,e,1735660103396
P,c,1735660104356
R,c,1735660104484
P,c,1735660104628
R,c,1735660104724
P,e,1735660104868
R,e,1735660105028
P,s,1735660105652
R,s,1735660105828
P,a,1735660105892
R,a,1735660106084
P,r,1735660106132
R,r,1735660106260
P,i,1735660106340
R,i,1735660106420
P,l,1735660106532
P,y,1735660106708
R,l,1735660106724
R,y,1735660106820
P,Key.space,1735660106900
R,Key.space,1735660107004
P,t,1735660107316
R,t,1735660107476
P,a,1735660107524
P,l,1735660107636
R,a,1735660107668
P,k,1735660107764
R,l,1735660107798
R,k,1735660107940
P,Key.comma,1735660115188
R,Key.comma,1735660115252
P,Key.space,1735660115829
R,Key.space,1735660115957
P,Key.backspace,1735660116694
R,Key.backspace,1735660116804
P,Key.backspace,1735660118287
R,Key.backspace,1735660118372
P,.,1735660118565
R,.,1735660118644
P,Key.space,1735660118804
R,Key.space,1735660118884
P,Key.shift,1735660120004
P,A,1735660120244
R,Key.shift,1735660120293
R,A,1735660120421
P,Key.space,1735660120500
R,Key.space,1735660120628
P,p,1735660120868
R,p,1735660120980
P,e,1735660121013
P,r,1735660121174
R,e,1735660121221
R,r,1735660121348
P,s,1735660121413
P,o,1735660121572
R,s,1735660121589
R,o,1735660121701
P,n,1735660121749
R,n,1735660121860
P,Key.space,1735660121957
R,Key.space,1735660122052
P,i,1735660122100
R,i,1735660122212
P,n,1735660122324
R,n,1735660122421
P,Key.space,1735660122500
R,Key.space,1735660122580
