Press or Release,Key,Time
P,Key.shift,1735660006683
P,B,1735660006764
R,Key.shift,1735660006891
R,B,1735660006906
P,o,1735660007034
R,o,1735660007130
P,t,1735660007211
P,h,1735660007322
R,t,1735660007371
R,h,1735660007419
P,Key.space,1735660007546
R,Key.space,1735660007658
P,Key.shift,1735660008043
P,U,1735660008266
R,Key.shift,1735660008346
R,U,1735660008394
P,k,1735660008554
R,k,1735660008682
P,r,1735660008938
R,r,1735660009082
P,a,1735660009098
P,i,1735660009210
R,i,1735660009274
R,a,1735660009290
P,n,1735660009386
R,n,1735660009498
P,e,1735660009530
R,e,1735660009659
P,Key.space,1735660009690
R,Key.space,1735660009770
P,a,1735660009883
P,n,1735660009995
R,a,1735660010011
R,n,1735660010106
P,d,1735660010130
R,d,1735660010250
P,Key.space,1735660010269
R,Key.space,1735660010330
P,Key.shift,1735660011642
P,R,1735660012043
R,Key.shift,1735660012091
R,R,1735660012170
P,u,1735660012315
R,u,1735660012378
P,s,1735660012442
R,s,1735660012570
P,s,1735660012698
R,s,1735660012827
P,i,1735660012890
R,i,1735660012986
P,o,1735660013050
R,o,1735660013162
P,a,1735660013643
P,n,1735660013754
R,a,1735660013786
R,n,1735660013882
P,Key.space,1735660013946
R,Key.space,1735660014026
P,Key.backspace,1735660014410
R,Key.backspace,1735660014490
P,Key.backspace,1735660014570
R,Key.backspace,1735660014634
P,Key.backspace,1735660014714
R,Key.backspace,1735660014810
P,Key.backspace,1735660014922
R,Key.backspace,1735660014986
P,a,1735660015818
R,a,1735660015962
P,n,1735660015962
R,n,1735660016043
P,Key.space,1735660016154
R,Key.space,1735660016234
P,p,1735660016795
R,p,1735660016906
P,r,1735660016986
P,e,1735660017146
R,r,1735660017194
R,e,1735660017242
P,s,1735660017355
R,s,1735660017498
P,i,1735660017498
R,i,1735660017594
P,d,1735660017643
R,d,1735660017739
P,e,1735660017850
R,e,1735660017979
P,n,1735660018011
R,n,1735660018107
P,t,1735660018171
R,t,1735660018299
P,s,1735660018394
R,s,1735660018506
P,Key.space,1735660018570
R,Key.space,1735660018634
P,t,1735660019259
R,t,1735660019418
P,a,1735660019434
R,a,1735660019594
P,l,1735660019612
R,l,1735660019659
P,k,1735660019947
R,k,1735660020011
P,i,1735660020149
R,i,1735660020219
P,n,1735660020315
R,n,1735660020410
P,g,1735660020458
R,g,1735660020587
P,Key.space,1735660020602
R,Key.space,1735660020666
P,a,1735660022250
R,a,1735660022410
P,b,1735660022410
R,b,1735660022522
P,o,1735660022586
R,o,1735660022747
P,u,1735660022747
R,u,1735660022842
P,t,1735660022970
R,t,1735660023099
P,Key.space,1735660023099
R,Key.space,1735660023162
P,t,1735660023387
R,t,1735660023515
P,h,1735660023530
R,h,1735660023610
P,e,1735660023658
R,e,1735660023770
P,Key.space,1735660023770
R,Key.space,1735660023836
P,w,1735660024667
R,w,1735660024779
P,a,1735660024874
P,r,1735660025051
R,a,1735660025067
R,r,1735660025162
P,Key.space,1735660025275
R,Key.space,1735660025355
P,c,1735660026842
R,c,1735660026971
P,a,1735660027051
R,a,1735660027210
P,u,1735660027259
R,u,1735660027338
P,s,1735660027386
P,e,1735660027530
R,s,1735660027546
R,e,1735660027626
P,d,1735660027754
R,d,1735660027850
P,Key.backspace,1735660028203
R,Key.backspace,1735660028315
P,s,1735660028923
R,s,1735660029067
P,Key.space,1735660029114
R,Key.space,1735660029194
P,i,1735660029370
R,i,1735660029451
P,n,1735660029548
R,n,1735660029645
P,Key.space,1735660029738
R,Key.space,1735660029818
P,b,1735660029947
R,b,1735660030043
P,o,1735660030122
R,o,1735660030219
P,t,1735660030250
P,h,1735660030346
R,t,1735660030362
R,h,1735660030394
P,e,1735660030475
R,e,1735660030603
P,Key.space,1735660030618
R,Key.space,1735660030701
P,Key.backspace,1735660031098
R,Key.backspace,1735660031162
P,Key.backspace,1735660031259
R,Key.backspace,1735660031338
P,Key.space,1735660032139
R,Key.space,1735660032235
P,s,1735660032347
R,s,1735660032491
P,i,1735660032523
R,i,1735660032618
P,d,1735660032683
R,d,1735660032794
P,e,1735660032938
R,e,1735660033034
P,s,1735660033162
R,s,1735660033291
P,.,1735660033531
R,.,1735660033611
P,Key.space,1735660033915
R,Key.space,1735660034011
P,Key.shift,1735660035547
P,B,1735660035691
R,Key.shift,1735660035803
R,B,1735660035818
P,u,1735660036060
R,u,1735660036140
P,t,1735660036251
P,Key.space,1735660036363
R,t,1735660036378
R,Key.space,1735660036442
P,t,1735660036651
R,t,1735660036811
P,h,1735660036811
R,h,1735660036874
P,Key.backspace,1735660038204
R,Key.backspace,1735660038283
P,Key.backspace,1735660038395
R,Key.backspace,1735660038474
P,Key.backspace,1735660038587
R,Key.backspace,1735660038636
P,Key.backspace,1735660038763
R,Key.backspace,1735660038810
P,Key.backspace,1735660038923
R,Key.backspace,1735660039003
P,Key.backspace,1735660039484
R,Key.backspace,1735660039563
P,Key.shift,1735660040044
P,T,1735660040236
R,Key.shift,1735660040347
P,h,1735660040363
R,T,1735660040395
R,h,1735660040474
P,e,1735660040571
R,e,1735660040700
P,Key.space,1735660040700
R,Key.space,1735660040795
P,p,1735660041499
R,p,1735660041628
P,r,1735660042572
R,r,1735660042747
P,Key.backspace,1735660043659
R,Key.backspace,1735660043738
P,Key.backspace,1735660043850
R,Key.backspace,1735660043947
P,Key.shift,1735660045515
P,T,1735660045659
R,Key.shift,1735660045835
R,T,1735660045836
P,r,1735660046443
R,r,1735660046636
P,u,1735660046700
R,u,1735660046779
P,m,1735660047564
R,m,1735660047611
P,p,1735660048283
R,p,1735660048427
P,Key.space,1735660048523
R,Key.space,1735660048619
P,Key.shift,1735660049051
P,P,1735660049291
R,Key.shift,1735660049388
R,P,1735660049388
P,r,1735660049611
P,e,1735660049770
