Press or Release,Key,Time
R,n,1735660086082
P,Key.space,1735660086188
R,Key.space,1735660086276
P,t,1735660086362
R,t,1735660086447
P,o,1735660086682
R,o,1735660086759
P,Key.space,1735660087557
R,Key.space,1735660087646
P,t,1735660088783
R,t,1735660088880
P,h,1735660088937
R,h,1735660089027
P,e,1735660089128
R,e,1735660089249
P,Key.space,1735660089266
R,Key.space,1735660089342
P,s,1735660090288
R,s,1735660090377
P,t,1735660090695
R,t,1735660090765
P,a,1735660090780
R,a,1735660090938
P,g,1735660091403
R,g,1735660091481
P,e,1735660091499
R,e,1735660091596
P,Key.space,1735660091653
R,Key.space,1735660091722
P,a,1735660095247
P,n,1735660095397
R,a,1735660095456
R,n,1735660095506
P,d,1735660095560
R,d,1735660095669
P,Key.space,1735660095695
R,Key.space,1735660095787
P,s,1735660096301
R,s,1735660096411
P,l,1735660096918
R,l,1735660097016
P,a,1735660097064
R,a,1735660097173
P,p,1735660097356
R,p,1735660097417
P,p,1735660097487
R,p,1735660097556
P,e,1735660097881
R,e,1735660097987
P,d,1735660098059
R,d,1735660098125
P,Key.space,1735660098171
R,Key.space,1735660098226
P,c,1735660099574
R,c,1735660099668
P,h,1735660100047
R,h,1735660100129
P,r,1735660100405
R,r,1735660100494
P,i,1735660100681
R,i,1735660100773
P,s,1735660102798
R,s,1735660102888
P,Key.space,1735660103087
R,Key.space,1735660103167
P,r,1735660103529
R,r,1735660103605
P,o,1735660103892
R,o,1735660103963
P,c,1735660104339
R,c,1735660104418
P,k,1735660104719
R,k,1735660104793
P,Key.left,1735660105859
R,Key.left,1735660105940
P,Key.left,1735660106002
R,Key.left,1735660106072
P,Key.left,1735660106130
R,Key.left,1735660106200
P,Key.left,1735660106253
R,Key.left,1735660106319
P,Key.left,1735660106378
R,Key.left,1735660106441
P,Key.left,1735660106495
R,Key.left,1735660106558
P,Key.left,1735660106623
R,Key.left,1735660106661
P,Key.left,1735660107276
R,Key.left,1735660107362
P,Key.left,1735660107873
R,Key.left,1735660107937
P,Key.backspace,1735660108832
R,Key.backspace,1735660108913
P,Key.shift,1735660109079
P,C,1735660109331
R,Key.shift,1735660109384
R,C,1735660109396
P,Key.right,1735660110390
R,Key.right,1735660111614
P,.,1735660112315
R,.,1735660112392
P,Key.backspace,1735660137074
R,Key.backspace,1735660137123
P,Key.space,1735660137513
R,Key.space,1735660137583
P,Key.space,1735660137645
R,Key.space,1735660137713
P,.,1735660138824
R,.,1735660138893
