Press or Release,Key,Time
P,c,1735660023013
R,c,1735660023135
P,h,1735660023187
R,h,1735660023273
P,i,1735660023905
R,i,1735660023970
P,Key.backspace,1735660025211
R,Key.backspace,1735660025272
P,Key.backspace,1735660025382
R,Key.backspace,1735660025435
P,Key.backspace,1735660025532
R,Key.backspace,1735660025587
P,Key.backspace,1735660025669
R,Key.backspace,1735660025707
P,Key.shift,1735660026451
P,C,1735660027164
R,C,1735660027249
R,Key.shift,1735660027280
P,h,1735660027679
R,h,1735660027755
P,r,1735660028008
R,r,1735660028105
P,i,1735660028209
R,i,1735660028291
P,s,1735660028450
R,s,1735660028584
P,Key.space,1735660028623
R,Key.space,1735660028683
P,r,1735660028895
R,r,1735660028986
P,o,1735660029309
R,o,1735660029388
P,c,1735660029875
R,c,1735660030011
P,j,1735660030092
R,j,1735660030132
P,Key.backspace,1735660030749
R,Key.backspace,1735660030804
P,Key.space,1735660031238
R,Key.space,1735660031278
P,Key.backspace,1735660032378
R,Key.backspace,1735660032443
P,k,1735660032947
R,k,1735660033009
P,Key.space,1735660033181
R,Key.space,1735660033214
P,w,1735660034394
R,w,1735660034479
P,a,1735660034586
R,a,1735660034710
P,s,1735660034758
R,s,1735660034851
P,Key.space,1735660034909
R,Key.space,1735660034967
P,p,1735660035888
R,p,1735660035963
P,r,1735660036215
R,r,1735660036309
P,e,1735660036409
R,e,1735660036505
P,s,1735660036636
R,s,1735660036751
P,e,1735660037626
R,e,1735660037752
P,n,1735660037840
R,n,1735660037900
P,t,1735660038258
R,t,1735660038335
P,o,1735660038443
R,o,1735660038476
P,Key.backspace,1735660039727
R,Key.backspace,1735660039780
P,i,1735660040696
R,i,1735660040772
P,n,1735660040961
R,n,1735660041013
P,f,1735660041188
R,f,1735660041283
P,Key.space,1735660041408
R,Key.space,1735660041458
P,Key.backspace,1735660042149
R,Key.backspace,1735660042206
P,Key.backspace,1735660042297
R,Key.backspace,1735660042356
P,g,1735660042944
R,g,1735660043003
P,Key.space,1735660043080
R,Key.space,1735660043144
P,a,1735660044296
R,a,1735660044407
P,w,1735660044560
R,w,1735660044650
P,a,1735660044772
R,a,1735660044917
P,r,1735660047528
R,r,1735660047616
P,d,1735660047861
R,d,1735660047965
P,s,1735660048191
R,s,1735660048306
P,Key.space,1735660048715
R,Key.space,1735660048757
P,a,1735660050824
R,a,1735660050969
P,n,1735660050993
R,n,1735660051064
P,d,1735660051227
R,d,1735660051321
P,Key.space,1735660051379
R,Key.space,1735660051429
P,t,1735660051796
R,t,1735660051877
P,h,1735660051991
R,h,1735660052086
P,e,1735660052140
R,e,1735660052257
P,Key.space,1735660052293
R,Key.space,1735660052358
P,Key.backspace,1735660053501
R,Key.backspace,1735660053572
P,n,1735660053860
R,n,1735660053922
P,Key.space,1735660054041
R,Key.space,1735660054096
P,h,1735660055197
R,h,1735660055273
P,e,1735660055456
R,e,1735660055560
P,Key.space,1735660055620
R,Key.space,1735660055677
P,m,1735660056360
R,m,1735660056413
P,a,1735660056458
R,a,1735660056627
P,d,1735660056766
R,d,1735660056868
P,e,1735660056920
R,e,1735660057013
P,Key.space,1735660057073
R,Key.space,1735660057129
P,a,1735660057809
R,a,1735660057931
P,Key.space,1735660057963
R,Key.space,1735660058003
P,j,1735660058716
R,j,1735660058774
P,o,1735660059948
R,o,1735660060027
P,k,1735660060352
R,k,1735660060412
P,e,1735660060548
R,e,1735660060652
P,Key.space,1735660060691
R,Key.space,1735660060735
P,a,1735660060907
R,a,1735660061049
P,b,1735660061776
R,b,1735660061863
P,i,1735660062057
R,i,1735660062114
P,Key.backspace,1735660062743
R,Key.backspace,1735660062803
P,o,1735660063092
R,o,1735660063164
P,u,1735660063400
R,u,1735660063452
P,t,1735660063745
R,t,1735660063781
P,Key.space,1735660063885
R,Key.space,1735660063941
P,w,1735660067010
R,w,1735660067107
P,i,1735660067459
R,i,1735660067524
P,l,1735660067698
R,l,1735660067746
P,l,1735660067836
R,l,1735660067891
P,Key.space,1735660068231
R,Key.space,1735660068268
P,s,1735660068683
R,s,1735660068765
P,m,1735660070033
R,m,1735660070091
P,i,1735660070246
R,i,1735660070301
P,t,1735660070756
R,t,1735660070836
P,h,1735660070888
R,h,1735660070964
P,s,1735660072000
R,s,1735660072065
P,=,1735660073141
R,=,1735660073205
P,Key.backspace,1735660073749
R,Key.backspace,1735660073793
P,Key.backspace,1735660073890
R,Key.backspace,1735660073940
P,',1735660075244
R,',1735660075290
P,s,1735660076235
R,s,1735660076324
P,Key.space,1735660076422
R,Key.space,1735660076463
P,w,1735660077854
R,w,1735660077939
P,i,1735660078290
R,i,1735660078355
P,f,1735660078883
R,f,1735660078983
P,e,1735660079067
R,e,1735660079171
P,Key.space,1735660079213
R,Key.space,1735660079281
P,w,1735660086100
R,w,1735660086223
P,h,1735660086469
R,h,1735660086547
P,o,1735660086840
R,o,1735660086904
P,Key.space,1735660087126
R,Key.space,1735660087168
P,h,1735660087570
R,h,1735660087642
P,a,1735660087735
R,a,1735660087834
P,d,1735660088152
R,d,1735660088212
P,Key.space,1735660088298
R,Key.space,1735660088369
P,a,1735660089523
R,a,1735660089653
P,Key.space,1735660089690
R,Key.space,1735660089739
P,m,1735660090350
R,m,1735660090403
P,e,1735660090534
R,e,1735660090631
P,d,1735660091107
R,d,1735660091197
P,i,1735660091404
R,i,1735660091460
P,c,1735660091772
R,c,1735660091844
P,a,1735660092417
R,a,1735660092537
P,l,1735660092604
R,l,1735660092666
P,Key.space,1735660092836
R,Key.space,1735660092870
P,c,1735660094534
R,c,1735660094630
P,i,1735660094782
R,i,1735660094829
P,Key.backspace,1735660095339
R,Key.backspace,1735660095390
P,o,1735660095702
R,o,1735660095772
P,n,1735660095976
R,n,1735660096049
P,d,1735660096584
R,d,1735660096700
P,i,1735660096994
R,i,1735660097082
P,t,1735660097259
R,t,1735660097353
P,i,1735660097492
R,i,1735660097562
P,o,1735660097710
R,o,1735660097767
P,n,1735660097917
R,n,1735660097975
P,Key.space,1735660098094
R,Key.space,1735660098138
P,w,1735660099724
R,w,1735660099838
P,h,1735660100287
R,h,1735660100308
P,i,1735660100604
R,i,1735660100679
P,c,1735660101171
R,c,1735660101277
P,h,1735660101716
R,h,1735660101777
P,Key.space,1735660102191
R,Key.space,1735660102238
P,c,1735660103000
R,c,1735660103086
P,a,1735660103257
R,a,1735660103344
