Press or Release,Key,Time
P,i,1735660003327
R,i,1735660003330
P,Key.backspace,1735660003335
R,Key.backspace,1735660003337
P,Key.shift,1735660003337
P,T,1735660003338
R,T,1735660003339
R,Key.shift,1735660003339
P,h,1735660003446
R,h,1735660003447
P,e,1735660003593
R,e,1735660003594
P,Key.space,1735660003736
R,Key.space,1735660003737
P,c,1735660003873
R,c,1735660003874
P,o,1735660004009
R,o,1735660004010
P,a,1735660004151
R,a,1735660004152
P,c,1735660004290
R,c,1735660004291
P,h,1735660004433
R,h,1735660004434
P,’,1735660004566
R,’,1735660004567
P,s,1735660004712
R,s,1735660004713
P,Key.space,1735660004852
R,Key.space,1735660004853
P,a,1735660004995
R,a,1735660004997
P,d,1735660005145
R,d,1735660005147
P,m,1735660005277
R,m,1735660005278
P,o,1735660005415
R,o,1735660005416
P,n,1735660005555
R,n,1735660005556
P,i,1735660005696
R,i,1735660005697
P,t,1735660005836
R,t,1735660005837
P,i,1735660005977
R,i,1735660005978
P,o,1735660006119
R,o,1735660006120
P,n,1735660006401
R,n,1735660006402
P,Key.space,1735660006402
R,Key.space,1735660006403
P,t,1735660006560
R,t,1735660006561
P,o,1735660006679
R,o,1735660006681
P,Key.space,1735660006823
R,Key.space,1735660006824
P,c,1735660006964
R,c,1735660006965
P,o,1735660007103
R,o,1735660007104
P,n,1735660007254
R,n,1735660007255
P,f,1735660007385
R,f,1735660007386
P,r,1735660007524
R,r,1735660007525
P,o,1735660007665
R,o,1735660007666
P,n,1735660007804
R,n,1735660007806
P,t,1735660007946
R,t,1735660007947
P,Key.space,1735660008090
R,Key.space,1735660008091
P,o,1735660008226
R,o,1735660008227
P,n,1735660008390
R,n,1735660008391
P,e,1735660008508
R,e,1735660008509
P,’,1735660008650
R,’,1735660008651
P,s,1735660008792
R,s,1735660008793
P,Key.space,1735660008932
R,Key.space,1735660008934
P,i,1735660009082
R,i,1735660009083
P,n,1735660009212
R,n,1735660009213
P,n,1735660009353
R,n,1735660009354
P,e,1735660009515
R,e,1735660009516
P,r,1735660009634
R,r,1735660009636
P,m,1735660009781
R,m,1735660009782
P,o,1735660009915
R,o,1735660009916
P,s,1735660010055
R,s,1735660010056
P,t,1735660010197
R,t,1735660010198
P,Key.space,1735660010342
R,Key.space,1735660010343
P,t,1735660010482
R,t,1735660010484
P,r,1735660010617
R,r,1735660010618
P,e,1735660010757
R,e,1735660010758
P,p,1735660010897
R,p,1735660010898
P,i,1735660011037
R,i,1735660011038
P,d,1735660011192
R,d,1735660011193
P,a,1735660011319
R,a,1735660011320
P,t,1735660011463
R,t,1735660011465
P,i,1735660011601
R,i,1735660011602
P,o,1735660011741
R,o,1735660011742
P,n,1735660011883
R,n,1735660011884
P,s,1735660012053
R,s,1735660012055
P,Key.space,1735660012186
R,Key.space,1735660012187
P,r,1735660012311
R,r,1735660012312
P,e,1735660012445
R,e,1735660012446
P,s,1735660013465
R,s,1735660013466
P,o,1735660013467
R,o,1735660013467
P,n,1735660013468
R,n,1735660013468
P,a,1735660013468
R,a,1735660013469
P,t,1735660013469
R,t,1735660013470
P,e,1735660013473
R,e,1735660013473
P,s,1735660013474
R,s,1735660013474
P,Key.space,1735660013569
R,Key.space,1735660013570
P,p,1735660013713
R,p,1735660013714
P,r,1735660013852
R,r,1735660013853
P,o,1735660014013
R,o,1735660014015
P,f,1735660014132
R,f,1735660014133
P,o,1735660014273
R,o,1735660014274
P,u,1735660014409
R,u,1735660014410
P,n,1735660014553
R,n,1735660014555
P,d,1735660014691
R,d,1735660014692
P,l,1735660014830
R,l,1735660014831
P,y,1735660014974
R,y,1735660014975
P,.,1735660015120
R,.,1735660015122
P,Key.space,1735660015253
R,Key.space,1735660015254
P,Key.shift,1735660015401
P,I,1735660015401
R,I,1735660015402
R,Key.shift,1735660015402
P,t,1735660015536
R,t,1735660015538
P,Key.space,1735660015675
R,Key.space,1735660015676
P,e,1735660015817
R,e,1735660015818
P,l,1735660015958
R,l,1735660015959
P,u,1735660016102
R,u,1735660016103
P,c,1735660016238
R,c,1735660016239
P,i,1735660016379
R,i,1735660016380
P,d,1735660016520
