Press or Release,Key,Time
P,Key.caps_lock,1735660020013
R,Key.caps_lock,1735660020489
P,T,1735660020491
R,T,1735660020492
P,Key.caps_lock,1735660021508
R,Key.caps_lock,1735660021991
P,r,1735660022583
R,r,1735660022983
P,u,1735660022991
R,u,1735660022993
P,m,1735660023495
R,m,1735660023536
P,p,1735660023989
R,p,1735660023990
P,Key.space,1735660023992
R,Key.space,1735660024489
P,a,1735660024489
P,n,1735660024490
R,a,1735660024493
R,n,1735660024493
P,d,1735660024998
R,d,1735660024999
P,Key.space,1735660024999
R,Key.space,1735660025000
P,z,1735660027543
R,z,1735660027997
P,e,1735660027999
R,e,1735660028001
P,l,1735660028497
R,l,1735660028498
P,e,1735660028499
R,e,1735660028544
P,n,1735660030999
R,n,1735660031488
P,s,1735660032992
R,s,1735660033489
P,k,1735660033489
R,k,1735660033492
P,y,1735660033989
R,y,1735660033992
P,y,1735660033992
R,y,1735660034061
P,Key.space,1735660034490
R,Key.space,1735660034491
P,m,1735660034982
R,m,1735660034983
P,e,1735660034990
R,e,1735660035015
P,t,1735660035991
R,t,1735660035992
P,i,1735660036067
R,i,1735660036506
P,n,1735660036507
R,n,1735660036508
P,g,1735660036562
P,Key.space,1735660036987
R,g,1735660036991
R,Key.space,1735660036992
P,t,1735660040489
P,o,1735660040492
R,t,1735660040493
R,o,1735660040546
P,Key.space,1735660040981
R,Key.space,1735660040990
P,s,1735660041983
R,s,1735660041992
P,o,1735660041992
R,o,1735660041994
P,l,1735660042489
R,l,1735660042490
P,v,1735660042492
R,v,1735660042561
P,e,1735660042991
P,Key.space,1735660042992
R,e,1735660042993
R,Key.space,1735660042995
P,t,1735660043481
R,t,1735660043482
P,h,1735660043482
R,h,1735660043489
P,e,1735660043490
P,Key.space,1735660043491
R,e,1735660043491
R,Key.space,1735660043501
P,w,1735660044989
R,w,1735660044992
P,a,1735660045001
R,a,1735660045489
P,r,1735660045490
R,r,1735660045491
P,Key.space,1735660045491
R,Key.space,1735660045526
P,t,1735660046986
R,t,1735660046991
P,Key.backspace,1735660048489
R,Key.backspace,1735660048491
P,f,1735660048581
R,f,1735660048989
P,o,1735660048991
R,o,1735660048992
P,r,1735660048992
R,r,1735660049490
P,Key.space,1735660049490
R,Key.space,1735660049499
P,r,1735660049991
R,r,1735660050012
P,u,1735660050012
R,u,1735660050496
P,s,1735660050496
R,s,1735660050497
P,s,1735660050499
P,i,1735660050537
R,s,1735660050557
R,i,1735660050982
P,a,1735660050991
R,a,1735660051491
P,Key.space,1735660051491
R,Key.space,1735660051493
P,a,1735660051992
R,a,1735660052489
P,n,1735660052490
R,n,1735660052492
P,d,1735660052983
R,d,1735660052984
P,Key.space,1735660052985
R,Key.space,1735660052991
P,u,1735660053489
R,u,1735660053490
P,k,1735660053989
R,k,1735660053998
P,r,1735660054489
R,r,1735660054492
P,a,1735660054531
R,a,1735660054989
P,i,1735660054989
R,i,1735660054992
P,n,1735660055486
R,n,1735660055489
P,Key.space,1735660060497
R,Key.space,1735660060581
P,.,1735660063499
R,.,1735660063500
P,Key.space,1735660063500
R,Key.space,1735660063982
P,t,1735660063998
P,h,1735660063999
R,t,1735660064002
R,h,1735660064481
P,e,1735660064489
R,e,1735660064492
P,y,1735660064492
R,y,1735660064981
P,Key.space,1735660064990
R,Key.space,1735660064992
P,c,1735660068990
R,c,1735660069036
P,o,1735660069489
R,o,1735660069492
P,n,1735660069556
R,n,1735660069989
P,t,1735660070489
R,t,1735660070491
P,i,1735660070980
R,i,1735660070982
P,n,1735660071486
R,n,1735660071489
P,u,1735660071556
R,u,1735660071986
P,e,1735660072008
R,e,1735660072009
P,Key.space,1735660072041
R,Key.space,1735660072490
P,t,1735660072503
R,t,1735660072992
P,a,1735660072992
R,a,1735660072994
P,k,1735660072994
R,k,1735660073076
P,i,1735660073489
R,i,1735660073490
P,n,1735660073492
R,n,1735660073516
P,g,1735660073988
P,Key.space,1735660073990
R,g,1735660073990
R,Key.space,1735660073990
P,a,1735660074490
R,a,1735660074576
P,b,1735660074999
R,b,1735660075000
P,o,1735660075076
R,o,1735660075490
P,u,1735660075490
R,u,1735660075492
P,t,1735660075541
R,t,1735660075989
P,Key.space,1735660075990
R,Key.space,1735660075991
P,r,1735660076983
R,r,1735660076991
P,u,1735660077489
R,u,1735660077490
P,s,1735660077492
R,s,1735660077546
P,s,1735660077991
R,s,1735660077992
P,i,1735660078989
R,i,1735660079025
P,a,1735660079075
R,a,1735660079490
P,Key.space,1735660079490
R,Key.space,1735660079493
P,t,1735660079986
R,t,1735660079989
P,o,1735660079990
R,o,1735660079991
P,Key.space,1735660080497
R,Key.space,1735660080500
P,s,1735660080990
R,s,1735660081488
P,t,1735660081490
R,t,1735660081493
P,o,1735660081503
R,o,1735660081983
P,p,1735660081992
R,p,1735660081993
P,Key.space,1735660081993
R,Key.space,1735660082481
P,t,1735660082489
P,h,1735660082490
R,t,1735660082493
R,h,1735660082493
P,e,1735660082493
P,Key.space,1735660082546
R,e,1735660082583
R,Key.space,1735660082984
P,w,1735660082993
R,w,1735660083051
P,a,1735660083489
R,a,1735660083490
P,r,1735660083491
R,r,1735660083531
P,Key.space,1735660084487
R,Key.space,1735660084489
P,a,1735660086983
P,n,1735660086991
R,a,1735660086992
R,n,1735660086992
P,d,1735660086994
R,d,1735660087489
P,Key.space,1735660087489
R,Key.space,1735660087490
P,c,1735660087983
R,c,1735660087991
P,o,1735660087993
R,o,1735660088011
P,l,1735660088489
R,l,1735660088491
P,l,1735660088492
R,l,1735660088492
P,b,1735660089011
R,b,1735660089487
P,r,1735660089490
R,r,1735660089492
P,a,1735660089552
R,a,1735660089990
P,t,1735660089990
R,t,1735660089991
P,e,1735660090028
R,e,1735660090482
P,Key.space,1735660090489
R,Key.space,1735660090490
P,t,1735660090981
R,t,1735660090989
P,h,1735660090989
R,h,1735660090990
P,e,1735660090990
R,e,1735660091489
P,Key.space,1735660091489
R,Key.space,1735660091490
P,t,1735660091492
R,t,1735660091561
P,r,1735660091986
R,r,1735660091991
P,a,1735660091992
R,a,1735660092486
P,t,1735660092491
R,t,1735660092991
P,e,1735660092992
R,e,1735660092994
P,Key.space,1735660092994
R,Key.space,1735660093066
P,a,1735660093490
P,n,1735660093493
R,a,1735660093494
R,n,1735660093536
P,d,1735660093990
R,d,1735660093991
P,Key.space,1735660093991
R,Key.space,1735660093992
P,Key.backspace,1735660096984
R,Key.backspace,1735660096992
P,Key.backspace,1735660097023
R,Key.backspace,1735660097481
P,Key.backspace,1735660097489
R,Key.backspace,1735660097490
P,Key.backspace,1735660097492
R,Key.backspace,1735660097492
P,Key.backspace,1735660097992
R,Key.backspace,1735660098063
P,Key.backspace,1735660098486
R,Key.backspace,1735660098489
P,Key.backspace,1735660099490
R,Key.backspace,1735660099493
P,d,1735660099989
R,d,1735660099990
P,e,1735660100021
R,e,1735660100489
P,Key.space,1735660100489
R,Key.space,1735660100490
P,n,1735660101993
R,n,1735660102489
P,Key.backspace,1735660103481
R,Key.backspace,1735660103490
P,a,1735660103490
R,a,1735660103546
P,n,1735660103989
R,n,1735660103990
P,d,1735660103990
R,d,1735660103993
P,Key.space,1735660103993
R,Key.space,1735660103996
P,c,1735660109490
R,c,1735660109492
P,o,1735660109989
R,o,1735660109990
P,m,1735660110006
R,m,1735660110072
P,m,1735660110482
R,m,1735660110490
P,i,1735660110490
R,i,1735660110521
P,n,1735660110990
R,n,1735660111061
P,i,1735660111489
R,i,1735660111490
P,a,1735660111492
R,a,1735660111983
P,c,1735660111991
R,c,1735660111992
P,t,1735660112037
R,t,1735660112489
P,a,1735660112489
P,i,1735660112492
R,a,1735660112493
R,i,1735660112583
P,o,1735660113981
R,o,1735660113989
P,n,1735660114490
R,n,1735660114491
P,s,1735660114506
R,s,1735660114986
P,Key.space,1735660116490
R,Key.space,1735660116492
P,t,1735660116492
P,o,1735660116985
R,t,1735660116986
R,o,1735660116993
P,Key.space,1735660116994
R,Key.space,1735660117051
P,g,1735660117489
R,g,1735660117490
P,o,1735660117490
R,o,1735660117494
P,o,1735660117571
R,o,1735660117986
P,d,1735660117991
R,d,1735660117992
P,.,1735660118535
R,.,1735660118986
