Press or Release,Key,Time
P,Key.shift,1735660004848
P,A,1735660005824
R,Key.shift,1735660006000
R,A,1735660006000
P,Key.space,1735660006176
R,Key.space,1735660006306
P,s,1735660006416
R,s,1735660006576
P,t,1735660006880
R,t,1735660007008
P,u,1735660007104
R,u,1735660007249
P,d,1735660007296
R,d,1735660007392
P,e,1735660007552
R,e,1735660007713
P,n,1735660007744
R,n,1735660007905
P,t,1735660007920
R,t,1735660008048
P,Key.space,1735660008144
R,Key.space,1735660008256
P,i,1735660015360
R,i,1735660015488
P,n,1735660015568
R,n,1735660015712
P,a,1735660016032
R,a,1735660016241
P,Key.space,1735660016241
R,Key.space,1735660016306
P,c,1735660016704
R,c,1735660016896
P,Key.backspace,1735660017216
R,Key.backspace,1735660017360
P,Key.backspace,1735660017473
R,Key.backspace,1735660017568
P,Key.backspace,1735660018193
R,Key.backspace,1735660018352
P,Key.space,1735660018561
R,Key.space,1735660018672
P,a,1735660019072
R,a,1735660019249
P,Key.space,1735660019296
R,Key.space,1735660019360
P,c,1735660019888
R,c,1735660020016
P,l,1735660020048
R,l,1735660020224
P,a,1735660020225
R,a,1735660020384
P,s,1735660020416
R,s,1735660020593
P,s,1735660020721
R,s,1735660020865
P,Key.space,1735660021681
R,Key.space,1735660021856
P,a,1735660037106
R,a,1735660037408
P,Key.space,1735660044179
R,Key.space,1735660044322
P,b,1735660044577
R,b,1735660044737
P,i,1735660046001
R,i,1735660046128
P,Key.backspace,1735660047473
R,Key.backspace,1735660047585
P,o,1735660048017
R,o,1735660048321
P,y,1735660048370
R,y,1735660048545
P,Key.backspace,1735660052289
R,Key.backspace,1735660052433
P,s,1735660052881
R,s,1735660053105
P,t,1735660053281
R,t,1735660053409
P,o,1735660053569
R,o,1735660053681
P,o,1735660053793
R,o,1735660053906
P,d,1735660054001
R,d,1735660054192
P,Key.space,1735660054257
R,Key.space,1735660054337
P,a,1735660054385
R,a,1735660054529
P,n,1735660054561
P,d,1735660054705
R,n,1735660054721
R,d,1735660054865
P,Key.space,1735660054961
R,Key.space,1735660055090
P,s,1735660055746
R,s,1735660055953
P,p,1735660056145
R,p,1735660056289
P,o,1735660056289
R,o,1735660056497
P,k,1735660056641
P,e,1735660056785
R,k,1735660056805
R,e,1735660056945
P,Key.space,1735660056977
R,Key.space,1735660057057
P,a,1735660057249
R,a,1735660057425
P,b,1735660057457
R,b,1735660057665
P,Key.backspace,1735660058246
R,Key.backspace,1735660058385
P,Key.backspace,1735660058481
R,Key.backspace,1735660058609
P,b,1735660060561
R,b,1735660060705
P,o,1735660060785
R,o,1735660060897
P,l,1735660061058
R,l,1735660061169
P,d,1735660061233
R,d,1735660061361
P,l,1735660062049
R,l,1735660062289
P,y,1735660062529
R,y,1735660062657
P,Key.space,1735660062834
R,Key.space,1735660062962
P,a,1735660063345
P,b,1735660063528
R,a,1735660063554
R,b,1735660063665
P,o,1735660063794
P,u,1735660063921
R,o,1735660063970
R,u,1735660064081
P,t,1735660064129
R,t,1735660064242
P,Key.space,1735660064290
R,Key.space,1735660064353
P,f,1735660064513
R,f,1735660064657
P,e,1735660064737
R,e,1735660064898
P,a,1735660065121
R,a,1735660065345
P,r,1735660065890
R,r,1735660066001
P,Key.space,1735660066129
R,Key.space,1735660066226
P,a,1735660066306
R,a,1735660066449
P,n,1735660066449
R,n,1735660066609
P,d,1735660066721
R,d,1735660066898
P,Key.space,1735660067025
R,Key.space,1735660067089
P,s,1735660067474
R,s,1735660067634
P,e,1735660067650
R,e,1735660067778
P,c,1735660068658
R,c,1735660068802
P,u,1735660068834
R,u,1735660069009
P,r,1735660069169
R,r,1735660069393
P,e,1735660069441
R,e,1735660069569
P,Key.space,1735660069729
R,Key.space,1735660069889
P,p,1735660070321
P,e,1735660070513
R,p,1735660070529
R,e,1735660070689
P,o,1735660070689
R,o,1735660070817
P,p,1735660070866
R,p,1735660071058
P,l,1735660071138
R,l,1735660071297
P,e,1735660071298
R,e,1735660071448
P,Key.space,1735660071506
R,Key.space,1735660071586
P,Key.backspace,1735660073426
R,Key.backspace,1735660073569
P,.,1735660074257
R,.,1735660074370
P,Key.space,1735660074657
R,Key.space,1735660074737
P,Key.shift,1735660075026
P,H,1735660075697
R,H,1735660075938
R,Key.shift,1735660076274
P,i,1735660076849
R,i,1735660076994
P,s,1735660077058
R,s,1735660077201
P,Key.space,1735660077202
R,Key.space,1735660077329
P,s,1735660077618
P,p,1735660077761
R,s,1735660077777
R,p,1735660077906
P,Key.backspace,1735660078913
R,Key.backspace,1735660079073
P,Key.backspace,1735660079185
R,Key.backspace,1735660079297
P,w,1735660079554
R,w,1735660079729
P,a,1735660079811
P,y,1735660079953
R,a,1735660080002
R,y,1735660080115
P,Key.space,1735660080210
R,Key.space,1735660080321
P,o,1735660080449
R,o,1735660080610
P,f,1735660080632
P,Key.space,1735660080770
R,f,1735660080786
R,Key.space,1735660080867
P,s,1735660080945
R,s,1735660081122
P,p,1735660081250
R,p,1735660081394
P,e,1735660081937
R,e,1735660082066
P,e,1735660082210
R,e,1735660082322
P,c,1735660082530
R,c,1735660082753
P,h,1735660082802
R,h,1735660082946
P,Key.space,1735660083073
R,Key.space,1735660083201
P,i,1735660084817
R,i,1735660085026
P,s,1735660085282
R,s,1735660085441
P,Key.space,1735660085506
R,Key.space,1735660085618
P,v,1735660085698
R,v,1735660085842
P,e,1735660085986
P,r,1735660086114
R,e,1735660086148
R,r,1735660086243
P,y,1735660086307
R,y,1735660086417
P,Key.space,1735660086577
R,Key.space,1735660086658
P,b,1735660087266
R,b,1735660087442
P,o,1735660087555
R,o,1735660087666
P,l,1735660087778
R,l,1735660087954
P,Key.space,1735660088098
R,Key.space,1735660088148
P,Key.backspace,1735660089652
R,Key.backspace,1735660089793
P,d,1735660089890
R,d,1735660090082
P,Key.space,1735660090130
R,Key.space,1735660090289
P,a,1735660090355
R,a,1735660090498
P,n,1735660090530
R,n,1735660090658
P,Key.space,1735660090869
R,Key.space,1735660090946
P,Key.backspace,1735660091522
R,Key.backspace,1735660091730
P,d,1735660091762
R,d,1735660091954
P,Key.space,1735660091986
R,Key.space,1735660092146
P,s,1735660092434
R,s,1735660092674
P,t,1735660092722
R,t,1735660092850
P,r,1735660092978
P,o,1735660093074
R,r,1735660093138
R,o,1735660093266
P,n,1735660093346
R,n,1735660093458
P,g,1735660093666
R,g,1735660093858
P,.,1735660093922
R,.,1735660094018
P,Key.space,1735660094258
R,Key.space,1735660094386
P,Key.shift,1735660096083
P,I,1735660099234
R,I,1735660099346
R,Key.shift,1735660099410
P,t,1735660099538
R,t,1735660099682
P,Key.space,1735660099730
R,Key.space,1735660099826
P,m,1735660100514
R,m,1735660100626
P,o,1735660100738
P,t,1735660100850
R,o,1735660100882
R,t,1735660100995
P,i,1735660101074
R,i,1735660101249
P,v,1735660101427
R,v,1735660101602
P,a,1735660101746
P,t,1735660101922
R,a,1735660101954
R,t,1735660102098
P,e,1735660102226
R,e,1735660102306
P,s,1735660102466
R,s,1735660102642
P,Key.space,1735660102867
R,Key.space,1735660103026
P,o,1735660103330
R,o,1735660103431
P,t,1735660103490
P,h,1735660103570
R,t,1735660103620
R,h,1735660103715
P,e,1735660103794
P,r,1735660103938
R,e,1735660103970
R,r,1735660104098
P,Key.space,1735660104162
R,Key.space,1735660104274
P,s,1735660104450
P,t,1735660104626
R,s,1735660104642
R,t,1735660104770
P,u,1735660104867
R,u,1735660105026
P,d,1735660105058
R,d,1735660105154
P,e,1735660105330
R,e,1735660105474
P,n,1735660105762
R,n,1735660105922
P,t,1735660105922
R,t,1735660106066
P,Key.space,1735660107655
R,Key.space,1735660107874
P,n,1735660108114
R,n,1735660108258
P,o,1735660108338
R,o,1735660108467
P,t,1735660108468
R,t,1735660108594
P,Key.space,1735660108658
R,Key.space,1735660108738
P,b,1735660109106
R,b,1735660109250
P,e,1735660109282
R,e,1735660109410
P,Key.space,1735660109459
R,Key.space,1735660109523
P,f,1735660109682
R,f,1735660109826
P,e,1735660109891
R,e,1735660110050
P,a,1735660110098
P,r,1735660110258
R,a,1735660110307
R,r,1735660110436
P,Key.space,1735660110850
R,Key.space,1735660110946
P,a,1735660111026
P,n,1735660111171
R,a,1735660111202
R,n,1735660111314
P,d,1735660111347
R,d,1735660111506
P,Key.space,1735660111555
R,Key.space,1735660111602
P,f,1735660112354
R,f,1735660112530
P,a,1735660112610
R,a,1735660112786
P,c,1735660113138
R,c,1735660113235
P,e,1735660113538
R,e,1735660113634
P,s,1735660113826
R,s,1735660113954
P,Key.space,1735660114211
R,Key.space,1735660114339
P,Key.backspace,1735660115074
R,Key.backspace,1735660115186
P,Key.backspace,1735660115298
R,Key.backspace,1735660115394
P,Key.backspace,1735660115490
R,Key.backspace,1735660115554
P,Key.backspace,1735660115666
R,Key.backspace,1735660115731
P,Key.backspace,1735660115826
R,Key.backspace,1735660115874
P,Key.backspace,1735660116371
R,Key.backspace,1735660116466
P,w,1735660116626
R,w,1735660116754
P,i,1735660117042
R,i,1735660117139
P,l,1735660117298
R,l,1735660117395
P,l,1735660117506
R,l,1735660117602
P,Key.space,1735660117682
R,Key.space,1735660117762
P,f,1735660117890
R,f,1735660118050
P,a,1735660118098
R,a,1735660118227
P,c,1735660118482
R,c,1735660118562
P,e,1735660118723
R,e,1735660118882
P,Key.space,1735660118963
R,Key.space,1735660119042
P,o,1735660119779
R,o,1735660119907
P,t,1735660120089
R,t,1735660120258
P,Key.backspace,1735660121395
R,Key.backspace,1735660121490
P,Key.backspace,1735660121570
R,Key.backspace,1735660121666
P,a,1735660121875
R,a,1735660122066
P,l,1735660122403
R,l,1735660122499
P,l,1735660123154
R,l,1735660123282
P,Key.space,1735660123379
R,Key.space,1735660123474
P,s,1735660123571
R,s,1735660123762
P,i,1735660123827
R,i,1735660123938
P,t,1735660124067
R,t,1735660124178
P,u,1735660124258
R,u,1735660124354
P,a,1735660124418
R,a,1735660124609
P,i,1735660124609
R,i,1735660124707
P,o,1735660124978
R,o,1735660125154
P,n,1735660125218
R,n,1735660125362
P,Key.space,1735660125443
R,Key.space,1735660125570
P,i,1735660125588
R,i,1735660125730
P,n,1735660125842
R,n,1735660125971
P,Key.space,1735660126066
R,Key.space,1735660126162
P,a,1735660127251
R,a,1735660127395
P,Key.space,1735660127410
R,Key.space,1735660127506
P,h,1735660127570
R,h,1735660127763
P,a,1735660127795
P,p,1735660127891
R,a,1735660127971
R,p,1735660127986
P,p,1735660128162
R,p,1735660128275
P,y,1735660128403
R,y,1735660128547
P,Key.space,1735660128690
R,Key.space,1735660128850
P,w,1735660129827
R,w,1735660130050
P,a,1735660130050
P,l,1735660130195
P,y,1735660130212
R,a,1735660130244
R,l,1735660130322
R,y,1735660130355
P,.,1735660130835
R,.,1735660130934
P,Key.backspace,1735660132083
R,Key.backspace,1735660132117
P,Key.backspace,1735660132258
R,Key.backspace,1735660132322
P,Key.backspace,1735660132436
R,Key.backspace,1735660132499
P,t,1735660132932
R,t,1735660133090
P,Key.backspace,1735660134354
R,Key.backspace,1735660134514
P,y,1735660134531
R,y,1735660134707
P,t,1735660138883
R,t,1735660139060
P,Key.backspace,1735660140115
R,Key.backspace,1735660140243
P,t,1735660145987
R,t,1735660146148
