Press or Release,Key,Time
P,Key.shift,1735660002995
P,T,1735660003537
R,Key.shift,1735660003665
R,T,1735660003666
P,h,1735660003809
R,h,1735660003873
P,e,1735660004017
R,e,1735660004097
P,Key.space,1735660004114
R,Key.space,1735660004209
P,Key.shift,1735660004306
P,U,1735660004513
R,Key.shift,1735660004545
R,U,1735660004577
P,k,1735660004785
R,k,1735660004913
P,r,1735660004962
R,r,1735660005089
P,a,1735660005122
P,i,1735660005218
R,a,1735660005265
R,i,1735660005313
P,n,1735660005409
R,n,1735660005525
P,a,1735660005586
R,a,1735660005650
P,e,1735660005650
R,e,1735660005760
P,Key.space,1735660005857
R,Key.space,1735660005937
P,Key.backspace,1735660006977
R,Key.backspace,1735660007057
P,Key.backspace,1735660007153
R,Key.backspace,1735660007233
P,e,1735660007329
R,e,1735660007458
P,Key.backspace,1735660008193
R,Key.backspace,1735660008305
P,Key.backspace,1735660008401
R,Key.backspace,1735660008496
P,e,1735660009121
R,e,1735660009249
P,Key.space,1735660009586
R,Key.space,1735660009665
P,Key.shift,1735660009953
P,P,1735660010193
R,P,1735660010305
R,Key.shift,1735660010321
P,r,1735660010449
R,r,1735660010640
P,e,1735660012289
R,e,1735660012401
P,s,1735660012545
R,s,1735660012657
P,i,1735660012722
P,d,1735660012769
R,i,1735660012834
R,d,1735660012866
P,e,1735660012977
R,e,1735660013105
P,n,1735660013138
R,n,1735660013265
P,t,1735660013329
R,t,1735660013394
P,Key.space,1735660013473
R,Key.space,1735660013553
P,s,1735660013969
R,s,1735660014113
P,Key.backspace,1735660015201
R,Key.backspace,1735660015409
P,s,1735660016145
R,s,1735660016321
P,t,1735660016593
R,t,1735660016740
P,a,1735660016913
R,a,1735660017057
P,r,1735660017058
R,r,1735660017153
P,t,1735660017281
R,t,1735660017393
P,e,1735660017489
R,e,1735660017569
P,d,1735660017682
R,d,1735660017794
P,Key.space,1735660017921
R,Key.space,1735660018049
P,h,1735660018210
R,h,1735660018321
P,i,1735660018370
P,s,1735660018465
R,i,1735660018481
R,s,1735660018593
P,Key.space,1735660018609
R,Key.space,1735660018689
P,t,1735660021473
R,t,1735660021586
P,a,1735660021665
R,a,1735660021842
P,l,1735660021905
P,k,1735660022101
R,l,1735660022115
R,k,1735660022225
P,Key.space,1735660022321
R,Key.space,1735660022449
P,a,1735660022577
R,a,1735660022721
P,b,1735660022802
R,b,1735660022945
P,o,1735660023121
P,u,1735660023329
R,o,1735660023430
R,u,1735660023458
P,t,1735660023729
R,t,1735660023857
P,Key.space,1735660023953
R,Key.space,1735660024065
P,t,1735660024225
R,t,1735660024338
P,h,1735660024497
R,h,1735660024545
P,e,1735660025090
R,e,1735660025201
P,Key.space,1735660025281
R,Key.space,1735660025393
P,c,1735660025681
R,c,1735660025809
P,a,1735660025938
R,a,1735660026098
P,s,1735660026481
P,e,1735660026641
R,s,1735660026657
R,e,1735660026785
P,Key.backspace,1735660027537
R,Key.backspace,1735660027746
P,Key.backspace,1735660027873
R,Key.backspace,1735660027985
P,u,1735660028417
R,u,1735660028516
P,s,1735660028577
R,s,1735660028738
P,e,1735660028753
R,e,1735660028833
P,s,1735660029333
R,s,1735660029458
P,Key.space,1735660029522
R,Key.space,1735660029619
P,i,1735660029651
R,i,1735660029777
P,n,1735660029874
R,n,1735660029986
P,Key.space,1735660030066
R,Key.space,1735660030147
P,t,1735660030289
P,h,1735660030385
R,t,1735660030433
R,h,1735660030498
P,e,1735660030536
R,e,1735660030648
P,Key.space,1735660030722
R,Key.space,1735660030753
P,Key.backspace,1735660031969
R,Key.backspace,1735660032113
P,i,1735660032386
R,i,1735660032497
P,r,1735660032545
R,r,1735660032642
P,Key.space,1735660032673
R,Key.space,1735660032753
P,c,1735660032866
R,c,1735660033009
P,o,1735660033026
P,u,1735660033186
R,o,1735660033250
R,u,1735660033298
P,n,1735660033426
R,n,1735660033586
P,t,1735660033618
R,t,1735660033697
P,r,1735660033809
P,y,1735660033921
R,r,1735660033937
R,y,1735660034033
P,Key.space,1735660034129
R,Key.space,1735660034225
P,d,1735660034370
R,d,1735660034545
P,u,1735660034561
R,u,1735660034694
P,r,1735660034694
R,r,1735660034818
P,i,1735660034849
R,i,1735660034929
P,n,1735660035025
P,g,1735660035073
R,n,1735660035137
R,g,1735660035218
P,Key.space,1735660035234
R,Key.space,1735660035362
P,Key.shift,1735660035410
P,T,1735660035569
R,Key.shift,1735660035682
P,h,1735660035746
R,T,1735660035761
R,h,1735660035857
P,i,1735660035953
P,r,1735660036066
R,i,1735660036083
R,r,1735660036193
P,d,1735660036257
R,d,1735660036417
P,Key.space,1735660036436
R,Key.space,1735660036545
P,w,1735660036610
R,w,1735660036754
P,o,1735660036785
P,r,1735660036898
R,o,1735660036913
R,r,1735660037009
P,l,1735660037073
P,d,1735660037169
R,l,1735660037201
R,d,1735660037298
P,Key.space,1735660037363
R,Key.space,1735660037442
P,w,1735660037505
R,w,1735660037633
P,a,1735660037825
R,a,1735660038002
P,r,1735660038002
R,r,1735660038116
P,.,1735660038499
R,.,1735660038657
P,Key.space,1735660038849
R,Key.space,1735660038930
P,Key.shift,1735660041026
P,T,1735660042114
R,T,1735660042225
R,Key.shift,1735660042242
P,h,1735660042434
R,h,1735660042513
P,e,1735660042675
R,e,1735660042785
P,Key.space,1735660042834
R,Key.space,1735660042977
P,Key.shift,1735660043153
P,V,1735660043826
R,Key.shift,1735660043906
R,V,1735660043953
P,i,1735660044082
P,c,1735660044162
R,i,1735660044225
R,c,1735660044275
P,e,1735660044402
R,e,1735660044498
P,Key.space,1735660044594
R,Key.space,1735660044706
P,p,1735660044882
P,r,1735660044978
R,p,1735660045010
P,e,1735660045139
R,r,1735660045170
R,e,1735660045234
P,s,1735660045378
R,s,1735660045493
P,i,1735660045587
P,d,1735660045666
R,i,1735660045730
R,d,1735660045762
P,e,1735660045858
R,e,1735660045969
P,n,1735660046002
P,t,1735660046114
R,n,1735660046146
R,t,1735660046226
P,Key.space,1735660046275
R,Key.space,1735660046386
P,a,1735660046482
P,r,1735660046625
R,a,1735660046658
R,r,1735660046722
P,g,1735660046866
R,g,1735660046994
P,u,1735660047346
R,u,1735660047459
P,e,1735660047505
R,e,1735660047601
P,Key.space,1735660047697
R,Key.space,1735660047794
P,w,1735660048033
R,w,1735660048130
P,i,1735660048130
R,i,1735660048225
P,t,1735660048307
P,h,1735660048386
R,t,1735660048417
R,h,1735660048498
P,Key.space,1735660048546
R,Key.space,1735660048642
P,h,1735660048738
R,h,1735660048850
P,i,1735660048898
R,i,1735660049010
P,m,1735660049186
R,m,1735660049282
P,.,1735660049474
R,.,1735660049618
P,Key.space,1735660049778
R,Key.space,1735660049874
P,Key.shift,1735660050051
P,T,1735660050211
R,Key.shift,1735660050290
R,T,1735660050338
P,e,1735660050466
R,e,1735660050562
P,Key.backspace,1735660050994
R,Key.backspace,1735660051185
P,h,1735660051586
R,h,1735660051714
P,e,1735660051939
R,e,1735660052034
P,Key.space,1735660052117
R,Key.space,1735660052227
P,p,1735660052386
R,p,1735660052609
P,r,1735660053378
R,r,1735660053555
P,e,1735660053587
R,e,1735660053633
P,s,1735660053778
R,s,1735660053889
P,i,1735660053953
R,i,1735660054098
P,d,1735660054147
R,d,1735660054242
P,e,1735660054353
R,e,1735660054466
P,n,1735660054546
R,n,1735660054658
P,t,1735660054706
R,t,1735660054834
P,Key.space,1735660054882
R,Key.space,1735660054962
P,Key.shift,1735660055061
P,T,1735660055234
R,T,1735660055346
R,Key.shift,1735660055395
P,r,1735660055459
R,r,1735660055538
P,u,1735660055634
R,u,1735660055730
P,m,1735660055906
R,m,1735660056002
P,p,1735660056114
R,p,1735660056243
P,Key.space,1735660056338
R,Key.space,1735660056434
P,a,1735660056629
P,l,1735660056771
R,a,1735660056786
R,l,1735660056834
P,s,1735660056882
P,o,1735660056978
R,s,1735660056995
R,o,1735660057073
P,Key.space,1735660057153
R,Key.space,1735660057250
P,a,1735660057442
R,a,1735660057618
P,r,1735660057857
R,r,1735660057970
P,g,1735660058083
R,g,1735660058226
P,u,1735660058307
P,e,1735660058434
R,u,1735660058466
R,e,1735660058578
P,Key.space,1735660058610
R,Key.space,1735660058723
P,a,1735660058738
R,a,1735660058882
P,Key.backspace,1735660059154
R,Key.backspace,1735660059315
P,Key.backspace,1735660059394
R,Key.backspace,1735660059491
P,Key.space,1735660060450
R,Key.space,1735660060546
P,a,1735660060690
R,a,1735660060835
P,n,1735660060835
R,n,1735660060946
P,d,1735660060963
R,d,1735660061027
P,Key.space,1735660061091
R,Key.space,1735660061171
P,h,1735660061266
R,h,1735660061362
P,a,1735660061378
R,a,1735660061538
P,s,1735660061538
R,s,1735660061666
P,Key.space,1735660061714
R,Key.space,1735660061826
P,p,1735660062194
R,p,1735660062386
P,o,1735660062418
P,i,1735660062610
R,o,1735660062645
R,i,1735660062738
P,n,1735660062899
R,n,1735660063042
P,t,1735660063106
R,t,1735660063202
P,Key.space,1735660063218
R,Key.space,1735660063314
P,t,1735660063395
P,h,1735660063410
R,t,1735660063524
R,h,1735660063524
P,a,1735660063634
R,a,1735660063810
P,t,1735660063811
R,t,1735660063922
P,Key.space,1735660063970
R,Key.space,1735660064051
P,t,1735660065506
P,h,1735660065619
R,t,1735660065634
R,h,1735660065746
P,e,1735660065778
R,e,1735660065858
P,Key.space,1735660065906
R,Key.space,1735660065987
P,Key.shift,1735660066259
P,U,1735660066466
R,Key.shift,1735660066514
R,U,1735660066594
P,k,1735660066739
R,k,1735660066850
P,r,1735660066931
R,r,1735660067010
P,a,1735660067043
